,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
61,6.71,6.71,6.56,6.58,14089,6.79,6.86,6.78,,6.500207681307644,7.254297888077794,0.24856211297985548
62,6.7,6.855,6.57,6.7,21159,6.77,6.84,6.79,,6.480573781380213,7.241531437060699,0.2511648191955801
63,6.8,7.1,6.7,6.81,42938,6.76,6.84,6.81,,6.473431743099317,7.243455622344607,0.2617959035387529
64,6.85,6.89,6.76,6.77,7539,6.74,6.83,6.82,,6.480377014135481,7.209806184908149,0.252381910428842
65,6.76,7.2,6.76,7.2,19841,6.77,6.84,6.84,,6.479071055403664,7.240324870629641,0.26578320254106763
66,7.1,7.25,7.02,7.02,29959,6.79,6.84,6.85,,6.480470096112674,7.258822392387204,0.26322725950242
67,7.02,7.1,6.81,6.89,24753,6.8,6.83,6.87,,6.496585043138801,7.260241339147027,0.26513959810939003
68,7.04,7.0621,6.8,6.82,27337,6.83,6.82,6.86,,6.49892193071436,7.262659078851862,0.26492248395871937
69,6.78,7.0,6.55,6.71,20265,6.83,6.82,6.87,,6.472335440983728,7.261898487599229,0.2781423065330966
70,6.51,6.86,6.51,6.81,11013,6.86,6.82,6.86,,6.442428577071987,7.251435089540096,0.2832749989235897
71,7.0,7.0,6.86,6.92,27662,6.88,6.83,6.86,,6.444642284059553,7.251435089540096,0.27661249900047624
72,7.0,7.17,6.95,6.95,121905,6.9,6.84,6.86,,6.4431290437410365,7.273310439937344,0.27471160621472795
73,7.1,7.1,6.94,7.0,31565,6.92,6.84,6.86,,6.438773602790739,7.282928175569207,0.2665179200565331
74,7.0,7.0,6.91,6.95,17814,6.9,6.84,6.86,,6.437845768914817,7.282928175569207,0.2539094971953521
75,7.0,7.0,6.93,7.0,19558,6.89,6.85,6.87,,6.436204935068799,7.282928175569207,0.24077310453854128
76,6.93,6.99,6.65,6.83,28286,6.89,6.84,6.86,,6.425730732565811,7.282379243177122,0.24857502564293116
77,6.69,6.738,6.11,6.32,87592,6.83,6.82,6.85,,6.284536646920616,7.290255137908245,0.2822482380970075
78,6.4,6.4797,6.02,6.3,38471,6.79,6.79,6.84,,6.148222307949448,7.33707032665225,0.2949233639472213
79,6.295,6.5,6.0901,6.5,25809,6.75,6.79,6.84,,6.066373613705083,7.366524599956563,0.3031359808081341
80,6.59,7.0,6.54,7.0,51149,6.76,6.8,6.84,,6.065488502363317,7.3712704022026765,0.3171976964646959
