,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,7.36,7.45,6.75,7.26,1059501,,,,,,,0.7000000000000002
1,7.2,7.2,6.5,6.6,438121,,,,,,,0.7042857142857144
2,6.63,6.64,6.37,6.58,282267,,,,,,,0.6732653061224491
3,5.83,6.05,4.98,5.01,290955,,,,,,,0.7394606413994169
4,5.29,5.47,4.83,5.0,352991,,,,,,,0.7323563098708872
5,4.85,5.0873,4.81,4.94,574976,,,,,,,0.6998522877372525
6,4.85,5.6099,4.8,5.46,635421,,,,,,,0.707712838613163
7,5.83,8.81,5.51,8.48,1277196,,,,,,,0.89644763585508
8,6.25,7.149,5.5,5.52,590607,6.09,,,,,,1.0452728047225743
9,5.53,6.7,5.04,6.68,394809,6.03,,,,,,1.0891818900995334
10,6.18,6.37,4.87,5.0801,322720,5.86,,,,,,1.1406688979495667
11,5.08,5.29,4.885,5.02,246605,5.69,,,,,,1.0881211195245977
12,5.07,5.15,4.5,5.05,523737,5.69,,,,,,1.0568267538442693
13,5.05,5.09,4.23,4.65,341884,5.65,,,,,,1.04276769999825
14,4.9,5.61,4.71,5.51,345504,5.72,,,,,,1.0368557214269465
15,5.49,5.61,5.03,5.11,292968,5.68,,,,,,1.0042231698964503
16,5.16,5.44,4.98,5.41,247932,5.34,,,,,,0.9653500863324181
17,5.2,5.2,4.76,5.12,233355,5.29,,,,,,0.9428250801658169
18,5.01,5.04,4.375,4.56,190650,5.06,,,,,,0.9286947172968301
19,4.61,4.87,4.5,4.78,200862,5.02,5.59,,,3.69899056118431,8.072981672931027,0.888787951775628
20,4.63,4.63,4.27,4.32,172977,4.95,5.44,,,3.7656402209387414,7.897843652462946,0.8617316695059404
21,4.25,4.58,4.07,4.26,299927,4.86,5.33,,,3.814362723945708,7.738437547200273,0.8366079788269446
22,4.25,4.34,3.24,3.51,741801,4.73,5.17,,,3.67856952164919,7.664355048280017,0.8554216946250199
23,3.63,4.235,3.5338,4.12,644456,4.58,5.13,,,3.492338168260896,7.649558050030533,0.8461058592946614
24,4.33,4.66,4.1,4.26,633454,4.48,5.09,,,3.437094801461688,7.643029681888082,0.8256697264878999
25,4.32,4.72,4.2,4.67,560428,4.4,5.08,,,3.399301304028938,7.644559447529296,0.8038361745959071
26,4.68,5.19,4.64,4.97,503024,4.38,5.05,,,3.396231176098906,7.625370473081741,0.7857050192676281
27,4.97,5.38,4.86,5.34,489462,4.47,4.9,,,3.4443160842215246,6.772283435047041,0.7667260893199405
28,5.42,5.55,5.18,5.25,475756,4.52,4.88,,,3.482115968419314,6.415724473633408,0.7383885115113733
29,5.07,5.34,4.95,5.28,729210,4.63,4.81,,,3.486951219132121,6.125354170520627,0.7135036178319895
30,5.29,5.35,4.25,4.27,606708,4.63,4.77,,,3.4665437376729265,5.894595320964391,0.7411105022725616
31,4.42,4.82,4.4,4.73,312482,4.77,4.76,,,3.4621028947950117,5.870737966895304,0.7274597521102358
32,4.72,5.0,4.43,4.76,660380,4.84,4.74,,,3.4590225344928696,5.861772728404069,0.7162126269595047
33,4.58,4.73,4.31,4.51,836422,4.86,4.74,,,3.4659149706675008,5.854107366962181,0.6971974393195401
34,4.64,4.7825,4.39,4.56,312518,4.85,4.69,,,3.4581542481436696,5.769662892595848,0.6754333365110016
35,4.67,5.1,4.5173,4.95,508474,4.85,4.68,,,3.4740038856674262,5.6890818306414035,0.6688095267602158
36,4.95,5.06,4.71,4.84,265296,4.79,4.65,,,3.4888709600535965,5.635647640804293,0.6460374177059147
37,4.81,5.04,4.59,5.0,288176,4.77,4.65,,,3.492238212901731,5.618286143179961,0.6320347450126351
38,5.01,5.74,4.99,5.73,744572,4.82,4.71,,,3.4812837886075885,5.742953667572289,0.6404608346545898
39,6.0,6.35,5.75,6.32,586228,5.04,4.78,,,3.3655114378426427,6.031902516955918,0.6389993464649762
