,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,24.7245,25.69,24.7245,25.45,5433,,,,,,,0.9655000000000022
1,25.64,26.1421,24.3447,25.1,7222,,,,,,,1.0249214285714308
2,25.7,26.5,24.131,24.7,10076,,,,,,,1.1209270408163285
3,24.97,25.88,24.52,25.48,11824,,,,,,,1.1380036807580194
4,24.84,24.9,24.5,24.85,3958,,,,,,,1.126717703561018
5,20.4,26.975,20.4,25.99,5562,,,,,,,1.5158807247352313
6,25.0,25.9,22.88,22.88,12241,,,,,,,1.6297463872541433
7,23.66,27.33,21.015,26.21,41814,,,,,,,1.9644073595931328
8,25.85,25.8656,23.27,24.33,17958,25.0,,,,,,2.0340925481936236
9,23.95,23.9895,21.31,21.31,6485,24.54,,,,,,2.104514509036936
10,21.62,26.4,21.62,25.59,5526,24.59,,,,,,2.317763472677155
11,23.55,24.95,20.21,20.21,27188,24.09,,,,20.83372656511557,26.896996555402705,2.5364946532002155
12,21.45,23.16,21.45,23.16,9521,23.84,,,,20.653607148378914,27.003971743578195,2.5660307494002
13,22.3099,22.885,21.0,21.0,2322,23.41,,,,20.44524495596142,26.98163016242168,2.537028553014472
14,20.525,21.91,18.75,19.51,40122,22.69,,,,19.82642081921231,26.890073722493696,2.581526513513438
15,20.4,20.5,19.0,19.005,17285,22.26,,,,19.44605982276663,26.891444014865165,2.5042746196910497
16,19.21,19.5556,17.2,19.49,8437,21.51,,,,18.78194999919313,26.92959101075601,2.493655003998832
17,19.63,21.0,19.242,20.94,6992,21.14,,,,18.631971613298866,26.403933840880356,2.441108217998915
18,21.33,22.984,20.95,21.365,10376,21.14,,,,18.63226443410717,26.05005310379323,2.412743345284707
19,21.6,22.5,20.7,22.24,11075,20.77,22.94,,,18.61481673146003,25.27607286968634,2.3689759634786567
20,21.04,21.12,20.02,20.24,5092,20.77,22.68,,,18.649622781201227,24.712109001064718,2.358334823230181
21,18.41,20.7,18.41,19.56,9989,20.37,22.4,,,18.37787495784191,24.454496430783852,2.3534537644280253
22,19.53,19.66,18.32,19.5,11456,20.21,22.14,,,18.159090013565574,23.512277054562247,2.2810642098260234
23,18.2,19.537,17.63,17.67,24382,20.0,21.75,,,17.834939929676032,22.797307821763756,2.2543453376955935
24,18.0,18.0942,17.4,17.79,17588,19.87,21.4,,,17.557174976606507,22.534973712288213,2.1429063850030516
25,18.4809,18.4809,16.75,17.2,30117,19.61,20.96,,,17.203086507112378,22.169137657705647,2.1134773575028336
26,18.1,18.71,17.03,18.35,5690,19.32,20.73,,,16.96931842698913,21.91513244464448,2.0825146891097743
27,19.92,19.97,17.72,17.72,5559,18.92,20.31,,,16.85017555453699,21.870261336797046,2.0944779256019332
28,17.15,18.28,17.11,17.65,50790,18.41,19.98,,,16.83470772812812,21.86320787812108,2.0284437880589383
29,18.14,19.4967,17.73,18.81,15767,18.25,19.85,,,16.72002235596788,21.716901885453826,2.0154620889118715
30,19.31,20.309,18.65,19.82,5906,18.28,19.56,,,16.803040735755747,21.161345899973025,1.9900005111324524
31,20.71,20.71,20.0768,20.365,9688,18.38,19.57,,,16.87610081845948,20.711903688048377,1.911429046051563
32,20.0,20.3953,18.49,18.74,15666,18.49,19.35,,,16.939767034187263,20.56290819423855,1.9109912570478802
33,18.91,19.675,17.11,17.22,47529,18.43,19.16,,,16.813226822079827,20.39795042955138,1.957706167258746
34,18.04,19.95,18.04,18.62,39402,18.59,19.11,,,16.80071287769163,20.433731670344454,2.0128700124545498
35,18.78,19.71,18.15,18.79,20604,18.64,19.1,,,16.840829179809287,20.451076999308746,1.9805221544220821
36,17.31,18.25,17.31,18.25,3666,18.7,19.04,,,16.828497792315297,20.44050396175373,1.944770571963362
37,18.0,18.67,18.0,18.61,2504,18.8,18.93,,,17.006077293618745,20.435645479262597,1.8537155311088362
38,19.4,19.4,18.0,18.0,8511,18.71,18.76,,,17.142355621210307,20.452525300825265,1.8213072788867763
39,18.7933,18.7933,18.7933,18.7933,666,18.6,18.58,,,17.208267532943275,20.374338593468362,1.747878187537721
40,19.5,19.5899,18.95,19.11,25208,18.46,18.53,,,17.39969782031049,20.384104632036376,1.6799297455707412
41,19.81,20.5648,19.54,19.6,9700,18.55,18.53,,,17.488032379440142,20.53049131079077,1.6638490494585456
42,20.43,21.0,20.15,20.21,13424,18.89,18.57,,,17.464410118335927,20.668707441618686,1.6450026887829352
43,19.67,19.67,18.5,18.5,13460,18.87,18.61,,,17.469869970369686,20.518303305472745,1.6496453538698683
44,17.76,18.745,17.76,18.1265,7497,18.8,18.62,,,17.386966001295292,20.380801531557875,1.6021706857363063
45,19.24,19.24,18.26,18.68,3638,18.85,18.7,,,17.581777357548706,20.34595847668228,1.5672656367551416
46,18.7678,18.7678,18.01,18.19,34752,18.8,18.69,,,17.57765964042552,20.255831781163128,1.5094466627012029
47,18.2,18.2,17.31,17.5,21636,18.75,18.68,,,17.437846395304543,20.192936210760923,1.46520047250826
48,18.0,18.0978,17.2,17.33,35446,18.58,18.66,,,17.41440296729298,20.198725826970346,1.4246718673290986
49,17.94,18.485,17.53,17.9895,16104,18.46,18.62,20.31,,17.3440144916951,20.196699623640548,1.4054095910913058
50,17.75,17.9035,17.18,17.59,22666,18.24,18.51,20.16,,17.21300162863922,20.152161259601428,1.3628446202990696
51,17.49,17.62,16.68,16.74,23326,17.85,18.33,19.99,,16.943692056152184,20.150983705671976,1.3326414331348504
52,16.52,16.52,15.5,15.79,9772,17.55,18.18,19.81,,16.438248780128095,20.11016777520688,1.3260241879109325
53,15.32,16.07,15.28,16.07,4840,17.32,18.12,19.62,,16.011527184479206,19.81585497938603,1.2877367459172946
54,16.11,16.47,16.03,16.1,8444,17.03,18.0,19.45,,15.95402513561904,19.230553242559637,1.2271841212089163
55,17.66,18.1,17.5601,17.92,9880,17.0,17.95,19.29,,15.966147260761355,18.9577018728434,1.2823852554082793
56,17.79,18.1,17.0,17.0,3027,16.95,17.89,19.17,,15.933794901119326,18.864919139584323,1.269357737164831
57,17.15,19.0,17.15,18.355,11632,17.06,17.88,19.01,,15.939807859051422,18.811435577836974,1.321546470224486
58,18.505,18.733,17.76,18.45,16464,17.11,17.9,18.9,,15.94985405350315,18.804921940947846,1.2966502937798796
59,18.44,18.45,17.97,17.97,4278,17.16,17.86,18.83,,15.945095466043739,18.840064067775298,1.2383181299384596
60,18.96,19.4,17.06,19.4,2024,17.45,17.88,18.7,,15.937172492054138,19.065347468602276,1.3170096920857124
61,19.45,20.0,18.92,19.76,13048,17.89,17.88,18.7,,15.86685286124359,19.362095589798713,1.3000804283653042
62,20.2,20.2,19.11,19.11,3612,18.23,17.83,18.61,,15.845492865401653,19.718792326443836,1.2850746834820683
63,19.15,19.5,18.6377,19.23,1252,18.58,17.87,18.58,,15.94365918069969,19.910924464032806,1.254876491804778
64,18.86,19.91,18.11,18.11,4812,18.6,17.86,18.55,,16.299461465324097,20.117354132612554,1.2938138852472938
65,18.47,18.53,18.1,18.14,10520,18.73,17.84,18.53,,16.806489272669378,20.01874691861455,1.2321128934439156
66,18.72,19.5,18.535,19.5,17608,18.85,17.9,18.53,,17.204313323989755,19.92922810191779,1.2412476867693503
67,18.88,19.4743,18.88,19.41,5424,18.96,18.0,18.5,,17.283185928280417,19.967699587302743,1.196872852000111
68,20.18,21.0,19.65,20.26,15809,19.21,18.14,18.48,,17.465154175370238,20.29007220168477,1.2249533625715319
69,20.59,20.59,19.97,20.2499,32704,19.31,18.26,18.44,,17.65819778976851,20.475347567286292,1.1817424081021368
70,19.72,20.3,19.315,20.27,12922,19.36,18.39,18.44,,17.80424131967706,20.574367484154976,1.1676893789519842
71,20.4,20.41,19.06,19.15,7536,19.37,18.51,18.43,,17.92523643634306,20.630427142633348,1.1807115661696999
72,18.53,18.53,17.14,17.22,19086,19.15,18.58,18.39,,17.94942344849132,20.667758537904206,1.2399464543004355
73,18.03,18.371,18.0,18.0,2600,19.13,18.68,18.4,,17.83868073075826,20.646993657602355,1.2335931361361188
74,17.62,18.255,17.62,18.2164,7702,19.14,18.79,18.4,,17.66295357068992,20.567535699445063,1.1908364835549672
75,19.17,19.4,18.86,19.1,5964,19.1,18.85,18.44,,17.67738202071839,20.56001580867014,1.1903195918724694
76,19.26,19.32,17.6,17.6,4906,18.9,18.88,18.43,,17.591831484349882,20.50350055963432,1.2281539067387215
77,17.49,18.111,17.45,17.45,7736,18.58,18.83,18.42,,17.48320888378877,20.518188941915994,1.1876429134002415
78,17.92,18.1,17.32,17.32,15951,18.26,18.77,18.41,,17.31512082569811,20.481312642802088,1.1585255624430815
79,17.4,17.91,17.4,17.84,3194,17.99,18.77,18.4,,17.161777115893955,20.431892108113754,1.117916593697147
80,18.0,18.0,17.29,17.29,6445,17.78,18.66,18.34,,17.03353025605318,20.06061920456289,1.0887796941473507
81,17.25,17.45,16.644,17.09,13916,17.77,18.53,18.28,,16.89014114615968,19.732341700280795,1.0685811445653972
82,16.69,17.54,16.64,17.54,2930,17.72,18.45,18.26,,16.762091562446244,19.394335352151938,1.0565396342392974
83,17.54,18.55,17.3468,17.8,10167,17.67,18.38,18.27,,16.796137590484825,18.957283159547508,1.067015374650776
84,18.12,19.93,18.12,18.66,9590,17.62,18.41,18.27,,16.853802493847773,19.253462105365397,1.1429428478900063
85,18.52,18.52,17.6,18.31,8396,17.7,18.41,18.26,,16.83994425864735,19.26642117049533,1.1370183587550058
86,18.07,18.58,17.66,18.58,4837,17.83,18.37,18.26,,16.84228180865277,19.292660808810428,1.1215170474153624
87,18.19,18.61,17.95,18.54,13183,17.96,18.32,18.26,,16.9335140472235,19.163872522288425,1.088551544028551
88,18.72,18.72,18.2445,18.48,2978,18.03,18.24,18.27,,16.921883264467592,19.05577994136846,1.0447621480265115
89,18.25,18.46,16.81,16.82,12633,17.98,18.06,18.23,,16.829570610102085,19.081439336809154,1.0894219945960464
90,18.025,18.025,16.82,17.46,7178,18.02,17.92,18.2,,16.75804824222076,19.078614953631007,1.0976775664106144
91,16.95,16.95,16.1627,16.2,12069,17.87,17.78,18.13,,16.54504798799923,19.11871035172462,1.1119363116669991
92,16.19,17.79,16.19,17.2901,1096,17.82,17.78,18.07,,16.376413133106723,19.11142813593916,1.1467980036907848
93,17.86,17.86,16.7,16.975,9840,17.63,17.73,18.04,,16.385007907894373,19.11193944962129,1.1477410034271573
94,16.63,17.097,16.2,16.44,8832,17.42,17.64,18.01,,16.304365101581514,19.13024970187497,1.1298309317537891
95,17.18,18.68,16.986,17.98,16054,17.35,17.58,18.0,,16.275758729739312,19.146831355468994,1.2091287223428042
96,17.58,17.58,16.94,17.12,12589,17.2,17.56,17.97,,16.2511783686829,18.75773786977867,1.1970480993183183
97,17.03,17.98,16.04,16.3,12433,16.95,17.5,17.95,,16.091271897061244,18.695186219438963,1.2501160922241528
98,16.99,17.1402,16.65,17.1402,6162,16.99,17.49,17.95,,16.050631008060314,18.600256347558783,1.2208363713509989
99,17.5,17.99,17.5,17.7165,6210,17.02,17.49,17.94,,16.07701919603783,18.506110290718862,1.194333773397356
100,17.95,17.95,17.02,17.15,5518,17.12,17.48,17.93,,16.183830673985604,18.37154563281086,1.1754527895832594
101,17.06,17.5,16.75,16.92,4300,17.08,17.47,17.94,,16.18039021140773,18.248377489230496,1.1450633046130267
102,16.75,16.75,15.78,16.11,51085,16.99,17.4,17.94,,16.023095916896345,18.208874696303415,1.1447016399978107
103,16.12,16.86,15.75,16.41,9592,16.98,17.33,17.95,,15.941275192826946,18.21270392872156,1.1422229514265385
104,16.72,16.86,16.221,16.665,7066,16.84,17.23,17.96,,15.945779476935686,18.173046165748545,1.1062784548960716
105,16.78,17.5,16.7,17.5,5806,16.88,17.19,17.95,,15.945779476935682,18.13237372897305,1.086901422403495
106,17.12,17.12,16.49,16.6442,2776,16.92,17.09,17.94,,15.981336271458256,18.132778522498562,1.0814084636603885
107,17.48,17.48,16.15,16.31,10497,16.83,16.98,17.9,,15.917001970806309,17.884085221431217,1.099165001970361
108,16.31,16.9,16.31,16.695,4498,16.71,16.89,17.87,,15.882883377916428,17.845965154352395,1.0627960732581923
109,16.73,17.45,16.73,17.18,5939,16.71,16.91,17.85,,15.952699759768036,17.753672147086768,1.0408106394540357
110,17.46,17.51,17.31,17.42,2724,16.77,16.91,17.81,,15.951554708344766,17.78607173123474,0.9900384509216048
111,17.52,18.22,17.27,18.2,8581,17.0,17.01,17.78,,15.968221723471933,17.845659060789142,0.9871785615700616
112,18.28,19.495,18.18,19.31,19970,17.32,17.11,17.79,,15.871778257057857,18.307956230408767,1.0105943786007716
113,19.46,20.0,19.46,19.89,8395,17.68,17.26,17.8,,15.682231055056514,18.839763215902376,0.987694780129288
114,20.0,20.0,19.455,19.76,10218,17.93,17.42,17.83,,15.797782618248995,19.272061129303204,0.9560737244057675
115,19.65,20.12,19.65,20.1,9215,18.32,17.53,17.87,,16.011910237038084,19.649225730711134,0.9213541726624986
116,19.95,19.95,19.54,19.84,7050,18.71,17.66,17.88,,16.228517019856504,19.919757872115905,0.8955431603294632
117,19.82,19.99,19.6,19.99,5337,19.08,17.85,17.89,,16.417549852708575,20.157820993020728,0.8594329345916443
118,19.8562,20.17,19.8562,20.095,3884,19.4,18.0,17.89,,16.69325329112166,20.37309580758879,0.820459153549384
119,20.09,20.09,19.26,19.39,3103,19.62,18.08,17.87,,17.113986064998482,20.536642535298043,0.8214977854387137
120,19.645,19.99,18.3,19.82,11284,19.8,18.21,17.86,,17.498962360994874,20.56811785120382,0.8835336579073768
121,19.6,20.31,19.6,20.21,10050,19.9,18.38,17.88,,17.926882625362342,20.61127607666842,0.8711383966282783
122,20.16,21.15,20.12,20.8,22331,20.0,18.61,17.95,,18.27506212593934,20.689300869884708,0.8824856540119725
123,21.15,21.3,20.92,20.93,10332,20.13,18.84,18.01,,18.69531084953595,20.775568642891134,0.8551652501539745
124,21.3,21.78,20.42,20.93,13593,20.22,19.05,18.07,,18.976413748948634,21.09756271751594,0.8912248751429763
125,20.93,21.21,20.7,20.91,7623,20.34,19.22,18.1,,19.015641667664838,21.226691762458213,0.8639945269184782
126,21.0993,21.48,21.0993,21.48,2412,20.51,19.46,18.18,,19.058829499215356,21.388120364897695,0.8429949178528726
127,21.41,22.325,21.2,22.325,11438,20.76,19.76,18.28,,19.105386502282656,21.71813963447217,0.8631381380062388
128,22.5,22.5,21.9,22.17,3139,21.06,20.04,18.37,,19.156686011679223,22.021066158490598,0.8443425567200791
129,22.0,23.69,22.0,22.26,6147,21.33,20.29,18.46,,19.252319056624696,22.5703476832625,0.904746659811502
130,22.51,22.74,22.0,22.52,6969,21.59,20.55,18.57,,19.356223946854833,22.787936475664612,0.8929790412535374
131,22.26,22.435,21.135,21.135,9831,21.63,20.69,18.65,,19.597682085086532,22.901159678249005,0.9281233954497132
132,21.79,21.79,21.2,21.4,5223,21.68,20.8,18.73,,20.206853026605387,22.880023290864617,0.9086145814890193
133,21.08,21.74,21.0,21.0,8056,21.69,20.85,18.79,,20.487381992978385,22.83843255452938,0.8965706828112321
134,21.49,21.855,20.98,20.99,8691,21.7,20.91,18.84,,20.657130018949065,22.845022386264333,0.8950299197532869
135,20.99,20.9901,20.3,20.92,3649,21.64,20.96,18.89,,20.538664422758117,22.85836271616918,0.880392068342338
136,20.87,21.5684,20.5,21.28,4054,21.52,21.03,18.94,,20.55537116660379,22.851006487513917,0.8938212063178853
137,21.38,21.96,20.5538,21.59,3669,21.46,21.11,19.0,,20.529301324886617,22.864684742460646,0.9304196915808937
138,21.71,22.5,21.71,22.47,5173,21.48,21.23,19.08,,20.556662044023174,22.928859112368208,0.9289611421822583
139,22.3067,22.83,21.66,21.66,3517,21.38,21.34,19.18,,20.579281636972016,22.99856515442674,0.9461782034549541
