,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,5.99,6.5,5.99,6.18,31321,,,,,,,0.5099999999999998
1,6.3,6.33,6.1,6.33,7451,,,,,,,0.4899999999999998
2,6.39,6.39,6.06,6.06,15503,,,,,,,0.4785714285714284
3,6.05,6.1986,6.0,6.0,35486,,,,,,,0.458573469387755
4,5.98,6.0201,5.32,5.33,184804,,,,,,,0.4758253644314868
5,5.39,5.8775,5.39,5.45,43682,,,,,,,0.48094498125780927
6,5.4,5.5175,5.25,5.31,76280,,,,,,,0.4656989111679658
7,5.23,5.3,4.555,4.985,114722,,,,,,,0.4863632746559683
8,4.9,4.9,4.6,4.65,156054,5.59,,,,,,0.4791230407519706
9,4.08,4.5,3.43,3.82,91704,5.33,,,,,,0.5320428235554013
10,3.88,4.2833,3.7262,3.81,35231,5.05,,,,,,0.5338326218728726
11,4.0,4.03,3.31,3.63,168296,4.78,,,,,,0.547130291739096
12,3.52,3.8928,3.52,3.87,19322,4.54,,,,,,0.5346781280434463
13,3.89,4.1472,3.71,4.02,30147,4.39,,,,,,0.5277154046117716
14,3.94,4.14,3.8399,3.92,71634,4.22,,,,,,0.5114571614252165
15,3.98,4.19,3.83,4.06,82620,4.08,,,,,,0.5006387927519867
16,3.98,4.2,3.76,4.17,75616,3.99,,,,,,0.4963074504125592
17,4.23,4.23,4.05,4.19,53974,3.94,,,,,,0.47371406109737646
18,4.18,4.18,3.84,3.97,45585,3.96,,,,,,0.4648773424475639
19,4.03,4.0464,3.9,3.95,16408,3.98,4.69,,,2.5261446673668875,6.855993944259831,0.44212896084416653
20,3.99,3.99,3.82,3.97,95066,4.01,4.57,,,2.524229515414432,6.6270944854623615,0.4226911779267261
21,3.94,4.0,3.85,3.92,15418,4.02,4.45,,,2.578348359143307,6.397194400917093,0.4032132366462457
22,3.89,3.96,3.85,3.85,29748,4.0,4.34,,,2.6771965944322176,6.10606476232282,0.3822694340286567
23,3.86,3.87,3.71,3.8,60098,3.99,4.23,,,2.821010438590741,5.815042863555256,0.3663930458837527
24,3.94,3.97,3.86,3.88,75184,3.97,4.16,,,2.896298037724413,5.511518216887317,0.35236497117777044
25,3.98,4.0,3.945,3.955,38592,3.94,4.09,,,3.0447910928942745,5.178131840167508,0.33576747323650113
26,3.97,4.08,3.95,4.03,345426,3.92,4.02,,,3.2437468678682686,4.892710150601713,0.32106979657675105
27,4.11,4.26,3.9,4.18,192942,3.95,3.98,,,3.307123407248969,4.611225959686473,0.3238505253926974
28,4.09,4.7299,4.05,4.585,112929,4.02,3.98,,,3.414428067956213,4.547758399067639,0.34928263072179044
29,4.74,5.14,4.3301,5.08,75910,4.14,4.04,,,3.4281562260734924,4.759153362240628,0.3821838713845197
30,4.97,5.04,4.72,4.73,100884,4.23,4.09,,,3.3228552575872436,4.913510312083001,0.38059930914276835
31,4.7301,4.88,4.69,4.88,38970,4.35,4.15,,,3.352918587189251,5.011634093669241,0.3669850727754277
32,4.93,5.1782,4.92,5.0,54456,4.48,4.21,,,3.3199562233409017,5.161739884402651,0.3620718532914686
33,5.04,5.05,4.8101,4.93,56230,4.6,4.25,,,3.31027646531348,5.264075996611913,0.353345292342078
34,4.79,4.8499,4.69,4.77,64326,4.69,4.3,,,3.3159530574567593,5.319202842287136,0.3452492000319295
35,4.75,4.96,4.65,4.96,66868,4.79,4.34,,,3.3367457784084262,5.385871996942454,0.3427314000296488
36,5.0,5.02,4.7819,4.93,24208,4.87,4.38,,,3.367146630336518,5.4551508422424435,0.3352577285989596
37,4.985,4.985,4.7987,4.81,37386,4.9,4.41,,,3.3700393247280105,5.511617546863339,0.324617890841891
38,4.91,5.085,4.91,5.0,141088,4.89,4.46,,,3.399644072204591,5.575777929383976,0.321073755781756
39,5.09,5.346,5.08,5.32,20078,4.96,4.53,,,3.417484493153291,5.669556477409123,0.3228542017973449
40,5.25,5.7185,5.24,5.5,39205,5.02,4.61,,,3.4487422451345076,5.8203296677244465,0.33397175881182023
41,5.58,5.66,5.35,5.55,17240,5.09,4.69,,,3.4843494151638623,5.928874021079916,0.3322594903252617
42,5.45,5.456,5.16,5.31,16681,5.13,4.76,,,3.560518283345038,5.970437339456011,0.33638381244488585
43,5.34,5.42,5.12,5.21,33014,5.18,4.83,,,3.690424685795381,5.969142235071569,0.33378496869882257
44,5.18,5.31,5.13,5.21,7939,5.2,4.9,,,3.806929448007598,5.93967926427847,0.3228003280774781
45,5.27,5.4222,5.18,5.24,9074,5.24,4.96,,,3.9218982914696277,5.896785850557424,0.3170431617862297
46,5.36,5.63,5.335,5.61,14121,5.33,5.04,,,4.049746667231507,5.861357970996739,0.32225436451578476
47,5.38,5.68,5.38,5.56,13002,5.39,5.11,,,4.224184891158712,5.830545034945904,0.32066476705037156
48,5.6,5.66,5.47,5.575,14485,5.42,5.16,,,4.383684789531053,5.858453855939283,0.3113315694039165
49,5.63,5.63,5.46,5.46,5651,5.41,5.18,4.77,,4.489693275596333,5.900053864101396,0.30123645730363674
50,5.45,5.45,5.085,5.1,47374,5.36,5.2,4.75,,4.529210453880579,5.911248695754562,0.3065052817819484
51,4.99,5.22,4.845,5.12,44744,5.34,5.21,4.72,,4.555560517891263,5.893599745071329,0.3113977616546664
52,5.12,5.39,5.04,5.28,10448,5.35,5.22,4.71,,4.5661393056304,5.89954905565668,0.3141550643936188
53,5.46,5.56,5.35,5.39,28028,5.37,5.25,4.7,,4.5951975499695195,5.914277537756685,0.3117154169369317
54,5.4,5.6599,5.199,5.6579,24770,5.42,5.29,4.7,,4.658133337599598,5.909439996929961,0.3223714585842938
55,5.62,5.62,5.31,5.5293,19039,5.41,5.32,4.7,,4.742645155553862,5.901674916498202,0.3241949258282728
56,5.68,5.68,5.51,5.55,5652,5.41,5.35,4.71,,4.791496360072571,5.898917906849193,0.31318100255482473
57,5.58,5.6,5.54,5.56,5877,5.41,5.39,4.72,,4.84696862255857,5.861893101430802,0.2950966452294801
58,5.8,5.8,5.56,5.56,41540,5.42,5.41,4.74,,4.885139326945664,5.8590737453095345,0.29116117057023155
59,5.56,5.65,5.41,5.525,13040,5.46,5.42,4.77,,4.907217051480003,5.862786191315343,0.28750680124378647
60,5.51,5.6,5.5,5.5223,4956,5.51,5.43,4.81,,4.908788398567005,5.848365539622916,0.2741134582978017
