,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,9.97,10.16,9.52,9.64,37858,,,,,,,0.6400000000000006
1,9.71,9.75,9.53,9.65,37141,,,,,,,0.6100000000000007
2,9.59,9.61,8.95,9.03,75592,,,,,,,0.6164285714285721
3,8.82,9.27,8.81,9.03,83905,,,,,,,0.6052551020408169
4,8.7,8.92,8.14,8.24,161166,,,,,,,0.6255940233236157
5,8.24,8.93,7.98,8.02,85660,,,,,,,0.6487658788005003
6,8.0,8.05,7.64,7.72,80628,,,,,,,0.6317111731718932
7,7.5,7.58,6.79,6.89,97445,,,,,,,0.6530175179453294
8,7.29,7.39,6.74,6.9,163820,8.35,,,,,,0.6528019809492344
9,6.24,6.79,6.24,6.57,139577,8.01,,,,,,0.6533161251671462
10,6.55,7.16,5.83,6.71,291650,7.68,,,,,,0.7016506876552072
11,6.77,7.17,5.17,5.73,65048,7.31,,,,,,0.7943899242512638
12,5.72,6.79,5.53,6.3,92410,7.01,,,,,,0.8276477868047449
13,6.28,6.44,5.53,5.82,152024,6.74,,,,,,0.8335300877472631
14,5.85,5.85,5.1,5.58,72037,6.47,,,,,,0.8275636529081729
15,5.89,6.23,5.315,5.88,69586,6.26,,,,,,0.8338091062718749
16,5.87,6.33,5.74,6.14,90243,6.18,,,,,,0.8163941701095981
17,6.28,6.78,6.0303,6.68,85673,6.16,,,,,,0.8116303008160555
18,6.5,6.64,6.28,6.36,100252,6.13,,,,,,0.7822281364720516
19,6.41,6.41,5.61,5.79,51492,6.03,7.13,,,3.81378624205782,10.302010814451698,0.7834975552954765
20,5.76,5.85,5.29,5.45,56608,6.0,6.92,,,3.812905130108692,9.912083759199577,0.7675334442029424
21,5.22,5.3,4.25,4.36,96988,5.78,6.66,,,3.716628611522692,9.598828230339501,0.7984239124741609
22,4.61,5.09,4.5,4.77,293586,5.67,6.45,,,3.673994151881399,9.256812438945275,0.7935364901545781
23,4.83,4.83,4.26,4.45,99615,5.54,6.22,,,3.6601293620661726,8.947095226036197,0.7775695980006796
24,4.57,4.9772,4.57,4.64,58510,5.4,6.04,,,3.673170396608413,8.626665521904366,0.7596860552863454
25,4.89,5.43,4.45,4.49,126712,5.22,5.86,,,3.720819801314862,8.173949291310722,0.7754227656230349
26,4.5,5.05,4.41,4.89,94600,5.02,5.72,,,3.7829132550872613,7.92745144749229,0.7657497109356753
27,5.0,5.3438,4.85,5.0,135760,4.87,5.63,,,3.8154994487448,7.7277617667462195,0.7463247315831272
28,5.16,5.85,4.92,5.65,161625,4.86,5.56,,,3.8876058587731324,7.53441260977366,0.7594443936129038
29,5.99,6.44,5.81,6.31,336960,4.95,5.55,,,3.9258268337797464,7.487114858790322,0.7616269369262678
30,5.9,6.15,5.68,5.71,289429,5.1,5.5,,,3.933275274376691,7.3357861569158365,0.7522250128601059
31,5.7,5.81,5.21,5.3,328425,5.16,5.48,,,3.9351095641183464,7.14331665317781,0.7413517976558126
32,5.44,5.84,5.44,5.63,470464,5.29,5.44,,,3.9355497037719047,7.020926004335291,0.7269695263946832
33,5.74,6.04,5.51,5.54,475491,5.39,5.43,,,3.935779911469539,6.970943685692038,0.7129002745093487
34,5.5,5.54,5.26,5.28,454146,5.48,5.42,,,3.9433749658229047,6.961582660938166,0.6819788263301095
35,5.48,5.71,5.328,5.7,554268,5.57,5.41,,,3.94368586836793,6.917928910478383,0.6639803387351018
36,5.79,6.16,5.7,5.76,335942,5.65,5.39,,,3.945476268740149,6.894398675146176,0.6494103145397373
37,5.78,6.36,5.65,6.17,375171,5.71,5.36,,,3.971958397012796,6.807575715138958,0.6537381492154704
38,6.35,7.38,6.35,6.8401,301836,5.77,5.39,,,3.9609684152866294,7.0138052329606,0.6934711385572224
39,7.05,7.35,6.715,6.79,79343,5.89,5.44,,,3.8377526892116154,7.2228805167953105,0.689294628660278
40,7.15,7.73,7.11,7.61,237826,6.15,5.54,,,3.685514932075307,7.55629159745014,0.7072021551845439
41,7.23,7.35,6.8,6.88,86081,6.29,5.67,,,3.7597809532399555,7.749763572937164,0.714544858385648
42,6.5,6.61,6.24,6.3,115314,6.37,5.75,,,3.8688327972809278,7.78651718549658,0.7092202256438159
43,6.25,6.4,6.02,6.31,58982,6.48,5.84,,,4.053684666658178,7.759613352230135,0.6857044952406863
44,6.39,6.85,5.83,5.85,200276,6.5,5.9,,,4.1927164312078515,7.774282584686885,0.7095827455806373
45,5.84,5.85,5.4106,5.54,61226,6.48,5.95,,,4.348879491597504,7.757177742371664,0.6902839780391632
46,5.55,5.96,5.55,5.81,117032,6.44,6.0,,,4.547107221393707,7.692960478048991,0.6709779796077945
47,5.96,6.3,5.96,6.18,103831,6.36,6.06,,,4.680002678241879,7.6584187529594665,0.6580509810643806
48,6.12,6.72,6.0,6.42,88029,6.32,6.1,,,4.814642949596418,7.684444917773174,0.6624759109883535
49,6.36,6.69,5.93,6.08,181780,6.15,6.09,6.29,,4.820920300978113,7.702428736915275,0.6694419173463283
