,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,0.345,0.3646,0.28,0.3525,922776,,,,,,,0.08459999999999995
1,0.38,0.4,0.3726,0.387,443741,,,,,,,0.08194999999999995
2,0.39,0.392,0.3724,0.3777,472965,,,,,0.2829211737899077,0.40595465878819387,0.07749642857142854
3,0.4,0.4149,0.39,0.409,268043,,,,,0.3672187963059385,0.4150841581654797,0.07461811224489794
4,0.415,0.415,0.372,0.3831,380102,,,,,0.36682667452830464,0.4218753113174299,0.07235967565597666
5,0.39,0.3987,0.365,0.3681,728638,,,,,0.36147993577708776,0.4198536159522025,0.06959827025197833
6,0.36,0.3678,0.3334,0.3334,506456,,,,,0.3341784792730462,0.42020406015936773,0.06710553666255131
7,0.3346,0.34,0.29,0.2986,928786,,,,,0.2880468340579593,0.4011333369453042,0.06588371261522623
8,0.37,0.37,0.3,0.3068,1215370,0.36,,,,0.282800216000933,0.3776604735954493,0.06627773314271007
9,0.29,0.2989,0.2561,0.2897,1279716,0.35,,,,0.2567236902435278,0.3755635288785916,0.06516503791823078
10,0.289,0.289,0.26,0.2801,1109510,0.34,,,,0.24530529499653536,0.36790419426345833,0.06263182092407144
11,0.2501,0.28,0.24,0.2599,973338,0.33,,,,0.24037108512240316,0.2996989278293482,0.06102240514378062
12,0.254,0.2747,0.239,0.2737,1276356,0.31,,,,0.23330247252779385,0.28918560554530665,0.05921366191922487
13,0.38,0.38,0.28,0.2843,555838,0.3,,,,0.22727316576024148,0.3768233110282436,0.06257697178213738
14,0.221,0.2701,0.221,0.27,581138,0.29,,,,0.21340492688454848,0.3766486630789778,0.06262861665484185
15,0.27,0.28,0.252,0.255,393890,0.28,,,,0.21853601996057767,0.3769075737651568,0.06015514403663886
16,0.25,0.25,0.2121,0.242,845806,0.27,,,,0.20532689597915021,0.2835148951825457,0.058922633748307515
17,0.26,0.2939,0.245,0.29,1196666,0.27,,,,0.2129311587068775,0.29931365005199256,0.05842101705199984
18,0.301,0.34,0.3,0.325,1603184,0.28,,,,0.20351498262882267,0.34413826271752024,0.05781951583399986
19,0.325,0.3348,0.27,0.2814,1272914,0.28,0.31,,,0.24137502865659288,0.35067385641210086,0.05831812184585701
20,0.285,0.326,0.285,0.30081,414260,0.28,0.31,,,0.2684999999999996,0.3413843946456994,0.05733825599972437
21,0.311,0.3233,0.2784,0.28,916688,0.28,0.31,,,0.2695302237031456,0.3346482886115893,0.056449809142601205
22,0.28,0.289,0.275,0.2836,436602,0.28,0.3,,,0.2738735876100694,0.3354561054727131,0.053417679918129686
23,0.2836,0.2953,0.2609,0.2649,415902,0.28,0.29,,,0.26122622633216264,0.3226173974970758,0.05205927420969186
24,0.265,0.3,0.2602,0.2961,578508,0.28,0.29,,,0.2561816117766103,0.30083796251955697,0.05118361176614244
25,0.27,0.318,0.27,0.2712,713112,0.29,0.28,,,0.2576861077495506,0.31761330424882944,0.05095621092570369
26,0.3119,0.3119,0.28,0.2872,758168,0.29,0.28,,,0.25917648148305533,0.3200365243286857,0.05022362443101057
27,0.3,0.3044,0.2782,0.285,697782,0.28,0.28,,,0.270203209211091,0.31892653247210734,0.04850765125736696
28,0.27,0.2934,0.27,0.2928,838564,0.28,0.28,,,0.270203209211091,0.3134688515582853,0.04671424759612646
29,0.2995,0.3247,0.2928,0.3231,1130618,0.29,0.28,,,0.2676297222981456,0.32496646214892955,0.045656087053546
30,0.3234,0.3849,0.3232,0.37999,1471824,0.3,0.29,,,0.2659739782087169,0.38548822198860583,0.04680922369257843
31,0.4,0.42,0.3621,0.3749,1106104,0.31,0.29,,,0.28782288406440526,0.4295508609382048,0.0476014220002514
32,0.3651,0.375,0.339,0.35,872578,0.32,0.3,,,0.31991312345207706,0.4193114532465984,0.04677274900023345
33,0.36,0.39,0.358,0.3669,728434,0.33,0.3,,,0.33947593559876377,0.42020416632225666,0.046288981214502485
34,0.38,0.38,0.35495,0.377194,491266,0.34,0.31,,,0.3394258218563682,0.3900680554407512,0.04477191112775231
35,0.38,0.388,0.3602,0.3649,546318,0.35,0.31,,,0.354816579024317,0.3918206528843403,0.043559631761484294
36,0.36,0.365,0.34,0.347,415684,0.35,0.32,,,0.34018759435648865,0.3905104719179664,0.04223394377852113
37,0.347,0.3745,0.34,0.373,883114,0.36,0.32,,,0.33390461035194047,0.38854694152822883,0.04168151922291248
38,0.38,0.410501,0.372,0.379,1065454,0.37,0.32,,,0.3303439371911923,0.4097361988445339,0.04145433927841873
39,0.39,0.411,0.3642,0.38937,601432,0.37,0.33,,,0.3403790386497093,0.42169079534459875,0.04183617218710311
40,0.4129,0.43,0.38,0.422584,1020902,0.37,0.34,,,0.36337643460225655,0.42939515468784906,0.04241930274516718
41,0.44,0.4751,0.42,0.4651,1158278,0.39,0.34,,,0.3564292183919829,0.4749160696376617,0.043325066834798094
42,0.49,0.49,0.45,0.4665,1362060,0.4,0.35,,,0.37803593623954057,0.4993984905908418,0.04308756206088395
