,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.8,3.8411,3.7156,3.81,20038,,,,,,,0.12550000000000017
1,3.75,3.82,3.75,3.8014,35484,,,,,,,0.12153571428571444
2,3.72,3.72,3.32,3.5216,145969,,,,,,,0.14724030612244915
3,2.55,3.05,2.55,2.74,200768,,,,,,,0.20612314139941706
4,2.77,2.945,2.77,2.92,77843,,,,,,,0.20604291701374441
5,2.9,2.92,2.72,2.9,95159,,,,,,,0.20561128008419122
6,2.69,2.81,2.3,2.3087,129224,,,,,,,0.23378190293532045
7,2.49,2.55,2.35,2.45,77613,,,,,,,0.23431890986851184
8,2.3,2.3483,1.95,2.29,119191,2.97,,,,,,0.2532961305921896
9,2.2306,2.26,1.78,2.0497,163158,2.78,,,,,,0.2716321212641761
10,2.09,2.09,1.59,1.67,87436,2.54,,,,,,0.28794411260244923
11,1.76,2.0,1.7186,1.87,89666,2.36,,,,,,0.29094810455941716
12,1.93,2.08,1.89,1.89,48940,2.26,,,,,,0.2851660970908874
13,1.88,1.88,1.65,1.7712,65107,2.13,,,,,,0.28193994729868116
14,1.8,1.89,1.67,1.735,87773,2.0,,,,,,0.2775156653487754
15,1.81,1.905,1.74,1.74,83674,1.94,,,,,,0.26983597496672
16,1.76,1.8,1.5,1.5,239358,1.84,,,,,,0.27199054818338286
17,1.62,1.67,1.52,1.55,115987,1.75,,,,,,0.26470550902742696
18,1.6,1.6398,1.497,1.5,114812,1.69,,,,,,0.255997972668325
19,1.55,1.66,1.5,1.58,51886,1.68,2.28,,,0.6971328451844414,3.9059087000863633,0.24914097462058754
20,1.55,1.55,1.48,1.49,50713,1.64,2.16,,,0.7470478618345884,3.6856268301318975,0.23848804786197417
21,1.49,1.65,1.49,1.57,81806,1.6,2.05,,,0.8790665838018432,3.412200318859618,0.232881758728976
22,1.63,1.63,1.5,1.6033,55036,1.59,1.96,,,0.9879740898378543,3.1031171853594577,0.22553306167690632
23,1.7,1.7,1.56,1.6777,70027,1.58,1.9,,,0.9932345652077198,2.9474737976472687,0.219423557271413
24,1.67,1.835,1.65,1.6855,100561,1.57,1.84,,,1.0725570656460812,2.790298580625481,0.21696473175202635
25,1.75,1.9337,1.74,1.91,84589,1.62,1.79,,,1.1981341509795789,2.611020763864937,0.21919582234116733
26,2.12,2.5,2.02,2.08,192164,1.68,1.78,,,1.24137557915696,2.52103628590633,0.24568183503108396
27,2.08,2.17,2.02,2.0399,105737,1.74,1.76,,,1.311187894241486,2.4391624706630854,0.2388474182431494
28,2.03,2.1031,1.91,2.0199,122996,1.79,1.75,,,1.3152320458081332,2.3945002582458095,0.23557974551149585
29,2.07,2.11,1.87,2.02,74362,1.85,1.75,,,1.3117606853013326,2.3681319882877285,0.23589547797496044
30,2.02,2.02,1.86,1.875,54049,1.88,1.76,,,1.318688270606669,2.3594611072330514,0.2304743724053204
31,1.88,1.94,1.88,1.93,46554,1.92,1.76,,,1.3171648511995446,2.354181761676304,0.21865477437636896
32,1.85,1.85,1.6645,1.6885,160298,1.92,1.75,,,1.3167253190171835,2.333604235564928,0.22200086192091403
33,1.7,1.7122,1.631,1.7122,47770,1.92,1.75,,,1.3152872155023794,2.3306547050677806,0.2119436574979916
34,1.78,2.0,1.7547,1.91,108792,1.92,1.75,,,1.3183136422777466,2.340044795135853,0.21736196767670649
35,1.95,1.95,1.75,1.78,51895,1.89,1.76,,,1.3184995004425186,2.3434483721918093,0.21612182712837033
36,1.9,1.9,1.76,1.76,33899,1.86,1.77,,,1.3414129818253142,2.3473911209887417,0.21068455376205816
37,1.82,1.82,1.7,1.7597,72025,1.83,1.78,,,1.3607687244184543,2.345759226529162,0.20420708563619688
38,1.78,1.92,1.74,1.88,146147,1.81,1.8,,,1.3877194808604303,2.3454013431201353,0.20247800809075425
39,1.91,2.08,1.83,2.0399,94085,1.83,1.82,,,1.4184141862067108,2.358792176947649,0.2058724360842718
