,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,13.73,14.64,13.39,14.28,34828,,,,,,,1.25
1,14.5,14.5,13.35,14.36,28234,,,,,,,1.2428571428571429
2,14.275,14.59,13.02,13.1,37713,,,,,,,1.2662244897959183
3,12.89,13.34,12.89,13.25,28895,,,,,,,1.2079227405247812
4,12.5,12.74,12.24,12.24,30213,,,,,,,1.1937854019158682
5,12.48,12.67,11.83,12.6,61702,,,,,,,1.1685150160647348
6,12.25,12.77,12.04,12.07,35142,,,,,,,1.137192514917254
7,11.67,12.06,10.82,10.99,57084,,,,,,,1.1452501924231644
8,11.63,12.425,11.06,11.27,25731,12.68,,,,,,1.1659466072500813
9,10.72,11.124,10.01,11.124,71656,12.33,,,,,,1.1726647067322185
10,11.2,11.98,10.32,11.9,34067,12.06,,,,,,1.20747437053706
11,11.56,12.0,10.49,10.69,33517,11.79,,,,,,1.2290833440701272
12,10.53,13.0,10.23,11.02,95222,11.54,,,,,,1.3391488194936894
13,10.98,11.59,10.31,11.58,91510,11.47,,,,,,1.3349239038155687
14,11.44,11.88,10.58,11.43,88834,11.34,,,,,,1.3324293392573139
15,12.065,12.3,11.3,12.17,29770,11.35,,,,,,1.30868438645322
16,12.32,12.425,11.465,11.53,26163,11.41,,,,,,1.2837783588494187
17,11.7596,12.33,11.67,12.26,33304,11.52,,,,,,1.249222761788746
18,12.01,12.17,11.25,11.32,18205,11.54,,,,,,1.2321354216609783
19,11.2,11.91,10.79,10.8,23749,11.42,12.0,,,9.303513966820816,14.575392754656361,1.2241257486851942
20,10.57,11.4025,10.2,10.96,66400,11.45,11.83,,,9.28019190477849,14.238150409550133,1.2225810523505376
21,10.71,10.7499,9.85,10.0201,66868,11.34,11.62,,,9.255079880355298,13.931942609726375,1.2145395486112136
22,10.05,10.78,9.81,10.35,25656,11.2,11.48,,,9.236745168054734,13.474678892935595,1.1970724379961268
23,10.49,10.49,9.44,9.87,68612,11.03,11.31,,,9.192921433667692,13.372979895732794,1.1865672638535463
24,10.42,10.87,9.87,10.0,54142,10.79,11.2,,,9.181084191435756,13.30347161310652,1.17324103072115
