,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,7.01,7.3178,6.95,7.09,34253,,,,,,,0.3677999999999999
1,7.12,7.26,7.0,7.01,28062,,,,,,,0.3600999999999999
2,7.05,7.395,7.05,7.07,18785,,,,,,,0.3618785714285713
3,7.1,7.2,7.05,7.05,22683,,,,,,,0.34674438775510197
4,7.05,7.34,6.9,6.9,34372,,,,,,,0.3534055029154518
5,6.85,7.03,6.6,7.0,56572,,,,,,,0.35887653842149103
6,6.71,6.85,6.68,6.68,57100,,,,,,,0.356099642819956
7,6.83,6.83,6.465,6.72,39763,,,,,,,0.35673538261853055
8,6.57,6.589,6.35,6.5,21492,6.89,,,,,,0.3576828552886355
9,6.24,6.43,5.48,5.5397,45863,6.72,,,,,,0.4049912227680187
10,5.46,5.88,5.36,5.7,48518,6.57,,,,,,0.4132061354274459
11,5.1288,5.415,5.077,5.2001,22380,6.37,,,,,,0.4281914114683426
12,5.08,6.19,4.95,6.0881,67642,6.26,,,,,,0.48617773922060387
13,5.97,5.97,5.08,5.42,43674,6.09,,,,,,0.5234579007048464
14,5.52,5.69,5.36,5.47,48242,5.92,,,,,,0.5096394792259289
15,5.48,5.68,5.1403,5.32,105592,5.77,,,,,,0.5117866592812197
16,4.91,5.445,4.91,5.07,70646,5.59,,,,,,0.5134447550468468
17,5.03,5.81,5.0196,5.14,36831,5.44,,,,,,0.5332272725435007
18,5.16,5.765,5.16,5.71,45516,5.46,,,,,,0.539782467361822
19,5.5002,6.08,5.5002,5.59,33028,5.45,6.11,,,4.210220938255637,7.7980000665744065,0.5426408625502633
20,5.5,5.75,5.4,5.4,22461,5.47,6.03,,,4.1934610659364955,7.67991147703321,0.5288808009395303
21,5.3,5.94,5.26,5.29,18153,5.38,5.94,,,4.186217450870849,7.550015313066832,0.5396750294438496
22,5.33,6.2,5.0,5.19,47420,5.35,5.85,,,4.180247049369333,7.374871710015913,0.5868410987692889
23,5.1723,5.24,5.04,5.04,8812,5.31,5.75,,,4.219524994477418,7.253804112923968,0.5592095917143398
24,4.96,5.12,4.85,5.0198,71920,5.27,5.65,,,4.251576106884644,7.067299288410609,0.5385517637347442
25,5.0,5.79,4.9,5.73,18732,5.35,5.59,,,4.280536230742927,6.890614412830069,0.5636552091822624
26,5.88,6.2,5.58,6.2,11168,5.46,5.57,,,4.418077210306211,6.76685741853558,0.5676798370978151
27,6.33,6.5,6.14,6.5,12105,5.55,5.56,,,4.485187382726732,6.686001025323949,0.5528455630193997
28,6.55,6.98,6.35,6.57,149652,5.66,5.56,,,4.485187382726731,6.7922844231106865,0.5583565942322998
29,6.73,6.73,6.05,6.5,34851,5.78,5.61,,,4.445067155273465,6.853612078203607,0.5670454089299927
30,6.51,6.51,6.12,6.14,12229,5.88,5.63,,,4.4092062677259936,6.921366964064961,0.554399308292136
31,6.14,6.64,6.1,6.31,94842,6.0,5.68,,,4.411305171178319,6.994920989253977,0.5533707862712692
32,6.06,6.13,6.0,6.02,21358,6.11,5.68,,,4.451918057113252,6.989992418932037,0.5359871586804643
33,5.96,6.2799,5.91,6.0,45282,6.22,5.71,,,4.488824664112673,7.012686725623208,0.5241237902032883
34,6.1,6.3,5.9,6.21,11824,6.27,5.75,,,4.501499686091176,7.0374229471906515,0.5152578051887676
35,6.12,6.74,6.12,6.74,21390,6.33,5.82,,,4.532527434009908,7.119287625882142,0.5227393905324271
36,6.42,6.68,6.185,6.66,9765,6.35,5.9,,,4.6093174386464995,7.161349791737989,0.525043719780111
37,6.62,6.94,6.2,6.92,87375,6.39,5.99,,,4.680334722067788,7.25953749770725,0.5403977397958174
38,6.891,7.16,6.5418,6.92,66666,6.44,6.05,,,4.713108464117067,7.385130198200709,0.5459550440961162
39,7.15,7.15,6.85,6.99,13822,6.53,6.12,,,4.680862476481388,7.497558753884322,0.5283868266606794
40,6.98,7.103,6.6502,7.09,30672,6.62,6.2,,,4.7051280215561135,7.575990721971074,0.522987767613488
41,7.12,7.25,6.45,6.96,16608,6.72,6.29,,,4.777861788812769,7.675625270337222,0.542774355641096
42,6.9125,7.165,6.9125,7.045,6981,6.84,6.38,,,4.886792834851603,7.753505864665651,0.5220404730953034
43,7.13,7.23,6.8139,7.05,54766,6.93,6.48,,,5.0283592024658645,7.728441771109808,0.514473296445639
44,7.22,7.66,7.0,7.63,16362,7.03,6.61,,,5.248268235483261,7.696220311005048,0.5248680609852363
45,7.22,8.18,6.5,8.13,90694,7.19,6.73,,,5.549869107016252,7.90194379680665,0.6073774852005766
46,7.98,8.595,7.41,8.37,36516,7.35,6.84,,,5.578502915543487,8.227755480930082,0.6486362362576782
47,8.35,8.48,8.1502,8.1502,62710,7.49,6.92,,,5.383214231398402,8.46894124548375,0.6258622193821298
48,8.4,8.85,7.97,8.09,39980,7.61,7.0,,,5.293042873746412,8.76852935882603,0.644014917997692
49,8.37,8.4,8.15,8.17,56930,7.73,7.08,6.43,,5.2511699765863105,8.924813973095203,0.6201567095692854
50,8.17,8.5,7.75,7.75,97560,7.82,7.16,6.44,,5.286504888484174,9.07009648603692,0.6294312303143365
51,7.95,8.09,7.746,7.98,20415,7.92,7.24,6.46,,5.344912975869579,9.13486937851509,0.6090432852918839
52,7.82,7.82,7.36,7.5898,22004,7.98,7.32,6.47,,5.453988432177753,9.108091424642431,0.6098259077710351
53,7.55,7.65,7.11,7.525,34699,7.97,7.4,6.48,,5.59294248258018,9.063337074299207,0.6048383429302469
54,7.53,7.95,7.2764,7.765,56154,7.93,7.48,6.5,,5.755145595702439,9.018689447553816,0.6097498898638007
55,8.04,8.159,7.69,7.69,23383,7.86,7.52,6.51,,5.88321009861464,9.029006310504139,0.5996963263021007
56,7.71,7.97,7.47,7.9,25163,7.83,7.59,6.53,,6.023277456579938,8.992231196014929,0.5925751601376649
57,7.8,8.18,7.8,8.18,60224,7.84,7.65,6.56,,6.174122459782975,8.988973885313467,0.5773912201278317
58,8.23,8.23,7.9443,8.14,103490,7.84,7.71,6.6,,6.263657203744964,8.99932405970364,0.5565561329758437
59,8.18,8.56,7.91,8.48,141820,7.92,7.78,6.65,,6.315974502585242,9.038578299075496,0.5632306949061406
60,8.48,8.55,8.16,8.33,43967,7.96,7.85,6.71,,6.401987722886483,9.047074043944747,0.5508570738414164
61,8.35,8.4,7.905,8.39,29297,8.04,7.92,6.77,,6.575481449037291,9.033014643499891,0.5468672828527438
62,8.44,8.58,8.05,8.54,20777,8.16,7.99,6.82,,6.6568590314058795,9.000863799822861,0.5456624769346906
63,8.35,8.515,8.1,8.3,20107,8.22,8.06,6.88,,6.774899727649776,8.931657846462734,0.5381151571536412
64,8.29,8.39,7.99,8.05,25472,8.26,8.08,6.93,,6.872677030911479,8.90535715877754,0.5282497887855241
65,8.16,8.36,7.955,8.0,45553,8.27,8.07,6.98,,7.165383407258409,8.91203023698135,0.5194462324437009
66,8.0,8.38,7.91,8.23,48846,8.27,8.06,7.05,,7.2155256334918745,8.887447717686632,0.5159143586977223
67,8.0892,8.36,7.94,8.0,42788,8.26,8.05,7.1,,7.222137802692098,8.876158094611656,0.5090633330764563
68,8.12,8.15,7.95,8.12,51450,8.22,8.06,7.15,,7.222222741038286,8.781644582660233,0.48698738071385234
69,8.09,8.43,8.03,8.32,52488,8.22,8.06,7.21,,7.228623830140991,8.7850113762555,0.4807739963771486
70,8.17,8.43,8.14,8.325,59628,8.21,8.09,7.26,,7.2294073263332015,8.775696179624145,0.46714728235020936
71,8.28,8.28,7.86,7.88,44000,8.14,8.09,7.32,,7.235986465620736,8.77918050949739,0.4669939050394801
72,7.92,7.92,7.02,7.091,69688,8.0,8.06,7.35,,7.14722436776044,8.767472216484025,0.49792291182237436
73,7.09,7.52,6.89,7.51,21610,7.94,8.06,7.4,,7.0822117409319985,8.797425334716047,0.5073569895493476
74,6.95,7.31,6.84,6.9,112224,7.82,8.02,7.44,,6.972254678457784,8.904315145731257,0.5189743474386799
75,7.09,7.19,6.85,6.95,98934,7.68,7.98,7.47,,6.829674305491634,9.002559288876713,0.5061904654787742
76,6.9875,7.16,6.93,6.95,105082,7.56,7.93,7.48,,6.739362153970647,9.078894556603274,0.48646257508743324
77,6.96,7.29,6.96,7.28,173248,7.47,7.89,7.5,,6.642762424463754,9.109128872287112,0.476000962581188
78,7.32,7.395,7.17,7.34,47188,7.36,7.85,7.51,,6.589785946419246,9.112854878836469,0.45807232239681744
79,7.39,7.485,7.1764,7.4,41409,7.26,7.8,7.53,,6.54326615325158,9.06106173130102,0.4473957279399019
80,7.4,7.45,7.31,7.42,41044,7.2,7.75,7.56,,6.529315568064174,9.001062337784969,0.425438890229909
81,7.44,7.85,7.34,7.58,56916,7.26,7.71,7.58,,6.511361924641717,8.952535984824731,0.4314789694992012
82,7.66,7.68,6.93,7.33,68828,7.24,7.65,7.61,,6.454761653201903,8.864284233928752,0.4542304716778297
83,7.27,7.42,6.56,6.8,159938,7.23,7.57,7.62,,6.347374485786722,8.781669048269304,0.4832140094151276
84,6.62,7.13,6.62,7.06,68548,7.24,7.52,7.64,,6.265561709422398,8.727204282798892,0.4851272944569042
85,7.08,7.1307,6.97,7.02,51546,7.25,7.48,7.65,,6.249927300587094,8.661294298915571,0.4619539162814111
86,7.0,7.11,6.86,7.09,50561,7.23,7.42,7.65,,6.228556038810412,8.575692089130715,0.44681435083273885
87,7.0728,7.19,6.81,6.88,54757,7.18,7.36,7.65,,6.217850947429758,8.471674267785836,0.442041897201829
88,6.92,6.92,6.65,6.7,84513,7.1,7.29,7.65,,6.204069797544793,8.41314294864522,0.4297531902588412
89,6.57,6.7,6.33,6.56,49366,7.0,7.2,7.64,,6.171449871241186,8.287821174825462,0.42548510524035255
90,6.57,6.6,6.3,6.35,49308,6.87,7.1,7.63,,6.206889620198597,8.134640172531164,0.4165218834374702
91,6.32,6.47,6.25,6.2701,46498,6.75,7.02,7.61,,6.216030760768662,8.003116385529808,0.4024846060490795
92,6.35,6.4,6.2,6.32,16016,6.69,6.99,7.6,,6.119827205398609,7.9471544401864715,0.38802141990271666
93,6.4699,6.6,6.32,6.37,14688,6.62,6.93,7.58,,6.060488660345454,7.922551897029768,0.38030560419537973
94,6.39,6.445,6.3,6.39,18464,6.55,6.9,7.56,,6.004345117359053,7.92904429073352,0.36349806103856697
95,6.5,6.79,6.47,6.71,41439,6.51,6.89,7.53,,5.977541258503721,7.917026624223313,0.36610534239295506
96,6.63,6.77,6.58,6.62,9932,6.48,6.87,7.5,,5.964098971525637,7.9057371801026095,0.3535263893648868
97,6.56,6.64,6.52,6.56,10399,6.46,6.84,7.46,,5.947829828753665,7.88268900117124,0.3368459329816806
98,6.5,6.56,6.45,6.45,14552,6.45,6.79,7.43,,5.942277513486289,7.843030513747193,0.32064265205441767
99,6.4901,6.79,6.4901,6.75,15489,6.49,6.76,7.4,,5.950887915505942,7.776323046722856,0.3220253197648164
100,6.65,6.79,6.65,6.71,9564,6.54,6.73,7.38,,6.003960043877956,7.70900714409112,0.3090235112101866
101,6.6,6.7898,6.6,6.68,3966,6.58,6.68,7.36,,6.09073367726509,7.521593874778073,0.30050754612374475
102,6.75,6.75,6.49,6.49,12395,6.6,6.64,7.33,,6.106790763669436,7.349835382809731,0.2976141499720487
103,6.4034,6.58,6.27,6.51,10521,6.61,6.62,7.31,,6.077982026471077,7.231402105709863,0.29849885354547384
104,6.48,6.55,6.33,6.52,5300,6.59,6.6,7.29,,6.060040184303207,7.176772067072106,0.29289179257793996
105,6.5,7.05,6.4256,7.05,34955,6.64,6.6,7.28,,6.095594863420849,7.1587294949006886,0.3165709502509442
106,7.05,7.47,6.96,7.47,42322,6.74,6.62,7.27,,6.0761582878395055,7.26491256433799,0.33038731094730533
107,7.25,7.25,6.98,7.12,30911,6.81,6.63,7.25,,6.048082466179907,7.27929729490591,0.3417882173082121
108,7.08,7.1,6.94,7.02,29387,6.84,6.65,7.22,,6.020702882812338,7.3064377982841,0.3302319160719112
109,7.075,7.075,6.91,7.03,12809,6.88,6.67,7.19,,6.0213974353642765,7.3425702252203,0.318429636352489
110,6.95,7.035,6.9,6.96,9340,6.91,6.7,7.17,,6.035686346538061,7.369627708415571,0.30532751947016834
111,6.9335,6.9335,6.72,6.88,6397,6.95,6.73,7.14,,6.07446950807974,7.374665425523145,0.3006612680794421
112,6.8588,6.9699,6.8,6.9,7985,6.99,6.76,7.1,,6.127783884983428,7.370331202635475,0.2913211775023391
113,6.96,7.215,6.8838,6.945,11645,7.04,6.79,7.08,,6.160338923546227,7.412148597288588,0.29416966482360063
114,6.8,7.45,6.8,6.97,59777,7.03,6.82,7.06,,6.207196279380276,7.479815395783263,0.31958611733620057
115,7.12,7.25,7.015,7.11,11407,6.99,6.84,7.04,,6.216888748145905,7.516779752170053,0.316758537526472
116,6.82,6.8378,6.6066,6.62,14955,6.94,6.84,7.01,,6.219331980411915,7.516406253300871,0.33009007056029543
117,6.61,6.61,6.15,6.23,30659,6.85,6.82,6.97,,6.146855629117773,7.518585776829979,0.34008363694884575
118,6.41,6.415,6.21,6.3,11740,6.77,6.81,6.93,,6.103585026607548,7.535719483239613,0.3304348057382139
119,6.29,6.59,6.29,6.35,28182,6.7,6.79,6.89,,6.07400474828349,7.543332005587311,0.3282608910426272
120,6.33,6.4899,6.22,6.46,22005,6.65,6.78,6.86,,6.021590445693189,7.557571184622485,0.32409225596815383
121,6.295,6.43,6.295,6.43,4947,6.6,6.77,6.83,,5.98852278244523,7.5744930531441135,0.312728523399
122,6.41,6.46,6.23,6.4,11549,6.54,6.76,6.81,,5.954444702348445,7.585871964313819,0.30681934315621423
123,6.39,6.49,6.35,6.42,5156,6.48,6.76,6.79,,5.966062000175649,7.590833006756925,0.29490367578791327
124,6.37,6.49,6.3,6.35,6969,6.4,6.75,6.78,,5.961731995784006,7.594269811023024,0.2874105560887767
125,6.3,6.3865,6.2,6.28,23502,6.36,6.71,6.77,,5.929862189456881,7.589065714685381,0.28020265922529264
126,6.26,6.39,6.185,6.39,12153,6.38,6.66,6.76,,5.892068542142144,7.50066314467177,0.2748310407092003
127,6.31,6.58,6.31,6.49,22407,6.4,6.63,6.74,,5.8831701610729805,7.439007779930721,0.27448596637282885
128,6.43,6.53,6.34,6.42,12627,6.4,6.6,6.72,,5.8816105330762,7.398137633232368,0.26845125448905544
129,6.4356,6.6,6.34,6.58,7985,6.42,6.57,6.71,,5.884405739050122,7.356449498376575,0.2678475934541229
130,6.54,6.81,6.17,6.36,15162,6.41,6.54,6.69,,5.87426085970954,7.328896989079053,0.29442990820739984
131,6.34,6.45,6.3,6.45,12412,6.42,6.52,6.66,,5.869641923717369,7.303520730418331,0.2841134861925856
