,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.9,7.0,6.9,7.0,4328,,,,,,,0.09999999999999964
1,6.96,6.98,6.96,6.98,104,,,,,,,0.09571428571428539
2,6.9,6.9557,6.87,6.9001,7062,,,,,,,0.09673469387755075
3,6.9,6.98,6.9,6.9,2611,,,,,,,0.09553935860058284
4,6.71,6.9,6.7,6.9,2826,,,,,,,0.10300083298625551
5,6.9,6.9,6.8759,6.8759,226,,,,,,,0.09736505920152302
6,6.8888,6.8888,6.85,6.88,4671,,,,,,,0.09318184068712854
7,6.6885,6.94,6.6885,6.94,200,,,,,,,0.10449028063804794
8,6.99,6.99,6.94,6.94,1956,6.92,,,,,,0.10059811773533021
9,6.9334,6.9606,6.9334,6.96,2170,6.92,,,,,,0.09535539503994953
10,6.95,6.96,6.92,6.95,4865,6.92,,,,,,0.09140143825138171
11,6.96,6.96,6.96,6.96,20,6.92,,,,,,0.08558704980485443
12,6.85,6.85,6.65,6.65,16760,6.9,,,,,,0.10161654624736481
13,6.7844,6.7844,6.76,6.76,1393,6.88,,,,,,0.10395822151541013
14,6.78,6.78,6.78,6.78,2100,6.87,,,,,,0.09796120569288087
15,6.98,6.98,6.88,6.88,3032,6.87,,,,,,0.10524969100053225
16,6.94,6.94,6.8086,6.81,6155,6.85,,,,,,0.10711757021477997
17,6.7557,6.8,6.745,6.79,4020,6.84,,,,,,0.10410917234229565
18,6.7672,6.78,6.69,6.75,9321,6.81,,,,,,0.10381566003213165
19,6.65,6.7599,6.2028,6.6868,38511,6.79,6.86,,,6.456945901571411,7.068941748973879,0.1361931128869794
20,6.76,6.78,6.58,6.59,10990,6.74,6.84,,,6.430766877004525,7.0604486257988865,0.14075074768076662
21,6.68,6.7967,6.68,6.725,5838,6.75,6.83,,,6.423881561294728,7.051407798174941,0.1454614085607119
22,6.7,6.8018,6.7,6.75,7728,6.75,6.82,,,6.417300023034233,7.044043542511335,0.14234273652066107
23,6.654,6.9799,6.59,6.901,15052,6.76,6.82,,,6.40001464214545,7.044025548006322,0.16002539819775669
24,6.8179,6.8179,6.79,6.81,2300,6.76,6.82,,,6.404731129071338,7.041523648298724,0.15652358404077407
25,6.19,6.75,6.19,6.5,24333,6.72,6.8,,,6.294861806670059,7.042008902541503,0.18962904232357589
26,6.749,6.89,6.04,6.7,45986,6.71,6.79,,,6.162644712297105,7.04210368060483,0.23679839644332046
27,6.1,6.1,6.1,6.1,10,6.64,6.75,,,6.07233199497715,7.205106293144251,0.26274136812594046
28,6.46,6.5,6.24,6.5,4735,6.62,6.73,,,6.027292658949454,7.197980845988946,0.27254555611694475
29,6.401,6.42,6.02,6.212,4464,6.58,6.69,,,5.945739634620352,7.197091944776674,0.28736373068002014
30,5.71,6.5501,5.71,6.45,7013,6.55,6.67,,,5.800306472657569,7.177858889604179,0.3268448927743044
31,6.2,6.5,5.8819,6.25,10001,6.49,6.63,,,5.728008773810592,7.157016831415048,0.3476488290047113
32,6.0,6.43,5.7914,5.97,27270,6.39,6.6,,,5.634473437040546,7.151711134187329,0.3684310555043747
33,5.7269,5.7269,5.7269,5.7269,1800,6.27,6.54,,,5.544532698667969,7.276213317735112,0.35947883725406227
34,6.45,6.45,6.42,6.45,1950,6.26,6.53,,,5.550348644473507,7.263155957831187,0.3854517774502007
35,6.12,6.39,6.0,6.0,3300,6.18,6.48,,,5.535699092117411,7.2212021927610355,0.39006236477518635
36,6.01,6.01,5.95,6.0,20021,6.17,6.44,,,5.518286453641285,7.208853303589061,0.3664864815769588
37,5.8,6.0,5.0,6.0,9312,6.12,6.4,,,5.278585659116432,7.204723851218976,0.4117374471786046
38,6.0,6.25,5.82,5.82,5663,6.07,6.36,,,5.258449276864846,7.177146520626166,0.4130419152372757
39,6.0,6.25,5.9624,6.0,9402,6.02,6.32,,,5.244494269608521,7.148094754421344,0.4142532070060417
40,5.8575,5.96,5.68,5.68,690,5.96,6.28,,,5.208934751493975,7.126948387729465,0.40752083507703873
41,5.765,6.42,5.765,6.15,19259,5.98,6.25,,,5.204889847208147,7.086295847272652,0.43126934685725027
42,6.11,6.9,6.11,6.9,6176,6.11,6.26,,,5.239049791709222,7.104480254390236,0.45689296493887527
43,6.9,6.9,6.3599,6.74,4407,6.14,6.25,,,5.25996551479496,7.087505850164799,0.4628363245860985
44,6.9,6.9,6.46,6.63,11559,6.21,6.24,,,5.309967756128382,7.102911069811006,0.4612051585442344
45,6.3161,6.7,6.04,6.7,4169,6.29,6.25,,,5.310142195426389,7.095630503392114,0.4754047900767891
46,6.47,6.7,6.2,6.7,14934,6.37,6.25,,,5.309713954745559,7.063062273678536,0.4771615907855899
47,6.7,6.7,6.31,6.49,8506,6.44,6.27,,,5.304282800642679,7.08963822510119,0.4709357628723335
48,6.4,6.7,6.02,6.02,11766,6.45,6.24,,,5.304688879752044,7.109952323091201,0.48586892266716686
49,6.61,6.7,6.6,6.6,59532,6.55,6.26,6.57,,5.27425105637601,7.133615553745782,0.4997354281909407
50,6.69,6.8,6.0885,6.8,18738,6.62,6.28,6.56,,5.3044574419922235,7.162391520729114,0.514861469034445
51,6.34,6.5,6.34,6.34,17240,6.56,6.29,6.55,,5.315127106631439,7.162391520729114,0.5109427926748418
52,6.22,6.68,6.03,6.3,36513,6.51,6.3,6.54,,5.3360427274669275,7.18089571414552,0.5208754503409245
53,6.48,6.49,6.35,6.49,6018,6.49,6.34,6.53,,5.371147768853331,7.122136546850152,0.49724148960228715
54,6.4,6.4,6.1887,6.4,15903,6.46,6.34,6.52,,5.376014963567112,7.121273223373769,0.4832456689164095
55,6.0659,6.5,6.0659,6.5,3010,6.44,6.36,6.51,,5.379964358033578,7.1238800563384155,0.47973526399380884
56,6.3998,6.4,6.2131,6.4,10650,6.43,6.38,6.5,,5.392478537353258,7.096789493049668,0.46596131656567963
57,6.3001,6.4,6.3001,6.4,10103,6.47,6.4,6.49,,5.676480457143723,7.060363857949767,0.4398140796681312
58,6.35,6.4,6.1844,6.3,28705,6.44,6.43,6.48,,5.720292955786552,7.052318959763519,0.4237987882632647
59,6.36,6.48,6.36,6.48,8264,6.4,6.45,6.47,,5.742472231418155,7.042175705093239,0.406384589101603
60,6.48,6.54,6.3225,6.45,14977,6.41,6.49,6.46,,5.840275349570206,6.967886713740018,0.3928928327372029
61,6.35,6.5,5.72,6.4,16574,6.42,6.5,6.45,,5.82629424455269,6.964626293003862,0.4205433446845456
62,6.5,6.5,6.074,6.39,25556,6.41,6.48,6.44,,5.822145471934662,6.920849828445353,0.4209331057785066
63,6.5,6.5,6.45,6.5,3462,6.42,6.46,6.44,,5.817434364595639,6.869545045624161,0.39872359822289904
64,6.1319,6.61,6.1319,6.61,16152,6.44,6.46,6.43,,5.8166422384297345,6.813231743250066,0.40439334120697773
65,6.5,6.73,6.5,6.73,560,6.47,6.46,6.43,,5.824985888455995,6.818550066800418,0.39193667397790793
66,6.4259,6.5,6.4075,6.5,11758,6.48,6.46,6.43,,5.8270824347123655,6.801323095304181,0.38697691155091457
67,6.5,6.55,6.05,6.08,21168,6.46,6.43,6.41,,5.807879757220223,6.783859608060508,0.3950499892972778
68,6.5,6.5,5.92,6.01,5998,6.41,6.43,6.4,,5.790428188902123,6.7629012657756125,0.40826070434747225
69,6.0049,6.4,5.87,6.0206,9350,6.36,6.41,6.38,,5.768076660554341,6.741322667357705,0.4169563683226528
70,6.0,6.0,5.92,5.92,3094,6.31,6.36,6.37,,5.7452175212211,6.766705990278438,0.3943594848710348
71,5.9,5.9,5.7637,5.8,1202,6.24,6.33,6.35,,5.6877581201777705,6.835612821417241,0.37735523595167514
72,5.64,6.0,5.57,5.75,10339,6.16,6.31,6.33,,5.599104285157555,6.834297658371446,0.3811155762408412
73,5.75,5.8,5.75,5.76,1952,6.06,6.27,6.31,,5.556339698884111,6.879740475754485,0.3574644636522097
74,5.94,6.2181,5.94,6.0,1168,5.98,6.25,6.29,,5.542182165492102,6.8757511905226645,0.36465271624848045
75,6.0,6.35,6.0,6.0,6522,5.93,6.23,6.28,,5.537820475982516,6.864647738760173,0.36360609365930324
76,5.99,6.01,5.99,6.01,950,5.92,6.21,6.27,,5.529729174040865,6.869034499240815,0.33906280125506727
77,5.9024,5.9123,5.9024,5.9123,1125,5.91,6.18,6.26,,5.517778201135868,6.878043370949908,0.3225297440225624
78,5.99,6.36,5.99,6.36,5885,5.95,6.18,6.26,,5.512039789214402,6.875122370258242,0.3314704765923794
79,6.35,6.35,6.32,6.35,800,5.99,6.18,6.26,,5.515078994342161,6.863676478965103,0.3106511568357808
80,6.34,6.44,6.15,6.3,39957,6.05,6.17,6.26,,5.5215660235193305,6.851732405156764,0.30917607420465365
81,6.1,6.3,6.07,6.3,2738,6.11,6.17,6.26,,5.559355896578779,6.834073266295763,0.30352064033289267
82,6.42,6.73,6.33,6.36,18152,6.18,6.16,6.27,,5.5547958601403415,6.8730411904735895,0.31255488030911466
83,6.305,6.305,6.23,6.23,856,6.2,6.15,6.28,,5.572047480518289,6.856025660897439,0.2995152460013208
84,6.5,6.565,6.14,6.565,1198,6.27,6.15,6.28,,5.57210490305856,6.848821875996496,0.3084784427155122
85,6.525,6.53,6.37,6.37,826,6.31,6.13,6.29,,5.5894318744751255,6.812369912030693,0.30037283966440426
86,6.035,6.55,6.03,6.55,582,6.38,6.13,6.3,,5.606692820080038,6.819602923845213,0.31606049397408964
87,6.5,6.5,6.5,6.5,200,6.39,6.15,6.31,,5.575162910418186,6.812369912030692,0.2970561729759404
88,5.79,6.25,5.79,6.25,22184,6.38,6.17,6.32,,5.55816022645089,6.790259798514108,0.32655216062051606
89,6.2,6.2,6.2,6.2,210,6.37,6.17,6.32,,5.575329528177726,6.77768833041328,0.3067984348619078
90,6.2,6.24,6.2,6.24,937,6.36,6.19,6.34,,5.5886818293228755,6.774779133643338,0.2877414038003429
91,5.92,6.25,5.85,6.2,8138,6.35,6.21,6.34,,5.602975445550975,6.760374140938768,0.2957598749574613
92,6.2499,6.25,6.0,6.23,11328,6.34,6.23,6.32,,5.685551539738766,6.752818203133321,0.2924913124604998
93,6.01,6.39,6.01,6.21,2697,6.31,6.26,6.31,,5.7288424570073095,6.714643329103975,0.29874193299903556
