,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,5.3799,5.3799,5.21,5.37,450,,,,,,,0.16990000000000016
1,5.38,5.7079,5.13,5.15,9222,,,,,,,0.19904285714285733
2,5.15,5.159,4.9,4.9999,12396,,,,,,,0.20332551020408177
3,5.0,5.0,4.85,4.895,8052,,,,,,,0.1995165451895045
4,4.9561,4.9561,4.8106,4.8106,1174,,,,,,,0.19565822053311135
5,4.47,4.81,4.1,4.81,87154,,,,,,,0.23243977620931772
6,4.74,4.74,4.1,4.1,12148,,,,,,,0.266551220765795
7,4.11,4.25,4.09,4.1,18872,,,,,,,0.258940419282524
8,4.09,4.09,3.2,3.2258,48368,4.61,,,,,,0.3047303893337722
9,3.32,3.32,2.72,3.15,9075,4.36,,,,,,0.3258210758099313
10,3.25,3.29,2.52,2.85,43790,4.1,,,,,,0.35754814182350764
11,2.99,2.99,2.5086,2.7295,3367,3.85,,,,,,0.36639470312182854
12,2.5,2.8762,2.05,2.16,33285,3.55,,,,,,0.3992379386131265
13,2.5,2.5,1.9824,2.0,21516,3.24,,,,,,0.4076923715693318
14,2.4,2.4,1.96,1.99,35426,2.92,,,,,,0.41000005931437955
15,1.99,2.01,1.8,1.9852,42777,2.69,,,,,,0.39571434079192386
16,2.25,2.71,2.18,2.71,111064,2.53,,,,,,0.4192204593067865
17,2.58,2.87,2.48,2.48,17252,2.45,,,,,,0.417133283642016
18,2.41,2.5306,2.15,2.15,6043,2.34,,,,,,0.4145237633818721
19,2.61,2.646,2.25,2.26,54556,2.27,3.4,,,0.7629101680656047,6.080194446531797,0.4203434945688812
20,2.36,2.4317,2.25,2.316,4222,2.23,3.24,,,0.7579621870764344,5.861553658473773,0.403297530671104
21,2.39,2.6,2.35,2.45,1521,2.26,3.11,,,0.8029722894240829,5.507513778467342,0.3947762784803109
22,2.36,2.5,2.36,2.38,1554,2.3,2.98,,,0.8652486171316773,5.24036568157144,0.3765779728745744
23,2.6,2.73,2.59,2.7,14908,2.38,2.87,,,0.9943305691718274,4.962930591798216,0.3746795462406763
24,2.64,2.76,2.64,2.7,7538,2.46,2.76,,,1.192491502397713,4.648828490741716,0.356488150080628
25,2.74,2.74,2.33,2.7214,2294,2.46,2.66,,,1.284588770697655,4.317772572582353,0.3603104250748689
26,2.77,2.8499,2.33,2.51,24076,2.47,2.58,,,1.440463228221336,3.9328029117612324,0.37170968042666397
27,2.61,2.8142,2.61,2.78,3778,2.54,2.51,,,1.7296335875358486,3.637947099490443,0.366887560396188
28,2.92,2.92,2.8,2.8467,8926,2.6,2.49,,,1.802442608653048,3.32520473525966,0.35068130608217457
29,2.8945,2.8945,2.6858,2.71,17268,2.64,2.47,,,1.8055581417974695,3.242079173848134,0.3405397842191621
30,2.51,2.62,2.51,2.62,1500,2.66,2.46,,,1.8057419277297129,3.13297692048294,0.3305012282035077
31,2.4,2.6694,2.4,2.48,26907,2.67,2.45,,,1.8052989812402167,3.091781217635481,0.32613685476040005
32,2.3899,2.3899,2.28,2.33,27726,2.63,2.46,,,1.8331415823764787,3.0694286438127545,0.3171270794203715
33,2.35,2.39,2.33,2.34,22110,2.59,2.47,,,1.8797549416844528,3.0733803675381868,0.29876085946177355
34,2.53,2.55,2.44,2.4854,15232,2.57,2.5,,,1.9420332511493577,3.0700333147980263,0.2924207980716469
35,2.712,2.712,2.38,2.5,7680,2.57,2.52,,,2.0669209440483804,2.994118393480994,0.2952478839236721
36,2.5,2.6001,2.31,2.5791,20760,2.54,2.52,,,2.0874122806051636,2.989230889446669,0.29488017792912413
37,2.36,2.7416,2.36,2.5805,3100,2.51,2.52,,,2.0813529540393256,2.9703823848299993,0.3010744509341867
38,2.6241,2.7872,2.614,2.6883,5949,2.51,2.55,,,2.1186061039675517,2.9828684601812516,0.294333418724602
39,2.78,2.8,2.5105,2.7,4323,2.52,2.57,,,2.1432822546179926,2.9958491221735364,0.2939881745299876
40,2.82,2.86,2.57,2.78,31258,2.55,2.59,,,2.1707717841862846,3.005852076789444,0.2937033049207028
41,2.75,2.87,2.7,2.78,4952,2.6,2.61,,,2.1770957976978513,3.025141725883598,0.284867354569224
42,2.6219,2.7,2.6,2.7,7738,2.64,2.63,,,2.191303457642948,3.0193944541416307,0.2773768292428509
43,2.6744,2.83,2.58,2.7,4557,2.67,2.63,,,2.191389634712239,3.0284141324275113,0.27542134143979013
44,2.68,2.76,2.6,2.76,5787,2.7,2.63,,,2.192747221295284,3.0284141324275113,0.26717695990837653
45,2.68,2.82,2.65,2.7,11362,2.71,2.63,,,2.212090080005508,3.0353446887094857,0.2602357484863496
46,2.8,2.8441,2.6895,2.73,44962,2.73,2.64,,,2.233162590424011,3.034583267577302,0.2526903378801818
47,2.74,2.92,2.36,2.67,28277,2.72,2.63,,,2.2137207039915587,3.0496058353052256,0.2746410280315974
48,2.62,2.95,2.62,2.85,52268,2.74,2.63,,,2.2301535916092594,3.055088480612522,0.2785952403150547
49,2.7221,2.86,2.7,2.71,11880,2.73,2.63,2.93,,2.2289113488546595,3.0501050209684557,0.27012415172112225
50,2.75,2.95,2.38,2.84,48274,2.74,2.65,2.88,,2.216447058097595,3.0759176947515474,0.29154385516961356
51,3.26,3.26,2.38,2.6,33486,2.73,2.65,2.83,,2.2137925480547773,3.17439339234304,0.3335764369432126
52,2.71,3.0,2.62,2.68,72500,2.73,2.67,2.79,,2.246375554273705,3.1708699253040717,0.33832097716155457
53,2.7,2.78,2.6,2.69,2998,2.72,2.69,2.74,,2.272968645442668,3.132169008731434,0.32701233593572926
54,2.69,2.9,2.53,2.6649,24992,2.71,2.7,2.7,,2.281168192184557,3.1206196052099235,0.33008288336889147
55,2.7499,2.815,2.68,2.8,7128,2.72,2.71,2.66,,2.299938119129764,3.118834160920219,0.3172269631282564
56,2.8,3.2,2.8,3.17,23277,2.78,2.74,2.64,,2.3285320963296723,3.163881837871213,0.3231393229048095
57,3.45,4.84,3.45,3.945,211078,2.9,2.81,2.64,,2.184740988574184,3.901368489797245,0.4193436569830374
