,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,2.8,2.8,2.5,2.7,49838,,,,,,,0.2999999999999998
1,2.79,2.92,2.67,2.67,31030,,,,,,,0.29642857142857126
2,2.8,2.8,2.46,2.59,56814,,,,,,,0.29954081632653046
3,2.2,2.57,2.0,2.21,90193,,,,,,,0.32028790087463543
4,2.47,2.7547,2.381,2.55,72269,,,,,,,0.3363173365264472
5,2.6,2.6,2.14,2.52,100010,,,,,,,0.34515181248884386
6,2.5,2.5,2.0414,2.445,64853,,,,,,,0.3546838258824979
7,2.39,2.41,2.1014,2.41,28488,,,,,,,0.3538921240337481
8,1.95,2.48,1.51,2.25,85454,2.48,,,,,,0.3978998294599089
9,2.15,2.3581,2.15,2.23,25836,2.43,,,,,,0.3843426987842012
10,2.19,2.45,2.05,2.26,60828,2.38,,,,,,0.38546107744247254
11,2.17,2.43,2.06,2.29,34361,2.35,,,,,,0.3843567147680102
12,2.1507,2.4,2.15,2.2286,36593,2.35,,,,,,0.3747598065702952
13,2.24,2.41,1.87,2.33,45417,2.33,,,,,,0.3865626775295598
14,2.41,2.41,1.979,2.08,90431,2.28,,,,,,0.3897367719917341
15,1.99,2.3368,1.99,2.17,26673,2.25,,,,,,0.38666985970661033
16,2.1785,2.22,1.92,2.03,68995,2.21,,,,,,0.3804791554418525
17,2.14,2.14,1.98,2.0,41196,2.18,,,,,,0.3647306443388631
18,2.0,2.06,1.842,1.88,30170,2.14,,,,,,0.3542498840289443
19,2.01,2.2,1.7,2.01,248963,2.11,2.29,,,1.530692678528788,2.9186625424103827,0.36466060659830546
20,1.99,2.0,1.835,2.0,21264,2.08,2.26,,,1.5263592515486968,2.894085305983276,0.3511134204127122
21,1.95,2.06,1.91,2.0,6783,2.06,2.22,,,1.5795130100583292,2.8155728273948832,0.3367481760975185
22,2.04,2.04,1.88,1.88,14889,2.01,2.19,,,1.6063162086574074,2.7551592889488954,0.32412330637626724
23,2.1,2.1,2.0,2.015,38026,2.0,2.18,,,1.6063162086574074,2.73039683869855,0.31668592734939105
24,2.02,2.4,1.85,1.93,40506,1.97,2.15,,,1.6300452646915302,2.660837684486615,0.33335121825300595
25,1.9695,2.08,1.86,1.93,94466,1.96,2.12,,,1.6271922215582526,2.618449177319525,0.32525470266350553
26,1.96,2.0399,1.85,1.87,40653,1.95,2.09,,,1.6198033459867252,2.5934098894747435,0.3155865096161123
27,1.96,1.96,1.85,1.92,19217,1.95,2.07,,,1.617415646868892,2.58581056887665,0.30090175892924714
28,2.02,2.08,1.83,1.98,147926,1.95,2.05,,,1.6975721037525509,2.551058444542044,0.2972659190057295
29,1.95,1.95,1.83,1.95,23742,1.94,2.04,,,1.7031223589007756,2.541642620696335,0.2867469247910346
30,2.0,2.0,1.93,1.96,49242,1.94,2.02,,,1.707195818139115,2.5060520531633563,0.271265001591675
31,1.95,2.04,1.8798,2.0,105416,1.95,2.01,,,1.7117540387725447,2.4669421889071534,0.26333178719226963
32,2.0,2.0593,1.93,1.96,31070,1.94,1.99,,,1.742740830683624,2.428658239889056,0.25375808810710754
33,1.8942,1.97,1.85,1.86,39087,1.94,1.97,,,1.7409983685913615,2.3835824412958977,0.24420393895659986
