,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,14.3,14.4,12.5243,12.95,108208,,,,,,,1.8757000000000001
1,12.99,13.921,12.0001,12.4,78963,,,,,,,1.8789285714285717
2,12.41,12.97,11.8,12.02,49923,,,,,,,1.828290816326531
3,12.45,12.475,11.8,12.01,31971,,,,,,,1.745912900874636
4,11.7,11.88,9.06,10.12,133111,,,,,,,1.8319191222407334
5,9.75,10.49,9.0,9.71,58479,,,,,,,1.807496327794967
6,8.83,9.0,7.74,7.92,77442,,,,,,,1.8191037329524695
7,8.37,8.4799,7.01,7.65,75158,,,,,,,1.7941606091701503
8,7.01,8.1,5.65,6.08,181174,10.1,,,,,,1.841006279943711
9,5.49,6.04,4.01,5.07,117348,9.22,,,,,,1.857362974233446
10,5.2,8.0,5.2,7.21,112876,8.64,,,,,,1.933979904645343
11,6.84,7.15,6.0,6.42,131948,8.02,,,,,,1.882267054313533
12,6.42,6.7905,6.1,6.67,34028,7.43,,,,,,1.7971408361482806
13,6.03,6.3,4.677,4.83,160573,6.84,,,,,,1.8111307764234035
14,4.74,5.25,4.52,4.84,310948,6.3,,,,,,1.7339071495360177
15,4.76,5.52,3.44,3.44,233102,5.8,,,,,,1.7586280674263022
16,3.44,5.0,3.28,4.55,145201,5.46,,,,,,1.7558689197529949
17,5.04,6.6627,5.04,5.7,101287,5.41,,,,,,1.7813568540563525
18,5.67,7.85,5.0,6.6,83070,5.58,,,,,,1.8576885073380416
19,6.16,7.75,5.92,6.56,93302,5.51,7.64,,,0.9489306485852245,14.629125159328153,1.855710756813896
20,6.55,6.71,5.9,6.11,85925,5.48,7.3,,,1.1971927296235876,13.656730712015584,1.7810171313271892
21,7.42,7.42,6.0,6.01,233742,5.4,6.98,,,1.508027778232683,12.642287666076776,1.7552301933752472
22,6.01,6.2156,5.47,5.47,96856,5.48,6.65,,,1.9148820548736074,11.727629517475023,1.683113750991301
23,5.83,5.8754,4.53,4.9,69300,5.48,6.29,,,2.52059055065125,10.774989698845964,1.6589913402062082
24,4.72,5.23,4.3421,5.23,50744,5.68,6.05,,,2.667060383454657,9.819458355190196,1.603913387334336
25,5.01,5.19,4.645,4.7,20018,5.7,5.8,,,2.995427030497898,9.136573785661408,1.5311338596675979
26,5.01,5.5299,5.01,5.05,43116,5.63,5.65,,,3.1995112152038825,8.765503552028001,1.4810457268341979
27,5.21,5.84,5.17,5.55,58404,5.51,5.55,,,3.3366370336983175,8.457501484952893,1.4316853177746125
28,5.38,5.723,5.14,5.41,13249,5.38,5.52,,,3.3380619359949506,8.198751702308416,1.3710649379335687
29,5.24,5.9,5.2301,5.65,31095,5.33,5.54,,,3.460053393220197,8.196855878087712,1.3209817280811709
30,5.4,5.575,5.01,5.16,45352,5.24,5.44,,,3.4525676008468196,7.920901589821048,1.2723401760753732
31,5.89,5.89,5.01,5.43,134134,5.23,5.39,,,3.472157369309593,7.799619242540782,1.2443158777842753
32,5.23,5.3,4.535,5.26,95265,5.27,5.32,,,3.4810084553816605,7.730399470402823,1.2193647436568271
33,5.09,5.2,4.7,4.88,96120,5.23,5.32,,,3.4828632374096955,7.710458059807608,1.1722672619670538
34,5.0,5.18,4.82,4.98,95178,5.26,5.33,,,3.508285710697389,7.713465174414849,1.1142481718265498
35,5.1,5.1,4.7501,4.94,81186,5.25,5.41,,,3.751875714074481,7.725652739572167,1.059651873838939
36,4.9,4.9,4.3,4.4,155752,5.12,5.4,,,4.037991998334192,7.732570842554647,1.0296767399933007
37,4.71,4.79,4.41,4.41,51798,5.01,5.34,,,3.9689035944508184,7.678121094340883,0.9839855442794935
38,4.75,4.75,4.2107,4.42,114544,4.88,5.23,,,3.871225117188031,7.326318291386187,0.9522222911166726
39,4.58,4.58,4.02,4.02,226203,4.75,5.1,,,3.799483628524528,6.927654427898679,0.9242064131797675
40,4.13,4.4433,3.8,3.94,281454,4.58,4.99,,,3.7122852744533583,6.783476357300119,0.9041416693812128
41,4.34,4.34,4.0,4.12,35957,4.46,4.9,,,3.7390320496533387,6.348214863764253,0.8681315501396976
42,4.2501,5.28,4.24,4.65,82287,4.43,4.85,,,3.7452128646555005,6.20640953432273,0.8889792965582907
43,5.5,6.44,5.41,6.0999,678440,4.56,4.91,,,3.7150766573157563,6.340143396948532,0.9533379182326985
44,6.15,6.15,5.0501,5.49,84363,4.62,4.93,,,3.743916337868839,6.456912588156136,0.9638066383589344
45,5.22,5.4472,5.01,5.07,50944,4.69,4.95,,,3.7502242750979082,6.470106773236412,0.9292490213332963
46,5.2,5.7,4.5,5.29,108971,4.79,4.96,,,3.7334873440625986,6.487675788226979,0.9485883769523467
47,5.32,6.0,5.09,5.63,176184,4.92,4.96,,,3.7379475715929074,6.512653386179813,0.9458320643128935
48,5.83,6.27,5.57,5.9,70672,5.13,4.99,,,3.694835191372634,6.601758422427341,0.9282726311476868
49,5.87,6.34,5.43,5.7216,44594,5.33,4.99,6.13,,3.6778749034260185,6.6783761552028365,0.9269674432085664
50,5.72,5.8999,5.27,5.33,73878,5.46,5.0,5.98,,3.6674163566136766,6.712751401716481,0.9057483401222403
51,5.37,5.6865,5.05,5.08,46173,5.51,4.98,5.83,,3.666803825163095,6.68967677126074,0.8865163158277946
52,5.07,5.72,4.8,4.87,86564,5.38,4.96,5.69,,3.682597073692361,6.71811477117635,0.8889080075543807
53,4.89,5.04,4.63,4.86,43446,5.31,4.96,5.55,,3.678320130572871,6.717485083584975,0.8547002927290678
54,5.38,5.83,5.1301,5.25,100322,5.33,4.97,5.45,,3.6782906435033693,6.758896809138415,0.862935986105563
55,5.47,5.6067,4.905,5.09,37053,5.3,4.98,5.36,,3.6832541123710136,6.776580222741229,0.8514191299551657
56,5.55,5.59,5.08,5.3,46493,5.27,5.03,5.31,,3.73329932117717,6.785110657622175,0.8270320492440824
57,5.6,7.73,5.32,7.1099,434732,5.4,5.16,5.3,,3.7675235325389793,7.229537077329251,0.9415297600123622
58,7.12,11.0,7.12,9.71,773717,5.84,5.43,5.37,,3.5362436774814254,8.780341052866056,1.1521419200114793
59,10.0035,10.99,8.0,8.9988,409364,6.25,5.68,5.45,,3.2641539297200994,9.809552846384925,1.2834174971535164
60,8.36,9.36,7.504,8.2506,157136,6.6,5.89,5.47,,3.2963012147828836,10.199906205541481,1.3243162473568366
61,8.36,9.0,7.65,8.86,78009,7.05,6.13,5.52,,3.3421669991147094,10.441558829120428,1.3261508011170624
62,8.76,9.1395,8.155,8.57,133754,7.46,6.32,5.55,,3.336343254326084,10.712859831386542,1.3017471724658438
63,8.42,9.0,8.004,8.3,49526,7.8,6.43,5.62,,3.267340847648804,10.940997466924467,1.2799080887182837
64,8.28,8.29,7.75,8.17,58607,8.14,6.57,5.69,,3.3015742233680188,11.058646943892706,1.2277717966669779
65,8.17,8.9899,8.0864,8.6,195048,8.51,6.74,5.79,,3.344123039131848,11.225763254213513,1.2046095254764795
66,8.73,9.9888,8.5,8.93,85776,8.71,6.93,5.88,,3.4707771198901667,11.527498116211458,1.2249088450853023
67,8.85,9.88,8.62,9.82,465654,8.72,7.14,5.96,,3.5422794641796953,11.776774247811446,1.227415356150638
68,10.06,11.25,9.66,10.1579,371900,8.85,7.35,6.03,,3.475395727309368,12.246657368420387,1.2533142592827353
69,10.25,13.0,10.08,12.7601,776676,9.35,7.7,6.16,,3.4462968928242175,13.046730126362473,1.3723632407625401
70,12.48,12.48,10.21,11.21,345092,9.61,7.99,6.26,,3.505976262686001,13.57100691171975,1.456487294993787
71,11.9,12.4,11.04,11.78,136208,9.97,8.33,6.38,,3.5801280916932186,13.96322074069625,1.4495953453513737
72,11.38,11.38,8.8001,9.02,401834,10.05,8.54,6.45,,3.958102404321938,14.09815896538749,1.5589028206834183
73,9.66,10.32,9.5,9.5,31788,10.2,8.77,6.54,,4.4178407594618285,13.938450395166385,1.5404097620631743
74,9.57,12.475,9.0,11.73,158807,10.55,9.09,6.67,,4.846542040965829,14.08294619605245,1.678594779058662
75,12.86,12.9409,11.37,11.73,96090,10.86,9.43,6.81,,5.24202026722223,14.142422832482119,1.6709022948401862
76,11.9,12.48,10.7201,11.0,96282,10.99,9.71,6.93,,5.797859433702627,13.923970700961434,1.6772592737801728
77,11.01,12.23,10.94,11.35,145502,11.12,9.92,7.04,,6.402720816097867,13.931432795905826,1.6495978970815892
78,11.64,12.0,9.75,9.96,207666,10.81,9.93,7.14,,6.6782737382521145,14.024926530797082,1.6924837615757613
