,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.65,3.84,3.35,3.67,145258,,,,,,,0.48999999999999977
1,3.7,3.88,3.32,3.52,112591,,,,,,,0.4949999999999998
2,3.53,3.5664,3.27,3.3,174876,,,,,,,0.4808142857142855
3,3.31,3.33,3.22,3.24,39296,,,,,,,0.454327551020408
4,3.23,3.3,2.81,2.97,73553,,,,,,,0.45687558309037885
5,2.9,3.0,2.83,2.86,136090,,,,,,,0.43638447001249464
6,2.52,2.521,2.12,2.3,331533,,,,,,,0.4580712935830307
7,2.4,2.6055,2.1301,2.2899,184559,,,,,,,0.45930905832709995
8,2.2,2.2463,2.03,2.07,420808,2.91,,,,,,0.4450655541608785
9,1.73,1.98,1.56,1.96,114335,2.72,,,,,,0.4497037288636729
10,1.99,2.13,1.85,1.885,126432,2.54,,,,,,0.4375820339448391
11,1.75,1.75,1.25,1.46,331664,2.34,,,,,,0.45168331723449345
12,1.46,1.5532,1.1745,1.3965,71777,2.13,,,,,,0.44647022314631535
13,1.4,1.43,1.08,1.19,384128,1.93,,,,,,0.4395794929215785
14,1.19,1.75,1.19,1.38,514892,1.77,,,,,,0.4481809577128943
15,1.39,1.46,1.205,1.2284,349510,1.65,,,,,,0.43438231787625897
16,1.13,1.13,0.73,0.856,413888,1.49,,,,,,0.4389550094565262
17,0.9,1.2294,0.89,1.15,195532,1.39,,,,,,0.43427250878106005
18,1.28,1.5595,1.21,1.3,213132,1.32,,,,,,0.4325030438681272
19,1.46,1.5813,1.4221,1.47,194136,1.27,2.07,,,0.1344947577443758,4.098723170758591,0.4217028264489753
20,1.7,2.4771,1.57,1.68,419155,1.29,1.98,,,0.16907164876732073,3.881401330856395,0.46351691027404845
21,1.58,1.6,0.99,1.27,485422,1.28,1.86,,,0.16480097116091486,3.592190955253681,0.47969427382590213
22,1.21,1.34,1.2,1.29,241383,1.29,1.76,,,0.22632398547954424,3.348856272648748,0.455430397124052
23,1.18,1.246,1.1,1.14,146217,1.26,1.66,,,0.3236175417970224,3.128732493442335,0.4364710830437626
24,1.16,1.18,1.02,1.03,75684,1.24,1.56,,,0.38320242989609166,2.869053413343691,0.4167231485406367
25,1.0,1.094,1.0,1.06,96232,1.27,1.47,,,0.5115140269607164,2.6533471697223066,0.3936714950734484
26,1.07,1.44,1.0,1.25,360518,1.28,1.42,,,0.5310059126850254,2.521649057848853,0.3969806739967735
27,1.43,1.71,1.23,1.2936,151285,1.28,1.37,,,0.6018274882963739,2.352543406675769,0.40291062585414683
28,1.32,1.4431,1.2,1.23,1053064,1.25,1.33,,,0.6827129698186429,2.249458681272181,0.3914955811502792
29,1.41,1.4703,1.33,1.36,213489,1.21,1.3,,,0.6961991109790452,2.1950176007841806,0.3806958967824021
30,1.41,1.43,1.1501,1.25,182649,1.21,1.26,,,0.7766531821384473,2.0976478718978733,0.37349618986937344
31,1.32,1.33,1.25,1.29,269978,1.21,1.26,,,0.7766531821384473,2.0682733371515583,0.35253217630727535
32,1.35,1.4,1.25,1.34,370786,1.23,1.25,,,0.7777229070900787,2.060194312683326,0.3380655922853271
33,1.38,1.42,1.22,1.3,171111,1.26,1.26,,,0.7850674577208505,2.0598350279381505,0.32820376426494663
34,1.4,1.47,1.36,1.46,287656,1.31,1.26,,,0.7828827165171679,2.0305412949749178,0.316903495388879
35,1.47,1.47,1.32,1.41,242424,1.33,1.27,,,0.7827890316190809,2.0310928892163354,0.30498181714681627
36,1.42,1.47,1.32,1.4,99462,1.34,1.3,,,0.867901467232093,2.028060410231775,0.2939116873506151
37,1.43,1.49,1.37,1.4,135153,1.36,1.31,,,0.9182610715986186,2.029723721553615,0.28148942396842835
38,1.43,1.4588,1.4,1.4,237945,1.36,1.32,,,0.9181958731620229,2.02350497361692,0.26558303654211207
39,1.43,1.46,1.32,1.41,96350,1.38,1.31,,,0.9226276356654299,2.0152127033422556,0.25661281964624694
40,1.4,1.46,1.3601,1.39,396012,1.39,1.3,,,0.9488736279160898,1.6890828243633829,0.24541904681437215
41,1.43,1.45,1.3588,1.41,165314,1.4,1.31,,,0.9833769167079011,1.6684381415962721,0.23440340061334558
42,1.44,1.98,1.44,1.76,393530,1.45,1.33,,,0.9807056734703126,1.80219567147821,0.25837458628382093
