,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.0,12.0,12.0,12.0,2,,,,,,,0.0
1,11.87,11.87,11.87,11.87,100,,,,,,,0.009285714285714342
2,11.39,11.39,11.39,11.39,4,,,,,,,0.04290816326530608
3,12.0,12.0,12.0,12.0,198,,,,,,,0.0834147230320699
4,11.0,11.39,11.0,11.39,8,,,,,,,0.14888509995835061
5,11.39,11.39,11.39,11.39,2,,,,,,,0.13825044996132557
6,7.88,7.88,7.88,7.88,2,,,,,,,0.37908970353551663
7,9.3219,12.0,9.3219,12.0,1006,,,,,,,0.6462975818544083
8,14.0,22.27,10.9,11.25,20542,11.24,,,,,,1.4122763260076647
9,11.25,11.74,9.5,11.74,5404,11.21,,,,,,1.4713994455785457
10,10.83,11.24,10.8,11.24,1035,11.14,,,,,,1.4334423423229354
11,11.0,11.0,11.0,11.0,21,11.1,,,,,,1.34819646072844
12,9.81,9.81,9.81,9.81,101,10.86,,,,,,1.3368967135335514
13,11.2,11.2,11.2,11.2,2,10.83,,,,,,1.340689805424012
14,9.6308,10.11,9.6308,10.11,112,10.69,,,,,,1.3570119621794396
15,9.62,9.62,9.62,9.62,4,10.89,,,,,,1.2950825363094796
16,9.8,9.9,9.8,9.9,348,10.65,,,,,,1.2225766408588026
17,8.55,8.99,7.79,8.99,400,10.4,,,,,,1.2859640236546026
18,7.28,7.95,7.28,7.95,312,9.98,,,,,,1.3162523076792738
19,9.0,9.0,8.1,8.1,468,9.63,10.54,,,7.1603117046579685,17.011488602752234,1.2972342857021828
20,9.72,9.72,9.72,9.72,2,9.49,10.43,,,7.1797943007040335,16.91547947257653,1.3202889795805985
21,8.91,8.91,7.5849,7.5849,9100,9.24,10.21,,,6.91307140645293,16.826360088211928,1.378489766753413
22,7.96,7.96,7.96,7.96,2,8.88,10.04,,,6.735261693003185,16.788625664219964,1.3068190691281691
23,7.57,7.57,7.57,7.57,2,8.6,9.82,,,6.606395991262939,16.68977544266022,1.2413319927618713
24,7.35,7.35,7.35,7.35,2,8.35,9.62,,,6.389191695980426,16.624858372435682,1.168379707564595
25,7.775,7.775,7.775,7.775,184,8.11,9.44,,,6.3360937791459655,16.51658351571638,1.115281157024267
26,6.96,6.96,6.96,6.96,2,7.89,9.39,,,6.178322934642025,16.55027933658062,1.0938325029511051
27,6.95,6.95,6.01,6.01,1594,7.67,9.09,,,5.720976414978942,16.371413720622908,1.0835587527403119
