,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
132,12.51,12.64,11.69,12.04,607299,12.3,10.97,10.19,,11.702510696663799,12.712026719457295,0.7334841377006203
133,12.05,12.52,11.27,11.72,698888,12.2,11.08,10.2,,11.168600058795436,12.720816665289137,0.7703781278648617
134,12.0,12.54,12.0,12.53,910482,12.28,11.24,10.24,,11.250316791075665,12.637386772247433,0.7739225473030859
135,12.565,12.65,12.18,12.21,331987,12.32,11.39,10.28,,11.286570134577156,12.647000000000139,0.752213793924294
136,12.23,13.72,12.21,13.6,554615,12.44,11.61,10.33,,12.005064016392414,13.687027893460236,0.8063413800725587
137,13.85,14.67,13.37,14.63,678421,12.68,11.88,10.42,,11.840259047913126,14.791653273282652,0.841602710067376
138,14.83,16.58,14.55,16.36,1195704,13.11,12.25,10.56,,12.089650997246384,16.592266207594747,0.9264882307768489
139,16.42,19.0967,16.01,17.71,2066588,13.69,12.68,10.72,,13.188613658161046,19.224528621711343,1.0807890714356452
140,17.25,19.88,16.83,19.09,1554789,14.43,13.12,10.9,,14.526305563147915,20.4155276525191,1.221446994904528
141,19.06,19.98,18.37,19.54,907722,15.27,13.54,11.09,,15.752018209533954,20.184300232917835,1.2492007809827759
142,19.79,19.79,14.68,15.0203,1700411,15.63,13.71,11.19,,14.587943945614732,19.987881567816125,1.5249721537697205
143,15.41,17.08,15.27,15.86,1186160,16.0,13.95,11.32,,13.926269837341007,20.734476673986,1.563166999929026
144,10.91,11.24,9.74,10.02,10501130,15.76,13.82,11.33,,9.889529823512868,20.84305411810391,1.888655071362667
145,9.79,9.92,8.8735,9.55,4141079,15.31,13.7,11.31,,7.477459463471744,16.938075658083914,1.8356439948367624
146,9.54,9.83,9.1813,9.2699,2160745,14.71,13.58,11.3,,8.781744684218744,11.198303518362104,1.750862280919851
147,9.36,9.65,8.6,9.35,2060718,13.93,13.42,11.29,,8.565032863447508,9.951224997933561,1.700800689425576
148,9.28,9.47,9.02,9.19,976859,12.99,13.25,11.27,,8.603666649045987,9.848000000000008,1.611457783038035
149,9.19,9.56,8.17,8.45,2815763,11.81,13.05,11.23,,8.129155882477507,9.659000000000015,1.5956393699638898
150,8.49,8.68,8.05,8.18,2120456,10.54,12.84,11.2,,7.83164928392751,9.769268143695534,1.5266651292521833
151,8.01,8.19,7.9,8.02,904379,9.77,12.62,11.17,,7.8911947581574715,9.573609193239571,1.4383319057341704
152,8.16,8.7201,7.95,8.51,1689481,8.95,12.44,11.15,,7.882652778926933,8.854708546482287,1.3906010553245867
153,8.69,9.1436,8.61,8.72,1601082,8.8,12.29,11.15,,7.717431585994384,9.210137875955494,1.3365295513728306
154,8.79,9.08,8.64,8.96,596818,8.74,12.11,11.15,,7.971000000000205,9.232443576025238,1.2724917262747713
155,9.1,9.18,8.87,9.02,444560,8.71,11.95,11.15,,8.55019835251595,9.190207389529464,1.203742317255145
156,9.06,9.06,8.36,8.44,764830,8.61,11.69,11.14,,8.342384346267773,9.177386772247253,1.1677607231654918
157,8.49,9.01,8.4735,8.72,704999,8.56,11.4,11.14,,8.27328980372665,9.179439177761903,1.125063528653671
158,8.6546,9.36,8.51,9.14,627982,8.63,11.04,11.15,,8.361786306463369,9.351559972679333,1.1054161337498374
159,9.22,9.26,8.87,8.87,465315,8.71,10.6,11.14,,8.37677495693217,9.408305320150513,1.0543149813391346
160,8.8,8.9,8.6,8.88,407907,8.81,10.09,11.14,,8.45391506605326,9.439463627237146,1.0004353398149108
161,8.87,9.09,8.73,8.93,451185,8.85,9.56,11.14,,8.58479938659668,9.281435159002177,0.9546899583995601
162,8.94,9.04,8.37,8.4,742506,8.82,9.22,11.12,,8.366136535930252,9.118337435819729,0.93435496137102
163,8.45,8.77,8.16,8.3,481490,8.74,8.85,11.1,,8.102902223281484,9.156024352893889,0.9111867498445185
164,8.26,8.56,8.17,8.2,533431,8.65,8.75,11.08,,8.10302472527863,9.054686607141331,0.8739591248556244
165,8.34,8.59,8.11,8.31,762093,8.64,8.69,11.06,,8.11130661387891,8.764935983607561,0.8458191873659371
166,8.31,8.35,7.92,7.98,646155,8.56,8.63,11.04,,7.923103672363986,8.643843665136796,0.8161178168397988
167,7.8,7.93,7.395,7.645,766508,8.39,8.54,11.01,,7.400949505312208,8.657472447946757,0.7996094013512418
168,7.77,8.1,7.53,7.88,532056,8.28,8.48,10.98,,7.315111270635574,8.359059294203151,0.7832087298261531
169,7.67,7.7,7.39,7.49,540355,8.13,8.43,10.95,,7.350965814579855,8.13082345889867,0.7622652491242851
170,7.53,7.6,7.29,7.2901,682638,7.94,8.39,10.89,,7.27072363032055,8.091032644217053,0.7299605884725504
171,7.24,7.44,6.76,7.08,1024807,7.8,8.34,10.81,,6.77423367493106,7.724263647534522,0.7263919750102255
172,7.06,7.19,6.89,7.01,660716,7.65,8.26,10.72,,6.676152999027805,7.637303761517402,0.695935405366638
173,7.1,7.37,6.8,7.19,1631831,7.54,8.19,10.64,,6.743425057364802,7.475200642228976,0.686940019269021
174,7.23,7.99,7.23,7.57,911912,7.46,8.12,10.54,,6.723865232500521,7.978317328242381,0.6950157321783768
175,7.7,7.7,7.2287,7.28,621538,7.38,8.03,10.45,,6.8135585240217065,8.027903143810155,0.6790360370227784
176,7.2,7.39,7.0287,7.24,401105,7.34,7.97,10.36,,7.035034796111717,8.023394438787005,0.6563406058068656
177,7.32,7.73,7.01,7.48,838002,7.29,7.91,10.26,,6.955781011894476,7.8137278492511815,0.6608877053920895
178,7.41,7.65,7.12,7.43,535943,7.29,7.82,10.15,,6.988156519248667,7.785540277180851,0.6515385835783689
179,7.5,8.11,7.4,7.68,1006321,7.33,7.76,10.06,,6.955478210066567,8.100340526003723,0.6557143990370567
180,7.63,8.18,7.58,7.9,699209,7.42,7.71,9.97,,7.111681699789917,8.296715961075495,0.6517347991058384
181,8.0,8.5,7.95,8.11,713421,7.54,7.67,9.88,,7.334875340515604,8.492052229214972,0.6480394563125642
182,8.4,8.7,8.14,8.35,526009,7.67,7.67,9.81,,7.57674132095054,8.748527295069266,0.6438937808616668
183,8.49,8.9,8.24,8.5,891725,7.77,7.68,9.74,,7.947959881511348,8.919999999999987,0.6450442250858335
184,8.48,9.0,8.41,8.445,733858,7.9,7.69,9.66,,8.113178968318023,9.034694442148378,0.6411124947225597
185,8.4,8.9,8.259,8.77,654722,8.07,7.72,9.59,,8.20053454240663,8.9968418629442,0.6411044593852341
186,8.85,9.0,8.5,8.63,507882,8.2,7.75,9.49,,8.255708825040454,9.030175196277542,0.6310255694291459
187,8.7,9.25,8.63,9.03,632762,8.38,7.82,9.38,,8.25592810427337,9.24830532015053,0.6302380287556355
188,9.1,9.34,8.86,9.01,902262,8.53,7.87,9.23,,8.462803202596938,9.390445750505304,0.6195067409873759
189,9.03,9.55,8.99,9.21,835532,8.67,7.96,9.06,,8.626136535930268,9.54934284750179,0.6152562594882777
190,9.375,9.5,9.19,9.26,263753,8.8,8.06,8.87,,8.830477287950199,9.583999539594036,0.5934522409534007
191,9.35,9.4,8.58,8.81,567075,8.85,8.15,8.65,,8.57793714028,9.567347221074293,0.6096342237424435
192,9.0,9.27,8.82,8.95,438758,8.9,8.24,8.53,,8.52530325577638,9.516858188541436,0.5989460649036975
193,8.87,9.32,8.78,9.17,264072,8.98,8.34,8.4,,8.58522645550606,9.40213182376741,0.5947356316962906
194,9.27,9.5,9.0,9.1,331384,9.02,8.42,8.38,,8.737758430571535,9.496398480285293,0.5879688008608412
