,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,5.69,5.69,3.67,4.11,395044,,,,,,,2.0200000000000005
1,4.11,4.11,3.31,3.54,533626,,,,,,,1.9328571428571433
2,3.38,3.48,3.03,3.21,584147,,,,,,,1.831224489795919
3,3.5,3.64,2.75,2.92,1476516,,,,,,,1.7639941690962104
4,3.07,3.13,2.68,2.8,630423,,,,,,,1.6701374427321953
5,2.85,2.97,2.5201,2.8,913404,,,,,,,1.5829776253941816
6,2.82,3.04,2.66,2.82,877107,,,,,,,1.4970506521517402
7,2.82,2.94,2.58,2.64,1103983,,,,,,,1.415832748426616
8,2.63,2.68,2.45,2.61,573748,3.05,,,,,,1.3311304092532863
9,2.6,2.65,2.5,2.52,459409,2.87,,,,,,1.2467639514494802
10,2.64,2.96,2.53,2.73,2191579,2.78,,,,,,1.1891379549173744
11,2.8,3.05,2.62,2.82,2675907,2.74,,,,,,1.134913815280419
12,2.92,2.94,2.56,2.81,1179861,2.73,,,,,,1.0809913999032463
13,2.83,2.98,2.69,2.84,1635615,2.73,,,,,,1.0244920141958715
14,2.97,3.34,2.7057,2.82,4292846,2.73,,,,,,0.9966211560390237
15,2.92,2.92,2.61,2.64,1664141,2.71,,,,,,0.947576787750522
16,2.4,2.55,2.23,2.35,1577889,2.68,,,,,,0.9091784457683418
17,2.45,2.45,2.28,2.28,366607,2.65,,,,,,0.8563799853563174
18,2.2,2.26,1.9,2.205,1097994,2.61,,,,,,0.8223528435451519
19,2.24,2.33,2.13,2.23,918130,2.56,2.78,,,1.8424491533373661,4.610935415244934,0.7778990690062126
20,2.3,2.49,2.16,2.44,1676150,2.51,2.7,,,1.9173652520693896,3.8576743831434643,0.7459062783629118
21,2.58,2.63,2.32,2.4,1815824,2.47,2.64,,,1.974991944124938,3.609385314152617,0.7147701156227038
22,2.35,2.39,2.26,2.305,875282,2.41,2.6,,,1.9921057454560644,3.5261017297665376,0.6737151073639392
23,2.29,2.34,2.19,2.22,766140,2.34,2.56,,,1.9710612322323342,3.3767728008096864,0.6363068854093722
24,2.26,2.28,2.15,2.25,605475,2.3,2.54,,,1.9444296172354893,3.341605087865352,0.6001421078801313
25,2.2,2.23,2.06,2.13,651462,2.27,2.5,,,1.900587146608003,3.3266487035191545,0.5708462430315505
26,2.15,2.32,2.1,2.25,1004208,2.27,2.47,,,1.876225011433458,3.2847129279796885,0.5457857971007255
27,2.3,2.3,2.15,2.17,465460,2.27,2.45,,,1.8594101068506483,3.252816849111688,0.5175153830221022
28,2.18,2.24,2.1,2.21,370459,2.26,2.43,,,1.834753173449746,3.2496187063941875,0.4905499985205235
