,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,8.95,9.73,8.54,8.89,1454011,,,,,,,1.1900000000000013
1,8.95,9.28,8.65,9.02,904598,,,,,,,1.1500000000000012
2,9.03,9.47,8.85,9.38,666017,,,,,8.507121429899481,9.741829476831242,1.1121428571428582
3,9.61,9.61,9.13,9.38,532341,,,,,8.61144726063963,9.635526454315803,1.0669897959183683
4,9.19,9.25,8.86,9.05,519879,,,,,8.77193162915749,9.642956311302637,1.0279190962099134
5,8.75,8.94,8.535,8.79,775040,,,,,8.513950961621374,9.63550854787504,0.9912820179092053
6,8.12,8.27,7.5879,7.71,2267612,,,,,7.60062544683324,9.370989110600195,1.0063404452014049
7,8.09,8.2162,7.72,8.11,805735,,,,,7.383394122507522,8.918978979213387,0.9706161276870189
8,7.83,8.04,6.99,7.03,911051,8.6,,,,7.0047548201624386,8.307736354793333,0.9812864042808033
9,6.31,6.5,5.665,5.68,1032013,8.24,,,,5.645733604340015,8.62391388570398,1.0086945182607459
10,6.2,6.23,5.61,6.11,957224,7.92,,,,5.228847973752765,7.997416353091722,0.980930624099264
11,5.53,6.16,5.36,5.64,760821,7.5,,,,5.366186549722877,6.494156750805833,0.9680070080921738
12,5.8,6.14,5.51,5.95,2428704,7.12,,,,5.35491970202,6.22865063855506,0.9438636503713043
13,5.56,5.81,5.0,5.5,1065228,6.72,,,,5.001682466714195,6.252875670487718,0.9443019610590683
14,5.51,6.6,5.448,6.55,1001171,6.48,,,,5.013222220608976,6.619789898564392,0.9591375352691347
15,6.66,7.96,6.54,6.76,1156857,6.37,,,,4.791329640405679,7.98627212623214,0.9920562827499109
16,7.05,7.5,6.775,6.91,947499,6.24,,,,5.475399470073212,8.114270474845894,0.9740522625534886
17,7.33,7.7002,7.05,7.67,814877,6.31,,,,6.507545898904135,7.973773537155645,0.9609199580853823
18,7.78,8.15,7.34,7.46,464578,6.51,,,,6.7442134977191,8.14958053307075,0.9501399610792837
19,7.52,7.7467,6.94,6.96,873438,6.6,7.43,,,6.882696238482519,8.13773354397881,0.9398942495736204
20,6.76,8.04,6.3201,7.49,1417296,6.81,7.36,,,6.301425561607462,8.208224622097108,0.9956089460326475
21,7.5,7.62,7.03,7.6,671457,6.99,7.29,,,6.33820705659848,8.03921368195598,0.966636878458887
22,7.63,7.89,7.31,7.57,406741,7.22,7.2,,,6.325401709694393,8.084121763191675,0.9390199585689666
23,7.34,7.488,7.18,7.32,323087,7.3,7.09,,,7.019202436582138,7.8914007098479875,0.8998042472426119
24,7.34,7.8,7.19,7.67,1295076,7.41,7.02,,,7.147090707147934,7.958066111269994,0.8791039438681395
25,7.69,7.8399,7.06,7.46,538379,7.47,6.96,,,7.063757373814593,7.921255671544729,0.8720179478775582
26,7.78,7.945,7.5,7.9,703160,7.49,6.97,,,7.001341599779952,7.944026955861493,0.8443738087434469
27,8.11,8.35,7.82,7.95,557694,7.55,6.96,,,7.040266751376555,8.341243663805011,0.8219185366903435
28,8.05,8.5,7.95,8.01,519884,7.66,7.01,,,7.5019190791740265,8.580807298839,0.8024957840696048
29,8.13,8.1912,7.585,7.78,687136,7.7,7.11,,,7.581500000000033,8.516929653021318,0.7884746566360616
30,7.73,8.0,7.56,7.99,360233,7.74,7.21,,,7.458194658119778,8.507923874288293,0.7635836097334859
31,8.08,8.5,8.08,8.2,882002,7.81,7.34,,,7.419067715438799,8.507923874288293,0.7454704947525226
32,8.0,8.86,7.82,8.72,1376242,7.96,7.47,,,7.534000000000024,8.928417887211191,0.7665083165559138
33,8.8,9.14,8.4,8.58,2121530,8.07,7.63,,,7.780431540980681,9.186248809521798,0.7646148653733486
34,8.78,8.8547,8.34,8.45,2351740,8.18,7.72,,,7.835814371058793,9.131097192297636,0.7467638035609665
35,8.3,8.652,8.21,8.37,1939244,8.23,7.8,,,8.20982878324831,9.151911885749595,0.7249949604494688
36,8.15,8.5021,8.1,8.285,2212726,8.26,7.87,,,8.084513977199839,8.864253415330925,0.7019310347030783
37,8.45,8.5699,8.31,8.39,2082804,8.31,7.91,,,8.091123024118426,8.657236621452446,0.6721431036528583
38,8.49,8.995,8.41,8.74,938601,8.41,7.97,,,8.099292150467567,8.982879591159362,0.6673471676776541
39,8.65,9.29,8.37,9.12,2240490,8.54,8.08,,,8.30796788080819,9.349837136722165,0.6853937985578217
40,9.12,9.89,9.12,9.73,1366608,8.71,8.19,,,8.169199372786046,9.893353903232777,0.6914370986608345
41,9.92,10.1769,9.66,9.77,376080,8.83,8.3,,,8.337373169183214,10.283457414744976,0.6789701630422035
42,10.0,11.17,9.94,10.95,1666938,9.09,8.47,,,9.114838695051377,11.15115278824677,0.7304722942534747
43,11.005,11.45,10.47,10.71,748435,9.34,8.64,,,9.570815562043304,11.668208936418111,0.7482957018067979
44,10.38,10.66,9.92,10.09,1259392,9.53,8.76,,,9.766877572869447,11.53392876378328,0.7512745802491696
45,10.01,10.54,9.765,10.44,471390,9.77,8.91,,,9.644134357109138,11.42717552858244,0.7529692530885146
46,10.62,10.85,10.2,10.335,884346,9.99,9.03,,,9.719146392600159,10.855276153286265,0.745614306439335
47,10.36,10.9,10.29,10.81,554760,10.22,9.17,,,9.776166306890003,10.977856836319294,0.7359275702650969
48,11.0,12.5629,10.97,12.1901,3210942,10.56,9.38,,,10.02357668261034,12.50994648816889,0.8085684581033042
49,10.79,11.04,10.11,10.2,2327233,10.61,9.5,8.31,,9.957730465000271,12.515520229586528,0.899392139667354
50,10.02,10.09,9.63,9.7,906152,10.6,9.59,8.32,,9.489853883344573,12.603174144431376,0.8758641296911143
51,9.77,10.01,9.28,9.29,1285472,10.42,9.64,8.33,,9.214970667605307,11.010272163434205,0.8654452632846061
52,9.21,9.3,8.31,8.7,1019260,10.2,9.64,8.32,,8.321112399475922,10.278341927913521,0.8743420301928486
53,8.5,8.61,8.27,8.49,624374,10.02,9.64,8.3,,7.990880774415538,10.076692856697468,0.8426033137505023
54,8.31,8.3999,8.09,8.16,492486,9.76,9.62,8.28,,8.094425097237513,9.287945212586617,0.8109887913397522
55,8.45,8.64,8.17,8.34,1453214,9.54,9.62,8.27,,8.077463172104547,8.693873421314745,0.7873467348154843
56,8.37,8.66,8.25,8.43,627412,9.28,9.63,8.29,,8.081999999999981,8.725848609087082,0.7603933966143783
57,8.59,8.86,8.5,8.62,864572,8.88,9.64,8.3,,8.117308980439429,8.853820775666598,0.7367938682847799
58,8.64,8.83,8.51,8.66,647640,8.71,9.64,8.33,,8.257959881510791,8.901977057707379,0.70702287769301
59,8.68,8.735,8.52,8.6,859428,8.59,9.61,8.39,,8.499000000000251,8.88011483048507,0.6718783864292236
60,8.82,9.14,8.755,8.96,683044,8.55,9.57,8.44,,8.442480329137544,9.134644312232385,0.6624585016842791
61,9.06,9.11,8.66,9.03,612905,8.59,9.54,8.51,,8.51496250540713,9.243232250120755,0.6472828944211163
62,9.0,9.07,8.77,8.9,757984,8.63,9.43,8.57,,8.662716389383455,9.145297397093982,0.6224769733910366
63,8.82,8.89,8.62,8.84,918086,8.71,9.34,8.64,,8.597891345216699,9.152241569429197,0.5980143324345342
64,8.82,9.25,8.82,9.18,1268396,8.8,9.29,8.69,,8.622175036696083,9.268000000000036,0.5860133086892103
65,9.19,9.34,9.0,9.05,1572442,8.87,9.22,8.74,,8.604236864369081,9.421929379795422,0.5684409294971239
66,9.11,9.57,9.11,9.53,1269908,8.97,9.18,8.79,,8.815625264122755,9.568194442319179,0.5649808631044722
67,9.45,9.975,9.39,9.82,1240592,9.1,9.13,8.83,,8.945478210066186,9.981976632907,0.5664108014541527
