,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.13,6.13,5.72,5.85,36011,,,,,,,0.41000000000000014
1,5.61,5.9,5.41,5.52,204313,,,,,,,0.41571428571428587
2,5.47,5.75,5.25,5.75,70406,,,,,,,0.42173469387755114
3,5.17,5.4899,4.925,5.31,93829,,,,,,,0.45053935860058325
4,5.31,5.49,4.99,5.2241,32006,,,,,,,0.45407226155768443
5,5.25,5.3859,5.07,5.1,46856,,,,,,,0.4442028143035641
6,5.0,5.0846,4.01,4.331,101379,,,,,,,0.4903311847104524
7,4.26,4.944,4.26,4.62,47169,,,,,,,0.5041646715168486
8,4.63,4.63,3.66,3.88,216314,5.07,,,,,,0.5374386235513594
9,3.85,4.2,3.8,4.17,46530,4.88,,,,,,0.5276215790119766
10,3.98,4.0108,3.12,3.394,81020,4.64,,,,,,0.564934323368264
11,3.24,3.746,3.0101,3.62,202638,4.41,,,,,,0.577146157413388
12,3.64,3.74,3.17,3.29,61266,4.18,,,,,,0.576635717598146
13,2.91,3.12,2.81,2.89,77115,3.92,,,,,,0.5697331663411356
14,3.0,3.55,3.0,3.44,52281,3.74,,,,,,0.5761807973167687
15,3.54,3.99,2.54,3.82,124816,3.68,,,,,,0.6385964546512852
16,3.99,4.23,3.26,3.48,104126,3.55,,,,,,0.6622681364619077
17,3.45,3.98,3.45,3.85,85327,3.55,,,,,,0.6528204124289143
18,3.85,3.95,3.53,3.855,119806,3.52,,,,,,0.6361903829697062
19,3.66,4.4077,3.66,4.1,41393,3.59,4.27,,,1.9965169082389433,6.335267831115713,0.6441553556147273
20,4.16,4.3268,3.9,4.0,35387,3.64,4.18,,,2.0978145109548176,6.089004496597598,0.6286299730708182
21,4.0,4.2903,3.84,3.84,46484,3.7,4.1,,,2.183026628312073,5.866175300977029,0.6158921178514741
22,3.84,3.9569,3.65,3.95,30818,3.82,4.01,,,2.2665600082592516,5.644978984963512,0.5938212522906545
23,4.0,4.09,3.65,3.94,119598,3.87,3.94,,,2.329104293131852,5.458361767841605,0.5828340199841793
24,4.09,4.1,3.8682,3.9254,163134,3.88,3.87,,,2.436877952324905,5.240028463501327,0.5577601614138807
25,3.79,3.95,3.6401,3.77,41341,3.91,3.81,,,2.6141960374789956,5.007555410581638,0.5400558641700322
26,3.71,3.95,3.71,3.93,47634,3.92,3.79,,,2.6267041426007225,4.826958368778541,0.5186233024436013
27,3.95,3.9839,3.75,3.8,102744,3.92,3.75,,,2.6726054468924874,4.656143104035265,0.4982859236976298
28,3.76,3.9585,3.76,3.93,70460,3.9,3.75,,,2.6706958842215807,4.552969658791717,0.47687264343351343
29,3.95,4.0,3.75,3.81,197487,3.88,3.73,,,2.672501872072164,4.533508953091599,0.4606674546168339
30,3.86,3.9622,3.83,3.84,179076,3.88,3.75,,,2.707269124642357,4.530696784963672,0.4386340650013458
31,3.99,4.05,3.81,3.82,85089,3.86,3.76,,,2.768862688019194,4.537507976534658,0.42444591750124966
32,4.01,4.01,3.84,3.88,62130,3.86,3.79,,,2.8099472555610423,4.539581003159045,0.40769978053687467
33,3.93,3.93,3.64,3.64,220644,3.82,3.83,,,2.939807731318359,4.397316661505739,0.3992926533556694
34,3.75,3.8819,3.717,3.795,36024,3.83,3.85,,,3.0384851114989875,4.344845132207945,0.3880503209731216
35,3.86,3.89,3.8,3.8,22644,3.81,3.85,,,3.3935672790647087,4.347414972729883,0.3671181551893272
36,3.75,3.8368,3.6,3.66,95217,3.8,3.86,,,3.484524855959021,4.328214347390028,0.3578097155329467
37,3.66,3.8507,3.635,3.72,47542,3.77,3.85,,,3.5261119401802667,4.3311863429110415,0.3476590215663077
38,3.75,3.782,3.7168,3.76,23344,3.77,3.85,,,3.558090066608822,4.339178297889165,0.3274833771687143
39,3.97,4.18,3.8569,4.17,44733,3.8,3.85,,,3.564479216429417,4.2825179674989355,0.33409170737094895
40,4.24,4.24,3.9001,3.95,36374,3.82,3.85,,,3.5644668169929385,4.259063212019647,0.3345065854158812
41,4.0,4.1,3.95,3.95,9707,3.83,3.85,,,3.5526296962218553,4.21636639288203,0.32132754360046106
42,3.96,4.14,3.95,4.02,39184,3.87,3.86,,,3.5557925794085636,4.235113026400568,0.31194700477185666
43,4.12,4.2272,4.05,4.17,32840,3.91,3.87,,,3.549248787323291,4.260551826353373,0.3044650758595812
44,4.2,4.215,4.05,4.05,30754,3.94,3.87,,,3.533154377944155,4.280250550268421,0.294503284726754
45,4.0,4.1002,3.62,3.62,177018,3.93,3.87,,,3.5294885624312604,4.2894253748756865,0.30776733581770016
46,3.95,4.4,3.796,4.37,90062,4.01,3.89,,,3.5369185652320305,4.359289448728747,0.34149824040215015
47,4.72,4.98,4.6,4.78,158454,4.12,3.94,,,3.400869202157721,4.61599615675088,0.3606769375162823
48,4.99,4.99,4.25,4.2599,58595,4.13,3.95,,,3.391880205896604,4.799538432990062,0.38777144197940505
49,4.44,4.76,4.135,4.18,68656,4.16,3.97,4.08,,3.4002283521473933,4.889392045435338,0.40471633898087617
50,4.3565,4.3565,4.16,4.16,35722,4.18,3.99,4.04,,3.4027506712686657,4.905979545519517,0.389843743339385
51,4.25,4.3481,4.121,4.16,62374,4.19,4.0,4.02,,3.4113086932037473,4.9204939495603925,0.3782191902437146
52,4.29,4.325,4.2,4.31,40092,4.21,4.03,3.99,,3.415822399698554,4.931433685963338,0.3629892480834493
53,4.32,4.32,4.1501,4.21,33933,4.23,4.05,3.96,,3.4527969187192387,4.937831417321021,0.3491971589346315
54,4.31,4.36,4.22,4.29,37428,4.3,4.08,3.95,,3.4793959265763528,4.941477986290648,0.3349687904393007
55,4.28,4.3,4.11,4.18,35117,4.28,4.1,3.93,,3.500157416877311,4.937714106090477,0.32461387683649345
56,4.235,4.2789,4.16,4.19,7969,4.22,4.12,3.92,,3.56147330793143,4.923753221902513,0.3099200284910296
57,4.11,4.43,4.11,4.35,27317,4.23,4.16,3.92,,3.623110553629926,4.914221601080823,0.310640026455956
58,4.45,4.6,4.32,4.6,34366,4.27,4.2,3.93,,3.6688222601742226,4.901115384909578,0.3084514531376734
59,4.75,4.75,4.6,4.62,36790,4.32,4.22,3.94,,3.6616207255500504,4.945165252476228,0.2971334921992682
60,4.61,4.61,4.4249,4.44,16286,4.35,4.25,3.96,,3.6814888593502135,4.964350977508623,0.2898453856136062
61,4.45,4.51,4.3511,4.37,21958,4.36,4.27,3.98,,3.7030508892246297,4.962634075083292,0.2804921437840629
62,4.29,4.5,4.29,4.33,90310,4.37,4.28,4.0,,3.72895634470168,4.959645717206457,0.2754569906566299
63,4.35,4.47,4.33,4.33,41434,4.38,4.29,4.03,,3.743331249803587,4.958556893537157,0.2657814913240134
64,4.345,4.4884,4.33,4.4,59200,4.4,4.31,4.05,,3.7595190639917426,4.955658204725504,0.25811138480086965
65,4.5,4.549,4.3,4.36,90466,4.42,4.34,4.06,,3.888875474898329,4.939565745628933,0.2574605716008076
66,4.39,4.75,4.36,4.75,128522,4.47,4.36,4.08,,3.984204580967116,4.965674512803002,0.26692767362932135
67,4.74,4.74,4.47,4.65,90520,4.47,4.36,4.1,,4.00341547135943,4.912882872613397,0.26786141122722695
68,4.66,4.66,4.454,4.52,18104,4.46,4.37,4.11,,4.001423788633106,4.836465456825021,0.2634427389967108
69,4.46,4.51,4.25,4.25,62690,4.44,4.37,4.12,,4.015130355568722,4.8016037091422685,0.26391111478266
70,4.26,4.5,4.2501,4.3273,6327,4.44,4.38,4.12,,4.0255038998902934,4.802039828804026,0.26291746372675573
71,4.2,4.3299,4.1515,4.26,36634,4.43,4.39,4.13,,4.030807520547752,4.803159051730135,0.2568805020319875
72,4.35,4.47,4.25,4.38,28072,4.43,4.39,4.14,,4.036060217224566,4.799660323351681,0.2542461804582741
73,4.51,4.615,4.38,4.46,22777,4.44,4.4,4.15,,4.054164323228823,4.8044638620990225,0.2528714532826831
74,4.55,4.55,4.33,4.4,31640,4.44,4.41,4.16,,4.062753325510224,4.803786918609133,0.25052349233392
75,4.5444,4.5444,4.19,4.25,67160,4.39,4.41,4.17,,4.078071738096497,4.7935256551546965,0.25794324288149717
76,4.25,4.294,4.16,4.2,19477,4.34,4.41,4.17,,4.078071738096497,4.791004724038721,0.24909015410424734
77,4.22,4.25,4.2,4.24,6285,4.31,4.41,4.18,,4.095925213377982,4.810806645686879,0.2348694288110868
