,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.97,3.97,3.6772,3.81,144022,,,,,,,0.29280000000000017
1,3.7,3.745,3.62,3.73,88980,,,,,,,0.285457142857143
2,3.78,4.1,3.71,3.96,172359,,,,,3.6235187431867395,4.117939383713974,0.2929244897959185
3,3.51,3.73,3.51,3.6,229298,,,,,3.513166805324555,4.067757146051307,0.30414416909621006
4,3.61,3.65,3.6,3.64,35506,,,,,3.5065001386578887,4.066736101067078,0.2859910141607665
5,3.57,3.57,3.38,3.43,278809,,,,,3.386062266513086,3.7299999999999986,0.2841345131492832
6,3.32,3.4851,3.32,3.36,123136,,,,,3.2859110374166933,3.6508287993903172,0.2756320479243344
7,2.94,3.15,2.8399,2.94,510482,,,,,2.8839362571926843,3.623773568891031,0.2930940445011676
8,2.94,3.1617,2.94,3.02,75838,3.5,,,,2.7800162263389137,3.455782570179287,0.28799446989394134
9,2.85,2.96,2.85,2.89,160298,3.4,,,,2.8215243201564117,3.2037919435854407,0.27956629347294554
10,3.0,4.19,2.82,3.06,2928216,3.32,,,,2.8075500200160097,4.0969029198183655,0.35745441536773515
11,3.32,3.57,3.16,3.54,607406,3.28,,,,2.755095894620058,4.188340108363766,0.36835052855575406
12,3.2,3.31,2.99,3.04,553382,3.21,,,,2.8199999999999976,4.142106182218292,0.38132549080177164
13,3.39,3.46,3.17,3.31,338880,3.18,,,,3.0055067272967064,3.5771784796696764,0.3840879557445022
14,3.24,3.4,3.03,3.12,474654,3.14,,,,2.968817020808277,3.465498344352703,0.38308167319132347
15,3.15,3.365,3.15,3.2799,109576,3.13,,,,3.040947888722658,3.456378451017991,0.3732186965348004
16,3.3,3.75,3.25,3.32,839290,3.18,,,,3.0331819223876075,3.7178966885604363,0.38227450392517176
17,3.39,3.39,3.17,3.39,320938,3.22,,,,3.137084973778701,3.7170926013480146,0.37068346793051665
18,3.45,3.5,3.35,3.47,486864,3.28,,,,3.1664816716102044,3.7311479213602876,0.3549203630783369
19,3.48,3.78,3.27,3.37,1120911,3.32,3.36,,,3.1731483382768713,3.7577470817580734,0.3659974800013128
20,3.37,3.59,3.21,3.25,1205190,3.28,3.34,,,3.2064289749809767,3.766278544282607,0.36699766000121903
21,3.12,3.15,2.9,3.01,173075,3.28,3.3,,,2.928088386551911,3.8298281330164348,0.36578354142970343
22,3.31,5.25,3.12,4.16,3578293,3.37,3.31,,,2.9171883504812546,5.104156320493434,0.4996561456132961
23,4.06,4.18,3.56,3.65,1911776,3.43,3.31,,,2.857277782369904,5.243396823477302,0.5082521352123464
24,3.6,3.65,3.27,3.42,418838,3.45,3.3,,,3.092985345735897,5.17504601097116,0.4990912684114645
25,3.52,3.52,3.2175,3.26,576903,3.44,3.29,,,3.1647023521412447,4.132952173405391,0.48504903495350277
26,3.31,3.3176,3.09,3.25,506631,3.43,3.29,,,3.0999324570921276,3.663375631600878,0.46665981817110974
27,3.33,3.45,3.13,3.36,475238,3.41,3.31,,,3.080625332801696,3.531990661054385,0.45618411687317334
28,4.49,5.2,4.02,4.11,36157810,3.5,3.36,,,2.887564055671227,5.039871175963251,0.5550281085250895
29,4.05,4.85,3.95,4.81,7139502,3.67,3.46,,,3.2051262787336556,5.426012958872606,0.5796689579161546
30,6.88,8.59,6.01,7.0,28731338,4.11,3.66,,,3.4903419303061263,8.279013205272193,0.808264032350715
31,8.7,9.55,7.56,7.91,9749802,4.53,3.87,,,4.029005797910993,10.146583891237901,0.932673744325664
32,8.39,8.5,7.13,8.41,3949102,5.06,4.14,,,6.099812521967509,9.461979381078073,0.963911334016688
33,8.75,10.76,8.3,9.84,34647604,5.77,4.47,,,7.071528185220096,10.734276892196176,1.0707748101583532
34,10.15,10.4,8.86,9.05,9251452,6.42,4.77,,,7.213924726271101,11.100970307990924,1.1042908951470423
35,8.35,8.67,7.17,8.41,7378908,6.99,5.02,,,7.249128348706965,11.060666467780422,1.1596986883508251
36,7.87,9.56,7.86,8.69,7789387,7.58,5.29,,,7.113607887478422,10.408453748844003,1.198291639182909
37,8.85,9.47,8.85,9.15,7130158,8.14,5.58,,,7.115547514658169,9.723265301399666,1.1684136649555585
38,9.7,9.89,8.96,8.98,9435488,8.6,5.85,,,7.950833906465199,9.861133443875001,1.1513841174587331
39,9.35,10.88,9.15,10.3104,7601174,8.97,6.2,,,8.834899300828914,10.803947511909545,1.204856680497395
40,12.4057,13.29,12.1,12.4034,20284248,9.47,6.66,,,8.309403510170489,13.102056677185459,1.3316240604618668
41,12.61,12.76,10.25,10.68,12839952,9.72,7.04,,,9.009194848412443,13.576451736151059,1.4157937704288763
42,11.21,11.47,10.75,10.8299,1580821,9.83,7.38,,,10.07634151866963,13.442740025615294,1.3710942153982424
43,11.0,11.09,8.61,9.35,3686648,9.87,7.66,,,8.750535842467478,12.64868088335753,1.4503017714412252
44,9.51,9.85,8.9,9.15,2499360,9.95,7.95,,,8.25909518047344,11.650524771754048,1.4145659306239948
45,8.78,8.89,7.78,8.43,2277061,9.92,8.21,,,7.848708334826659,11.04629903240713,1.411382649865138
46,9.24,9.48,8.6,9.3699,3915965,9.94,8.51,,,7.846896597300088,9.890849827602016,1.3855696034461997
47,9.02,10.03,8.62,9.38,2082683,9.99,8.81,,,7.854028280852841,10.036783613733972,1.3873146317714713
48,9.24,9.41,8.94,9.05,932078,9.85,9.06,,,8.529212159716621,9.979558536927014,1.321792158073509
49,8.98,9.14,8.41,8.54,1229233,9.42,9.25,5.77,,8.38977093171886,9.98299257359432,1.279521289639687
50,10.1,10.57,9.6303,9.89,12826334,9.33,9.39,5.89,,8.381531083514517,10.466425400300803,1.333126911808281
51,9.81,9.85,9.03,9.55,1498351,9.19,9.47,6.01,,8.413256831546079,10.568339160815425,1.299332132393404
52,9.57,10.13,9.1,9.74,1395372,9.23,9.54,6.12,,8.9251859215639,10.546284202368463,1.2800941229367324
53,9.85,9.85,8.9201,9.2,1768586,9.24,9.51,6.24,,8.926015547087736,10.104991408706486,1.2550802570126802
54,9.9,10.87,9.51,10.09,6722352,9.42,9.56,6.36,,8.874362986056951,10.810337444639265,1.2847173815117745
55,10.15,10.35,9.7,9.89,786497,9.48,9.63,6.49,,8.9700211709469,10.866699345358292,1.239380425689505
56,9.93,10.17,9.26,9.32,2678630,9.47,9.67,6.61,,9.269319235092858,10.826834823472447,1.2158532524259689
57,9.21,9.39,8.76,8.81,1018846,9.45,9.65,6.73,,8.76968095934781,10.480294032886938,1.1740065915384
58,9.0,9.15,8.55,8.82,717395,9.48,9.64,6.85,,8.49192931824547,10.103291665038942,1.1330061207142286
59,8.8,8.9524,8.31,8.52,1149313,9.33,9.55,6.96,,8.314833395016073,9.383275418139815,1.097962826377498
60,8.57,8.72,8.26,8.37,675273,9.2,9.35,7.07,,8.2183064539436,9.156034569714054,1.0523940530648197
61,8.51,8.51,7.73,7.94,2586668,9.0,9.21,7.15,,7.778596826400268,8.948761161250971,1.0329373349887612
62,8.13,8.36,7.86,7.99,956342,8.86,9.07,7.25,,7.673775453661378,8.710831413200212,0.9948703824895639
63,8.26,8.32,8.0,8.2985,387039,8.66,9.02,7.35,,7.728302472663227,8.496833194675364,0.9473796408831665
64,8.18,8.33,7.9,8.03,724934,8.46,8.96,7.45,,7.8478889744908775,8.357483326660915,0.9104239522486546
65,7.99,8.0,7.81,7.94,917050,8.3,8.94,7.54,,7.808289483804232,8.404372109670632,0.861107955659465
66,7.92,7.95,7.195,7.67,1035393,8.18,8.85,7.63,,7.251300899141044,8.2998117422126,0.8535288159695033
67,7.7,7.94,7.64,7.83,1098830,8.07,8.77,7.72,,7.230751322927668,7.995478835869651,0.8139910434002531
68,7.88,8.27,7.85,7.89,409381,8.0,8.72,7.81,,7.227214378091295,8.241038776337295,0.7872773974430921
69,8.04,8.19,7.6,7.73,1264350,7.92,8.68,7.89,,7.562378419476873,8.30547668444895,0.7731861547685855
70,7.9484,7.9484,7.12,7.3,1845776,7.85,8.55,7.98,,7.152343665912119,8.303563477970775,0.7771300008565437
71,7.14,7.26,7.01,7.07,1067874,7.75,8.42,8.06,,6.9295924636123205,8.282023247114298,0.742335000795362
