,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,5.69,5.88,5.65,5.68,58932,,,,,,,0.22999999999999954
1,5.67,5.88,5.66,5.79,31916,,,,,,,0.22928571428571387
2,5.45,5.89,5.45,5.68,82623,,,,,,,0.24433673469387712
3,5.6,5.69,5.5451,5.69,94203,,,,,,,0.2372341107871717
4,5.09,5.45,5.09,5.35,90945,,,,,,,0.26314596001665946
5,5.4,5.47,5.21,5.46,171490,,,,,,,0.2629212485868981
6,5.7,5.75,4.88,5.12,767304,,,,,,,0.30628401654497683
7,4.42,4.6779,4.42,4.57,111927,,,,,,,0.3344065867917642
8,4.65,4.92,4.51,4.7538,90828,5.34,,,,,,0.3398061163066382
9,4.5,4.74,4.4,4.64,322112,5.23,,,,,,0.3408056794275926
10,4.7,4.7,4.5,4.56,65840,5.09,,,,,,0.3307481308970503
11,4.59,4.73,4.5,4.63,70782,4.97,,,,,,0.3235518358329753
12,4.81,6.75,4.77,5.5,1168450,4.95,,,,,,0.4518695618449057
13,5.55,5.79,5.3,5.3,286610,4.95,,,,,,0.4545931645702696
14,5.51,5.7199,5.109,5.41,178006,4.94,,,,,,0.46575793852953606
15,5.54,5.73,5.4935,5.59,86440,4.99,,,,,,0.45534665720599776
16,5.56,5.65,5.4602,5.51,47001,5.1,,,,,,0.4363790388341408
17,5.52,5.6,5.3601,5.53,44946,5.19,,,,,,0.4223448217745593
18,5.43,5.5,5.28,5.49,34219,5.28,,,,,,0.41003447736209075
19,5.67,5.76,5.5,5.76,87827,5.41,5.3,,,4.220498484325765,6.561166747016807,0.40003201469336996
20,5.93,6.14,5.75,5.81,230908,5.54,5.31,,,4.211483037429996,6.59945141799359,0.3993154422152721
21,5.69,5.73,5.36,5.37,110498,5.53,5.29,,,4.225662712547095,6.583620384436515,0.40293576777132406
22,5.56,5.72,5.46,5.61,62256,5.56,5.28,,,4.225289876122682,6.565327498135231,0.39915464150194374
23,5.66,5.7291,5.5594,5.72,38023,5.6,5.28,,,4.224424211850489,6.568824600032222,0.3827650242518049
24,5.79,6.16,5.79,6.05,166110,5.65,5.32,,,4.205779635127893,6.642477335833188,0.38685323680524747
25,6.26,6.26,5.92,6.1,69619,5.72,5.35,,,4.176228878163433,6.726214688310066,0.3835065770334441
26,6.14,6.36,6.14,6.29,45630,5.8,5.41,,,4.158784932014627,6.806601613212022,0.3746846786739124
27,6.34,6.55,6.2484,6.46,49744,5.91,5.5,,,4.229058699222443,6.8831020886447005,0.3694643444829187
28,6.74,6.96,6.591,6.83,161258,6.03,5.61,,,4.263878969361053,7.048321842807423,0.37878831987699596
29,6.91,6.95,6.7,6.74,104004,6.13,5.71,,,4.350882376371075,7.1496663521083486,0.36958915417149624
30,6.69,6.76,6.5,6.66,234387,6.27,5.82,,,4.483048006950362,7.162274147749683,0.3617613574449608
31,6.81,6.81,6.52,6.64,160844,6.39,5.92,,,4.6522769760218425,7.139821357032821,0.3566355461988922
32,6.94,6.94,6.71,6.81,52248,6.51,5.98,,,4.76785439898183,7.177056555178672,0.35259015004182853
33,6.83,7.0,6.79,6.88,193748,6.6,6.06,,,4.7935666358937805,7.2911917144491305,0.3424051393245551
34,7.64,7.64,7.36,7.5,310125,6.76,6.17,,,4.798529851089684,7.536639559509325,0.3722333436585154
35,7.37,7.37,7.17,7.24,117162,6.86,6.25,,,4.808251110766103,7.676241706440193,0.36921667625433574
36,7.24,7.42,7.24,7.3238,46776,6.96,6.34,,,4.841615995915858,7.7963374092323345,0.35570119937902606
