,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,7.95,8.38,7.7859,8.03,70256,,,,,,,0.594100000000001
1,7.56,8.56,7.56,8.43,97668,,,,,,,0.6230928571428581
2,8.27,8.83,8.25,8.64,80676,,,,,,,0.6200147959183683
3,8.71,9.26,8.7015,8.89,58648,,,,,,,0.6200137390670563
4,8.7,8.785,7.9,8.01,84993,,,,,,,0.6464413291336951
5,7.63,8.32,7.63,8.3,112270,,,,,,,0.6495526627670026
6,7.74,8.07,7.55,7.57,73042,,,,,,,0.6567274725693596
7,7.99,9.0,7.57,8.68,189527,,,,,,,0.711961224528691
8,8.36,8.785,7.68,7.89,78791,8.27,,,,,,0.7400354227766417
9,7.51,7.695,4.81,5.68,402910,8.01,,,,,,0.9071757497211673
10,6.11,6.25,4.7,5.0,239582,7.63,,,,,,0.9530917675982268
11,4.9,4.9,4.21,4.62,434276,7.18,,,,,,0.9414423556269248
12,4.81,4.905,3.76,3.8356,182864,6.62,,,,,,0.9559821873678588
13,3.62,3.86,3.05,3.18,264464,6.08,,,,,,0.9455548882701545
14,3.21,3.87,3.0501,3.63,134495,5.57,,,,,,0.9365795391080007
15,3.65,3.917,3.47,3.49,116778,5.11,,,,,,0.9016095720288578
16,3.55,3.64,3.04,3.1,213552,4.49,,,,,,0.8800660311696537
17,3.51,3.52,3.36,3.5,240330,4.0,,,,,,0.8472041718003928
18,3.55,4.68,3.5,3.95,518460,3.81,,,,,,0.870975302386079
19,3.99,4.25,3.74,3.8,523992,3.68,5.91,,,1.2035250597064726,10.966379765592752,0.8451913522156448
20,4.15,4.15,3.51,3.6,372793,3.57,5.69,,,1.0289012052995812,10.775270365024475,0.8305348270573845
21,3.62,3.7094,3.34,3.49,336076,3.53,5.44,,,0.8599084699285022,10.534184925015538,0.7975966251247142
22,3.48,4.0,3.4237,3.93,170763,3.61,5.21,,,0.816953975447122,10.174938243772559,0.7817897233300917
23,3.77,4.1893,3.5,3.94,155244,3.64,4.96,,,0.9310155090829353,9.652636127606739,0.7751833145207995
24,4.0,4.1045,3.41,3.45,104420,3.64,4.73,,,1.0059988016440955,9.163168187162096,0.7694202206264567
25,3.48,3.64,3.11,3.16,122628,3.65,4.47,,,1.0923571670288013,8.718293562751803,0.7523187762959955
26,3.26,3.59,3.26,3.41,208212,3.64,4.27,,,1.2913135025722973,8.258688464180803,0.7292960065605673
27,3.79,4.02,3.6301,3.8,206643,3.62,4.02,,,1.6942379816616904,7.404933788859417,0.7207748632348124
28,3.9599,4.2,3.8,4.16,227660,3.66,3.84,,,2.595495078878133,6.3676821655139255,0.6978623730037544
29,4.49,5.23,4.4601,4.95,391669,3.81,3.8,,,2.660463786513394,5.573284656452461,0.7244436320749148
30,5.0,5.21,4.51,4.56,214759,3.93,3.78,,,2.69828629529751,5.243851263102283,0.7226976583552781
31,4.77,5.35,4.75,5.19,278716,4.07,3.81,,,2.612240336455117,5.34649395189957,0.7275049684727583
32,4.88,5.1876,4.69,5.1392,227880,4.2,3.87,,,2.541278861296287,5.403352222601331,0.7112546135818469
33,5.22,5.22,4.62,4.74,333317,4.35,3.95,,,2.570637387718196,5.539355123957536,0.7033078554688579
34,5.14,5.25,4.7599,4.8,256484,4.53,4.01,,,2.608553808528807,5.663073500044748,0.6895001515067966
35,4.8,4.85,4.38,4.41,218628,4.64,4.05,,,2.6367198338563926,5.710815203199673,0.6738215692563111
36,4.41,4.61,4.15,4.2,312705,4.68,4.11,,,2.746361306068656,5.711927072570393,0.6585486000237174
37,4.38,4.669,4.3281,4.59,197319,4.73,4.16,,,2.8082112856363914,5.693965809199607,0.6450094143077376
38,4.65,4.76,4.49,4.49,463352,4.68,4.19,,,2.852828756898024,5.700973520923226,0.6182230275714706
39,4.57,5.25,4.42,5.01,321278,4.73,4.25,,,2.8780858571203405,5.78846275529736,0.6333499541735085
40,5.0,5.35,4.66,5.16,666096,4.73,4.33,,,2.9294590044065,5.881026294656983,0.6373963860182579
41,5.37,5.79,5.316,5.67,148782,4.79,4.44,,,2.9603858715321096,6.011920533668751,0.6368680727312395
42,5.8,6.33,5.75,5.85,187640,4.91,4.53,,,2.9454691011158594,6.266885352847956,0.6385203532504367
43,5.81,5.99,5.26,5.53,353544,4.99,4.61,,,3.0235761311254956,6.4102846371989495,0.6450546137325484
44,5.38,5.77,5.02,5.58,104972,5.12,4.72,,,3.1580585778152863,6.48537841038817,0.6525507127516521
45,5.47,5.47,5.08,5.18,172404,5.23,4.82,,,3.3979169060688927,6.438441494125325,0.6416542332693912
46,5.31,5.55,4.96,5.03,127622,5.28,4.9,,,3.647345507764659,6.34156009435489,0.6379646451787204
47,5.03,5.05,4.64,4.74,170270,5.31,4.95,,,3.8199819240808726,6.252283672798821,0.6216814562373832
48,4.78,5.05,4.75,4.93,74200,5.3,4.99,,,3.9764420720872455,6.170370139408555,0.5994184950775702
49,4.95,5.2,4.81,4.99,301512,5.28,4.99,5.12,,4.005783477983309,6.1694561599900615,0.5844600311434581
50,4.96,5.08,4.75,5.07,228682,5.21,5.01,5.06,,4.027346036016375,6.167549089536476,0.5662843146332112
51,4.8,4.96,4.5299,4.6,171416,5.07,4.99,4.98,,4.0081428591985695,6.159567316911101,0.5644140064451247
52,4.53,4.7,4.4,4.44,145034,4.95,4.95,4.9,,3.9764902150240773,6.170613454814422,0.5455272916990445
53,4.51,4.7,4.32,4.47,156561,4.83,4.94,4.81,,3.9393608600665466,6.176235520845833,0.5337039137205413
54,4.49,4.65,4.19,4.49,316834,4.75,4.92,4.74,,3.874255048400159,6.1791779322937535,0.5284393484547883
55,4.63,5.2,4.63,5.09,259684,4.76,4.96,4.68,,3.9001757952689675,6.183742602846747,0.5414079664223035
56,5.13,5.25,4.8474,4.87,159004,4.77,4.99,4.62,,3.9793344407480427,6.17455536406518,0.5314931116778532
57,5.03,5.3,4.92,5.26,262854,4.81,5.02,4.55,,4.033051784222341,6.167012585724075,0.5242436037008636
58,5.41,5.63,5.11,5.41,328164,4.86,5.07,4.5,,4.0645131991347965,6.190535077015631,0.5239404891508019
59,5.5,5.67,5.31,5.65,120372,4.92,5.1,4.5,,4.102925609017461,6.225140810108993,0.512230454211459
60,5.92,6.115,5.56,5.88,215361,5.06,5.14,4.52,,4.093782592161209,6.329451982965724,0.5152854217677834
61,5.96,6.51,5.8,6.46,250295,5.29,5.18,4.56,,4.041657075677649,6.479007593194039,0.5291936059272274
62,6.72,7.19,6.33,6.5,198339,5.51,5.21,4.61,,3.931521846589206,6.727273731442777,0.5528226340752826
63,6.51,6.54,5.8,6.11,218044,5.69,5.24,4.67,,3.89888328293343,6.825395667412987,0.5661924459270482
64,6.17,6.38,6.0,6.0201,126841,5.8,5.26,4.72,,3.857364641418144,6.910180291017737,0.5528929855036876
65,6.12,6.24,5.8,6.04,142554,5.93,5.3,4.77,,3.844867519675141,6.98592090517231,0.5448292008248529
66,6.2,6.3,5.96,6.13,266546,6.02,5.36,4.83,,3.8342782910738817,7.062215462907248,0.5301985436230776
67,6.19,6.55,6.04,6.49,152505,6.14,5.45,4.89,,3.8632712666006843,7.174547160158943,0.5287557905071435
68,6.85,7.55,6.85,7.189,287161,6.31,5.56,4.95,,3.79512297251894,7.488303113786226,0.566701805470919
69,7.9,8.935,7.75,8.38,1022136,6.59,5.73,5.04,,3.6055640226261465,8.155975018839179,0.6509373907944248
70,8.33,8.33,7.6116,7.91,502166,6.75,5.87,5.13,,3.542572874830342,8.513812175944345,0.6593275771662517
71,7.86,8.31,7.42,7.8,235128,6.9,6.03,5.22,,3.595497853157511,8.801675653564278,0.6758041787972338
72,6.82,7.3799,6.38,6.43,612834,6.93,6.13,5.27,,3.7723720627720447,8.860133687224344,0.7289610231688599
73,6.85,7.3,6.83,7.14,104270,7.06,6.26,5.33,,3.9814860161271146,8.874095362623251,0.7390352357996557
74,6.98,7.55,6.7101,7.27,158423,7.19,6.4,5.41,,4.266987652188985,8.871790852521379,0.7462398618139661
75,7.72,7.84,6.96,7.06,456658,7.3,6.5,5.49,,4.4795445133757745,8.93649575235735,0.7557941573986827
76,7.02,7.49,7.01,7.0747,157532,7.36,6.61,5.56,,4.67592288808048,8.925585038524826,0.7360945747273483
77,6.95,7.39,6.64,6.73,431942,7.31,6.68,5.62,,4.893885835395388,8.87604542878626,0.7370878193896806
78,6.81,6.86,6.33,6.34,177476,7.08,6.73,5.66,,5.080750862650316,8.81265799500794,0.7222958322904178
79,6.3,6.505,6.19,6.33,170035,6.91,6.76,5.69,,5.2264995571977275,8.740952891681378,0.6932032728411023
80,6.42,6.54,6.06,6.15,282132,6.72,6.78,5.72,,5.31090015566319,8.713451018747165,0.6779744676381665
81,6.04,6.11,5.62,5.94,267122,6.67,6.75,5.74,,5.276875559945517,8.740345775028496,0.667404862806869
82,5.75,6.66,5.7,6.42,479052,6.59,6.75,5.76,,5.194571027239137,8.72978456619669,0.6883045154635212
83,6.3,6.325,5.63,5.82,384718,6.43,6.73,5.78,,5.165026767899137,8.73881979108578,0.6955684786446983
84,5.95,6.06,5.71,5.74,203238,6.28,6.72,5.8,,5.122283785477107,8.759982316506825,0.6708850158843628
85,5.75,5.8143,5.3509,5.62,182968,6.12,6.7,5.83,,5.039463754181089,8.796049864234039,0.6560646576069084
86,5.59,5.73,5.2101,5.49,349643,5.98,6.67,5.85,,4.910789751736088,8.840592660832835,0.6463386106349864
87,5.63,6.03,5.5919,5.83,195275,5.93,6.63,5.88,,4.852523132788391,8.860665699611623,0.6387429955896303
88,6.0,6.0299,5.7,5.8,225183,5.87,6.56,5.9,,4.78332470606472,8.820688296245436,0.6166827816189424
89,5.69,5.72,5.5299,5.58,126091,5.8,6.42,5.91,,4.79101211437692,8.489021629915365,0.5919268686461608
90,5.54,5.64,5.36,5.62,119005,5.77,6.31,5.92,,4.7944323623793546,8.267326092021506,0.5696463780285779
91,5.61,5.8,5.56,5.71,168372,5.69,6.2,5.92,,4.841198511859818,7.984620551839958,0.5461002081693938
92,5.7,5.85,5.5915,5.7001,127717,5.68,6.17,5.92,,4.802033083970809,7.882392850940428,0.5255573361572942
93,5.77,6.2,5.35,5.35,133551,5.63,6.08,5.92,,4.772525593785056,7.775014912066667,0.5487318121460589
94,5.41,5.45,5.09,5.13,149100,5.58,5.97,5.91,,4.7069869821819434,7.62221883713151,0.5352509684213405
95,5.52,5.89,5.35,5.7,254283,5.6,5.9,5.92,,4.752387437894801,7.318405112582205,0.551304470676959
96,5.62,5.9399,5.39,5.77,126748,5.6,5.84,5.93,,4.870460687422054,7.066355598259162,0.5512041513428905
97,5.77,5.83,5.62,5.77,111145,5.59,5.79,5.95,,4.975390630862451,6.783552955600581,0.5268324262469698
98,5.75,5.75,5.37,5.49,137123,5.58,5.75,5.97,,5.025300770259634,6.631472152609308,0.5177729672293291
99,5.65,5.77,5.55,5.67,99136,5.59,5.72,5.98,,5.08884466413205,6.554081111955391,0.5007891838558055
100,5.6,5.6394,5.35,5.39,68973,5.55,5.68,5.99,,5.132676044841298,6.457530170044201,0.487875670723248
101,5.33,5.55,5.24,5.49,165621,5.53,5.65,6.0,,5.1042292415358945,6.444015172721287,0.47517026567158743
102,5.67,5.99,5.62,5.82,139801,5.58,5.62,6.03,,5.109755241544134,6.280013360496066,0.4769438181236169
103,5.82,5.86,5.66,5.84,66842,5.66,5.63,6.06,,5.107899538354845,6.1944274608495,0.4571621168290729
104,5.8,5.97,5.69,5.73,54612,5.66,5.63,6.08,,5.10979315216771,6.179986527794376,0.4445076799127105
105,5.76,5.89,5.65,5.88,41107,5.68,5.64,6.1,,5.118619669394437,6.1849996544170365,0.429899988490374
106,5.51,6.285,5.5038,6.27,170273,5.73,5.68,6.13,,5.15561068864847,6.263617504623596,0.45499284645534727
107,6.12,6.24,5.83,6.13,67917,5.8,5.69,6.14,,5.13634001226417,6.302862988902535,0.4539219288513938
108,6.2399,6.49,6.13,6.48,77513,5.89,5.73,6.17,,5.068349358191468,6.403775164893095,0.44721321964772287
109,6.5,6.75,6.35,6.41,95234,6.01,5.77,6.18,,4.977184265218425,6.576210091363402,0.4438408468157427
110,6.54,6.59,6.17,6.32,69009,6.1,5.8,6.19,,4.966891477526582,6.669779233012584,0.4421379291860468
111,6.26,6.37,6.2,6.34,37938,6.16,5.83,6.19,,4.945893923468749,6.712886230896809,0.4226995056727577
112,6.31,6.34,6.16,6.3,44331,6.21,5.86,6.18,,4.936094664521214,6.747301519984076,0.4053638266961322
113,6.35,6.79,6.35,6.71,85358,6.32,5.93,6.19,,4.940828452107696,6.850314770633835,0.4114092676464085
114,6.76,7.14,6.76,6.93,112881,6.43,6.02,6.21,,4.9507017101565625,7.014363879502839,0.41273717710023644
115,6.92,8.0199,6.855,7.67,574289,6.59,6.12,6.25,,4.9310738742355325,7.448280571889352,0.46646309302164807
116,7.59,7.81,7.05,7.13,84580,6.7,6.19,6.27,,4.906588240066428,7.71707519455802,0.4874300149486732
117,7.09,7.11,6.95,7.08,86662,6.77,6.25,6.28,,4.896762852029179,7.797633910317796,0.46547072816662516
118,7.02,7.14,6.61,6.76,173564,6.8,6.32,6.27,,4.973461585508032,7.865549940999091,0.470079961869009
119,6.69,6.82,6.56,6.62,82651,6.84,6.36,6.23,,5.034386683780154,7.882556272549804,0.45507425030693704
120,6.62,6.72,6.41,6.53,57819,6.86,6.42,6.21,,5.145936595957775,7.869334317634474,0.44471180385644155
121,6.52,6.6399,6.39,6.52,77406,6.88,6.47,6.18,,5.301293392641657,7.825407972452718,0.43079667500955293
122,6.5,6.6,6.4,6.52,57005,6.86,6.51,6.18,,5.385660830171748,7.814997315928053,0.41431119822315626
123,6.95,7.563,6.8,7.51,202327,6.93,6.59,6.19,,5.464963820559411,7.897046130646203,0.45921754120721653
124,7.6,7.68,7.06,7.39,119000,6.9,6.68,6.19,,5.533526381572171,7.988364107002031,0.4707020025495582
125,7.42,7.65,7.34,7.63,61283,6.95,6.76,6.2,,5.600607390521391,8.035489964579979,0.4592232880817327
126,7.63,8.32,7.6,7.94,418542,7.05,6.85,6.22,,5.70267742892579,8.253665961500172,0.4778501960758947
127,7.95,8.43,7.89,8.24,120785,7.21,6.95,6.25,,5.709340518511973,8.451483855248172,0.4822894677847594
128,8.22,8.38,7.74,7.96,71921,7.36,7.03,6.28,,5.725978130092511,8.617069886206188,0.49355450580013377
129,7.92,8.1599,7.75,8.09,95635,7.53,7.11,6.32,,5.732915258665728,8.725193807284017,0.48757918395726707
130,8.05,8.38,7.8127,8.2,98523,7.72,7.2,6.36,,5.785161030669315,8.848100741025325,0.4932735279603195
131,8.21,8.28,7.84,8.04,114883,7.89,7.29,6.4,,5.8538345437775074,8.908134184331654,0.4894682759631538
132,8.06,8.1,7.5801,7.91,55564,7.93,7.37,6.43,,5.972582293381136,8.908602637592587,0.49164197053721426
133,7.84,8.61,7.6397,8.27,93222,8.03,7.45,6.48,,6.067884508926943,9.019128367816165,0.5258318297845561
134,8.3,8.5195,7.89,8.15,65582,8.09,7.51,6.53,,6.093043038323654,9.113331427589252,0.5332366990856594
135,8.25,8.33,7.97,7.9873,45732,8.09,7.52,6.58,,6.112295966862307,9.148781112090822,0.5208626491509695
136,7.97,7.99,7.73,7.78,26642,8.04,7.56,6.62,,6.132842736701592,9.16142147174227,0.5022296027830431
137,7.9,8.58,7.74,8.05,47916,8.05,7.6,6.67,,6.168477710418055,9.243163067066256,0.5263560597271114
138,8.15,8.22,8.0,8.09,27500,8.05,7.67,6.71,,6.254964733598815,9.265656438982285,0.5044734840323178
139,8.09,8.555,8.04,8.5,47003,8.09,7.77,6.77,,6.368623023419867,9.282627754336799,0.5052253780300094
140,8.33,8.415,8.08,8.36,40262,8.12,7.86,6.83,,6.543708427554091,9.2339125050398,0.4991378510278659
141,8.3,8.3539,7.745,7.94,59294,8.13,7.93,6.87,,6.7725371232985285,9.109659981943592,0.5074137188115897
142,7.76,7.76,6.28,6.38,802811,7.92,7.92,6.88,,6.7294532962646345,8.861153744073745,0.5897413103250476
143,6.55,6.68,6.19,6.58,171171,7.74,7.87,6.91,,6.551300236103999,9.073518647386988,0.5826169310161156
144,6.61,6.83,6.21,6.32,147761,7.56,7.82,6.93,,6.358626792437565,9.193326311533369,0.5852871502292502
145,6.3,6.56,6.07,6.1,127442,7.37,7.74,6.94,,6.124553516554485,9.334930250754839,0.5784809252128751
146,6.2,6.33,6.11,6.26,49091,7.17,7.66,6.95,,5.9190348629357565,9.449001328502025,0.5535894305548126
147,6.32,6.56,6.32,6.43,81606,6.99,7.57,6.96,,5.781798892368517,9.466414953803294,0.5354758998008975
148,6.45,6.58,6.38,6.51,48281,6.76,7.5,6.98,,5.669706592588472,9.458968493297986,0.5115133355294048
149,6.6,6.73,6.31,6.41,61026,6.55,7.41,7.0,,5.5596987996316365,9.442290674858262,0.504976668705876
150,6.5,6.6,6.36,6.55,50612,6.39,7.33,7.02,,5.473259713975342,9.392759502421878,0.4860497637983134
151,6.25,6.63,6.211,6.5,34134,6.41,7.25,7.04,,5.3798023007069595,9.33624882031088,0.4812604949555767
152,6.62,6.62,6.37,6.4,44816,6.39,7.18,7.05,,5.31356436395637,9.288120466471211,0.4647418881730355
153,6.51,6.62,6.25,6.5,29702,6.41,7.09,7.07,,5.24360736818508,9.143739844755611,0.45797461044639015
154,6.6,6.68,6.4,6.57,74615,6.46,7.01,7.08,,5.2205362282914765,8.991109288372071,0.44526213827164796
155,6.65,6.86,6.54,6.77,36933,6.52,6.95,7.1,,5.235546560906132,8.852940203257592,0.436314842680816
156,6.88,6.88,6.67,6.82,14513,6.56,6.9,7.11,,5.251074555387874,8.760805308996723,0.42014949677504343
157,6.74,6.88,6.6,6.87,43698,6.6,6.84,7.13,,5.2758909782626,8.531305425048894,0.41013881843396893
158,6.77,6.82,6.61,6.65,32310,6.63,6.77,7.13,,5.359617527765616,8.359572013242126,0.3994146171172569
159,6.79,6.9174,6.5,6.71,41954,6.64,6.68,7.14,,5.4907103818331455,8.063481683800518,0.4006992873231671
160,6.58,7.22,6.56,7.19,72858,6.72,6.62,7.15,,5.729292915302525,7.777147002005821,0.4192207668000838
161,7.29,7.43,7.1144,7.35,60829,6.83,6.59,7.17,,5.9246960347911894,7.470553440108482,0.4118192834572207
162,7.45,7.59,7.19,7.35,80789,6.92,6.64,7.19,,5.85908885512719,7.413159512189165,0.41097504892456205
163,7.3,7.65,7.19,7.65,42574,7.04,6.7,7.21,,5.836160372886983,7.566107465258562,0.4144768311442362
164,7.7,7.85,7.2,7.8,77333,7.15,6.77,7.23,,5.830660465387937,7.74504371738566,0.4312999146339336
165,7.85,8.67,7.8,8.37,135381,7.33,6.88,7.24,,5.759736776894245,8.146703824515168,0.4626356350172241
166,8.37,8.6,8.35,8.51,50949,7.51,7.0,7.27,,5.617616391118134,8.417866200833473,0.44744737537313667
167,8.37,8.59,7.85,7.98,99579,7.66,7.07,7.29,,5.611394192172623,8.646407876105206,0.46834399141791266
168,8.61,8.61,7.7753,7.86,134182,7.78,7.14,7.31,,5.628937468680059,8.84176561543745,0.4945122777452046
169,7.65,7.71,7.02,7.06,79564,7.77,7.17,7.32,,5.693793769164352,8.873439395131095,0.5191899721919757
170,7.14,7.16,6.89,6.94,55302,7.72,7.19,7.33,,5.749225943716985,8.86123577409614,0.5013906884639775
171,6.95,7.57,6.75,7.43,64779,7.73,7.24,7.35,,5.822981305755176,8.863854742106696,0.5241484964308363
172,7.49,7.63,7.03,7.28,29460,7.69,7.28,7.36,,5.892289675459298,8.861369277506519,0.5295664609714908
173,7.36,7.63,7.33,7.545,25253,7.66,7.34,7.36,,5.9984556304571965,8.848514793269626,0.5167402851878129
174,7.4,7.61,6.78,7.13,53924,7.53,7.36,7.36,,6.054583624415587,8.829310788331725,0.5391159791029692
175,7.27,7.925,7.27,7.72,55370,7.44,7.41,7.36,,6.1213955268435285,8.840466631779291,0.5573934091670428
176,7.6783,7.83,7.32,7.46,17971,7.38,7.44,7.35,,6.173918399016441,8.833798732060506,0.5540081656551111
177,8.62,8.85,8.05,8.16,164939,7.41,7.51,7.35,,6.206151490319036,8.975576058780794,0.6137218681083174
178,8.4,8.7301,8.0501,8.4,65761,7.56,7.59,7.36,,6.259049719056511,9.048480341025469,0.6184560203862948
179,8.36,8.85,8.2,8.56,45173,7.74,7.69,7.37,,6.341816001795544,9.126281565445643,0.6207091617872738
180,8.4,8.67,7.855,8.0,36085,7.81,7.73,7.36,,6.463155865489525,9.178126950408975,0.6345870788024685
