,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,103.79,105.72,102.2,102.75,276635,,,,,,,3.519999999999996
1,105.39,107.63,104.44,107.36,199266,,,,,,,3.6171428571428534
2,105.34,105.8,102.65,103.98,236666,,,,,,,3.695204081632649
3,101.61,107.41,101.33,107.28,493180,,,,,,,3.865546647230317
4,102.74,105.0,99.478,101.46,529389,,,,,,,4.146721886713866
5,103.6,103.99,99.385,103.91,415301,,,,,,,4.1794560376628755
6,101.67,101.67,97.92,99.05,639687,,,,,,,4.308780606401241
7,92.48,96.4,87.5,94.4,788223,,,,,,,4.826010563086866
8,98.08,99.44,91.12,96.42,476058,101.85,,,,,,5.07558123715209
9,87.4,94.48,87.4,87.87,573698,100.19,,,,,,5.357325434498369
10,89.95,96.95,89.48,96.45,533056,98.98,,,,,,5.623230760605629
11,91.69,96.98,90.34,96.74,614591,98.18,,,,,,5.695857134848084
12,96.49,101.22,93.59,98.64,299073,97.22,,,,,,5.834010196644649
13,98.81,99.9825,89.13,92.4,709083,96.21,,,,,,6.192473754027175
14,92.06,93.24,79.84,83.86,642938,93.98,,,,,,6.707297057310948
15,87.27,88.32,82.69,88.06,495291,92.76,,,,,,6.630347267503023
16,89.0,93.66,86.22,90.17,524600,92.29,,,,,,6.688179605538521
17,90.85,97.34,90.216,96.2,355720,92.27,,,,,,6.7225953480000555
18,94.54,95.84,92.1,93.89,435571,92.93,,,,,,6.535267108857195
19,94.97,100.96,94.37,100.48,387313,93.38,97.07,,,79.14768986172163,110.17758934261744,6.5734623153673954
20,100.52,102.75,97.44,99.54,465866,93.69,96.91,,,79.413220364073,109.7470073011023,6.4832150071268675
21,97.71,98.675,95.44,96.32,250269,93.44,96.36,,,80.04201867757742,108.55374111470917,6.312985363760664
22,95.81,97.14,94.12,96.14,391636,93.85,95.96,,,80.55599506427703,107.59429647158649,6.0777721234920445
23,94.88,97.42,93.36,94.2,284999,95.0,95.31,,,81.01215333903716,106.08419483261973,5.933645543242613
24,97.07,101.18,97.07,100.76,451661,96.41,95.28,,,81.22276918603156,105.36238245446563,6.008385147296713
25,103.55,103.55,99.22,101.12,290436,97.63,95.14,,,81.2413202998864,105.26697303161805,5.888500493918377
26,102.65,105.29,100.64,104.205,288543,98.52,95.39,,,80.94879528978335,105.99659079944752,5.800036172924208
27,105.04,108.03,104.23,107.43,353358,100.02,96.04,,,80.56704592910067,107.69484368785477,5.65896216057248
28,106.99,107.43,102.3,102.33,182696,100.23,96.34,,,80.35000151085505,108.91269755040925,5.621179149103018
29,104.56,105.3658,103.36,103.76,190351,100.7,97.13,,,80.62046838597571,109.60164400669366,5.436509209881374
30,102.28,104.19,100.61,100.82,386772,101.2,97.35,,,80.9982292487374,110.08784936668343,5.303901409175561
31,103.03,103.03,99.68,101.85,253933,101.83,97.61,,,81.3971525647533,110.38101593036585,5.164337022805878
32,103.86,105.02,102.4,102.85,216948,102.79,97.82,,,81.42906544268973,110.78891268268866,5.0218843783197435
33,101.86,107.94,101.13,106.94,774451,103.48,98.55,,,82.10101629367371,111.71334784118844,5.149606922725476
34,105.85,106.99,104.115,106.1,409805,104.03,99.66,,,85.08715213382476,112.11893687133932,4.987134999673657
35,106.99,107.035,104.12,106.31,340048,104.27,100.57,,,87.85175727713838,111.31747756782725,4.839125356839824
36,106.62,107.32,104.95,105.02,308738,104.0,101.31,,,90.01091036773772,111.22341897764015,4.662759259922693
37,105.41,105.41,103.09,104.37,263752,104.22,101.72,,,91.50888478245324,111.20661428481213,4.495419312785358
38,109.33,114.1,106.88,112.56,415411,105.2,102.66,,,92.4664332373643,112.597966598223,4.869317933300689
39,112.6,114.66,110.99,111.18,246823,106.35,103.19,,,92.5266965871437,114.29077725252442,4.783652366636354
40,112.56,113.63,109.82,110.11,202200,107.27,103.72,,,92.55007581119139,115.50780986243421,4.714105769019472
41,108.99,110.07,106.34,107.1,432210,107.74,104.26,,,93.41011660846706,115.68373297309603,4.646669642660938
42,110.56,110.56,104.71,106.14,472341,107.65,104.76,,,94.7889298501869,115.50071994021701,4.732621811042301
43,105.53,107.325,105.08,106.82,286955,107.73,105.39,,,96.6986829639529,114.74262248913622,4.554934538824995
44,106.78,107.63,105.4,105.53,196363,107.65,105.63,,,97.79243300445208,114.45433693307918,4.38886778605178
45,106.77,107.05,104.76,104.88,209940,107.63,105.82,,,98.48107113414623,114.34776119072899,4.238948658476653
46,105.52,106.89,105.14,105.38,212534,107.74,105.87,,,98.95066294153584,114.3301193055367,4.0797380400140355
47,106.98,107.985,106.56,107.67,236238,107.2,105.89,,,98.98916309257544,114.32783223219504,3.974399608584462
48,106.66,107.505,106.08,106.31,225764,106.66,106.08,,,99.24646971103537,114.33029851408313,3.8040853508284296
49,106.43,106.43,103.85,103.85,160803,105.96,106.09,101.38,,99.29286342737433,114.30841907947428,3.716650682912114
50,103.39,103.39,101.645,102.42,212336,105.44,106.17,101.37,,99.49274839073246,114.38099340816434,3.6086756341326773
51,101.01,102.62,99.11,102.44,224926,105.03,106.2,101.27,,99.34373236878652,114.42994250635118,3.601627374551772
52,101.47,101.7,100.045,101.56,274689,104.45,106.13,101.23,,98.914842438595,114.73782231484752,3.5154397049409307
53,104.07,105.15,102.95,104.17,222330,104.3,106.0,101.16,,99.18756290887342,114.6991256781652,3.520765440302293
54,103.79,105.7475,103.16,103.62,184618,104.16,105.87,101.21,,99.09969100113088,114.68422013077638,3.4541036231378444
55,104.45,105.515,104.08,104.31,106886,104.04,105.77,101.21,,99.09674499713019,114.66666810490032,3.3427390786279982
56,104.44,105.71,104.44,105.13,135763,103.76,105.78,101.34,,99.0707829812179,114.63254817952414,3.2039720015831405
57,104.97,105.25,103.71,104.97,117911,103.61,105.81,101.55,,99.13248485846444,114.63448830508173,3.0851168586129165
58,107.34,110.19,106.78,109.59,289223,104.25,105.66,101.81,,99.13535928258659,113.86694436768342,3.2376085115691366
59,111.07,112.65,110.35,112.57,240395,105.37,105.73,102.31,,99.24855790276715,113.33987722663835,3.224922189314199
60,113.33,113.33,110.94,111.59,195016,106.39,105.8,102.61,,99.06538402396926,113.25987177228687,3.1652848900774706
61,111.1,111.53,109.71,111.44,132519,107.49,106.02,102.9,,98.84987990155527,113.5123365102488,3.073478826500509
62,111.28,111.88,110.6,111.43,216057,108.29,106.28,103.16,,98.63829158432684,113.75135836344313,2.9453731960361873
63,111.75,112.47,110.94,112.07,181986,109.23,106.55,103.55,,98.45303640027868,114.41318491098735,2.8442751106050315
64,112.7,114.1,112.7,113.45,155626,110.25,106.94,104.14,,98.12197056339117,115.33822606728094,2.786112602704672
65,113.5,113.5,111.015,112.21,138958,111.04,107.31,104.63,,98.12612576132142,116.05999204371864,2.7646045596543383
66,113.8,114.28,112.905,113.58,175360,111.99,107.72,105.09,,97.99622873884766,116.85668046168698,2.714989948250458
67,112.82,114.0,112.29,113.54,194349,112.43,108.01,105.44,,97.91082073466299,117.50015938225451,2.6432049519468537
68,112.78,113.45,111.91,112.475,247902,112.42,108.32,105.81,,97.93434526833678,118.00911065833571,2.5708331696649362
69,113.0,113.0,110.82,111.67,310216,112.43,108.71,106.04,,98.2821690611658,118.4007549199082,2.5429165146888697
70,110.0,110.61,104.21,104.32,276051,111.64,108.81,106.13,,98.68631446170997,118.29790406061115,2.8941367636396653
71,106.69,107.53,104.74,106.02,58088,111.04,108.99,106.33,,99.77949050166407,117.9245546858744,2.91669842337969
72,103.44,106.54,103.065,105.41,195172,110.3,109.18,106.51,,100.45000849413124,117.33242011126254,2.956577107423999
73,108.3,109.09,106.86,107.39,188571,109.62,109.34,106.78,,101.00625181363135,117.12744595444354,3.008250171179428
74,108.19,108.65,106.37,106.94,152749,109.04,109.51,106.9,,101.50791773569469,116.95108637434866,2.956232301809469
75,106.28,107.97,105.97,107.1,136329,108.32,109.64,107.02,,101.80354729307334,116.73745136135899,2.887929994537364
76,107.21,107.99,106.1,107.63,205760,107.66,109.77,107.09,,102.05995237555636,116.52011405305207,2.8166492806418386
77,106.94,107.67,105.5,107.55,177875,107.11,109.9,107.09,,102.38650572555787,116.21705386845301,2.770460046310279
