,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,57.95,58.93,54.79,55.84,563285,,,,,,,4.140000000000001
1,56.07,58.5,55.81,57.9,367161,,,,,,,4.036428571428572
2,57.87,58.55,56.4,56.99,444697,,,,,,,3.901683673469388
3,57.6,59.4,57.29,59.09,169801,,,,,,,3.795134839650146
4,57.64,58.135,54.52,55.67,207210,,,,,,,3.850482351103707
5,54.67,56.445,54.12,55.72,273069,,,,,,,3.741519326024871
6,54.39,54.39,49.7,50.87,735718,,,,,,,3.9042679455945226
7,52.49,54.41,51.18,54.31,402692,,,,,,,3.878248806623485
8,52.67,53.02,50.77,51.8,1113308,55.35,,,,,,3.85408817757895
9,49.03,49.03,45.05,47.2,1184482,54.39,,,,,,4.060939022037597
10,49.65,51.44,46.93,51.44,755386,53.68,,,,,,4.093014806177768
11,37.05,47.2295,37.05,41.47,1483920,51.95,,,,,,4.828513748593642
12,42.18,47.43,39.2,47.28,649382,50.64,,,,,,5.071477052265525
13,44.27,47.3,42.42,46.33,1062326,49.6,,,,,,5.057800119960844
14,45.54,49.91,43.355,48.15,660380,48.76,,,,,,5.164742968535069
15,48.08,49.63,46.14,46.42,752574,48.27,,,,,,5.0451184707825645
16,46.72,46.72,43.13,45.72,940856,47.31,,,,,,4.941181437155238
17,47.93,51.26,44.88,50.74,531181,47.19,,,,,,5.043954191644149
18,50.06,51.72,46.865,47.45,435802,47.22,,,,,,5.030457463669566
19,47.4,50.06,47.0,48.74,669802,46.92,50.96,,,36.5287703584486,61.452106541080816,4.889710501978883
20,47.11,50.69,46.5965,49.0,369405,47.76,50.61,,,36.500631943589454,60.56461174825069,4.832838323266106
21,49.45,51.36,47.43,51.09,252611,48.18,50.27,,,36.70242810567739,59.67537632092116,4.768349871604242
22,50.56,50.95,49.05,49.6,801638,48.55,49.9,,,37.139745914572,58.643254309084305,4.573467737918225
23,47.71,49.06,47.28,48.61,312165,48.6,49.38,,,37.85175157501398,57.15380785723733,4.412505756638351
24,47.75,50.32,47.0,48.38,210110,48.81,49.02,,,38.29149746988906,55.76857390401753,4.334469631164184
25,47.64,48.58,46.14,46.97,220162,48.95,48.58,,,38.80340471416591,54.65248517647708,4.199150371795314
26,48.71,49.74,47.3132,48.49,492754,48.7,48.46,,,38.879648222400725,53.96402240889406,4.097068202381363
27,50.01,50.88,47.08,47.58,500142,48.72,48.12,,,39.129331151175464,53.23646089524639,4.075849045068409
28,48.66,50.42,47.4,49.42,519678,48.79,48.0,,,39.37705104628559,52.77537232454463,4.000431256134952
29,50.87,52.86,50.19,52.47,550752,49.18,48.27,,,39.261472088512946,53.256793486659134,3.9604004521253127
30,52.29,53.12,50.78,51.86,250120,49.26,48.29,,,39.06616763014297,53.579408001962065,3.84465756268779
31,52.8755,53.88,52.41,53.29,253956,49.67,48.88,,,40.5791471697714,54.07340808512056,3.7143248796386623
32,51.63,51.805,49.46,49.47,930159,49.77,48.99,,,42.0755175425132,54.095366802879795,3.7225873882359006
