,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,16.13,16.35,15.845,15.98,2637736,,,,,,,0.5050000000000008
1,16.15,16.6373,15.86,16.63,2155292,,,,,,,0.5244500000000007
2,16.49,17.06,16.02,16.44,2425462,,,,,,,0.5612750000000006
3,16.58,17.02,16.54,16.81,1776770,,,,,,,0.5626125000000004
4,16.53,17.27,16.52,17.24,1822282,,,,,15.774846954741951,17.272790608491388,0.5759973214285719
5,16.96,17.365,16.89,17.23,2097021,,,,,15.90441923783589,17.380053447411274,0.5687832270408166
6,16.35,16.67,16.01,16.45,4869958,,,,,15.980569741111701,17.372867284436783,0.6152987108236154
7,16.7,17.34,15.97,16.71,1906910,,,,,15.95639401773253,17.45491683708684,0.6692059457647856
8,16.47,16.58,15.85,16.07,4138820,16.62,,,,15.762726674955237,17.469926170057807,0.6828340924958725
9,15.2,15.34,13.27,13.29,6433048,16.32,,,,14.095736640931422,17.564133581301675,0.8340602287461674
10,13.91,14.53,13.0,14.53,5245014,16.09,,,,13.123501842028698,17.3383393197681,0.8837702124071554
11,13.41,16.47,13.4,16.37,8046040,16.08,,,,12.670866108766694,17.27392622526894,1.0399294829495014
12,16.87,20.41,16.47,18.89,7241488,16.31,,,,12.605280083225484,19.149182695654915,1.254220234167394
13,18.88,19.6,16.7,17.7,6697926,16.36,,,,12.53443645292309,20.13639189574629,1.371775931726866
14,17.9,18.21,16.81,17.61,2545407,16.4,,,,13.181220465060818,20.462850282089455,1.3737919366035187
15,17.77,18.279,17.23,17.63,2835807,16.53,,,,14.420953939483116,20.250016927820752,1.3505925125604104
16,17.99,17.99,16.19,16.63,5039614,16.52,,,,16.25255409699004,20.059318330462336,1.3826930473775236
17,16.96,17.76,16.6261,17.6,1691098,16.69,,,,16.30039843311238,19.157822266774815,1.3649221154219862
18,17.31,18.33,16.85,17.16,1779665,17.12,,,,16.325045583655122,18.373984765118976,1.3731419643204155
19,17.25,18.52,17.25,18.36,3752852,17.55,16.77,,,16.340997119729117,18.505943335537786,1.372203252583243
20,17.95,18.47,17.65,17.96,1314740,17.73,16.87,,,16.294440088545215,18.574205913332936,1.3327601631130113
21,18.38,18.74,17.76,18.58,1489824,17.69,16.96,,,16.686439210936644,18.76925707890179,1.307563008604939
22,18.53,18.78,18.12,18.59,2507252,17.79,17.07,,,16.988202361477864,18.776042543726074,1.2613085079903006
23,18.42,19.5,18.31,18.68,1934425,17.91,17.16,,,17.36197072462398,19.255968280830295,1.2562150431338508
24,18.61,19.15,18.29,18.98,2236638,18.06,17.25,,,17.690851823815237,19.36919462825381,1.22791396862429
25,18.94,19.49,18.75,19.01,2129692,18.32,17.34,,,17.852405919760002,19.53671928543129,1.193062970865412
