,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,85.35,88.05,85.01,87.48,291224,,,,,,,3.039999999999992
1,86.15,87.54,85.34,87.43,248361,,,,,,,2.979999999999993
2,85.7,86.04,82.64,85.13,358739,,,,,,,3.109285714285708
3,81.0,81.99,77.71,78.28,381570,,,,,,,3.417193877551015
4,79.6,80.9745,74.645,77.75,569935,,,,,,,3.6252157434402292
5,76.42,76.425,70.48,70.83,595172,,,,,,,3.8855574760516416
6,68.0,68.0,55.33,55.41,895001,,,,,,,4.715160513476524
7,58.74,59.71,53.9,58.36,848720,,,,,,,4.793363333942487
8,52.9,53.97,38.49,39.04,588875,71.08,,,,,,5.870265952946594
9,39.78,42.25,36.0402,39.25,841925,65.72,,,,,,5.894518384878981
10,37.63,38.225,33.03,33.54,655794,59.73,,,,,,5.917767071673339
11,33.48,38.86,31.37,38.14,679866,54.51,,,,,,6.030069423696672
12,39.16,44.14,37.05,37.82,807129,50.02,,,,,,6.105778750575482
13,38.25,38.43,35.16,36.83,519603,45.47,,,,,,5.903223125534376
14,38.83,43.15,38.34,42.92,521143,42.37,,,,,,5.932992902281921
15,42.98,50.15,42.98,48.8,636364,41.63,,,,,,6.025636266404641
16,49.18,53.68,48.6883,53.22,625092,41.06,,,,,,5.951783675947167
17,51.31,55.96,50.52,54.31,557315,42.76,,,,,,5.915227699093799
18,53.96,53.96,49.07,52.18,604165,44.2,,,,,,5.866997149158528
19,51.63,52.55,47.75,49.52,558687,45.97,56.31,,,16.256891228487447,95.2359383784347,5.790783067075775
20,46.27,46.49,41.2901,41.85,541055,46.38,54.03,,,16.766879392918696,90.97151644586796,5.965005705141792
21,40.41,42.79,38.74,39.9,403356,46.61,51.65,,,17.921148407280626,86.19070271288004,5.828219583345949
22,39.76,40.38,36.61,37.68,332810,46.71,49.28,,,19.458275265006083,80.97022028660624,5.681203898821239
23,39.51,44.73,39.51,42.93,560841,46.71,47.51,,,21.572726824559528,75.75658778910802,5.778975048905436
24,45.95,49.87,45.84,46.31,494554,46.43,45.94,,,24.740567474154034,69.81297812442433,5.861905402555048
25,47.27,54.16,46.905,53.26,516948,46.44,45.06,,,28.341114936281983,64.49663787325518,6.0039121595154015
26,55.55,59.9586,54.33,57.82,587781,46.83,45.18,,,28.480878089202058,62.33843290069535,6.053532719550017
27,58.06,58.2857,54.4533,55.92,312899,47.24,45.06,,,28.40860775106728,62.03541697379419,5.894880382439302
28,58.0,58.614,55.8,56.99,253449,48.07,45.96,,,28.16384135226036,62.823150892398424,5.674817497979352
29,54.09,55.42,51.51,53.33,425747,49.35,46.66,,,28.890859919784265,63.51492009282083,5.660901962409398
30,53.26,53.835,50.08,52.64,606755,50.76,47.62,,,30.43101568619637,63.51648134806916,5.524766107951584
31,54.61,56.165,53.43,54.36,350753,52.62,48.43,,,32.521888608755184,63.64904380946344,5.381925671669328
32,53.0,53.0874,49.78,50.86,294669,53.5,49.08,,,33.73273081601087,63.76715204593894,5.324645266550091
33,48.71,50.42,48.5,49.98,169473,53.91,49.74,,,35.55797448156338,62.896767025137564,5.112884890367941
34,50.92,52.33,49.48,50.34,186402,53.58,50.11,,,36.85845328925376,62.61204829016475,4.95125025534166
35,50.33,51.98,49.489,50.19,277823,52.73,50.18,,,37.398579091240165,62.662161766338585,4.775518094245827
36,50.19,50.67,49.25,49.83,305723,52.06,50.01,,,37.41708531980546,62.51063088024841,4.535838230371125
37,50.32,53.795,50.0669,53.06,262793,51.62,49.95,,,37.41395350915923,62.27710881113053,4.495064071058902
38,55.57,56.555,53.07,54.6,275997,51.76,50.07,,,37.389564025248106,62.576114538895645,4.423630923126123
39,57.03,58.775,56.05,57.02,286198,52.25,50.44,,,37.27297765240044,63.30486837561907,4.405871571474258
40,55.56,55.73,53.6,54.99,251782,52.32,51.1,,,38.25041001434808,63.48883329534256,4.335452173511811
41,53.0,54.0,51.57,53.72,287620,52.64,51.79,,,40.04743071158904,62.93115389279492,4.270062732546682
42,52.4,53.0,51.0,52.09,296536,52.87,52.51,,,43.012898967488425,61.32064943491998,4.159343965936205
43,53.38,54.63,52.61,52.68,266746,53.13,53.0,,,45.723667578788984,60.331086396292264,4.043676539797905
44,52.81,53.4104,49.75,50.04,258291,53.11,53.19,,,46.48122435853985,60.104672712926956,4.016299644098055
45,50.6,51.78,48.69,49.15,434242,53.04,52.98,,,46.86002141593176,60.14324628849093,3.9501353838053372
46,50.67,52.84,49.29,52.64,390814,52.99,52.72,,,46.67767398165279,59.228301137596205,3.931554284962099
47,51.86,53.04,50.25,51.91,401115,52.69,52.52,,,46.676289399743105,58.61345678982706,3.850014693179092
48,51.75,52.7728,49.075,50.33,579971,51.95,52.19,,,46.82090621139336,57.80250368818226,3.839142215094871
49,49.77,49.77,47.345,47.7,392743,51.14,51.91,53.01,,46.338502300478304,57.794455233524005,3.778132056873809
50,46.29,47.79,44.27,47.56,362686,50.46,51.65,52.21,,45.19115685611404,58.15997105379254,3.759694052811394
51,47.16,48.595,46.34,46.79,290980,49.87,51.27,51.4,,44.759928618301075,57.955097584200274,3.6522159061820085
52,49.32,55.2,47.88,54.86,435725,50.11,51.47,50.79,,44.5814901526073,58.17415924590446,3.9920576271690082
53,54.9,55.695,53.15,54.16,260649,50.57,51.68,50.31,,44.66277197329579,58.45280639100327,3.888696368085508
54,54.86,55.3416,52.94,53.41,238346,51.04,51.84,49.82,,44.702088802116954,58.67921669422342,3.782475198936543
55,53.0,54.87,53.0,53.86,100626,51.18,52.02,49.48,,44.76328875259101,58.83318321384131,3.6458698275839327
56,53.8,53.895,52.43,52.97,233242,51.29,52.18,49.43,,44.88706392419581,58.84054114892424,3.490093411327938
57,56.37,57.36,55.4965,56.77,278458,52.01,52.36,49.4,,44.76761335207112,59.28486247210527,3.5543724533759424
58,58.65,59.54,57.0,58.79,285418,53.24,52.57,49.8,,44.439768023412554,59.89436069035986,3.498345849563375
59,59.72,59.73,57.38,57.81,229774,54.38,52.61,50.17,,44.274624217875534,60.118239568045865,3.416321146023133
60,56.85,57.12,55.48,55.5,185190,55.35,52.64,50.61,,44.17907621610364,60.302457047620216,3.3387267784500527
61,55.59,57.32,55.59,56.7,179878,55.55,52.79,50.98,,44.117677636650065,60.63943746802362,3.230246294275049
62,57.55,58.33,56.79,58.15,199519,56.0,53.09,51.38,,44.033914200419396,61.135972409723095,3.115942987541117
63,59.37,62.33,58.89,61.53,336675,56.9,53.53,51.88,,43.71251232306527,62.39420481973378,3.1919470598596087
64,60.94,61.71,59.805,61.36,187706,57.73,54.1,52.25,,43.60921079468172,63.37010019534975,3.100022269869637
65,64.06,66.64,63.46,65.25,277031,59.1,54.9,52.58,,43.31226680429391,65.39423790062854,3.2557349648789486
66,66.06,68.14,65.57,68.09,225434,60.35,55.68,52.87,,42.91850107142163,67.47638227902016,3.2296110388161665
67,66.36,67.0,64.96,65.65,174596,61.12,56.36,53.1,,42.818785995324816,68.94511012577739,3.2224959646150126
68,65.0,65.08,61.95,62.8,171273,61.67,56.99,53.31,,43.38432932170922,69.81946563374647,3.256603395713941
69,59.5,60.92,56.75,57.08,310184,61.85,57.45,53.46,,44.4713907438651,69.75994575335218,3.4561317245915166
70,60.0,60.79,57.91,58.03,70112,61.99,57.98,53.79,,46.53899422039904,69.19656939098739,3.47426517283498
71,57.17,61.34,56.51,60.95,486757,62.3,58.69,54.21,,48.28210293500404,68.48950822908786,3.571103374775339
72,64.52,65.74,63.39,64.54,432231,62.64,59.17,54.75,,49.787412275428096,69.09097520910314,3.658167419434243
73,65.09,65.92,62.69,62.75,304503,62.79,59.6,55.14,,50.32414855028617,69.62889654664471,3.6275840323317974
74,61.46,64.01,61.18,63.42,319022,62.59,60.1,55.48,,51.07528515568416,69.74144748896887,3.570613744308098
75,62.9,63.99,59.71,59.93,880077,61.68,60.4,55.62,,51.90582014891085,69.67852280865016,3.621284191143234
76,59.97,60.8,58.54,59.58,282373,61.01,60.73,55.65,,52.92405046873995,69.10292809042267,3.5240496060615745
77,60.6,60.6,58.47,59.3,274403,60.62,60.86,55.72,,53.32136408501202,68.93211725010624,3.4244746342000334
78,58.17,58.8,55.27,57.43,346994,60.66,60.79,55.73,,53.03938496253514,68.96961143184193,3.467726446042888
79,56.93,59.68,56.64,59.63,260937,60.84,60.88,55.86,,52.942842538809984,68.97123779436548,3.4371745570398247
80,59.09,59.88,58.2,59.02,230458,60.62,61.06,55.98,,53.32040273984955,68.76137541630749,3.3116620886798374
81,58.78,60.41,57.475,60.35,258530,60.16,61.24,56.1,,53.61511251583142,68.52620577229658,3.2847576537741343
82,60.16,61.44,59.4,60.72,211067,59.93,61.37,56.3,,53.8988897877314,68.36372452519879,3.1958463927902674
83,60.8,63.29,60.6,62.8,196983,59.86,61.43,56.56,,53.99265365421261,68.41262626951709,3.1597145075909627
84,64.13,64.44,61.17,61.33,180989,60.02,61.43,56.78,,54.03531112256682,68.56937195706611,3.1675920427630366
85,63.25,63.49,60.13,60.18,241923,60.08,61.18,56.98,,54.09506502670412,68.14639174615519,3.1813354682799626
86,59.0,59.215,58.1,58.22,196828,59.96,60.69,57.14,,54.35973074442304,67.29465162164415,3.102668649117108
87,58.08,58.415,56.21,57.28,315341,59.95,60.27,57.23,,54.43713688374538,66.64888380823899,3.0385494598944573
88,57.11,57.41,55.1715,56.24,299909,59.57,59.94,57.26,,54.01035162440111,66.42489151066603,2.981403069901996
89,56.35,57.14,55.5,56.23,427896,59.26,59.9,57.25,,53.80783502251745,66.61225808009804,2.8855885649089963
90,56.3,57.56,55.28,55.86,200517,58.76,59.79,57.26,,53.4563942902576,66.71305375465442,2.842332238844068
91,56.04,57.12,55.64,56.39,197799,58.28,59.56,57.32,,53.326706425614695,66.79038633438428,2.7450227932123488
92,58.26,58.85,56.765,57.39,285671,57.68,59.2,57.42,,53.51423248748797,66.05946498921394,2.72466402226861
93,56.99,57.95,56.8,57.55,232920,57.26,58.94,57.52,,53.73005514766154,65.1726021348436,2.6121880206779955
94,57.69,59.6,57.25,59.46,276503,57.18,58.74,57.71,,53.84994354528268,64.62398473453865,2.593460304915282
95,59.29,59.42,58.0,58.37,213605,57.2,58.67,57.89,,53.889017622419466,64.00058411626034,2.5124988545641904
96,58.88,59.61,58.23,58.35,191209,57.32,58.6,58.01,,53.88900224729696,63.913764568007934,2.4316060792381773
97,58.4,60.9399,57.8508,60.44,184970,57.78,58.66,58.18,,53.88187662495703,63.94854337812563,2.478569930721165
98,59.63,61.37,59.63,60.57,237838,58.26,58.82,58.38,,54.13653057383562,64.1138154639723,2.425814935669653
99,60.57,60.89,58.99,59.16,112906,58.63,58.8,58.61,,54.24652705565819,64.19780865379758,2.3882567259789633
100,58.96,60.35,58.2001,60.35,144116,59.07,58.86,58.87,,54.24652981415088,64.22550105286116,2.3712312455518947
101,59.97,62.33,59.83,61.9,313043,59.57,58.94,59.17,,54.2584488892164,64.44958386407484,2.380429013726759
102,62.5,63.86,62.36,63.75,376868,60.26,59.09,59.35,,53.94898517717135,64.85584459523093,2.3503983698891338
103,62.69,63.57,62.0,63.54,267002,60.71,59.13,59.53,,53.79830819035655,64.91061865723601,2.30751277203991
104,63.41,63.41,60.86,62.0,547042,61.12,59.16,59.71,,53.82597163938867,64.68296516247382,2.3341190026084875
105,61.74,61.74,60.02,61.43,345230,61.46,59.22,59.86,,53.830887151936146,64.38584119523108,2.3088247881364525
106,61.31,62.255,61.07,62.12,453550,61.65,59.42,60.04,,53.78385188110938,64.6283733530956,2.2285515889838488
107,62.61,63.15,61.63,62.34,389028,61.84,59.67,60.15,,53.92937689293798,64.97046147486371,2.1779407611992876
108,62.06,64.32,62.06,63.7,416186,62.35,60.04,60.25,,54.30853184799807,65.40033419302533,2.1838021353993375
109,63.43,65.78,63.02,65.56,557958,62.93,60.51,60.41,,54.62500143261955,66.01434287310666,2.224959125727956
110,65.0999,66.92,64.75,66.28,568914,63.41,61.03,60.62,,54.88719987920285,66.80044669494049,2.2210334738902455
111,67.8,69.81,65.28,65.7,699809,63.63,61.5,60.8,,55.17628322866178,68.15347586974563,2.3859596543266566
112,66.56,66.63,65.33,66.45,280208,63.95,61.95,60.97,,55.39357149287086,68.60911495584385,2.308391107589038
113,65.75,67.09,63.735,63.97,170442,64.17,62.27,61.02,,55.8991084734627,68.93325504122443,2.3831488856183927
114,64.02,64.96,63.5312,63.82,105005,64.44,62.49,61.06,,56.4169814834221,69.00138655102045,2.3149811080742215
115,63.86,64.37,63.26,64.01,240478,64.65,62.77,61.04,,56.86894787907956,68.93199122103533,2.2289110289260634
116,63.9,63.9,61.99,62.42,391886,64.66,62.98,60.93,,57.327727376308914,68.78770516317805,2.213988812574202
117,62.11,62.49,60.67,60.89,337980,64.34,63.0,60.83,,57.82791976395391,68.71618882155109,2.1858467545331877
118,60.67,63.13,60.47,62.86,491234,64.04,63.11,60.83,,57.95225688194993,68.66555133943922,2.2197148434951033
119,62.38,63.01,61.66,62.58,316748,63.63,63.28,60.94,,58.33139590028959,68.55877688324436,2.1575923546740245
120,62.62,63.41,61.5,63.41,326692,63.38,63.44,61.05,,58.95318089340167,68.35349563855429,2.1399071864830224
121,63.34,63.52,61.72,62.5,216647,62.94,63.47,61.08,,59.236915889023436,68.32464796807807,2.1156281017342353
122,62.19,62.84,61.24,61.52,244492,62.67,63.36,61.02,,59.141888322448025,68.32703458124512,2.078797523038933
123,61.85,63.28,61.85,63.18,368610,62.6,63.34,61.03,,59.130768364946555,68.32594992965375,2.0560262713932946
124,63.24,63.24,62.32,63.11,267774,62.5,63.39,61.02,,59.27566905995836,68.32607863060058,1.9748815377223452
125,63.0,63.1273,61.84,62.13,285934,62.46,63.43,61.07,,59.55544794980376,68.25595156603782,1.9257685707421772
126,61.61,62.88,61.0,62.53,236880,62.65,63.45,61.13,,59.544771297777295,68.22556769146436,1.9224993871177363
127,62.23,64.26,61.75,64.03,424998,62.78,63.53,61.22,,59.55736744915384,68.23718461414455,1.964463716609327
128,64.41,65.4421,63.52,64.61,424797,63.0,63.58,61.36,,59.598157456816246,68.31843486838346,1.9614377368515175
129,65.1,65.55,63.14,63.89,348702,63.06,63.49,61.45,,59.59936401304241,68.29209924322628,1.9934778985049804
130,63.33,65.27,62.69,64.73,560420,63.3,63.42,61.56,,59.68673431314453,68.0562532970217,2.035372334326053
