,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,37.59,39.09,36.89,39.09,350097,,,,,,,2.200000000000003
1,39.39,39.6643,38.3,39.25,284829,,,,,,,2.140307142857145
2,39.3,40.54,38.26,38.88,193077,,,,,,,2.150285204081635
3,39.33,39.815,38.33,39.71,148829,,,,,,,2.102764832361518
4,38.86,39.32,37.3,37.64,182589,,,,,37.141589145994814,40.24164768248316,2.124710201478553
5,36.75,37.32,35.8999,37.26,575644,,,,,36.56474408055935,40.54132932495206,2.097238044230085
6,34.2,35.85,33.43,33.51,581336,,,,,34.59655058680892,40.50254079346674,2.221006755356507
7,33.68,34.0682,30.5441,32.9,1118040,,,,,31.96002534953557,39.66993959462277,2.3140848442596136
8,33.57,33.84,31.91,32.36,950510,36.73,,,,31.03435262313912,38.37926163148636,2.286650212526784
9,30.27,30.75,27.3701,28.55,1114636,35.56,,,,28.641982850348107,36.833897897384304,2.479739483060585
10,29.82,30.12,28.02,29.33,646878,34.46,,,,27.694512789856738,35.33906102584692,2.452615234270543
11,26.78,29.0,26.57,27.4,651218,33.18,,,,26.629753977896097,33.83449235326907,2.4745712889655045
12,27.92,30.65,26.81,29.55,777916,32.06,,,,25.953488968834584,32.670824616242506,2.572101911182254
13,27.89,28.34,24.67,25.31,825536,30.69,,,,25.428990968563486,30.832080185646344,2.736951774669236
14,25.2,28.02,25.0,27.29,848772,29.58,,,,24.835475426406926,30.35709681283256,2.7571695050500047
15,27.17,29.135,26.48,26.57,839388,28.81,,,,24.914017137244816,30.04543002710466,2.749871683260719
16,26.59,27.77,25.01,27.1,373884,28.16,,,,24.617869885722214,29.946419528802902,2.7505951344563817
17,28.48,30.8229,28.32,29.82,329128,27.88,,,,24.37057219115425,30.050838298978757,2.8200454819952117
18,29.96,32.13,29.1695,31.27,397974,28.18,,,,24.893838867964554,31.44339474777345,2.8300779475669824
19,31.75,35.38,31.75,34.98,444064,28.81,32.39,,,25.563425595480187,33.97983468402729,2.921500951312198
20,33.83,34.19,31.9745,33.54,436554,29.49,32.11,,,26.393408002220674,35.03761954018741,2.9275008833613265
21,33.64,33.76,31.64,32.07,428060,29.77,31.75,,,28.872726289880216,35.04722219820711,2.869822248835517
22,32.42,33.519,31.37,31.85,386118,30.5,31.4,,,30.03559943896278,34.970307641524734,2.818334945347266
23,30.2,31.193,29.42,30.22,314896,30.82,30.93,,,30.19546818186809,35.136630774457835,2.7905967349653182
24,29.16,30.96,29.16,30.01,632788,31.21,30.54,,,29.393239229195643,34.25002554383439,2.7198398253249385
25,29.67,31.17,29.21,30.81,527720,31.62,30.22,,,28.924625562835324,33.512720832279676,2.6655655520874433
26,32.07,34.47,31.82,33.67,433628,32.05,30.23,,,28.905329631548025,33.88148471056952,2.7365965840811977
27,34.97,35.28,32.5,33.1,379044,32.25,30.24,,,28.814355760748064,34.69980881448356,2.7396968280753984
28,33.93,35.21,33.0,34.24,431776,32.17,30.33,,,29.30654702490073,35.59057220823612,2.7018613403557272
29,34.91,36.65,34.42,35.89,476264,32.43,30.7,,,30.27020834463737,36.60594634076113,2.681014101758889
30,35.5,36.42,34.56,35.99,419186,32.86,31.03,,,32.06058347518472,36.515136953379375,2.62237023734754
31,36.93,37.9115,35.31,36.22,268728,33.35,31.48,,,32.79102956335648,37.408096413174306,2.62087950610843
32,36.02,36.5,34.53,35.66,300654,33.95,31.78,,,33.5236845830285,37.49720533943656,2.5743881128149706
33,35.93,36.56,34.76,36.16,265520,34.64,32.32,,,34.361980226540965,37.43071220264383,2.51907467618533
34,36.88,38.03,36.1,36.58,552634,35.28,32.79,,,34.387793706744674,37.89611891453694,2.476997913600664
35,36.36,36.63,35.42,35.91,206094,35.53,33.25,,,34.609565300459046,37.899681180272665,2.386498062629188
36,35.08,35.81,33.59,33.88,299822,35.61,33.59,,,33.93382348369874,37.516141962868204,2.381748201012817
37,34.55,35.0,33.9,34.77,169504,35.67,33.84,,,33.712424270636085,37.52886686655184,2.2916233295119013
38,34.77,35.77,34.21,34.47,282216,35.52,34.0,,,33.57454686872215,37.39900825366283,2.2393645202610517
39,34.82,35.895,33.99,35.42,191594,35.45,34.02,,,33.51625925440005,36.39908303901772,2.2154813402424054
40,35.33,37.83,34.8355,37.18,260032,35.56,34.2,,,33.64003812239662,37.11341626745312,2.27112553022509
41,38.0,38.94,37.4,37.98,258780,35.82,34.5,,,33.404828804222696,38.32228132136337,2.2346165637804405
42,38.86,40.05,38.65,39.34,368186,36.17,34.88,,,33.73050599301158,39.57182532519697,2.2228582377961232
43,38.53,39.27,37.33,37.43,389082,36.26,35.24,,,34.493363223636216,40.00719253507148,2.207654077953544
44,37.42,37.46,35.28,35.79,268676,36.25,35.52,,,35.1036254467714,39.77054231410157,2.205678786671148
45,35.32,36.43,34.45,36.28,516998,36.52,35.8,,,34.90897051981001,39.89039378251207,2.189558873337494
46,37.25,38.77,36.9,37.39,306344,36.81,35.98,,,34.85167967144024,39.84347366124566,2.2110189538133875
47,36.0,37.21,34.73,35.98,724856,36.98,36.13,,,34.43708878089241,38.99402744393085,2.2430890285410032
48,36.94,37.76,35.46,37.57,976906,37.22,36.29,,,34.413615867135825,38.3786019000682,2.2471540979309315
49,37.99,39.32,37.62,38.8,465474,37.4,36.44,34.04,,34.4535697333561,39.06310514546968,2.211643090935865
50,38.3,40.12,38.0,39.315,620848,37.54,36.61,34.04,,35.1393168568775,39.80742221252626,2.2050971558690176
51,39.58,40.87,38.855,39.44,687420,37.55,36.77,34.05,,35.17747443766831,40.6035561379155,2.1915187875926594
52,39.07,39.36,38.2201,38.98,746648,37.73,36.93,34.05,,36.33731042981046,40.64141334595025,2.122117445621755
53,38.23,39.37,38.16,39.04,518554,38.09,37.08,34.04,,37.72290455505303,40.489153433522844,2.0569661995059154
54,38.55,39.7,38.52,38.81,334858,38.37,37.19,34.06,,38.01212701984251,40.516558297708556,1.9943257566840644
55,40.0,40.145,39.27,39.39,457758,38.59,37.36,34.1,,38.14184535475263,40.523984251773186,1.94723105977806
56,39.25,40.4,39.01,39.38,534104,38.97,37.64,34.22,,38.14744124278677,40.26067155807495,1.9074288412224845
57,39.93,40.4,39.22,39.43,521958,39.18,37.87,34.35,,38.35565637299946,40.457939556424755,1.8554696382780214
58,39.06,39.98,38.64,39.36,283676,39.24,38.12,34.49,,38.59351809501832,40.42219522203419,1.8186503784010195
59,39.35,39.81,38.75,39.35,267948,39.24,38.31,34.71,,38.69912726917098,40.40655731544296,1.7644610656580897
60,40.0,40.63,39.02,39.21,578488,39.22,38.41,34.9,,38.6961164085149,40.58153518335124,1.7534281323967975
61,40.0,40.0,38.46,39.53,454720,39.28,38.49,35.15,,38.51514690029648,40.50271817193643,1.7381832657970262
62,40.01,41.625,39.825,40.175,712204,39.4,38.53,35.36,,38.403715029166676,41.15693382060178,1.7636701753829527
63,40.47,40.86,40.0,40.57,482426,39.6,38.69,35.66,,38.537850685211644,41.30993103120225,1.6991223057127418
64,40.78,42.27,40.43,41.51,545968,39.84,38.98,35.95,,38.753041562800654,41.96164399619281,1.709184998161832
65,41.83,42.32,41.4,41.72,499708,40.1,39.25,36.25,,38.95711069993173,42.40297773254258,1.6528146411502727
66,42.23,42.79,41.16,41.95,456054,40.38,39.48,36.55,,39.86724860761906,42.72065968194092,1.6511850239252535
67,41.53,42.35,41.08,41.85,471292,40.65,39.77,36.79,,40.23436218204812,42.851464382229985,1.6239575222163072
68,42.6,43.37,41.89,42.06,683664,40.95,39.99,37.01,,40.6617453441977,43.08818799642882,1.6165319849151423
69,42.58,42.94,42.29,42.65,821116,41.34,40.19,37.16,,41.04977242392106,43.19186984367507,1.5639225574212032
70,42.01,42.68,41.66,41.86,454698,41.59,40.31,37.32,,41.10941338351668,43.1995371467472,1.525070946176832
71,42.4,42.5,41.09,41.21,424646,41.71,40.4,37.51,,41.07896080452798,43.16995770921831,1.5168515928784867
72,39.82,40.15,38.54,38.75,406144,41.51,40.39,37.65,,39.60174331966649,43.58870218529199,1.5992193362443092
73,40.05,40.25,38.86,38.92,69488,41.22,40.38,37.82,,38.79771304211385,43.08629157560913,1.5921322407982872
74,37.5,38.13,37.03,37.87,575262,40.79,40.34,37.98,,37.525154637339796,42.6302187373289,1.6134085093126953
75,39.1,40.41,39.09,39.83,611472,40.56,40.36,38.16,,37.467878271945565,41.836005167950006,1.67959361579036
76,39.84,39.98,38.5,38.96,358578,40.23,40.34,38.26,,37.59868639648891,40.72169931214645,1.6653369289481912
77,38.8,39.4,38.32,39.3,600318,39.93,40.33,38.39,,37.55797132220847,40.55840791861597,1.6235271483090346
78,39.76,39.97,37.42,37.47,821158,39.35,40.24,38.45,,37.236554011320884,40.463420803911845,1.689703780572675
79,37.45,37.68,36.13,37.37,273657,38.85,40.14,38.48,,36.73923376177127,40.56050641023721,1.679724939103198
80,37.71,38.08,36.57,36.94,317770,38.38,40.02,38.5,,36.344223203936764,40.09992393052567,1.6676017291672551
81,36.56,36.72,35.57,35.77,318538,38.05,39.84,38.49,,35.716933181780945,39.68373513312229,1.6463444627981654
82,35.62,36.25,35.2378,36.22,323129,37.75,39.64,38.5,,35.3265072845046,39.18504325194779,1.6010484297411536
83,35.97,36.0571,33.86,34.16,207672,37.34,39.32,38.46,,34.43655066156566,37.844789022447735,1.655259256188214
84,34.55,35.71,34.11,35.46,198333,36.85,39.02,38.44,,33.96119906239889,37.48638396571038,1.6513121664604846
85,35.43,36.27,35.37,36.24,240214,36.55,38.74,38.45,,34.04457594411095,36.56826817295419,1.5976470117133077
86,36.24,36.24,35.03,35.6,207399,36.14,38.42,38.48,,34.03264696630124,36.342481979237135,1.5699579394480716
87,36.26,36.56,34.88,34.98,245142,35.86,38.08,38.49,,34.011368650941705,36.480195130085235,1.5778180866303522
88,35.58,35.97,34.52,34.55,318597,35.55,37.71,38.49,,34.29798553740615,36.47272279126183,1.5686882232996124
89,34.44,35.13,34.3275,34.62,411995,35.29,37.3,38.47,,34.412400435730056,36.58083635577733,1.513960493063926
90,34.47,34.85,33.38,34.47,321674,35.14,36.93,38.42,,33.77873675350709,36.481266025465295,1.5108204578450743
91,34.41,34.49,32.6,33.58,324243,34.85,36.55,38.33,,33.008849878035704,36.247643793111116,1.5379047108561406
92,33.65,34.35,33.3301,34.3,165890,34.87,36.33,38.23,,32.842226849769986,35.60105520758313,1.5009043743664163
93,34.58,34.605,32.98,33.08,210508,34.6,36.04,38.14,,32.68073381704332,34.993990291109235,1.509768347625958
94,32.95,33.96,32.685,33.38,178048,34.28,35.81,38.09,,32.63694633160197,34.781045451415046,1.4929991799383895
95,34.27,34.96,33.82,34.8,186741,34.2,35.56,38.06,,32.58139030390932,34.83809587781809,1.4992135242285045
96,34.62,34.725,34.09,34.63,188142,34.16,35.35,38.01,,32.80153535654512,34.90254084749183,1.4428411296407537
97,34.59,35.14,34.47,34.73,200492,34.18,35.12,37.98,,32.856235096461035,35.129671894188434,1.3876381918092715
98,34.71,34.78,33.98,34.52,89530,34.17,34.97,37.92,,33.13657528302417,35.16438121360971,1.3456640352514666
99,34.99,35.07,34.17,34.37,107522,34.15,34.82,37.83,,33.863863674761426,35.11458284996008,1.313830889876362
100,34.22,34.86,34.02,34.8,150542,34.29,34.71,37.74,,33.950987179908495,35.09665902124526,1.2799858263137647
101,34.87,34.99,34.19,34.19,81134,34.28,34.63,37.64,,33.97304922907632,35.11588509052567,1.2457011244342104
102,34.29,34.86,33.77,33.86,121708,34.36,34.52,37.54,,33.85620600717329,35.02806032913869,1.2345796155460524
103,33.83,34.39,33.74,34.04,152283,34.44,34.51,37.44,,33.76382717259176,35.09787497039276,1.1928239287213342
104,34.05,34.35,33.75,33.92,260898,34.34,34.43,37.34,,33.69193565381287,34.98723727895365,1.150479362384096
105,34.11,35.13,33.6124,34.49,367306,34.32,34.35,37.24,,33.59252829621021,35.09879571587009,1.1767022650709464
106,34.08,34.9,34.0,34.82,281354,34.33,34.31,37.15,,33.634000990891764,35.06721840513046,1.1569378175658789
107,34.63,34.86,33.82,34.83,274532,34.37,34.3,37.06,,33.64262672368947,35.067218405130454,1.1485851163111733
108,34.76,35.81,34.71,35.68,284764,34.51,34.36,36.98,,33.54635785060236,35.54023579660354,1.1451147508603754
109,35.72,36.27,34.97,35.31,547354,34.57,34.39,36.9,,33.63508170922957,36.014346677269906,1.1561779829417775
110,36.22,36.24,34.96,35.52,434624,34.72,34.44,36.83,,33.94686698870823,36.3122255381698,1.1650224127316506
111,35.8,35.83,34.99,35.15,215138,34.86,34.52,36.74,,34.19035012258579,36.37188595350283,1.141806526107961
112,35.07,35.1305,34.35,35.0,250669,34.97,34.56,36.64,,34.52162798976565,36.31653300272661,1.1173917742431065
113,35.1086,35.8,35.1086,35.47,227560,35.14,34.68,36.54,,34.575859045556044,36.31480494896391,1.0947209332257417
114,35.87,36.8,35.78,35.88,363972,35.3,34.8,36.42,,34.528485287907394,36.57543937790445,1.1115265808524744
115,36.19,36.49,35.66,36.31,235846,35.46,34.88,36.31,,34.603161045670646,36.662886373938555,1.0914175393630123
116,36.72,36.955,36.34,36.54,125529,35.65,34.97,36.21,,34.69412395967066,36.99532943905104,1.059530572265654
117,36.21,36.645,35.93,36.42,110214,35.73,35.06,36.1,,35.316519606440174,36.985473462900174,1.0349212456752506
118,34.92,35.43,32.85,33.25,3516680,35.5,34.99,35.92,,33.911975000223194,37.067442209329,1.2159982995555898
119,33.06,33.905,32.3,33.66,6362630,35.3,34.96,35.74,,32.72712996741438,37.13159034971391,1.2437841353016195
120,33.8,34.28,33.52,33.61,1854310,35.13,34.9,35.58,,32.35315123238998,36.807654718234545,1.209228125637218
121,33.33,33.53,32.5914,33.46,881882,34.96,34.86,35.42,,31.97418410423362,36.03044155072042,1.195611830948845
122,33.41,33.71,32.66,32.8,830200,34.66,34.81,35.3,,32.32799654424037,34.9278223041109,1.1852109858810709
123,33.19,33.89,32.896,33.86,1053946,34.43,34.8,35.2,,32.33508131762847,34.14169337989933,1.1784102011752804
124,34.0,34.66,33.905,34.56,1683154,34.24,34.83,35.14,,32.540618821665056,34.46955460704478,1.1513809010913316
125,34.62,34.69,34.105,34.32,1013420,33.99,34.82,35.02,,32.51288675483276,34.63976465497468,1.110925122441951
126,34.48,35.04,34.4391,34.57,1060186,33.79,34.81,34.94,,32.82138072315461,34.96753489796477,1.083001899410383
127,34.46,34.6849,33.35,33.97,1212458,33.87,34.77,34.83,,33.12387326791081,35.01617073950142,1.1009946208810697
