,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
250,44.9,45.24,43.49,43.55,139587,42.75,40.96,40.17,37.29,35.80471945136993,45.908980910163244,1.3484308070770261
251,43.5,44.21,42.9523,43.17,116285,42.97,41.2,40.24,37.34,35.96831265957789,46.213433821029156,1.3419500351429527
252,44.06,44.45,43.68,44.035,141083,43.27,41.56,40.29,37.41,36.508425596719036,46.37634276238692,1.337525032632742
253,43.86,43.8801,43.13,43.33,126157,43.44,41.82,40.35,37.48,37.29498320032461,46.351519977556485,1.3066303874446885
254,43.55,45.44,43.42,44.5,328612,43.69,42.11,40.43,37.54,37.74252024896081,46.55785239934207,1.3640139311986392
255,44.53,45.09,43.96,44.44,260012,43.9,42.4,40.52,37.6,38.37307102999172,46.555226397075295,1.3472986503987368
256,45.26,46.5,44.74,46.2,243301,44.21,42.74,40.67,37.67,38.80051222024766,46.82200646108784,1.39820588965597
257,46.68,48.39,46.67,47.79,159450,44.66,43.16,40.86,37.75,38.90489779492363,47.51006531054546,1.4547626118234005
258,48.05,48.4606,47.0901,47.45,205265,44.94,43.48,41.04,37.82,39.00923392074143,48.19571235353644,1.448743853836015
259,51.2,55.48,49.97,50.73,1269941,45.74,43.93,41.3,37.92,38.380923451467986,51.194590242781125,1.9188335785620132
260,50.73,51.96,49.745,51.49,398995,46.66,44.43,41.57,38.0,38.15764106667708,52.29209628042536,1.939988322950441
261,50.45,52.33,50.45,51.95,539655,47.54,44.99,41.85,38.09,38.14117850181144,53.31146507070868,1.935703442739695
262,52.32,52.52,51.26,51.99,325954,48.5,45.53,42.14,38.19,38.17842605790845,54.174737409025155,1.8874389111154315
263,51.53,51.9637,50.6,51.32,201933,49.26,46.03,42.4,38.29,38.44740506535256,54.734987513801045,1.8519075603214723
264,51.25,51.385,49.91,50.26,273025,49.91,46.45,42.67,38.38,38.89905609206036,55.11935376403675,1.8249855917270816
265,50.3,51.86,50.115,50.29,359383,50.36,46.86,42.91,38.47,39.3532293472248,55.51774706027194,1.8192723351751472
266,50.21,50.7,48.65,50.32,738933,50.64,47.24,43.1,38.56,39.89095096436232,55.669596010505344,1.835752882662637
267,50.54,50.99,49.12,49.71,188939,50.9,47.56,43.27,38.63,40.456596805699306,55.821498701534786,1.8381991053295919
268,49.16,50.17,49.06,49.25,597420,50.73,47.84,43.44,38.7,40.94536327183171,55.89702839058079,1.7861848835203353
269,49.87,50.33,49.49,49.96,450878,50.56,48.09,43.62,38.76,41.31629358920026,55.95990409822115,1.7357431061260256
270,49.57,50.475,48.77,49.97,278544,50.34,48.41,43.79,38.83,41.83844570504046,56.00380936078946,1.7335471699741665
271,50.5,52.52,50.18,52.52,432033,50.4,48.88,44.01,38.93,42.538580085611784,56.1047107065809,1.7918652292617263
272,52.17,53.28,50.02,50.085,395467,50.26,49.18,44.17,39.02,43.18542263799386,56.215983690787816,1.8967319986001743
273,50.28,51.26,49.82,51.17,385460,50.36,49.57,44.37,39.12,44.104796310578415,55.81406110368252,1.8641082844144474
274,50.91,51.65,50.61,51.01,314399,50.44,49.9,44.59,39.21,45.1157226460483,55.55542087845628,1.8052434069562726
275,51.07,51.43,50.39,50.88,310942,50.51,50.22,44.82,39.3,46.20733466652402,55.00558591417268,1.7505831636022533
276,51.31,52.05,50.93,51.91,362941,50.75,50.5,45.08,39.39,47.30536709629383,54.59582920577853,1.7091129376306635
277,52.0,52.7,51.51,51.83,208464,51.04,50.7,45.32,39.46,47.862208956834436,54.499836841174,1.6720334420856167
278,51.9,51.9,50.78,51.12,260510,51.17,50.89,45.55,39.52,48.49697950997924,54.23212007622737,1.632602481936644
279,51.23,52.09,50.54,51.99,411289,51.39,50.95,45.79,39.59,48.512423212886794,53.351295548178925,1.6267023046554554
280,51.9,53.33,51.66,53.29,298618,51.48,51.04,46.06,39.66,48.47229471143042,53.57349688531341,1.629794997180066
