,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,35.84,36.12,34.83,36.0,205978,,,,,,,1.2899999999999991
1,35.04,35.41,33.94,34.455,200889,,,,,,,1.3449999999999993
2,33.4,34.6204,33.02,33.93,442196,,,,,,,1.3632428571428559
3,31.97,31.97,30.33,30.4,241997,,,,,,,1.5230112244897946
4,31.59,31.695,30.06,30.83,342570,,,,,,,1.531010422740524
5,29.93,30.24,27.57,27.71,365439,,,,,,,1.6545096782590578
6,25.84,26.53,24.37,24.5325,340250,,,,,,,1.7749018440976965
7,26.13,26.68,24.51,25.99,357576,,,,,,,1.803123140947861
8,27.11,27.11,20.87,21.035,670106,29.43,,,,,,2.1200429165944423
9,21.29,24.56,20.5,24.245,345202,28.13,,,,,,2.2586112796948394
10,22.76,23.17,21.28,21.46,594962,26.68,,,,,,2.309067616859494
11,21.29,24.65,20.21,23.37,422460,25.51,,,,,,2.4612770727981017
12,23.22,24.31,20.19,20.74,977830,24.43,,,,,,2.5797572818839516
13,20.85,20.85,17.84,19.48,296585,23.17,,,,,,2.6104889046065267
14,20.41,22.04,20.12,21.96,288603,22.53,,,,,,2.606882554277489
15,22.21,23.41,20.94,22.96,295717,22.36,,,,,,2.597105228971954
16,23.2,25.28,22.96,24.91,232877,22.24,,,,,,2.5773119983311004
17,23.85,25.42,23.14,24.25,185583,22.6,,,,,,2.556075427021736
18,24.24,24.69,23.38,24.47,231583,22.62,,,,,,2.467070039377327
19,24.12,25.165,24.11,24.73,249650,22.99,25.87,,,14.446104106560487,36.27616455428638,2.366207893707518
20,23.58,24.15,23.42,23.77,197203,23.03,25.26,,,15.042475131605713,34.72945371386761,2.2907644727284096
21,23.38,24.61,22.94,23.85,202091,23.38,24.73,,,15.743904399519746,33.08480629440831,2.246424153247809
22,23.68,24.535,21.9,22.17,236376,23.67,24.14,,,16.54361815647627,31.32937989630144,2.2741795708729655
23,23.4,24.98,23.4,24.79,493628,23.99,23.86,,,17.17103872459922,30.128198005400677,2.3124524586677535
24,25.89,26.36,25.23,25.69,347298,24.29,23.61,,,17.963189922863453,28.85634124432584,2.2594201401914855
25,26.38,26.9275,25.555,26.03,412466,24.42,23.52,,,18.276224350759644,27.958768537953766,2.196068701606379
26,26.25,27.6,26.02,27.29,336760,24.75,23.66,,,18.125371467089696,28.168640004885166,2.152063794348781
27,27.12,27.56,24.9653,25.4,236205,24.86,23.63,,,18.09716155089332,28.336297247069663,2.183680666181011
28,26.08,26.08,24.24,24.87,246146,24.87,23.82,,,18.262037717190196,28.173452548740173,2.1591320471680815
29,23.62,23.95,22.98,23.19,343535,24.81,23.77,,,18.5001073393192,28.163823511600373,2.1399083295132186
30,23.24,23.24,21.0,21.52,929761,24.55,23.77,,,18.464008576668174,28.160405561707428,2.1470577345479884
31,22.59,23.65,22.31,23.32,627666,24.68,23.77,,,18.729619040627757,28.148631335723582,2.145839324937418
32,22.52,22.87,22.12,22.67,461642,24.44,23.87,,,19.000710551402655,28.17435195484364,2.0782793731561737
33,21.68,22.63,21.42,22.51,472256,24.09,24.02,,,19.894936446039264,27.929721580836862,2.0191165607878756
34,23.15,23.28,22.45,22.55,439038,23.7,24.05,,,20.312738387801,27.8114557207483,1.9341796635887418
35,22.67,23.4,22.63,22.92,459584,23.22,24.04,,,20.58427299106188,27.811950550332792,1.8567382590466888
36,23.07,23.315,22.6,23.12,296271,22.96,23.96,,,20.5518580189041,27.778275402979723,1.7751855262576397
37,23.4,25.27,23.3,24.84,578691,22.96,23.98,,,20.560774672246005,27.7642813273963,1.8019579886678083
