,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
59,7.0563,7.17,6.8,7.13,7688992,6.77,6.87,6.53,,6.092634339155635,7.3229911839635164,0.5477886761839431
60,7.49,8.16,7.49,8.03,6723042,6.93,6.91,6.55,,6.073287163220073,7.449253404858753,0.5822323421708044
61,8.35,8.6,8.1299,8.43,10874542,7.19,6.95,6.59,,6.0252799838287014,7.688456783108329,0.5813586034443184
62,8.51,8.6,7.79,7.83,10267484,7.34,6.93,6.63,,6.058409745067575,7.890228565025395,0.5976901317697243
63,7.67,7.81,7.46,7.59,4934381,7.48,6.95,6.7,,6.131436925030118,7.956202252533682,0.5814265509290297
64,7.62,8.03,7.54,7.94,3542530,7.57,7.02,6.75,,6.237849863947056,8.03567145145946,0.5748960830055275
65,8.08,8.488,8.05,8.47,9355904,7.73,7.13,6.81,,6.310791360496253,8.169934621454681,0.5729749342194184
66,8.73,8.91,8.585,8.73,5413084,7.91,7.25,6.88,,6.315468207738125,8.34585338290842,0.563476724632317
67,8.74,9.03,8.6,8.94,10217138,8.12,7.39,6.94,,6.354979302724148,8.525601398592011,0.5539426728728658
68,9.4,10.32,9.37,9.895,9946879,8.43,7.55,7.01,,6.390258922784554,8.912302006070522,0.6129467676676612
69,10.19,10.51,10.15,10.47,16141506,8.7,7.71,7.1,,6.48879604656519,9.268598045411462,0.6130934271199712
70,10.01,10.22,9.61,9.81,13143174,8.85,7.85,7.17,,6.730074888846868,9.516948693345102,0.6307296108971162
71,9.77,9.8,9.075,9.5,7650865,9.04,8.0,7.24,,6.945579345440514,9.663473075785486,0.6381774958330366
72,8.55,9.11,8.42,8.575,5758584,9.15,8.12,7.3,,7.1031431965166485,9.730257550639845,0.669736246130677
73,9.21,9.37,8.841,8.86,2865616,9.25,8.24,7.36,,7.269004190741372,9.809486774944885,0.6786836571213429
74,8.9,9.2,8.81,8.97,14484590,9.31,8.37,7.42,,7.411218146329463,9.858989884306968,0.6580633958983898
75,9.45,9.5,8.96,9.06,8810652,9.34,8.47,7.5,,7.578349743931235,9.911525036031591,0.6496302961913619
76,9.01,9.01,8.68,8.69,3811945,9.31,8.56,7.56,,7.799074425456119,9.891846338296643,0.6303709893205505
77,8.53,8.745,8.45,8.61,3575341,9.17,8.63,7.6,,7.905996416223017,9.895114662543836,0.6064159186547968
