,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,7.05,7.36,6.72,7.34,2190882,,,,,,,0.6400000000000006
1,7.41,7.44,6.85,7.35,1793335,,,,,,,0.636428571428572
2,7.53,7.82,7.09,7.21,1952715,,,,,,,0.6431122448979597
3,7.45,7.66,7.16,7.66,865132,,,,,,,0.6328899416909626
4,7.33,7.56,7.235,7.5,1389444,,,,,,,0.6180406601416081
5,7.01,7.25,6.85,6.99,2187997,,,,,,,0.6203234701314932
6,6.4,6.55,5.72,5.72,1980077,,,,,,,0.6667289365506723
7,6.06,6.53,5.8,6.52,1612138,,,,,,,0.6769625839399102
8,6.2,6.31,5.755,5.85,1262366,6.9,,,,,,0.6832509708013451
9,5.71,5.71,4.925,4.98,1360971,6.64,,,,,,0.700518758601249
10,5.38,5.53,4.7,5.36,1459080,6.42,,,,,,0.7097674187011598
11,4.29,5.79,4.29,5.11,1169554,6.19,,,,,,0.7662126030796483
12,5.25,6.15,4.84,5.91,1267551,5.99,,,,,,0.8050545600025307
13,5.27,5.3501,4.59,4.79,1925843,5.69,,,,,,0.8418363771452072
14,5.01,5.3,4.73,5.13,1259735,5.49,,,,,,0.8224194930634067
15,5.11,5.21,4.61,4.86,1853592,5.39,,,,,,0.8065323864160204
16,4.83,4.98,4.49,4.6725,1241498,5.18,,,,,,0.7839229302434476
17,5.11,5.12,4.56,5.04,1575436,5.09,,,,,,0.7679284352260586
18,4.81,5.84,4.76,5.56,1549220,5.16,,,,,,0.7902192612813401
19,5.87,6.355,5.63,6.16,1718135,5.25,5.99,,,3.457758412953047,8.174230265482457,0.7905607426183874
20,5.79,5.79,5.33,5.33,635705,5.27,5.89,,,3.4580777599440244,8.038078609944725,0.7933778324313597
21,5.27,5.87,5.27,5.62,1035862,5.24,5.8,,,3.4801407140789116,7.870132779019786,0.7795651301148341
22,5.61,5.7,4.96,4.975,1596752,5.26,5.69,,,3.533400407692252,7.579751216049376,0.776739049392346
23,4.98,4.9899,4.01,4.02,2034438,5.14,5.5,,,3.5131336295934146,7.308295020499703,0.7912505458643212
24,4.07,4.6,4.04,4.13,1561970,5.06,5.34,,,3.604197410868286,7.040774157242427,0.7761612211597269
25,4.15,4.39,3.97,4.28,2652077,5.01,5.2,,,3.693233678690329,6.82835457298014,0.7507211339340321
26,4.53,4.975,4.53,4.84,2856344,4.99,5.16,,,3.7020263463566447,6.694611737354491,0.746741052938744
27,4.99,5.27,4.655,4.77,3261464,4.9,5.07,,,3.7536609243674466,6.535388852427676,0.7373309777288338
28,4.81,5.4,4.71,5.34,2843386,4.81,5.04,,,3.8279251330150768,6.412868995246728,0.7339501936053457
29,5.59,5.94,5.5,5.74,2522676,4.86,5.08,,,3.7859973958741384,6.44376737260998,0.7243823226335354
30,5.73,5.86,5.39,5.83,1758538,4.88,5.11,,,3.771576051003785,6.4778382261721354,0.70621215673114
31,6.08,6.14,5.71,5.88,2575342,4.98,5.14,,,3.7767363983136333,6.531224708314694,0.68648271696463
32,5.48,5.64,5.26,5.45,1751562,5.14,5.12,,,3.7787140763822835,6.459955387597274,0.6817339514671564
33,5.35,5.39,4.81,4.96,1933224,5.23,5.13,,,3.7959023132039094,6.461401037596752,0.6787529549337882
34,5.46,6.53,5.46,6.36,8487194,5.46,5.19,,,3.7992008851876946,6.630190818325581,0.7424134581528032
35,6.14,6.14,5.61,5.89,6285850,5.58,5.24,,,3.810592890256729,6.702754649283522,0.7429553539990317
36,5.68,6.28,5.63,6.105,4110186,5.73,5.31,,,3.8466679474126217,6.7798769858038925,0.7363156858562437
37,6.3,6.49,5.99,6.09,2556858,5.81,5.37,,,3.854244680166957,6.887153274208051,0.7194359940093692
38,6.15,6.2511,5.92,6.015,3086242,5.84,5.39,,,3.8627290093277384,6.932941609185499,0.6916977087229857
39,6.1,6.28,5.935,6.24,1810098,5.89,5.39,,,3.844910510033686,6.921234320043757,0.666933586671344
40,6.23,6.72,6.14,6.6,1896048,5.97,5.46,,,3.810838410559341,7.0505213142674865,0.660724044766248
41,6.9,7.03,6.69,6.78,2359618,6.12,5.51,,,3.7225116206202085,7.229569468348277,0.6442437558543733
42,7.14,7.49,6.875,7.4,2594264,6.39,5.64,,,3.6613168634796,7.504682490385462,0.6489406304362039
43,7.3,7.3,6.82,6.82,2532656,6.44,5.78,,,3.8007610764563444,7.67845195677241,0.6440162996907608
44,6.65,6.65,6.22,6.465,2585134,6.5,5.89,,,4.024708804949748,7.665487120944586,0.640872278284278
45,6.19,6.4,5.99,6.36,1527962,6.53,6.0,,,4.317035279923244,7.542449444804498,0.6290242584068295
