,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,49.14,49.43,47.85,47.87,1316053,,,,,,,1.5799999999999983
1,46.89,47.89,45.33,46.11,2113408,,,,,,,1.6499999999999986
2,44.8,45.35,43.65,44.92,2474629,,,,,43.496046358124175,49.61699026584553,1.7078571428571416
3,45.12,45.77,43.87,45.65,1589979,,,,,43.370243341419425,47.698185426483555,1.7215816326530606
4,45.86,48.31,45.0,47.66,2449756,,,,,43.44901756425651,48.07820759131808,1.8350400874635566
5,48.33,52.4,48.305,49.98,5455750,,,,,43.42032540257849,52.171727702482514,2.042537224073303
6,48.79,49.91,47.05,47.24,2739397,,,,,45.11664002685272,52.26774243755267,2.105927422353781
7,45.23,45.7,43.49,44.78,3722942,,,,,43.78390600292538,52.72326279454098,2.22336117789994
8,41.19,42.24,38.19,38.53,4113651,45.86,,,,38.45161464204808,49.791106611381664,2.5352639509070873
9,40.2,40.89,36.11,39.44,3827240,44.92,,,,35.45805629567452,45.42426729725365,2.69560224012801
10,38.15,38.42,35.655,36.39,3479870,43.84,,,,35.30014591827489,42.45383814419088,2.773416365833152
11,34.0,34.0,30.0,30.85,4223793,42.28,,,,30.517792648238025,41.26068761134537,3.0317437682736412
12,32.91,33.44,31.22,33.4,2272291,40.92,,,,29.315745240732582,38.014620722975785,3.000190641968381
13,29.88,29.88,24.35,27.6,4968225,38.69,,,,24.85800478962355,34.67463643575415,3.4323198818277825
14,28.23,28.43,26.282,27.94,2724627,36.24,,,,23.74108763867911,33.161323506575535,3.3405827474115126
15,25.78,25.78,21.76,23.95,2551208,33.65,,,,21.861701851308386,30.109062288629186,3.5433982654535474
16,23.52,26.18,21.77,25.63,2252974,31.53,,,,20.66277070759662,28.225244047606658,3.6052983893497226
17,26.4,27.61,25.29,25.56,3040101,30.08,,,,20.90483415909156,27.485431734399132,3.5134913615390286
18,25.43,26.52,23.58,24.52,1220236,28.43,,,,21.78642994016257,27.517060907824817,3.4725276928576694
19,26.0,27.48,25.44,25.85,3164247,27.26,36.69,,,23.736704301760394,27.79867637170144,3.4359185719392644
20,26.69,28.97,25.43,27.08,2655990,26.84,35.65,,,23.745670245881886,28.891184116253086,3.4433529596578882
21,27.56,30.68,27.13,29.59,1711157,26.41,34.83,,,25.021378520570693,30.644593253937526,3.454542033968039
22,28.57,29.29,27.785,28.75,1238287,26.54,34.02,,,25.566138660681737,30.555750454517565,3.336717602970322
23,28.53,29.39,27.15,28.62,1979889,26.62,33.17,,,26.982474833064483,30.561930062767203,3.258380631329585
24,28.44,30.035,27.65,29.84,2119811,27.27,32.28,,,27.193806304031277,29.97602830348864,3.195996300520329
25,28.33,28.53,26.9,27.19,1375641,27.44,31.14,,,26.8514520254199,30.073388518954452,3.177710850483163
26,27.06,28.78,26.9738,27.53,893827,27.66,30.15,,,26.761241221212924,29.921489305570763,3.0797457897343654
27,27.44,27.895,25.81,26.18,1429068,27.85,29.22,,,25.909605087828616,28.857910388084683,3.0086925190390534
28,27.6,28.79,27.14,28.27,1290337,28.12,28.71,,,25.916588246031903,29.002199398892596,2.9802144819648353
29,30.04,30.61,28.84,29.3,1797562,28.36,28.2,,,25.744572873835637,30.4818463738694,2.9344848761102043
30,29.86,31.39,29.04,31.34,1423728,28.56,27.95,,,27.29596934910881,31.59754970758953,2.892735956388047
31,32.37,34.705,31.84,33.13,3184062,29.04,28.06,,,28.229367249945383,34.409344728878104,2.9264691023603295
32,33.25,33.46,31.01,32.79,1528556,29.51,28.03,,,29.191841455193416,34.8595223199468,2.892435595048877
33,33.37,34.01,32.66,33.6,1168834,29.93,28.33,,,31.011661616176994,34.68223904202121,2.7822616239739575
34,32.13,32.55,31.37,31.82,1281600,30.44,28.53,,,30.812417150930163,34.07736015623303,2.742814365118675
35,31.75,31.78,30.66,31.13,1388467,30.84,28.89,,,30.549413546893852,33.91265175583672,2.6297561961816265
36,32.27,33.09,32.08,32.84,1402647,31.58,29.25,,,30.65999999999989,33.13168987300872,2.581916467882939
37,31.88,33.875,31.76,32.43,1662076,32.04,29.59,,,30.755151022018453,33.97340682159555,2.5485652916055863
38,31.41,32.23,31.4,31.61,1036309,32.3,29.94,,,31.406470644741827,33.88778490506329,2.440096342205188
39,32.58,33.2,31.96,32.25,975623,32.4,30.26,,,31.42288271128249,33.92856347602884,2.3793751749048178
40,32.95,33.84,32.62,33.15,2098182,32.4,30.57,,,31.382650655231615,33.900617048920154,2.322991233840188
41,33.16,34.06,32.585,33.96,1784577,32.53,30.79,,,32.016973220594394,34.14676615807379,2.262420431423032
42,34.25,35.14,34.07,34.76,1543368,32.66,31.09,,,32.24422443658047,35.04246357190074,2.1851046863213868
43,36.14,36.64,35.61,35.89,2096855,33.11,31.45,,,32.575750002295514,36.57568514693963,2.1633114944412877
