,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
218,78.5,78.99,73.4543,74.45,790583,74.02,72.54,69.53,51.01,67.2696234541657,79.68826578748357,3.8215213250374362
219,72.82,74.9,72.25,72.97,665900,74.08,72.45,70.11,51.18,67.28294098951217,79.61031717198425,3.7378412303919055
220,73.0,74.18,72.1,73.73,840572,74.38,72.5,70.55,51.37,67.27992799448272,79.6288240964211,3.6194239996496274
221,74.0,75.0,73.31,73.66,1320208,74.38,72.58,70.99,51.57,67.2120967860805,79.55514922021132,3.481607999674654
222,74.91,75.86,73.67,74.78,788499,74.46,72.72,71.38,51.77,67.29621359560527,79.73227394753467,3.390064571126465
223,73.0,74.0,70.01,71.04,876994,74.47,72.69,71.65,51.97,67.231028000036,79.7557535019624,3.4886313874745745
224,72.32,73.4,71.67,72.77,530442,74.52,72.79,71.98,52.2,67.35450432695052,79.7394429918095,3.4080148597978193
225,73.0,74.15,72.7,72.82,469711,73.85,72.86,72.26,52.43,67.52898938621296,79.71216752568385,3.2681566555265467
226,72.28,73.49,70.3,71.25,748502,73.05,73.01,72.51,52.63,68.00874017307437,79.52092413024667,3.2625740372746503
227,70.01,70.97,69.03,70.81,812907,72.65,73.17,72.54,52.8,68.41930879573181,79.28564483799929,3.188104463183604
228,69.47,70.38,67.6967,69.29,538601,72.24,73.06,72.54,52.95,68.26923712389839,79.4930652530935,3.1827612872419175
229,70.74,71.3346,68.48,68.61,686676,71.67,72.9,72.63,53.1,67.96025315510833,79.55722988269241,3.159321195296066
230,66.91,68.885,65.28,67.57,1090845,70.99,72.65,72.74,53.26,66.68344817102754,79.90279254631524,3.1911553956320615
231,72.44,73.98,67.32,70.67,1376481,70.54,72.64,72.85,53.43,66.18779603948067,79.92261485806628,3.438930010229772
232,70.98,71.92,67.005,67.65,784816,70.16,72.34,72.8,53.59,65.67006662869603,79.9281468394324,3.544363580927646
233,68.33,68.86,66.83,67.67,742922,69.59,72.01,72.78,53.77,65.16450733188842,80.06564554727844,3.436194753718529
234,69.23,70.17,67.726,69.73,744756,69.25,71.96,72.84,53.93,64.88500652594715,79.99495805954224,3.369323699881491
235,71.05,75.49,70.48,75.22,1037919,69.69,72.1,72.98,54.12,64.86884818254275,80.15362433923855,3.540086292747098
