,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,119.3,122.16,116.26,121.47,198345,,,,,,,5.8999999999999915
1,122.81,129.43,122.65,129.16,166629,,,,,,,6.04714285714285
2,129.97,131.695,127.31,128.71,116603,,,,,,,5.928418367346932
3,130.16,132.675,128.93,131.64,127030,,,,,,,5.788174198250723
4,127.96,131.5,127.96,128.85,136100,,,,,118.83422584234665,134.18407801245888,5.6375903269471
5,126.67,127.3287,120.44,125.55,142428,,,,,121.38614677327388,132.882243286223,5.8356195893080205
6,118.8001,120.809,110.8301,113.8,213970,,,,,114.6993826444962,134.21023683534582,6.47021104721459
7,118.0,119.82,112.036,118.74,321378,,,,,110.66007061331146,132.95280087581398,6.56405311527069
8,116.43,118.09,112.64,115.19,229648,123.68,,,,108.74605244313973,129.7493250174249,6.530906464179926
9,107.34,110.73,100.025,100.46,254714,121.34,,,,103.16408099495656,125.90726321398579,7.147627431024217
10,103.89,104.99,96.18,104.54,226666,118.61,,,,97.90370325555254,122.36648629051925,7.266368328808201
11,93.0,93.0,83.15,84.27,877148,113.67,,,,87.33512208425769,121.30340544942855,8.275199162464759
12,86.69,99.48,80.93,97.48,323589,109.88,,,,80.29199411425293,115.95572876362085,9.00911350800299
13,89.86,94.975,84.1,93.3,153454,105.93,,,,79.40829386082763,108.65327380113708,9.321319686002777
14,91.58,100.94,87.105,98.285,399704,102.9,,,,79.74218875634469,103.93958555274887,9.643725422716864
15,98.94,101.19,84.78,85.75,597928,99.78,,,,81.52848617431883,102.00058907090333,10.12703074966566
16,85.69,88.9884,83.84,87.41,476736,96.3,,,,81.7162996488272,102.81589367513278,9.771414267546684
17,91.43,95.94,88.74,94.87,166071,94.04,,,,83.37431747558568,101.9267052468192,9.682741819864779
18,95.29,97.7829,92.16,92.25,121544,93.13,,,,83.67463628524487,102.4406060484678,9.392753118445865
19,92.85,102.6,92.85,102.6,117612,92.91,107.72,,,83.94104160619128,103.18262729184612,9.461127895699732
20,98.94,103.625,97.82,98.91,98163,94.54,106.59,,,85.37629459225234,104.25002915344196,9.19997590314975
21,100.44,109.09,98.0206,107.05,129386,95.6,105.48,,,89.54917386699249,107.51251793688597,9.333506195781911
22,106.88,107.0,101.17,104.52,237490,96.85,104.27,,,92.21632380210292,108.80360445747515,9.086827181797489
23,101.55,103.125,98.42,100.34,223098,97.08,102.71,,,94.34745251608425,108.19224355922667,8.873482383097668
24,99.89,104.89,98.53,101.56,87130,98.83,101.34,,,97.29578095047897,108.27700726381318,8.693947927162121
25,102.52,104.99,97.835,99.23,168270,100.15,100.03,,,97.30171348731784,108.33353600093541,8.58402307522197
26,104.37,108.93,101.78,107.28,217586,101.53,99.7,,,97.57497732010974,108.23903052591118,8.663735712706114
27,111.43,114.6295,106.67,107.95,117104,103.27,99.16,,,96.57147476391059,112.38223132848898,8.613433161798534
28,108.85,109.6,106.2795,107.59,133246,103.83,98.78,,,97.63967652237828,113.01681671564569,8.235366507384352
29,110.21,114.2063,109.48,112.97,126720,105.39,99.41,,,99.35443144405842,114.88558318334229,8.11971889971404
30,114.0,114.6999,107.72,109.41,141042,105.65,99.65,,,103.24272693357456,115.59188148244704,8.03830326402018
31,113.41,114.68,111.875,113.01,173394,106.59,101.09,,,105.87288462228162,116.01029122892508,7.840567316590168
32,111.0,113.1948,107.0,108.6,376878,107.51,101.64,,,106.00288806972041,115.63439416044343,7.7230125082623
33,108.24,110.6,105.51,109.53,585536,108.4,102.46,,,105.62356739456835,115.368018886244,7.534940186243563
34,112.92,114.83,111.02,114.0,574551,110.04,103.24,,,105.63969038456605,115.58805145791561,7.37530160151188
35,112.8,114.82,112.0,113.69,419924,110.75,104.64,,,106.16411602554409,115.63293249475173,7.049922915689603
36,110.56,113.46,109.02,110.15,399421,110.99,105.78,,,105.93692566524105,115.28186013301055,6.879928421711774
37,112.66,113.0625,105.87,105.88,473025,110.8,106.33,,,105.45074277237299,115.26042697590951,6.902254963018076
38,105.97,107.32,103.53,105.45,485877,109.97,106.99,,,104.38866368467629,116.11933618980791,6.679951037088213
39,107.22,107.35,103.23,104.09,285548,109.38,107.06,,,102.60512466855029,115.15170586162579,6.497097391581912
40,103.73,111.39,103.67,108.75,491082,108.9,107.55,,,102.3718345518891,113.82353456475731,6.58444757789749
41,111.06,113.9,108.85,110.87,165053,109.16,107.74,,,102.41315571728043,114.03478985837927,6.481987036619098
42,114.81,120.3,113.21,117.68,253056,110.06,108.4,,,101.63837478811358,117.98546464555066,6.692559391146305
43,115.25,116.355,107.87,108.98,434516,109.5,108.83,,,102.85145740965908,119.25296135043622,6.91523372035014
44,105.28,121.365,102.11,119.62,334713,110.16,109.74,,,102.29563917975537,121.29214193356962,7.796645597467987
45,117.56,119.3981,115.16,116.72,185914,110.89,110.61,,,103.84530224230099,121.64227031730422,7.558313769077418
46,117.47,131.05,117.34,128.63,342855,113.42,111.68,,,104.3768224620261,127.8023917874889,8.042005642714745
47,132.98,134.7125,129.02,129.41,244983,116.08,112.75,,,103.0740621104514,133.26137266603513,7.902040953949407
48,132.55,134.175,130.5,130.83,269832,119.05,113.91,,,106.10122586447982,136.1181258812256,7.677966600095879
49,133.78,136.85,133.0,135.43,238374,122.02,115.04,110.05,,116.0352634780587,138.86630073615186,7.559540414374744
50,135.65,137.38,133.55,135.32,83105,124.74,116.33,110.33,,121.41860745932016,137.6007199361454,7.293144670490833
51,135.22,136.44,131.91,131.99,222884,126.33,117.28,110.38,,129.55840624755473,137.44457209549986,7.095777194027202
52,131.62,131.81,128.22,131.19,243728,128.79,118.41,110.43,,129.07942360616,137.87943080149344,6.858221680168118
53,128.76,130.72,127.14,130.52,161604,130.0,119.46,110.41,,127.57209832544864,138.07505713198495,6.657634417298966
54,129.25,134.05,128.77,133.38,100306,131.86,120.43,110.5,,126.95218498553876,137.2348625168144,6.559231958920469
55,136.49,140.52,136.0,139.27,228458,133.04,121.71,110.77,,126.45424283750205,139.02172121259596,6.60071539042615
56,138.73,139.97,135.17,137.09,279312,133.89,123.06,111.24,,126.45929684721956,140.44616397785293,6.4720928625385685
57,139.3,145.8543,138.31,142.54,116571,135.19,124.89,111.72,,127.74251579516871,144.7369104616237,6.635821943785813
58,142.2,145.9,141.1833,144.46,100789,136.2,126.84,112.3,,130.812920609138,146.671066413523,6.49874180494397
59,145.3,150.94,143.89,149.63,155540,137.79,129.12,113.29,,134.91476746010542,149.6031917444145,6.538117390305116
60,154.78,156.33,147.52,148.07,144471,139.57,131.08,114.16,,135.94237984295359,154.56464564932253,6.7003947195690365
61,151.28,151.88,145.24,151.06,271856,141.78,133.09,115.49,,139.29029238087332,155.04828780938533,6.6960808110283905
62,152.5,152.5,147.58,147.88,405342,143.71,134.6,116.5,,142.12953716266554,155.6311995826455,6.569217895954933
63,147.28,150.05,146.01,149.43,104021,145.49,136.62,117.62,,144.32402589926465,154.9983497700636,6.388559474815297
64,149.49,152.08,147.5013,150.85,110664,146.78,138.18,118.67,,145.58145826969067,155.10093243099715,6.259283798042778
65,150.43,151.58,148.65,151.58,173128,148.39,139.93,119.99,,145.5013288627945,152.64990319313262,6.0214778124682935
66,150.82,158.9,149.11,155.83,76630,149.87,141.29,121.36,,146.44843945469643,156.7774521964734,6.290657968720558
67,154.47,155.425,152.41,154.25,234236,150.95,142.53,122.55,,146.12152576972213,157.5121425326097,6.085610970954805
68,159.12,159.99,156.13,156.88,164765,151.76,143.83,123.84,,146.89641212269072,159.81043337036618,6.060924473029464
69,159.82,159.965,157.25,158.65,280660,152.93,144.99,124.96,,148.38483133276776,161.1779649368156,5.848358439241646
70,158.38,160.76,157.87,158.15,220032,153.72,146.14,126.14,,150.47576131154543,161.32840235196304,5.637047122152956
71,157.69,160.16,157.11,158.36,104708,154.89,147.45,127.17,,153.7516946905091,161.64456240744408,5.452258041999173
72,153.97,157.78,151.25,151.59,135591,155.13,148.47,128.11,,152.96831667235497,160.98170532100713,5.570668181856376
73,155.5,156.0,153.0135,153.44,48362,155.41,149.62,129.17,,152.03028948041896,161.12199861808904,5.487763311723777
74,148.35,156.17,148.01,153.79,490114,155.66,150.64,130.22,,148.93011051802893,160.60454701661908,5.6786373608863645
75,155.52,159.1177,154.53,156.435,243723,155.73,151.5,131.36,,149.01370743506868,159.84324901514108,5.65357040653734
76,157.0,159.045,156.12,156.42,112704,155.97,152.46,132.35,,149.1422222848205,159.27493974118735,5.4586725203561
77,154.13,157.34,151.74,152.28,145688,155.46,152.95,133.23,,149.28960624878897,159.18843245499096,5.468767340330665
78,153.87,157.42,152.38,152.56,273583,154.78,153.36,134.13,,149.16728043355496,159.19875945308561,5.445283958878474
79,152.52,156.24,152.03,155.96,75632,154.54,153.67,134.99,,151.27723489082237,159.1876694660201,5.357049390387155
80,158.04,158.04,151.37,151.45,191192,153.77,153.84,135.83,,150.6025307106412,158.7481535925753,5.450831576788072
81,150.0,151.98,148.88,148.88,94131,153.47,153.73,136.55,,149.74864749322467,158.89751346757282,5.282915035588924
82,148.05,150.26,145.27,149.82,99176,153.07,153.83,137.37,,146.71877223016102,158.59846732042098,5.261992533046857
83,148.34,149.72,144.31,145.2,119507,152.11,153.62,138.09,,144.53186234621643,157.32312812068486,5.279707352114937
84,145.22,153.581,141.8535,151.59,183955,151.57,153.66,138.84,,142.17894271277095,156.39104173291813,5.7402639698210125
85,156.12,158.0,154.11,155.18,157528,151.44,153.84,139.67,,141.64566513950265,156.36552320174147,5.78810225769094
86,156.19,158.38,155.9,157.4,72823,152.0,153.91,140.61,,141.3715053591426,158.51243945011717,5.603237810713015
87,159.41,160.8,153.07,153.39,86657,152.1,153.87,141.56,,142.897037148602,160.95205181631363,5.755149395662087
88,157.13,159.42,154.21,155.58,85268,152.05,153.81,142.57,,145.59411960116742,161.0245686455985,5.7747815816862245
89,156.13,157.49,153.9289,154.76,62199,152.42,153.61,143.58,,153.11139267234765,160.2643305984442,5.616661468708638
90,154.71,158.2,154.52,158.2,61053,153.46,153.61,144.57,,153.1900876425248,160.2731233868451,5.47832850665802
91,157.99,158.19,152.93,154.66,94096,154.0,153.43,145.45,,152.95988769933393,160.25744791209837,5.463447899039589
92,155.02,159.02,153.345,158.51,39940,155.47,153.78,146.26,,153.076839631851,159.30110650457155,5.478558763393905
93,159.91,162.86,156.22,156.87,103203,156.06,153.95,147.22,,152.7758482226917,161.50871502307686,5.561518851722913
94,156.14,157.75,153.16,157.04,98942,156.27,154.11,147.97,,152.53155711781005,161.50813374177716,5.49212464802842
95,160.25,164.8,157.39,159.405,141547,156.49,154.26,148.82,,152.3516121179541,163.96515973183404,5.654115744597821
96,157.86,162.71,157.86,162.08,55696,157.46,154.54,149.49,,153.151699670526,164.65339620821942,5.596678905697976
97,160.53,162.9356,158.3101,162.13,55344,158.18,155.03,150.15,,154.31275938120754,165.11096541814143,5.527308983862405
98,161.85,164.66,161.67,162.72,54182,159.07,155.54,150.78,,154.33865450062322,165.71751695034112,5.346072627872235
99,163.15,167.09,162.52,163.29,59724,159.63,155.91,151.34,,156.94843558229834,166.38028619203914,5.290638868738504
100,163.43,166.06,163.43,164.95,39672,160.78,156.58,151.93,,157.98247616168146,166.79526453142262,5.110593235257183
101,164.44,171.425,164.0318,168.04,64578,161.84,157.54,152.65,,159.52242785760367,169.95008599459032,5.273636575595956
102,166.49,167.67,163.7719,165.55,62289,162.8,158.33,153.34,,162.01136085222035,170.167661721486,5.20181253448196
103,166.73,170.75,165.12,169.29,64160,164.16,159.53,154.12,,162.73568671460595,171.19041183527344,5.232397353447534
104,168.69,169.34,164.37,164.37,72073,164.71,160.17,154.74,,163.43515632988903,171.47519332494247,5.213654685344139
105,164.77,167.19,164.77,166.96,97748,165.26,160.76,155.29,,163.81390407348243,171.31264422802298,5.0426793506767
106,164.81,169.4541,164.81,165.94,108759,165.68,161.19,155.87,,163.99758426365628,170.47090866199824,5.014209397056936
107,169.0,195.0,169.0,195.0,304999,169.27,163.27,156.92,,163.5113506473955,187.12432722324255,6.731765868695726
108,197.03,198.6809,193.545,195.66,101822,172.86,165.27,157.94,,157.46219885956273,196.9998579182738,6.617775449503176
109,191.33,197.08,190.0808,194.43,112465,176.14,167.25,158.84,,160.83189408257496,202.79340414565652,6.645020060252949
110,198.18,210.0,196.01,207.85,389969,180.56,169.74,160.03,,166.5882648867187,210.4592717738391,7.282518627377738
111,210.11,212.0981,202.8,206.45,112609,185.11,172.33,161.14,,176.23122857704246,211.24297643959264,7.426488725422184
112,206.5,209.235,202.33,205.73,85813,189.15,174.69,162.3,,190.85757216346744,213.1010756154376,7.389239530749171
113,208.4,208.4,201.06,201.54,78281,193.28,176.92,163.34,,192.512445633471,213.8632100995307,7.385722421409945
114,201.98,202.1,196.43,197.81,102768,196.71,178.96,164.28,,196.13276450813433,212.5050766253759,7.263170819880663
115,199.44,200.65,193.18,194.83,116259,199.92,180.73,165.14,,194.55436817580878,211.88581715032927,7.27794433274633
116,194.36,204.46,192.36,202.52,90219,200.76,182.75,166.08,,192.1124306941022,209.1255781960643,7.622376880407306
117,202.18,203.2196,195.545,197.21,78492,200.93,184.51,166.94,,191.95276682009154,207.00761631068627,7.626107103235357
118,198.37,200.2623,196.58,198.44,33758,201.38,186.29,167.77,,192.69194868420993,204.06694230109812,7.344406595861403
119,198.67,199.58,196.93,198.43,35381,200.33,188.05,168.56,,192.6668510706429,203.9397353949916,7.009091839014161
120,199.28,202.215,198.01,201.3,82468,199.76,189.87,169.43,,193.51094234484415,204.1779270973994,6.808799564798865
121,199.34,204.49,196.0901,202.66,46956,199.42,191.6,170.31,,195.60713154322164,204.19417499435286,6.922449595884661
122,202.76,205.985,202.73,205.51,72247,199.86,193.6,171.39,,195.09807681309834,205.5048450480178,6.66548891046433
123,207.18,207.75,202.01,203.68,68097,200.51,195.32,172.4,,195.8272288387722,207.52423073462475,6.5993825597168785
124,203.33,204.86,202.5107,203.53,112956,201.48,197.27,173.39,,196.93917998466924,207.2975369550014,6.295805234022816
125,204.43,206.5,203.0,203.915,69745,201.63,199.12,174.34,,198.059119328626,207.35732598740594,6.0961048601640435
126,204.29,210.0,202.57,208.75,135262,202.91,201.26,175.39,,202.16470033048478,209.1787933465952,6.191383084438041
127,210.56,212.22,204.51,204.51,102309,203.59,201.74,176.43,,201.8689884963706,211.45537028267287,6.299855721263896
128,204.0,209.085,202.5847,207.11,89136,204.55,202.31,177.52,,202.10320151904213,211.72464862571005,6.314173169745047
129,207.23,210.64,207.12,209.95,67087,205.51,203.09,178.6,,201.82444287461337,212.01866522272988,6.115303657620399
130,209.73,211.23,207.89,208.84,60958,206.2,203.14,179.75,,202.1957406558883,211.9448778569,5.917067682076085
131,209.01,209.21,196.7,199.2,117976,205.5,202.77,180.76,,198.83747450141243,211.9501973560922,6.3879914190706515
132,201.64,203.07,188.51,188.71,198094,203.83,201.92,181.53,,191.6760307874204,212.22224029961583,6.971706317708462
133,187.56,194.35,184.09,191.02,127662,202.45,201.4,182.45,,185.06902676590832,213.53714297432404,7.206584437872143
134,193.02,198.7,193.0,195.41,91144,201.5,201.28,183.33,,184.05337022719408,211.07319341338666,7.240399835166989
135,196.5628,197.885,189.4,189.66,75193,199.38,201.02,184.02,,185.0985201994091,206.92041289863877,7.329299846940774
136,190.38,192.37,186.68,187.88,56159,197.53,200.29,184.63,,184.70074879822556,201.83036151144958,7.212207000730719
137,189.98,191.245,187.02,190.93,90337,195.73,199.97,185.38,,184.3507973747023,198.5338343470689,6.998835072107096
138,193.41,197.477,191.3,191.93,77402,193.73,199.65,186.1,,186.48763605154681,199.33527565493875,6.966561138385161
139,191.5,192.875,189.89,190.3,65579,191.67,199.24,186.81,,186.69655737989592,197.76124359238176,6.682163914214793
140,187.18,190.91,185.2158,188.32,66476,190.46,198.59,187.42,,185.27587033388417,195.8805848207982,6.6115950631994505
141,193.61,193.61,181.36,182.16,172035,189.73,197.57,187.97,,182.63252663670985,196.11442524426826,7.014338272970918
142,177.57,180.3,169.3,176.72,217112,188.15,196.13,188.33,,173.71695538051708,198.13710087734208,7.43188553918728
143,176.88,180.1499,176.51,179.76,44208,186.41,194.93,188.79,,171.71551434099976,195.0232759863367,7.161029429245332
144,180.01,184.22,175.39,175.44,102293,184.83,193.53,189.16,,170.88471980876213,192.6137259239862,7.280241612870666
145,175.38,179.7,173.77,173.79,50850,183.26,192.02,189.44,,170.4544926166531,190.07075812634653,7.183795783379903
146,172.13,177.29,172.11,175.86,60524,181.59,190.38,189.72,,170.2929917067031,183.0711741722732,7.04066751313848
147,177.68,183.67,177.68,182.88,63896,180.58,189.29,190.13,,172.6671748104242,184.19758650619957,7.095619833628587
148,182.63,186.53,182.52,186.19,87158,180.12,188.25,190.6,,171.84689304153798,186.37256117177037,6.875218416940831
149,186.28,191.91,186.28,190.49,126250,180.37,187.27,191.15,,171.9512569671853,190.1493028842042,6.792702815730771
150,191.01,192.05,187.39,190.16,112313,181.25,186.34,191.65,,174.21981162094932,193.08609520239344,6.640366900321432
151,186.39,199.1099,185.0,195.82,137968,183.38,186.17,192.21,,179.52908589015018,197.18051807270095,7.173904978869902
152,198.79,203.62,197.7,203.07,78402,185.97,186.89,192.96,,181.35913287253877,202.03433936943628,7.2186260518077665
153,204.5,205.86,200.0,201.4,87967,188.85,187.41,193.6,,183.55780930769575,205.5916668896058,7.121581333821499
154,204.685,208.47,203.42,207.27,88354,192.57,188.0,194.46,,185.82236148258255,208.9206376744068,7.117896952834249
155,209.22,210.42,205.27,205.89,51427,195.91,188.81,195.24,,189.49636027839878,210.33862294114425,6.9773328847746585
156,206.46,209.72,206.44,208.27,43942,198.73,189.83,196.08,,198.5502044623755,210.7326748144861,6.752523393005041
157,208.82,214.35,208.82,212.71,64851,201.68,190.92,196.44,,201.14109920660954,213.1713074853899,6.704486007790394
158,212.55,214.0,209.41,210.91,42890,203.94,191.87,196.74,,203.93824659122188,214.29347181616401,6.553451292948224
159,212.68,213.9401,208.11,208.12,59698,205.94,192.76,197.02,,205.72080003705113,214.93337852898878,6.501783343451921
160,205.48,210.91,204.0,209.14,47762,207.42,193.8,197.04,,204.9565547932895,214.91537075447994,6.530941676062498
161,209.15,211.7873,208.53,210.99,28036,208.3,195.24,197.13,,205.39572724440487,214.69670386937804,6.297110127772319
162,212.0,214.5504,204.29,205.5,53263,208.76,196.68,197.13,,204.083126717424,214.78714930804463,6.580202261502868
163,206.89,209.77,205.43,206.83,47611,208.71,198.04,197.23,,203.73362145921456,214.41149608485114,6.420187814252664
