,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
265,66.96,67.29,65.13,65.23,342333,65.78,63.15,61.68,59.19,56.917236503608336,69.23032229858013,1.6288276232132932
266,65.11,65.73,64.7,65.0,278885,65.77,63.33,61.79,59.21,57.2201360367958,69.39634523166293,1.586054221555201
267,64.85,66.63,64.85,65.92,286315,65.98,63.59,61.92,59.24,57.450705993150315,69.63445612377507,1.5999074914441154
268,65.9,67.33,65.8,66.82,242796,66.09,63.92,62.05,59.26,57.80606812337162,69.88593903784715,1.5949140991981072
269,67.36,67.36,66.2,66.66,211886,66.12,64.29,62.18,59.28,58.341971188383155,70.011427463234,1.563848806398242
270,66.46,67.47,66.43,67.13,168391,66.18,64.66,62.29,59.31,58.81876412383068,70.09682748109569,1.5264310345126528
271,66.8,67.455,66.34,66.76,144129,66.27,65.0,62.39,59.34,59.63324781286911,69.92031558082279,1.4970431034760343
272,66.53,67.3189,66.37,66.82,200572,66.36,65.36,62.51,59.4,60.77877719612678,69.39383980030712,1.4578900246563171
273,66.62,66.795,65.96,66.71,168649,66.34,65.71,62.62,59.45,61.85343285101175,68.76768805241608,1.415183594323723
274,66.79,68.21,66.79,67.85,134786,66.63,65.97,62.77,59.5,62.84438386261467,68.57794087205453,1.4212419090148858
275,67.99,68.47,67.3,67.77,233260,66.94,66.15,62.95,59.55,63.17253097060637,68.73478223913358,1.4032960583709655
276,67.85,68.17,67.3,67.33,208779,67.09,66.34,63.07,59.6,63.45437944908412,68.67152680105646,1.3652034827730397
277,67.53,68.14,66.805,67.43,275062,67.16,66.46,63.22,59.66,63.818855234573626,68.76055246858392,1.3630460911463937
278,67.4,67.93,67.39,67.68,209373,67.28,66.64,63.39,59.72,64.08640950157786,68.69873339122994,1.3042570846359374
279,68.1,69.07,67.95,68.84,227014,67.47,66.79,63.58,59.79,64.14669272207432,68.95837507375226,1.3103815785905124
280,68.6,69.08,68.225,68.97,99435,67.71,66.92,63.78,59.86,64.14557103509878,69.20252275386304,1.2778543229769048
