,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,44.15,48.49,44.0,48.14,2314743,,,,,,,4.490000000000002
1,48.45,48.89,46.07,48.6,2205958,,,,,,,4.370714285714287
2,49.0,49.65,46.86,48.98,2555546,,,,,,,4.257806122448981
3,50.0,53.01,48.95,52.8,2269154,,,,,,,4.243677113702625
4,51.34,52.36,50.02,51.64,1856461,,,,,,,4.139128748438152
5,49.83,52.15,48.675,51.93,2609127,,,,,,,4.09169098069257
6,48.26,50.43,47.52,49.52,3124487,,,,,,,4.1144273392145285
7,51.37,51.63,46.1,48.73,3655358,,,,,,,4.215539672127777
8,47.82,47.82,41.5,42.62,2958343,49.22,,,,,,4.430858266975793
9,37.5,38.43,34.32,35.5,3826203,47.81,,,,,,4.707225533620379
10,37.69,38.48,34.57,37.87,3193826,46.62,,,,,,4.650280852647494
11,34.0,42.36,33.91,36.33,6489372,45.22,,,,,,4.921689363172674
12,38.76,45.49,34.98,40.81,5759361,43.88,,,,,,5.320854408660341
13,38.33,39.6032,31.5,35.87,4850510,42.13,,,,,,5.605793379470317
14,35.4,38.41,33.37,36.81,3103306,40.45,,,,,,5.565379566651009
15,38.04,38.97,31.7,31.7,4213195,38.47,,,,,,5.68713816903308
16,32.59,32.9599,29.35,30.12,2921879,36.4,,,,32.07183617963183,52.23017871343159,5.538764014102146
17,31.75,35.89,30.82,34.61,3250680,35.51,,,,31.007125377891725,51.845732307678716,5.5552808702377074
18,35.8,39.37,34.37,35.76,3089685,35.54,,,,30.43955920235245,51.29474083747005,5.515617950935014
19,36.51,39.03,35.54,38.2,2983554,35.58,41.83,,,30.067458532405304,50.59202427582321,5.370930954439657
20,37.24,39.85,35.67,39.16,2107560,35.89,41.38,,,29.890133349217272,49.32222797668489,5.285864457693967
21,39.54,40.82,37.5,39.59,2145092,35.76,40.93,,,30.087813456374594,48.053025229314194,5.145445567858684
22,39.58,40.99,39.26,40.73,2108486,36.3,40.52,,,30.44536907784846,46.66706826752511,4.901485170154493
