,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,53.41,53.41,50.2,53.22,201580,,,,,,,3.2099999999999937
1,53.71,55.31,52.325,53.19,217452,,,,,,,3.193928571428566
2,54.25,54.94,52.61,53.94,168083,,,,,,,3.132219387755097
3,52.6,53.24,49.24,49.91,268405,,,,,,,3.2442037172011613
4,47.81,49.75,46.1,47.38,267526,,,,,,,3.2846177374010783
5,44.12,45.3804,38.18,38.18,429184,,,,,,,3.70714504187243
6,40.23,40.8,36.48,37.99,467317,,,,,,,3.7509203960243997
7,36.71,38.55,36.42,37.01,487964,,,,,,,3.6351403677369425
8,33.37,34.585,30.07,30.18,354846,44.56,,,,,,3.8712017700414467
9,32.11,33.55,30.26,33.41,316061,42.35,,,,,,3.8354016436099148
10,30.5,32.425,28.17,28.61,712862,39.62,,,,,,3.9357300976377774
11,29.5,30.93,26.9001,30.09,366312,36.97,,,,,,3.9424565192350793
12,27.84,28.91,18.95,19.63,265649,33.61,,,,,,4.456566767861145
13,19.48,21.43,16.7,19.92,1148146,30.56,,,,,,4.47609771301392
14,20.16,21.915,18.79,19.36,436144,28.47,,,,,,4.379590733512926
15,19.41,20.85,17.22,20.15,304044,26.48,,,,,,4.326048538262003
16,21.46,24.71,21.395,24.22,354266,25.06,,,,,,4.342759356957575
17,25.21,28.72,24.175,27.8,363176,24.8,,,,,,4.357205117174891
18,27.82,32.89,27.8001,31.74,447183,24.61,,,,,,4.409547608805256
19,29.7,31.325,29.0,29.7,307716,24.73,34.28,,,8.348250955929991,59.97859041478789,4.290294208176309
20,29.02,29.02,25.27,27.97,478658,24.5,33.02,,,8.396149863838303,57.596410723884674,4.300273193306573
21,28.0,29.18,27.89,28.15,231011,25.45,31.77,,,9.39669284084215,54.357339200642066,4.085253679498961
22,26.73,26.79,24.36,24.64,319668,25.97,30.3,,,10.794588522825194,50.6433712166603,4.064164130963321
23,24.25,26.05,23.98,24.86,248165,26.58,29.05,,,12.296024496773525,46.6691904825321,3.9217238358945123
