,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,18.44,19.01,18.37,18.96,1184987,,,,,,,0.6400000000000006
1,18.99,19.29,18.66,18.69,1371441,,,,,,,0.6392857142857148
2,18.59,19.0,18.25,18.82,1436588,,,,,18.19479529427815,19.281082853964694,0.647193877551021
3,19.35,19.78,19.08,19.67,1631908,,,,,18.206822289290216,19.790342044493602,0.6695371720116624
4,19.61,20.61,19.33,20.54,1853900,,,,,18.264769301072203,20.682308994772846,0.7131416597251152
5,20.2,21.93,20.2,21.85,2288756,,,,,18.88997018969053,21.96602622479087,0.7857743983161785
6,21.65,23.53,21.48,23.43,2082562,,,,,19.14702120127231,23.631792637553787,0.87607622700788
7,23.85,24.65,22.9661,23.44,5264498,,,,,20.02593798487747,24.873744659175888,0.9337779250787456
8,24.67,26.57,23.33,23.85,2229829,21.03,,,,21.513938264226077,26.60785480916688,1.0985080732874068
9,24.16,24.7225,23.06,23.77,1939038,21.56,,,,22.91089002742877,26.51117294101669,1.1387932109097352
10,23.61,24.66,23.61,24.15,1828832,22.17,,,,23.03081666712568,26.511161567405093,1.132450838701897
11,24.0,24.69,21.5,22.62,2654774,22.59,,,,21.519331533777624,24.725217498777866,1.279418635937476
12,23.02,23.19,20.63,21.3375,2491306,22.78,,,,20.227699229106268,25.123245991245117,1.3708887333705135
13,21.0,21.98,20.45,20.83,4391550,22.81,,,,20.242332613779865,24.780008668129604,1.3822538238440485
14,20.95,21.88,18.78,20.16,2918543,22.62,,,,18.831207523393413,23.15209538086188,1.5049499792837593
15,20.38,20.44,17.3,18.91,4591756,22.12,,,,17.1097831225424,22.381207445931253,1.6217392664777766
16,18.92,20.71,17.405,20.69,1918679,21.81,,,,16.919911579227197,21.851985154263396,1.7419721760150781
17,22.7,22.71,20.135,21.01,2189693,21.5,,,,16.51193177450644,22.65068145153276,1.8014741634425726
18,20.88,21.59,19.57,20.47,1565405,21.13,,,,17.45153715040205,22.77263683958045,1.8170831517681032
19,20.96,21.92,20.0,20.85,1742959,20.76,21.2,,,19.577104525723925,22.706414949977898,1.824434355213239
20,20.89,22.34,20.76,21.12,1504676,20.6,21.31,,,19.447164424611945,22.363488814842626,1.8069747584122933
21,21.41,23.0,21.07,22.71,1164393,20.75,21.51,,,20.004400297225935,23.018868933907875,1.815762275668558
22,23.01,23.01,22.03,22.56,1230339,20.94,21.7,,,20.558309382544792,23.20570086680778,1.7560649702636613
23,22.83,22.99,21.45,21.51,1701379,21.09,21.79,,,20.98486093772667,23.01099999999801,1.740631758101971
