,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,72.17,72.82,67.59,68.63,1114835,,,,,,,5.22999999999999
1,69.09,71.95,67.19,71.62,716488,,,,,,,5.196428571428563
2,71.6,73.15,69.67,70.59,592735,,,,,66.6853881060158,73.32191128455247,5.073826530612238
3,71.91,71.96,67.795,70.53,487957,,,,,66.79596555974827,73.11228019137634,5.0089103498542205
4,68.95,68.95,62.485,63.76,896496,,,,,62.55047768026565,73.73453058121797,5.225773896293204
5,62.13,63.85,61.0,62.13,586815,,,,,59.83033178881471,72.76293534829357,5.056075760843689
6,54.6,57.28,52.62,52.62,927430,,,,,52.85081347389779,69.79545126622838,5.3742132064977115
7,54.52,56.87,50.79,56.56,1699590,,,,,48.815024529227294,63.64194126784465,5.424626548890732
8,54.58,54.8,45.615,47.14,2081032,62.62,,,,45.678512886296154,57.778977281185334,5.8189389382556795
9,42.31,43.44,39.63,39.63,1001563,59.4,,,,39.20161325081993,59.65711937102219,5.939729014094559
10,42.52,44.9796,38.46,43.56,671042,56.28,,,,37.013159731822924,54.51864324541111,5.981148370230661
11,37.62,38.49,29.09,29.47,1977020,51.71,,,,29.3717282457742,46.03315105748065,6.587494915214186
12,30.35,32.4994,22.76,23.22,2548104,46.45,,,,21.414542489186168,45.522271994065335,6.812630992698887
13,21.7,22.5018,16.81,18.59,1637781,41.44,,,,16.13158884821511,40.0488221376692,6.783871636077538
14,19.56,24.398,17.1941,23.52,4823870,37.15,,,,15.258480202409746,32.30746321962033,6.813873662072
15,24.47,28.7,23.17,23.5,4066842,33.91,,,,15.135166578008016,28.693493089818787,6.722168400495429
16,23.97,27.0,22.777,26.14,3967444,30.53,,,,17.370262361266075,29.08270649197523,6.543656371888613
17,29.08,33.83,28.75,32.34,2025189,28.89,,,,21.224067588376258,33.754546231314535,6.625538059610855
18,32.5,39.33,32.49,37.49,2870903,28.65,,,,22.616663905177695,40.18130472423341,6.651571055352936
19,37.01,39.9402,34.6986,35.5,1635935,27.75,44.83,,,28.671861930286255,41.40204439433254,6.550858837113441
20,33.59,33.59,28.7,29.48,1737107,27.75,42.87,,,28.625639492718896,41.4738619980425,6.568654634462481
21,30.85,31.78,27.71,31.1,1499697,28.63,40.84,,,26.209752958056825,39.817384601459885,6.390179303429447
22,30.73,35.47,30.73,35.04,3113720,30.46,39.07,,,27.353154832242218,35.6429550550673,6.272309353184486
23,33.03,34.02,29.16,31.83,2943916,31.38,37.13,,,27.538562971400264,35.8016117352038,6.244287256528452
24,31.34,33.79,30.31,31.62,1024609,32.28,35.52,,,29.172593776273732,35.42859297799615,6.0468381667764195
25,32.2,32.57,29.88,32.01,1408783,32.93,34.02,,,29.144164863103768,34.317224008063825,5.807064012006676
26,34.72,37.61,33.91,37.28,2327556,33.48,33.25,,,28.93230097241786,37.54900436018281,5.792273725434772
27,43.06,45.345,38.05,40.04,1274739,33.77,32.42,,,29.45303090780333,45.58650711499017,5.954611316475145
28,41.25,45.5,40.2575,43.91,1177614,34.7,32.26,,,33.86118645094364,47.78066953550002,5.91928193672692
29,46.0,48.39,43.785,44.96,1014720,36.42,32.53,,,37.51552183186286,48.29820942614341,5.82540465553214
30,45.05,45.9878,41.8,43.26,1413454,37.77,32.52,,,40.00229337537081,48.32771389854558,5.708432894422702
31,44.8,46.11,43.21,44.32,1498716,38.8,33.26,,,41.80818031457577,48.31758317606045,5.507830544821081
32,42.11,43.87,41.555,43.26,2694928,40.07,34.26,,,41.20578125668061,46.70801857169622,5.311914077333861
33,47.75,53.27,47.75,52.68,12007169,42.41,35.96,,,40.64340773578667,53.15089918439521,5.647491643238586
34,55.06,57.36,51.36,56.41,5713562,45.12,37.61,,,41.43346912023561,59.1086849717938,5.672670811578688
35,54.94,58.37,53.09,54.11,3688570,46.99,39.14,,,47.73627572071827,59.303951170304984,5.644622896465924
36,52.12,55.72,52.11,53.24,2074353,48.46,40.49,,,51.23236779664022,58.62116518447142,5.4992926895755
37,54.22,57.49,54.1,55.93,1743468,49.8,41.67,,,52.005458543498534,58.677980204927444,5.410057497462965
38,56.87,56.92,52.83,54.0,2758805,50.8,42.5,,,51.904986666746716,57.70384254286121,5.315767676215611
39,55.01,56.58,53.75,55.9,1489449,52.21,43.52,,,52.83843018355789,57.502467352049926,5.13821284220021
40,56.09,59.35,56.08,59.13,2095077,53.85,45.0,,,52.377278371538374,59.27844352693828,5.017626210614481
41,60.63,62.97,58.195,60.73,999817,55.79,46.48,,,53.56263024764745,63.158182597250054,5.0002957669991615
42,63.01,64.6265,62.465,62.97,749920,56.94,47.88,,,55.33553225119738,65.28379670139306,4.921453212213507
43,61.0,63.37,59.47,60.28,1620276,57.37,49.3,,,57.632159846556995,64.60630397953572,4.84849226848397
44,58.3,60.0865,57.65,59.62,482239,57.98,50.7,,,57.18726185749264,65.27295812977702,4.69002853502083
45,57.12,60.8,56.52,60.41,575509,58.77,52.12,,,56.24277277081036,63.31854291398882,4.660740782519342
46,61.58,61.72,57.87,59.5,962220,59.17,53.23,,,56.54991932068216,61.76964809832903,4.602830726625104
47,60.1,65.2,59.61,64.06,1182954,60.29,54.43,,,56.295993838039315,65.12621823738488,4.681199960437597
48,64.75,65.44,62.94,64.99,1485908,61.3,55.49,,,57.30616002568955,66.41011440762269,4.525399963263483
49,66.3,66.35,64.0,65.66,1390562,62.02,56.52,47.69,,59.66353287827088,66.33065659333133,4.370014251601806
50,64.12,68.575,64.12,68.35,1122494,62.87,57.78,47.68,,62.97231567917324,68.56242509627414,4.376084662201677
51,69.16,70.68,65.75,65.87,1825698,63.19,58.86,47.56,,63.54801183102218,70.91680483037572,4.415650043472986
52,64.94,66.84,61.54,63.55,2676300,63.56,59.87,47.42,,61.46826538285892,70.8135988210049,4.4788178975106305
53,61.0,68.18,60.535,65.48,4897078,64.21,60.51,47.32,,59.564877964294226,70.71054757131937,4.704973761974158
54,65.98,68.58,65.3798,66.35,1213753,64.87,61.01,47.37,,59.6723522809665,68.86913628382943,4.597489921833147
55,69.87,69.88,63.73,63.81,2089156,65.35,61.49,47.41,,60.50549421496716,69.85770138590526,4.708383498845065
56,63.36,65.57,61.0,63.7,1923270,65.31,62.01,47.63,,60.93674476765807,70.441895762569,4.698498963213274
57,65.55,65.61,63.48,65.34,616119,65.35,62.48,47.81,,61.076565364536904,69.74460474197656,4.515034751555184
58,64.96,67.595,64.75,66.85,679310,65.48,63.13,48.2,,60.978682793198416,67.53186938831354,4.395746555015529
59,66.45,67.15,65.55,66.49,652216,65.27,63.66,48.74,,63.445092795234835,67.93078346558205,4.19605037251442
60,68.5497,68.5497,65.07,65.37,602758,65.22,63.97,49.17,,64.68040971313154,68.55156500576875,4.144882488763391
61,66.5,69.42,64.83,68.81,1976278,65.8,64.37,49.96,,64.7467333388447,69.63300007350172,4.176676596708863
62,69.68,69.68,67.25,67.72,1027258,66.05,64.61,50.85,,64.25001833344815,69.86773820292606,4.051913982658231
63,67.0,68.39,66.44,67.09,450922,66.13,64.95,51.82,,64.8183077493193,69.91378275423686,3.901777269611215
64,68.16,69.55,66.8538,67.63,679622,66.56,65.35,52.7,,66.40239827956935,69.98792483995794,3.8156646074961276
65,68.58,69.13,67.26,67.75,933394,67.01,65.72,53.59,,66.40026020980328,69.66937461168513,3.6766885641035465
66,68.43,71.12,68.43,69.59,564146,67.48,66.22,54.46,,66.61440104932352,71.08714542086511,3.6547822380961508
67,69.2,70.29,68.12,68.44,1044838,67.65,66.44,55.18,,67.26988759281062,71.27950488857536,3.548726363946426
68,71.15,74.45,70.76,72.95,974860,68.37,66.84,55.89,,67.5159630761683,74.3751409915371,3.724531623664539
69,74.37,74.54,70.815,72.52,795442,69.17,67.18,56.63,,68.20397325255591,75.76432572069321,3.7245650791170726
70,70.93,74.01,69.6,71.45,997316,69.46,67.34,57.47,,69.6368964477709,74.6453018146488,3.773524716322997
71,71.35,72.27,69.34,71.04,466050,69.83,67.6,58.27,,69.05225649879031,74.91295236793354,3.713272950871354
72,73.3,73.65,69.23,70.04,938709,70.16,67.92,58.97,,69.18100000000278,74.32032470028253,3.7637534543805433
73,72.94,73.02,69.01,69.27,285332,70.34,68.11,59.71,,69.00850278030649,73.73995591977493,3.781342493353361
74,68.84,73.66,68.84,73.0,1165589,70.92,68.44,60.54,,68.81157986248698,73.84664999965682,3.855532315256692
75,75.0,76.5,72.37,73.21,1240751,71.32,68.91,61.37,,67.8834675079157,76.43083899794736,3.8751371498812137
76,72.82,73.34,71.08,71.43,492866,71.66,69.3,62.05,,68.79853707587253,76.41336771165423,3.759770210603985
77,74.16,74.16,71.29,72.28,381023,71.58,69.65,62.69,,70.8186124508514,76.47044307557502,3.6962151955608427
78,73.22,74.03,70.26,70.41,967800,71.35,69.82,63.22,,70.27796612939287,74.32812435360319,3.701485538735068
79,70.04,71.86,69.29,71.67,263823,71.37,70.08,63.76,,69.17983501237376,74.77121532499511,3.6206651431111343
80,71.86,73.47,71.39,72.93,314255,71.58,70.46,64.35,,69.15721641306445,74.35919772433658,3.5106176328889105
81,71.27,72.5,69.11,71.36,438510,71.73,70.59,64.89,,68.53564423478127,73.50167875381267,3.5327163733968456
82,69.79,71.67,69.04,69.81,486094,71.79,70.69,65.42,,68.37594020218319,73.5376643121403,3.468236632439928
83,70.0,70.52,67.33,69.81,654776,71.43,70.83,65.77,,67.38444094300313,72.657063799826,3.4483625872656476
84,70.55,74.09,69.46,73.58,650681,71.48,71.13,66.11,,67.3689484297585,74.09781988438183,3.5327652596038166
85,73.0,74.37,72.17,74.0,343558,71.76,71.44,66.51,,66.98496972742575,75.35452716979283,3.437567741060687
86,73.92,75.54,72.59,74.95,395180,72.06,71.71,66.94,,69.53788569145001,75.51276142101409,3.4027414738420667
87,75.92,76.11,73.3596,73.63,406093,72.42,71.97,67.3,,72.04290227277968,76.31578122548083,3.356145654281919
88,74.82,75.88,73.535,75.77,398424,72.87,72.11,67.73,,72.60859422770645,76.15877323780668,3.2839209646903535
89,74.69,76.12,74.26,74.58,331321,73.05,72.21,68.1,,73.19312802284065,76.18601302026843,3.1822123243553286
90,74.3,75.72,73.62,74.29,275715,73.38,72.35,68.41,,73.36904042618836,76.12812847676976,3.1049114440442334
91,75.76,75.94,72.62,74.37,380635,73.89,72.52,68.68,,72.59078495393109,76.14703302828782,3.1202749123267877
