,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,77.92,79.775,76.275,79.53,159051,,,,,,,3.5
1,77.94,79.3069,76.7564,78.66,452470,,,,,,,3.448114285714286
2,76.93,78.98,73.76,76.46,339177,,,,,,,3.5746775510204083
3,72.3,74.16,70.2,70.2,118238,,,,,,,3.766486297376093
4,72.11,72.11,66.07,67.14,796504,,,,,,,3.928880133277801
5,65.72,68.46,64.8119,67.83,404188,,,,,,,3.9088244094722437
6,64.96,64.97,55.98,55.99,294378,,,,,,,4.476051237367084
7,57.85,59.61,54.77,58.37,411823,,,,,,,4.50204757755515
8,54.16,56.49,45.305,45.94,605674,66.68,,,,,,5.113687036301211
9,47.1,52.55,44.78,52.52,412133,63.68,,,,,,5.3034236765654095
10,50.1,50.955,41.29,44.45,287002,59.88,,,,,,5.726750556810737
11,44.35,48.775,41.91,43.87,675350,56.26,,,,,,5.808054088467114
12,43.91,47.6,41.65,42.8,487006,53.21,,,,,,5.818193082148034
13,43.11,45.7,40.9,42.59,246185,50.48,,,,,,5.745465004851747
14,44.78,46.44,40.61,43.28,262851,47.76,,,,,,5.751503218790908
15,43.31,45.89,42.46,44.56,410970,46.49,,,,,,5.585681560305843
16,45.32,53.78,43.98,53.04,357333,45.89,,,,,,5.886704305998283
17,50.58,52.91,49.92,51.67,563994,46.53,,,,,,5.689082569855548
18,52.69,52.84,51.095,52.7,237453,46.55,,,,,,5.407362386294438
19,52.05,53.36,50.59,52.03,389354,47.39,56.18,,,27.807180301562273,83.32515308005051,5.218979358701978
20,50.35,50.97,47.1,48.25,230814,47.88,54.62,,,28.5216195826223,80.09154438963637,5.198337975937552
21,47.58,50.58,46.439,50.09,445356,48.69,53.19,,,29.9243278537768,76.40780684807827,5.122813834799156
22,49.62,50.17,45.79,46.86,484818,49.16,51.71,,,31.51999232030775,72.05143592122849,5.069755703742074
23,48.51,50.45,48.405,49.48,198396,49.85,50.67,,,33.4091384523155,68.35719113929092,4.964058867760498
24,50.86,53.65,50.32,50.77,189340,50.54,49.85,,,35.173577843193875,64.60738693076966,4.907340377206176
25,51.34,55.01,50.27,54.19,408684,50.67,49.17,,,37.44081496104582,61.450323538749494,4.895387493120021
26,55.44,57.83,54.33,56.0,181433,51.15,49.17,,,37.684388132491385,59.419014950494834,4.805716957897162
27,55.29,56.05,52.02,54.065,227371,51.3,48.96,,,38.004857450887755,58.61285061043025,4.750308603761651
28,55.31,57.79,54.13,55.64,287554,51.71,49.44,,,37.802743077625344,58.88959031801522,4.6770722749215325
29,53.66,55.19,52.32,52.72,272598,52.2,49.45,,,37.92809715944146,59.18431159702773,4.580138540998567
30,52.99,54.035,50.76,51.9,430699,52.4,49.83,,,38.72455808898758,59.39262022539102,4.48691435949867
31,55.24,55.37,53.88,54.76,421042,53.28,50.37,,,39.366215804246224,59.71427312518316,4.414277619534479
32,53.64,54.75,52.01,53.33,298486,53.71,50.9,,,40.32671305162925,59.806948975407,4.295400646710587
33,52.09,52.51,51.11,52.4,416804,53.89,51.39,,,41.661473483010866,59.36396307809167,4.147157743374117
34,53.27,53.74,52.29,53.37,142002,53.8,51.89,,,43.350494598058845,58.94115059501318,3.9545036188473945
35,53.82,55.22,52.75,55.03,507906,53.69,52.41,,,44.78545107390628,58.221508890611744,3.8484676460725806
36,55.03,56.55,54.19,56.11,538761,53.92,52.57,,,45.95590923528077,58.52679586558169,3.7421485284959677
37,56.79,60.855,56.41,60.0,900210,54.4,52.98,,,45.759550841921346,59.83309548323213,3.813780776460541
38,61.17,62.16,59.87,60.48,350325,55.26,53.37,,,45.01001789750961,61.25954494280379,3.7049392924276456
39,62.24,66.51,62.21,65.54,408720,56.78,54.05,,,44.16013776742116,63.722732157926536,3.871015057254243
40,64.36,65.32,61.3,61.59,582542,57.54,54.72,,,44.333488430303014,65.24867139224622,3.897371124593226
41,59.73,61.6,59.5201,61.33,181370,58.43,55.28,,,45.11104091779582,65.70379547062353,3.7675517585508533
42,60.75,61.55,59.87,61.4,145157,59.43,56.01,,,46.24588772211195,65.95658252719389,3.6184409186543642
43,61.86,63.47,61.24,62.04,335796,60.39,56.63,,,46.853447391597975,66.39177508031035,3.51926656732191
44,62.04,62.38,60.78,62.07,134882,61.17,57.2,,,47.309875304519494,66.79306184430598,3.3821760982274878
45,63.34,63.67,57.7,58.94,959422,61.49,57.44,,,48.0227174967402,67.38284951145532,3.56702066263981
46,60.54,62.41,59.2,61.46,418918,61.65,57.71,,,48.174900491721836,67.74359878285948,3.560090615308395
47,60.6,61.2,58.69,59.96,513746,61.59,58.0,,,48.68398732250639,67.93089197845848,3.5036555713577955
