,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,129.28,131.07,123.64,129.36,174845,,,,,,,7.429999999999993
1,129.23,134.165,125.75,126.45,159246,,,,,,,7.500357142857136
2,129.22,134.68,126.73,134.27,201037,,,,,,,7.552474489795912
3,129.01,133.985,128.545,131.01,441447,,,,,,,7.421940597667635
4,126.1,134.15,125.875,134.15,361036,,,,,,,7.482873412119947
5,121.96,125.72,120.43,124.56,222238,,,,,,,7.928382454111379
6,128.92,130.17,122.54,126.63,677744,,,,,,,7.907069421674851
7,122.51,123.39,115.25,117.0,510040,,,,,,,8.155135891555219
8,108.0,114.066,100.76,105.88,265333,125.48,,,,,,8.73262618501556
9,112.1,112.92,104.79,111.12,414404,123.45,,,,,,8.689581457514448
10,100.0,103.745,95.0,95.31,730550,119.99,,,,,,9.22032563912056
11,96.96,102.67,87.41,101.45,402102,116.35,,,,,,9.651730950611949
12,94.32,96.87,78.21,82.1,372940,110.91,,,,,,10.62232159699681
13,82.03,96.62,78.7666,89.34,617354,105.93,,,,,,11.138827197211324
14,90.67,99.66,88.67,89.9,265555,102.08,,,,,,11.1281966831248
15,91.53,94.89,87.02,94.18,219802,98.48,,,,,,10.895468348615887
16,98.49,105.96,98.49,105.87,185385,97.24,,,,,,10.95864918085761
17,102.19,111.025,101.56,106.42,425249,97.3,,,,,,10.851959953653495
18,107.04,113.94,105.935,113.1,195474,97.52,,,,,,10.648605671249673
19,108.1,109.18,100.64,102.74,431512,98.34,111.04,,,72.15947080046323,144.002759833631,10.777990980446123
20,103.71,106.98,103.04,104.68,200668,98.7,109.81,,,72.18434467592166,142.04542869286573,10.310991624699973
21,104.05,107.78,104.05,106.0,383110,101.36,108.79,,,72.6315128815659,139.20788745565116,9.84092079436426
22,102.01,103.9048,99.04,99.53,107280,102.49,107.05,,,73.16298423722886,135.84571337572964,9.635140737623956
23,98.39,102.29,92.4,96.26,301132,103.2,105.31,,,73.83082205904614,132.10730327273924,9.653344970650817
24,95.81,98.45,92.75,93.19,246030,103.09,103.26,,,74.82990230073054,127.67361520025878,9.3709631870329
25,96.0,107.39,95.02,106.08,290378,103.11,102.34,,,75.78437944714938,124.90298628667361,9.715894387959123
26,110.88,112.33,104.81,106.47,219757,103.12,101.33,,,77.9475288936237,120.60604965776544,9.559044788819186
27,108.22,111.79,106.59,110.49,253442,102.83,101.01,,,78.97863809822913,117.88737676373557,9.256255875332103
28,111.54,116.585,110.02,112.45,183181,103.91,101.33,,,78.4634004236669,118.42329070852452,9.064023312808382
29,113.0,113.01,107.2,108.91,123816,104.38,101.22,,,78.32919718695122,118.4385702909145,8.831593076179214
30,112.25,116.84,110.36,116.39,360494,105.53,102.28,,,78.1655183434387,119.9777973762355,8.767193570737842
31,112.64,114.79,111.99,112.39,581622,106.96,102.82,,,79.00266743599383,120.9582329151777,8.455251172827996
32,113.52,114.37,108.24,111.24,576768,108.62,104.28,,,82.6460334336397,121.34055617499116,8.289161803340283
33,115.11,115.58,111.7705,112.67,375328,110.79,105.45,,,86.78398739645318,121.59929722310845,8.007078817387406
34,110.21,111.39,108.08,108.32,387173,111.04,106.37,,,88.8973146919929,121.46794106186069,7.7630017590025915
35,105.8,108.166,104.2946,105.38,392573,110.92,106.93,,,91.92708160884175,120.04098853233765,7.496030204788121
36,108.11,109.61,105.89,108.15,156910,110.66,107.04,,,92.536581723995,120.03693615091389,7.262742333017541
37,109.18,111.65,107.255,110.71,294583,110.46,107.26,,,92.81298448958434,120.08234613453618,7.05790359494486
38,117.02,119.055,113.28,118.51,534578,111.53,107.53,,,92.54042259081947,120.98480756456681,7.149839052448799
39,119.65,127.59,119.65,125.74,786456,112.57,108.68,,,92.00711243750014,124.35580549295159,7.287707691559599
40,127.99,133.01,124.83,125.06,317200,113.98,109.7,,,90.76284209568634,128.65571672111977,7.351442856448199
41,128.99,133.25,126.685,131.84,248912,116.26,110.99,,,89.70012411121763,132.1688941121682,7.411339795273328
42,130.01,131.91,126.41,127.9,190010,117.96,112.41,,,89.84048185964343,134.568285864387,7.274815524182377
43,124.54,125.5,119.36,123.0,118687,119.59,113.74,,,92.4401785035422,135.17421120834888,7.365185843883636
44,121.5,124.775,118.65,119.87,107650,121.2,115.08,,,95.51302973538496,134.7159346265829,7.276601140749091
45,122.93,128.72,122.7206,127.59,384404,123.36,116.15,,,98.31618270542066,135.67298723584824,7.388986773552727
46,127.79,130.92,125.85,129.11,150131,125.4,117.29,,,98.96271109442611,137.1028672033721,7.223344861156103
47,132.42,136.08,130.48,135.94,335666,127.34,118.56,,,99.06552933216416,139.3019821424613,7.205248799644953
48,137.93,142.735,137.93,140.31,287654,128.96,119.95,,,97.9493294545649,142.85506776313406,7.17594531395603
49,137.53,138.0,133.29,135.44,535776,130.11,121.28,113.81,,98.53495044145332,144.72236585318794,7.164806362959171
50,135.83,138.72,131.21,131.85,534998,130.11,122.05,113.86,,99.15813937896911,146.5772683813046,7.18946305131923
51,131.79,134.61,127.9,129.99,128916,130.34,122.93,113.93,,99.92816996155894,147.45563754919525,7.1552156905107145
52,127.05,131.37,126.085,131.15,204641,131.25,123.93,113.87,,101.47486429926317,147.74740329140985,7.021628855474235
53,129.08,134.3,129.08,133.84,294474,132.8,124.98,113.92,,102.54371256241899,148.2763189558391,6.892941080083219
54,137.66,141.551,137.65,140.04,317164,134.19,126.57,114.04,,103.96478953000934,149.20862517850549,6.951373860077274
55,139.92,147.45,139.92,144.3,152864,135.87,128.52,114.44,,106.61664219263929,150.22620213891983,6.992704298643183
56,146.41,149.84,146.41,148.2,162295,137.24,130.52,114.87,,108.67446105265222,151.18416600928668,6.888939705882955
57,147.26,149.28,143.73,144.72,174358,137.73,132.22,115.42,,111.6299344615806,151.45272651100905,6.793301155462745
58,143.32,144.345,139.8,142.8,237364,138.54,133.43,116.16,,114.00611009210141,151.4204623247259,6.659493930072548
59,147.23,148.82,144.83,145.79,81501,140.09,134.44,116.85,,114.87215642177351,152.90945517797616,6.6138157922102225
60,148.04,150.0699,143.15,149.59,230416,142.27,135.66,117.94,,115.35873163899574,154.62326652721555,6.635678949909492
61,144.1,156.48,136.94,145.05,372353,143.81,136.32,118.81,,115.99759021419504,157.52154547690154,7.557416167773099
62,144.01,147.72,141.73,145.255,239571,145.08,137.19,120.07,,116.6473810653937,158.33864852773752,7.445457870075021
63,144.75,147.51,142.62,146.4,201288,145.79,138.36,121.22,,118.8162165468841,158.3655894380147,7.262925165069662
64,147.15,147.54,143.11,147.12,285778,146.1,139.72,122.36,,121.62183290570451,157.87275521309937,7.060573367564684
65,148.93,153.4,147.645,152.43,225402,146.57,140.97,123.53,,123.47815804611238,158.4731446132435,7.0048181270243495
66,151.89,154.29,150.32,153.03,90040,147.5,142.16,124.47,,124.69972493485182,159.13352922707526,6.788045403665468
67,156.0,158.32,153.75,156.05,119921,148.97,143.17,125.46,,124.90130691627907,160.86144175491435,6.681042160546506
68,159.11,159.99,153.86,154.385,339004,149.92,143.87,126.29,,124.48195354279852,162.91206427976334,6.641682006221755
69,152.87,153.73,150.14,151.09,263522,150.09,144.65,127.25,,125.18416163880099,163.45009721179514,6.470490434348773
70,152.54,154.1,149.34,150.23,112038,150.67,145.57,128.16,,126.4868140992608,163.92440317931602,6.348312546181003
71,146.26,146.505,139.12,139.12,257082,149.98,146.03,128.83,,128.47289536702917,163.18975504328787,6.688433078596645
72,144.96,147.2419,141.5,141.5,16603,149.44,146.55,129.67,,131.57055843006933,161.45136228214022,6.790823572982597
73,137.12,145.53,135.61,144.13,221205,149.11,147.06,130.62,,133.28150795703516,159.8109597724377,7.01433617491241
74,149.55,151.265,145.43,146.88,204482,148.49,147.4,131.7,,134.09106567232178,159.40074739181114,7.022955019561524
75,148.27,150.96,144.485,145.45,131028,147.65,147.46,132.49,,134.54061923961845,159.4436866300515,6.983815375307128
76,144.34,146.47,140.71,141.07,235774,145.98,147.1,133.18,,134.14100765083643,159.48775569850403,6.896399991356619
77,143.76,147.9,141.15,142.28,164320,144.64,146.98,133.81,,133.91252282022157,159.48623101464534,6.8916571348311475
78,141.72,142.86,138.25,141.7,70993,143.6,146.93,134.4,,133.6724012561707,159.65414149104978,6.728681625200353
79,144.0,144.23,140.85,141.01,88366,142.57,146.69,135.04,,133.37462925840887,159.8284759696604,6.4894900805431845
80,139.31,139.72,131.735,132.38,182135,141.82,145.83,135.36,,131.47043337087214,160.42466143282462,6.688455074790099
81,132.0,133.98,131.06,133.68,130529,140.95,145.26,135.79,,130.25172915023845,160.95087554585325,6.419279712305091
82,133.38,135.3415,129.04,130.33,165285,139.42,144.51,136.17,,128.15970420299425,161.7025159589018,6.4108668757118705
83,129.97,135.49,129.775,132.4,137824,137.81,143.81,136.56,,126.43214277389278,162.21307036585424,6.361162098875309
84,132.17,134.57,128.77,130.99,226041,136.2,143.01,137.02,,124.66466455143527,162.646021459448,6.321079091812786
85,130.59,132.45,126.03,126.23,182830,134.56,141.7,137.43,,122.57829441360009,162.50365768423737,6.328144870969014
86,130.04,131.76,128.0,128.69,159541,133.05,140.48,137.84,,121.3742159570902,161.97751523167182,6.271134523042655
87,130.9,132.31,128.9,129.68,144516,131.71,139.16,138.22,,121.05472721082299,160.2475089041266,6.081767771396752
88,128.37,133.31,128.37,130.82,202231,130.58,137.98,138.47,,121.14777699544985,157.53080496876012,6.000212930582698
89,131.5,132.9,127.9,128.61,140526,130.16,136.86,138.53,,121.03878144751778,155.95845986961126,5.928769149826791
90,128.7,131.21,126.1701,129.99,87983,129.75,135.85,138.62,,120.95835649099995,154.06251975312347,5.8652784962677345
91,129.13,130.62,126.55,126.765,102193,129.35,135.23,138.52,,120.13193009059185,153.46401597955781,5.737044317962897
92,128.32,131.96,126.67,126.98,120517,128.75,134.5,138.51,,119.61191433568484,152.4808400504835,5.705112580965548
93,126.91,128.0698,123.93,127.29,85653,128.34,133.66,138.59,,118.53082928857293,151.86505791946385,5.593304539468008
94,128.41,134.0,128.41,132.92,104396,129.08,132.96,138.85,,119.10729827823077,149.4955285338859,5.673068500934579
95,132.01,132.01,128.85,129.18,40405,129.14,132.15,138.88,,119.97657557742333,146.74861800270827,5.55856360801068
96,129.34,132.69,128.275,130.97,148490,129.28,131.64,138.92,,120.46398616693943,144.86376164430524,5.476880493152775
97,131.23,138.13,131.23,137.58,109341,130.03,131.41,138.95,,121.53124065749729,142.4663172503346,5.597103315070434
98,139.24,139.24,131.25,132.18,128119,130.43,130.93,138.79,,122.28021439603948,141.6208738717275,5.768024506851119
99,131.27,133.37,129.66,131.12,95107,130.55,130.44,138.7,,124.53172526044848,139.3835416489835,5.621022756361754
100,131.09,136.29,131.09,133.14,53933,131.26,130.48,138.73,,124.59923632864133,138.62260963585197,5.590949702335914
101,131.35,132.96,128.28,128.66,59287,131.45,130.23,138.7,,124.65159826360482,138.5711734597735,5.538739009311919
102,132.23,140.69,131.54,140.34,145523,132.9,130.73,138.89,,124.51990982406633,139.73528792481287,6.002400508646781
103,139.66,140.17,134.42,134.71,78691,133.1,130.84,138.91,,123.96657496506846,140.59217862262076,5.996514758029156
104,135.57,139.98,134.95,138.15,56378,134.09,131.2,138.87,,123.51671886888684,141.3900327621223,5.944620846741358
105,135.93,140.06,134.48,139.875,112011,135.08,131.88,138.78,,123.61903595559374,142.1737377728025,5.918576500545548
106,140.35,141.09,136.98,138.88,176605,135.23,132.39,138.59,,123.21571942349416,143.04501514665984,5.789392464792296
107,139.62,146.28,139.62,145.33,134885,136.69,133.17,138.6,,122.48722524559577,145.0665364319322,5.904435860164275
108,144.18,146.03,139.905,144.75,112747,138.2,133.87,138.64,,122.08009014460536,146.68572594539117,5.920190441581113
109,148.58,149.03,128.5,129.19,572798,137.76,133.9,138.31,,122.15012091802357,148.78724148195226,6.963748267182463
110,128.7,129.55,125.15,127.35,208384,137.62,133.77,137.87,,121.9707121654304,148.9066287697719,6.780623390955145
111,126.73,129.89,126.155,127.94,160468,136.24,133.83,137.52,,121.90840931955405,148.95888309911592,6.5630788630297765
112,126.31,126.93,124.71,124.93,92747,135.16,133.72,137.12,,121.57531237491527,149.35817770449592,6.325001801384793
113,125.49,128.56,124.6,125.05,113736,133.7,133.61,136.69,,121.70984743162711,149.3123438248919,6.15607310128588
114,126.0,126.79,124.7642,125.95,92726,132.15,133.26,136.27,,121.18136234425117,149.6935726857979,5.861053594051175
115,125.68,126.7,123.49,124.11,149642,130.51,133.01,135.7,,120.40449319222624,150.00781247212055,5.671692623047521
116,123.51,123.55,121.15,122.09,101702,127.93,132.57,135.08,,119.24968327619928,150.60906232181725,5.478000292829841
117,122.43,123.65,120.49,122.44,183312,125.45,131.81,134.41,,117.91491765379847,150.78448394709284,5.312428843341997
118,122.6,123.69,118.64,119.01,114476,124.32,131.15,133.7,,116.34241748658366,150.6562259437277,5.293683925960426
119,119.22,120.08,116.59,117.22,101057,123.19,130.46,133.03,,114.5436647520522,151.17859433541548,5.164849359820395
120,116.31,116.58,113.915,114.53,77899,121.7,129.53,132.31,,112.34343496216587,151.70278575050028,5.032002976976081
121,113.15,114.81,110.9,111.3,117235,120.19,128.66,131.76,,109.77576751026835,152.38526328379243,4.951859907192075
122,112.56,113.2621,110.43,110.89,139558,118.62,127.18,131.14,,107.43537418407084,152.11373417566261,4.800448485249784
