,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,33.95,34.59,33.15,34.49,274388,,,,,,,1.4400000000000048
1,34.65,35.7,33.83,33.98,185798,,,,,,,1.4707142857142905
2,34.22,34.81,33.3,34.06,156335,,,,,,,1.4735204081632702
3,33.18,33.7,32.7,32.82,246527,,,,,,,1.4654118075801796
4,31.77,32.0,29.9,30.47,286048,,,,,,,1.5693109641815954
5,26.03,26.9,23.02,23.02,406016,,,,,,,1.989360181025767
6,24.28,25.38,22.67,24.8,272464,,,,,,,2.040834453809641
7,23.83,24.48,22.52,22.72,269292,,,,,,,2.0579177071089525
8,21.53,22.26,19.63,20.07,160874,28.49,,,,,,2.1316378708868844
9,21.66,22.975,20.675,22.85,231442,27.2,,,,,,2.186878022966393
10,19.61,21.07,19.05,19.37,322754,25.58,,,,,,2.302101021325936
11,20.87,22.69,19.03,22.62,427380,24.3,,,,,,2.399093805516941
12,21.11,22.68,20.54,21.77,603508,23.08,,,,,,2.3805871051228737
13,21.4,23.79,20.1,23.18,304130,22.27,,,,,,2.474116597614097
14,23.2,24.01,20.06,20.68,286945,22.01,,,,,,2.5795368406416617
15,20.8,21.55,19.542,20.89,193556,21.57,,,,,,2.5387127805958287
16,21.99,22.89,21.5,22.53,249636,21.55,,,,,,2.500233296267555
17,22.47,24.32,21.2092,24.06,275962,21.99,,,,,,2.5438452036770154
18,24.33,26.12,24.02,25.55,332142,22.29,,,,,,2.512141974842943
19,24.05,25.62,23.6,25.06,171026,22.93,25.25,,,13.35588883785898,36.13349464422594,2.4769889766398756
20,25.53,26.32,24.08,26.18,132418,23.32,24.83,,,13.808958003739862,34.92278374902958,2.4600611925941704
21,25.91,26.85,25.26,26.11,102985,23.8,24.44,,,14.608269441652817,33.24444987356074,2.3979139645517296
22,24.7,24.94,23.37,23.74,111900,23.87,23.92,,,15.580089761107097,31.393940849131997,2.4223486813694635
23,23.42,25.16,23.42,24.8,107917,24.32,23.52,,,16.918981039495456,29.492661390155817,2.3736094898430733
24,24.15,25.14,22.67,23.14,120748,24.57,23.16,,,18.009101597235784,27.717599046890477,2.3804945262828534
25,24.29,25.22,23.99,24.48,284484,24.79,23.23,,,17.96799004602322,27.43960846648512,2.359030631548364
26,25.52,25.89,23.75,23.86,215967,24.77,23.18,,,17.944440571291267,27.512396226710017,2.343385586437767
27,24.07,25.34,23.8,24.9,382098,24.7,23.29,,,17.925719771065555,27.59287121849579,2.286000901692212
28,25.9,28.23,25.65,28.02,232659,25.03,23.69,,,18.06530991653876,28.19766708543641,2.360572265857054
29,27.99,27.99,25.44,25.91,218972,25.0,23.84,,,18.145897688875593,28.677077172351797,2.376245675438693
30,26.5,26.99,25.18,26.26,233286,25.01,24.19,,,18.616057874899376,28.669707591223514,2.3357995557645004
31,25.07,25.86,24.4,24.45,294920,25.09,24.28,,,19.23027019791525,28.658154314999436,2.3018138732098934
32,24.51,25.55,23.1,23.64,433149,24.96,24.37,,,19.548226370261524,28.581708139363503,2.3123985965520437
33,24.64,25.75,24.08,25.5,147469,25.22,24.49,,,20.037326545420967,28.592174628532874,2.297941553941184
34,24.69,25.2659,24.19,24.92,214484,25.27,24.7,,,20.62238895866791,28.5790735998789,2.227374300088242
35,23.01,24.53,22.382,24.36,760263,25.33,24.87,,,21.36987761938387,28.13475860570429,2.2495618500819394
36,22.62,23.11,22.01,22.25,970266,25.03,24.86,,,21.487770105225742,28.09378652106847,2.2567360036475153
37,22.5,22.75,21.92,22.34,424616,24.4,24.77,,,21.674053249585597,28.29496224923209,2.154826289101264
38,22.58,23.5,22.23,23.43,268258,24.13,24.67,,,21.47377022139765,28.31612248684721,2.0916244113083167
39,24.01,26.24,23.71,26.12,495661,24.11,24.72,,,21.48002965676702,28.36625774066299,2.1429369533577223
40,26.94,27.77,26.61,26.79,135963,24.37,24.75,,,21.265632701317756,28.593617553069357,2.1077271709750276
41,28.33,29.7,27.98,29.23,130254,24.99,24.91,,,20.86262892145091,29.218899915454987,2.16503237304824
42,28.25,28.97,27.5,27.7,346540,25.24,25.1,,,20.717467205638314,29.681293305018897,2.133958632116223
43,26.87,26.885,25.51,26.23,128711,25.38,25.18,,,20.79527008059396,29.770613833329662,2.1379615869650643
44,25.98,26.19,24.98,25.53,289705,25.51,25.3,,,20.986102050019394,29.79965483492417,2.0745357593247027
45,26.17,26.21,24.7,24.84,138156,25.8,25.31,,,21.025667165563668,29.82684331528429,2.0342117765157957
46,24.94,25.4,23.49,23.54,297848,25.93,25.3,,,20.9994553028804,29.81570147246797,2.0253395067646673
47,24.15,25.12,23.8,24.48,156699,26.05,25.28,,,20.9994553028804,29.815639158174907,1.9935295419957628
48,25.33,26.14,25.09,26.01,120728,26.04,25.18,,,21.003819524253327,29.5739807462237,1.9697060032817797
49,25.56,25.56,23.3701,23.51,214480,25.67,25.06,25.15,,20.905655268025555,29.330333391106336,2.017577003047367
50,23.93,24.01,23.03,23.08,115193,24.99,24.9,24.92,,20.77790191542711,29.235381309558438,1.9434643599725552
51,23.05,23.05,20.42,20.835,108171,24.23,24.72,24.65,,20.18690270077731,29.291672769976095,1.9946454771173725
52,20.18,21.16,19.5,20.83,112209,23.63,24.58,24.39,,19.51899104082888,29.56772150045157,1.970742228751846
53,20.85,21.35,20.63,21.18,206420,23.14,24.36,24.16,,19.119080002489497,29.70822336552865,1.8814034981267143
54,22.64,23.13,21.95,23.05,127328,22.95,24.27,24.01,,18.952629349867305,29.688718732209537,1.8863032482605204
55,22.79,23.62,21.84,21.84,96581,22.76,24.14,23.98,,18.890445491076,29.681827693658676,1.878710159099055
56,22.52,23.59,22.51,23.54,319256,22.65,24.21,23.96,,18.944361787753394,29.670015419901546,1.8695165763062653
57,23.53,23.77,23.19,23.36,109614,22.36,24.26,23.97,,19.06733217806455,29.637996365183223,1.7774082494272463
58,23.54,23.72,22.67,22.94,151660,22.3,24.23,24.03,,19.113151907396272,29.63413664715392,1.7254505173252999
59,24.26,25.455,24.26,25.37,77929,22.55,24.19,24.08,,19.131747234960862,29.566210219087097,1.7818469089449211
60,26.51,27.22,25.76,27.06,125864,23.24,24.21,24.23,,19.19155319322747,29.475107804978233,1.7867149868774266
61,27.5,27.5,25.25,25.32,107148,23.74,24.01,24.29,,19.474991180281286,28.969533705035495,1.8198067735290389
62,24.71,24.91,24.1,24.5,60281,24.11,23.85,24.34,,19.763233932928348,28.288956636786192,1.7769634325626789
63,24.83,25.28,24.34,24.37,78471,24.26,23.76,24.37,,19.821617245983497,28.072142418340253,1.7171803302367734
64,23.1,24.24,22.8225,23.1,115561,24.4,23.64,24.41,,19.809467290379597,27.89714592219623,1.7050603066484324
65,23.9,25.3,23.57,24.69,175188,24.52,23.63,24.49,,19.82724750414124,27.77958941879872,1.7404131418878301
66,24.64,26.245,24.31,26.19,120933,24.84,23.76,24.56,,19.826065151423833,27.892446775233015,1.7543122031815568
67,27.5,28.68,27.05,28.3,119701,25.43,23.95,24.65,,19.555352947653653,28.546156307283876,1.8068613315257311
68,29.04,29.49,27.855,28.11,134764,25.74,24.06,24.7,,19.234621847719858,29.234405978974106,1.7945855221310358
69,27.21,28.84,27.07,28.27,138174,25.87,24.3,24.76,,19.113390563710816,29.741103123487918,1.7928294134073903
70,27.89,28.44,26.55,26.77,77053,26.03,24.48,24.78,,19.112177924534745,30.172860961568304,1.7997701695925767
71,24.88,25.35,23.41,23.67,188844,25.94,24.62,24.73,,19.53122646077428,30.177756803104483,1.9112151574788212
72,24.94,25.36,23.95,23.95,21814,25.89,24.78,24.73,,20.27851724264317,29.963134723560632,1.8954140748017625
73,22.8,24.09,22.72,23.87,147548,25.98,24.91,24.71,,20.68194288500772,29.69746234170291,1.857884498030208
74,24.31,25.11,23.86,24.65,369026,25.98,24.99,24.74,,20.938640558285336,29.62098815770369,1.814464176742336
75,24.84,24.84,23.15,23.21,91920,25.64,25.06,24.72,,21.16049078507131,29.571807384102318,1.8055738784035977
76,22.95,23.74,22.71,23.41,237176,25.1,25.06,24.71,,21.19402057163353,29.560396474165753,1.7501757442319121
77,23.79,23.79,22.68,23.31,169993,24.57,25.05,24.68,,21.119710523423407,29.55899442782944,1.7044489053582041
78,23.54,24.55,22.43,24.47,126875,24.15,25.13,24.61,,21.079399919867505,29.51565036442625,1.7341311264040469
79,24.81,25.105,23.81,23.96,147654,23.83,25.06,24.57,,21.04701697406415,29.511099140656704,1.7027646173751865
80,23.46,23.62,22.35,22.98,170465,23.76,24.85,24.5,,20.82727200358648,29.412954494590295,1.696138573276959
81,22.92,23.84,22.655,23.83,98316,23.74,24.78,24.49,,20.668163907206278,29.22211338992345,1.6596286751857474
82,23.28,23.28,22.0,22.89,141457,23.63,24.7,24.47,,20.43970235247245,29.269361027994535,1.6717980555296226
83,23.44,24.06,22.95,23.76,76938,23.54,24.67,24.44,,20.34663144453764,29.25919001195655,1.6359553372775066
84,23.36,24.46,23.36,24.27,60330,23.65,24.73,24.43,,20.39966614451814,29.25752464703782,1.5976728131862563
85,24.24,24.54,22.81,22.93,168385,23.6,24.64,24.4,,20.329426074833478,29.239038452841875,1.607124755101524
86,23.37,24.15,22.72,22.92,90998,23.56,24.48,24.41,,20.2190544209959,29.148133739962088,1.5944729868799865
87,23.56,23.88,22.92,23.01,105142,23.39,24.21,24.42,,20.338698492653755,28.600932681691752,1.54915348781713
88,22.63,22.75,22.06,22.07,73571,23.18,23.91,24.4,,20.67151502738907,27.72192218473732,1.5063568101159066
89,22.15,22.57,21.72,22.47,108985,23.13,23.62,24.32,,20.9906196447093,26.846065409680378,1.4594741808219134
90,22.54,22.66,21.26,21.47,76704,22.87,23.35,24.22,,21.36789569723899,25.787774609456836,1.4552260250489195
91,23.63,23.63,22.13,23.41,152861,22.92,23.34,24.1,,21.308831335677546,25.604049770795793,1.5055670232597111
92,23.53,23.96,22.86,23.42,83731,22.89,23.32,24.02,,21.377460250722336,25.40095056026457,1.476597950169732
93,23.37,23.57,22.63,23.26,81300,22.77,23.29,23.96,,21.37324886924384,25.381509408811727,1.4382695251576083
94,24.0,24.75,23.9201,24.45,72932,22.94,23.28,23.93,,21.36410082071146,25.30944798384861,1.441964559074922
95,24.3,25.06,23.82,24.81,80505,23.15,23.36,23.93,,21.311810702791032,25.354471769547875,1.4275385191409988
96,24.63,24.83,23.75,24.03,61983,23.27,23.39,23.94,,21.284388997529078,25.464561304711182,1.402714339202356
97,23.81,24.59,23.22,23.32,73209,23.4,23.39,23.92,,21.296275958276155,25.52857302640016,1.400377600687902
98,26.45,27.95,25.3,27.05,158880,23.91,23.52,23.94,,21.066661367958606,26.5012323576076,1.6310649149244805
99,26.42,27.13,26.14,26.77,90021,24.5,23.66,24.01,,20.71083978382652,26.92708408468549,1.585274563858446
100,26.82,27.32,26.53,26.9,41416,24.89,23.85,24.08,,20.467808764173654,27.419981762242713,1.528469237868557
101,27.03,27.35,26.17,26.44,93633,25.23,23.98,24.2,,20.367003769183157,27.847963158908755,1.5035785780208029
102,26.47,27.08,26.15,27.02,104078,25.64,24.19,24.32,,20.418544110407673,28.150292969721292,1.4626086795907456
103,26.63,27.05,25.63,25.69,70002,25.78,24.29,24.41,,20.448184838432788,28.42314135984182,1.459565202477121
104,25.77,26.93,25.77,26.93,79069,26.02,24.42,24.49,,20.45558490522708,28.645825300948232,1.4438819737287554
105,26.13,26.66,25.77,26.26,90624,26.26,24.58,24.58,,20.542094689598713,28.809000402142786,1.4236046898909873
106,26.26,26.56,25.55,26.18,110499,26.58,24.75,24.63,,20.676628782677835,28.94368115172088,1.3940614977559167
107,26.21,26.52,25.84,26.31,52919,26.5,24.91,24.69,,20.797694915568464,29.048013472022493,1.3430571050590654
108,26.16,26.24,25.91,26.17,47960,26.43,25.12,24.75,,21.088999154285137,29.00411049767847,1.275695883269132
109,26.8,27.24,26.065,27.2,72780,26.47,25.35,24.79,,21.50480941229916,28.98646766690584,1.2685033201784794
110,26.97,27.21,26.62,26.79,27367,26.51,25.62,24.78,,22.111629972641534,28.880396587096982,1.220038797308588
