,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,34.91,35.07,33.565,35.01,306074,,,,,,,1.5050000000000026
1,35.28,36.105,33.44,33.95,288248,,,,,,,1.5878571428571453
2,34.64,35.93,33.91,35.79,273219,,,,,,,1.618724489795921
3,34.77,35.465,34.0,34.7,196436,,,,,,,1.6309584548104978
4,33.51,34.27,32.925,33.81,257413,,,,,,,1.6412471366097485
5,31.77,32.25,30.14,30.66,854580,,,,,,,1.786158055423338
6,32.03,32.38,30.56,32.0,578647,,,,,,,1.7885753371788142
7,30.87,31.65,29.66,30.77,752225,,,,,,,1.827962813094613
8,28.5,30.46,27.82,28.0,653794,32.74,,,,,,1.9081083264449978
9,29.45,30.1564,26.3,28.59,634257,32.03,,,,,,2.0472720174132126
10,25.22,28.61,24.38,24.71,651934,31.0,,,,,,2.203181159026555
11,25.23,26.995,24.18,25.79,1120754,29.89,,,,,,2.246882504810373
12,23.97,24.58,21.19,22.67,606222,28.56,,,,,,2.414962325895346
13,22.6,23.85,21.636,22.87,771178,27.34,,,,,,2.4006078740456784
14,23.41,25.05,22.63,23.0,1196662,26.49,,,,,,2.401993025899559
15,23.54,24.14,22.26,23.91,648399,25.59,,,,,,2.3647078097638765
16,25.26,28.72,24.76,28.16,740095,25.3,,,,,,2.5393715376378854
17,27.99,29.48,27.09,28.2,685868,25.32,,,,,,2.5287021420923224
18,28.71,31.06,28.16,30.77,394156,25.56,,,,,,2.555223417657156
19,29.29,29.95,28.26,29.51,418727,26.1,29.14,,,19.13947811472878,38.23001493812773,2.551993173538788
20,30.0,31.03,29.53,30.53,655011,26.62,28.92,,,19.317374770427307,37.71670579880218,2.4782793754288748
21,30.75,31.42,29.92,30.51,716814,27.5,28.75,,,19.517213067693117,36.97663695760439,2.4084022771839555
22,29.46,30.62,28.68,29.2,514857,28.2,28.42,,,19.82466772732191,36.13114695802088,2.374944971670816
23,28.88,30.4,28.7,29.12,1177782,28.88,28.14,,,20.237737906167386,35.286895171604876,2.326734616551472
24,28.91,29.26,26.22,26.54,771338,29.17,27.78,,,20.521061572371593,34.566886238375595,2.3776821439406532
25,28.25,31.12,28.22,30.8,493874,29.46,27.78,,,20.602019081896835,34.395531742087506,2.534990562230607
26,32.55,32.88,30.3,30.38,809064,29.71,27.7,,,20.625544596673823,34.49034905576136,2.5382055220712783
27,31.21,31.78,30.4586,31.605,398055,29.8,27.74,,,20.564803852136254,34.51016734549626,2.4569051276376155
28,32.0,32.43,30.22,30.49,1042862,29.91,27.87,,,20.48295413167474,34.782828657908006,2.4392690470920715
29,30.55,30.94,29.82,30.66,367874,29.92,27.97,,,20.502764278787375,34.86165328887845,2.3450355437283523
30,31.85,34.86,31.85,34.66,3283140,30.38,28.47,,,20.609145513058635,35.70033595209109,2.4775330048906126
31,33.46,33.82,32.1,32.2,847691,30.72,28.79,,,20.82118816579551,36.20440406191635,2.4834235045412827
32,32.8,33.9,32.56,33.62,1629738,31.22,29.34,,,21.756035128402686,36.3973790729226,2.4274646827883335
33,34.19,34.56,33.39,33.94,1318454,32.04,29.89,,,22.72127183154114,36.38833688619696,2.337645776874881
34,33.75,34.77,33.4,33.89,914455,32.38,30.43,,,23.652238595471772,36.408086803326285,2.2685282213838187
35,33.31,33.845,32.74,33.04,1563135,32.68,30.89,,,25.047819855279748,35.69710951003475,2.1886333484278313
36,34.27,34.84,33.62,34.64,1599332,33.02,31.22,,,25.83576455818519,35.930481692922505,2.1608738235401295
37,34.52,35.11,33.94,34.36,609892,33.45,31.52,,,26.151686281394714,36.213861485783966,2.0900971218586917
38,34.23,34.93,33.9,34.88,556389,33.91,31.73,,,26.3627828205202,36.50692199411778,2.0143758988687854
39,35.41,36.785,35.325,36.45,1039076,34.11,32.08,,,26.484041544100485,37.05560155143857,2.0065633346638716
40,37.43,38.755,37.16,37.89,863628,34.75,32.44,,,26.259763747788487,38.08139840648456,2.027880239330738
41,39.12,42.5,38.015,41.56,1938374,35.63,33.0,,,26.02353051599522,40.06299264432058,2.212317365092828
42,40.03,41.13,38.22,38.38,835682,36.12,33.46,,,26.118015145744792,41.17402210515863,2.292866124729055
43,36.2,37.34,34.48,35.15,2144084,36.26,33.76,,,26.61264404858719,41.36001122960315,2.407661401534123
44,34.65,35.61,34.225,35.3,688807,36.51,34.19,,,27.821895627361034,41.14817836915366,2.3346141585674
45,36.11,37.27,36.11,36.45,941462,36.71,34.48,,,28.610777851487896,41.225862276003895,2.3085702900983
46,36.64,37.27,36.25,36.96,373204,37.0,34.81,,,29.026736007368974,41.37550580592597,2.2165295550912787
47,38.24,38.24,37.38,37.95,700902,37.34,35.12,,,29.415823876705375,41.512596977548725,2.1496345868704734
48,38.62,39.55,38.62,39.19,441063,37.65,35.56,,,29.84509793434379,41.83260452622019,2.110374973522582
49,38.75,39.64,38.17,39.12,451967,37.78,35.98,32.05,,30.591417403315713,41.84455477081964,2.0646339039852544
50,39.37,40.16,38.27,39.21,1591130,37.52,36.21,32.13,,30.964978190926743,42.24775146588931,2.052160053700593
51,38.89,39.43,37.68,38.63,761423,37.55,36.53,32.22,,31.418020773659784,42.410663165881985,2.0305771927219793
52,37.88,38.76,36.97,38.76,573989,37.95,36.79,32.28,,31.86678063760375,42.434896824902985,2.0133931075275524
53,37.92,38.2,37.03,37.54,355886,38.2,36.97,32.34,,32.19893531639706,42.42009195326635,1.9931507427041557
54,40.7597,40.7597,38.3,39.07,797506,38.49,37.23,32.45,,32.53761171853282,42.694995167969395,2.0807614039395737
55,38.76,40.36,38.62,39.24,302254,38.75,37.54,32.62,,33.09867222312419,42.69759976434088,2.0564213036581758
56,40.0,41.18,39.69,40.59,874928,39.04,37.83,32.79,,33.44275439227844,42.86513848480973,2.04810549625402
57,40.13,40.678,39.64,40.21,614728,39.15,38.13,32.98,,33.82236622390531,42.8871329804308,1.9759551036644472
58,40.56,41.31,39.95,40.93,468484,39.35,38.43,33.24,,34.290569079433766,42.863323709243005,1.9319583105455582
59,42.49,42.72,41.0937,41.23,383727,39.58,38.67,33.49,,34.37402320984405,43.281613174070216,1.9218184312208755
60,41.63,42.09,39.88,42.01,387392,39.95,38.87,33.84,,34.401508321481465,43.594979155209295,1.942402828990813
61,42.19,42.22,39.79,40.08,465585,40.1,38.8,34.12,,34.39325674070237,43.54045216954682,1.9772311983486122
62,40.07,40.63,39.55,39.97,992700,40.37,38.88,34.47,,34.39595494967657,43.48254838673666,1.913143255609426
63,40.1,41.27,39.82,40.85,488312,40.57,39.16,34.83,,35.00435646256196,43.57693436475824,1.8800615944944674
64,41.11,41.22,39.63,41.06,662270,40.77,39.45,35.19,,35.85504715870317,43.309970541820256,1.8593429091734337
65,41.92,43.02,41.6,42.525,658578,40.98,39.76,35.56,,36.0899149925284,43.540827628862615,1.8665327013753314
66,41.45,43.66,41.44,43.04,698930,41.3,40.06,35.86,,36.4209565536377,43.803432568769736,1.8917803655628078
67,43.85,44.86,43.5201,43.73,372464,41.61,40.35,36.17,,36.23369161372584,44.40983013304189,1.886653196594036
68,43.96,44.09,43.03,43.58,377101,41.87,40.57,36.42,,36.11247044189235,44.810736600038794,1.8276065396944623
69,42.86,43.85,41.9,43.62,604844,42.05,40.79,36.71,,36.242670302842825,45.103102452110775,1.8363489297162867
70,43.75,44.52,43.695,44.0,1096564,42.49,41.03,36.98,,36.21844964681814,45.498166761743356,1.769466863307981
71,42.38,42.52,39.11,39.115,461181,42.39,41.06,37.15,,36.42918692504775,45.50362607559362,1.992362087357411
72,40.38,41.05,39.61,39.665,129648,42.26,41.1,37.36,,36.86558323464355,45.33317935749635,1.98826479540331
73,38.83,40.75,38.16,40.45,733670,42.19,41.25,37.58,,37.11752618524528,45.010220657906856,2.0312458814459307
74,41.83,42.73,41.4,42.28,390336,42.16,41.41,37.9,,37.39999298916477,45.04413685976504,2.049014032771221
75,42.82,43.22,42.04,42.61,514012,42.12,41.58,38.14,,37.642968548971375,45.07378780469781,1.986941601858991
76,42.59,43.025,42.45,42.82,197155,42.02,41.69,38.38,,37.72985877030747,45.119061230060716,1.886088630297634
77,43.01,43.54,42.06,42.5,1167694,41.9,41.8,38.6,,37.86322198249911,45.16142476691077,1.8570822995620886
78,41.09,42.48,40.66,42.47,427997,41.77,41.88,38.84,,37.93236563217587,45.14642029656036,1.855862135307654
79,43.03,43.58,42.61,43.35,363690,41.7,41.99,39.1,,37.92740525308096,45.22252606955839,1.8025862684999645
80,43.21,43.54,42.2,43.06,714389,42.13,42.04,39.26,,38.06128879718436,45.30262701202304,1.7695443921785383
81,42.76,43.87,42.24,43.83,455394,42.6,42.23,39.5,,38.22662037907035,45.414662285224416,1.7595769355943567
82,43.6,43.63,42.01,42.17,608777,42.79,42.34,39.67,,38.454265258026076,45.35317912007452,1.7638928687661886
83,42.53,43.37,42.1,42.88,375372,42.85,42.44,39.85,,38.65847223804869,45.31060796902453,1.7286148067114606
84,42.97,44.435,42.82,44.21,592249,43.03,42.6,40.05,,38.91831362476553,45.35054166677709,1.7204994633749278
85,44.09,44.2,43.45,43.49,379102,43.11,42.64,40.26,,38.90940673633178,45.44457746304965,1.6518923588481471
86,44.02,44.96,43.81,44.47,243144,43.33,42.72,40.46,,38.90383606030854,45.627732066044615,1.638900047501851
87,45.0,45.5,44.56,44.68,363399,43.57,42.76,40.66,,38.81022141459676,45.76383787047942,1.5954071869660045
88,44.43,44.78,43.66,43.67,236594,43.61,42.77,40.84,,38.7866758549643,45.85856676667566,1.5614495307541474
89,43.63,44.96,43.52,44.95,424118,43.82,42.83,41.01,,38.80077318303863,46.000791256206526,1.5527745642717083
90,45.0,45.67,44.2864,45.32,430595,43.98,42.9,41.16,,38.760769343085215,46.20438780816681,1.5406906668237292
91,45.49,45.74,44.775,45.37,334449,44.34,43.21,41.23,,39.16518783925896,46.481832734687124,1.4995699049077489
92,45.92,47.0,44.46,44.76,558979,44.55,43.47,41.36,,39.57087412058889,46.83597836752484,1.5738863402714809
93,44.3,45.1,43.58,45.02,291139,44.64,43.7,41.56,,40.6624725103384,46.61370460839761,1.5700373159663754
94,45.63,45.92,44.96,45.42,274351,44.85,43.85,41.76,,40.78944552219674,46.767116692610564,1.5264632219687775
95,44.82,45.06,44.13,44.37,331640,44.84,43.94,41.92,,40.90911295114301,46.80352285852513,1.5095729918281504
96,44.42,45.47,43.99,45.11,174622,44.89,44.06,42.08,,40.99111507153818,46.849823607353805,1.5074606352689965
97,45.31,46.51,45.02,46.16,292666,45.16,44.24,42.25,,41.09305308303009,47.08450781548646,1.5062134470354964
98,46.87,47.0,45.67,45.93,226480,45.27,44.41,42.38,,41.53173751607645,47.242454683725704,1.4936267722472467
99,46.02,46.94,45.81,46.515,229608,45.41,44.57,42.53,,41.55941139405921,47.461081510927,1.467653431372443
100,46.31,47.31,45.62,45.77,339532,45.45,44.7,42.66,,41.73924174162724,47.700568569882336,1.4835353291315545
101,45.19,45.19,43.27,43.65,340798,45.33,44.7,42.76,,41.91710117616775,47.659821945434,1.5561399484793006
102,43.99,45.8,43.83,45.78,416224,45.41,44.88,42.9,,42.23298601391365,47.60253153024491,1.5985585235879218
103,45.29,45.69,44.595,45.0,295627,45.36,44.98,43.05,,42.61410959208802,47.44541646339226,1.5690186290459276
104,45.41,46.5,44.99,46.27,235335,45.58,45.09,43.2,,42.84713676936193,47.487696784267335,1.5648030126855041
105,45.86,47.84,45.11,47.47,614480,45.84,45.28,43.36,,42.966777831109745,47.74116715761726,1.648031368922254
106,50.0,54.53,49.01,54.38,1098313,46.75,45.78,43.64,,42.2457541349934,50.61583713001193,2.034600556856379
107,52.64,54.82,52.56,54.57,502043,47.71,46.27,43.92,,40.850617471631985,52.48609993395876,2.0507005170809234
108,56.2,56.2,55.18,56.0,446092,48.77,46.89,44.22,,39.57252807189347,54.33489749784745,2.020650480146572
109,56.17,56.95,55.43,56.69,393728,49.98,47.48,44.53,,38.88977917785721,56.02115785018801,1.9848897315646743
