,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,24.55,24.855,23.95,24.28,1150080,,,,,,,0.9050000000000011
1,24.31,24.38,23.51,24.38,1545769,,,,,,,0.9025000000000009
2,24.44,25.06,23.96,24.15,940192,,,,,,,0.9166071428571435
3,24.41,24.76,24.02,24.73,916633,,,,,,,0.9039923469387763
4,24.55,24.55,23.5641,23.62,734194,,,,,,,0.9227000364431495
5,23.02,23.46,22.85,23.18,864054,,,,,,,0.9117928909829245
6,21.94,22.34,20.81,21.26,1440729,,,,,,,1.0159505416270014
7,21.62,21.86,20.92,21.43,800678,,,,,,,1.0105255029393583
8,20.86,21.1,19.22,19.3,1202239,22.93,,,,,,1.0962022527294042
9,18.12,18.25,15.95,16.15,1456970,22.02,,,,,,1.2571878061058754
10,16.84,16.91,15.97,16.78,1399693,21.18,,,,,,1.23453153424117
11,14.85,15.41,14.5,14.67,1349588,20.12,,,,,,1.3092078532239437
12,14.89,15.0,12.87,13.07,1893671,18.83,,,,,,1.3678358637079477
13,12.27,12.43,10.1,10.43,1448822,17.36,,,,,,1.48227615915738
14,10.25,11.46,9.78,10.76,2155601,15.98,,,,,,1.4963992906461387
15,10.8,11.57,10.12,10.13,2156526,14.75,,,,,,1.4930850555999862
16,10.08,10.8,9.42,10.63,4117343,13.55,,,,,,1.4850075516285586
17,11.11,11.72,10.66,11.36,1887189,12.66,,,,,,1.456792726512233
18,11.47,12.99,11.13,12.04,2390175,12.21,,,,,,1.4855932460470733
19,12.1,13.333,12.09,12.91,1900737,11.78,17.26,,,5.269363649738853,29.05967056660156,1.4718365856151396
20,12.76,13.12,11.725,12.74,1940134,11.56,16.69,,,4.969694906241429,28.2058668944293,1.466348258071201
21,12.69,12.92,12.36,12.72,1260375,11.52,16.1,,,4.85203490178597,27.309156238341885,1.4016090967804011
22,12.55,12.99,12.55,12.77,1914257,11.78,15.53,,,4.959790111382059,26.105678803030052,1.3329227327246582
23,12.16,12.67,11.78,12.51,2516828,11.98,14.92,,,5.196061863046532,24.778253859090963,1.3084282518157542
24,12.44,12.96,12.17,12.42,2173789,12.23,14.36,,,5.654772831243342,23.25835771259021,1.2713976624003434
25,12.4,12.61,12.17,12.54,2000982,12.45,13.83,,,6.280793656511265,21.77448898510794,1.212012115086033
26,13.26,13.975,13.08,13.81,1723880,12.72,13.46,,,6.842853092129823,20.365678789654147,1.2279398211513164
27,14.68,15.33,14.25,14.28,2106226,12.97,13.1,,,7.748551842789804,18.92174855843126,1.248801262497651
28,14.44,15.46,14.44,15.29,1533970,13.23,12.9,,,8.51893762375244,17.423663060861685,1.2438868866049617
29,15.75,16.39,15.53,16.25,2062552,13.62,12.91,,,8.576985441956968,16.923252426854447,1.2336092518474646
30,16.8,16.89,15.48,15.76,1863740,13.96,12.85,,,8.647081289716493,16.918067345143303,1.2462085910012173
31,16.1,16.31,15.68,15.75,1720046,14.29,12.91,,,8.524091355678529,17.09025026415296,1.2021936916439875
32,15.0,15.39,14.85,15.1,2738128,14.58,13.01,,,8.469901294794166,17.147518505060198,1.1806084279551312
33,15.2,15.2,14.74,15.0,1535652,14.86,13.24,,,8.742232852886787,17.31518288055741,1.1291363973869075
34,15.59,16.25,15.51,16.11,2680592,15.26,13.51,,,9.08970081267619,17.56328842754876,1.1377695118592712
35,15.82,16.01,15.45,15.55,2358912,15.45,13.78,,,9.453884021036485,17.716216747915105,1.1036431181550377
36,15.15,15.53,14.86,14.86,1624434,15.52,13.99,,,10.123229741079518,17.62356026170371,1.0740971811439637
37,15.1,15.22,14.84,14.85,1118526,15.47,14.16,,,10.567961661565647,17.556135118345257,1.024518811062252
38,14.81,15.1,14.54,14.81,1903932,15.31,14.3,,,10.970155120759722,17.573056280604206,0.991338895986377
39,14.99,15.0289,14.66,14.81,812498,15.2,14.4,,,11.210294708298148,17.589804996345617,0.946878974844493
40,15.11,15.585,14.87,15.37,1939078,15.16,14.53,,,11.565490927333954,17.623968209387872,0.9346019052127436
41,15.75,16.03,15.42,15.72,1304692,15.23,14.68,,,11.812702122899392,17.6585198941266,0.9149874834118334
42,16.46,16.87,15.95,16.06,2054920,15.35,14.84,,,12.03370140885763,17.784896517755975,0.9317740917395597
43,15.1,15.17,13.93,13.9394,3675862,15.11,14.91,,,12.476387165354453,17.605646318467457,1.0173616566153054
44,13.51,13.74,13.2,13.51,2995088,14.88,14.97,,,12.736373916676289,17.49015427224193,0.9975072525713551
45,13.26,13.59,12.94,13.49,3659664,14.73,15.02,,,12.962907505759162,17.294419447319786,0.9726853059591155
46,13.73,14.05,13.28,13.51,3773766,14.58,15.0,,,13.010304235113649,17.28575295063823,0.958207784104893
47,13.64,13.85,13.445,13.52,2880588,14.44,14.96,,,12.887504559318103,17.348129285736633,0.9186929423831149
48,13.67,13.99,13.31,13.34,2070490,14.27,14.87,,,12.730667277667573,17.370182441027424,0.9016434464986068
49,13.7,13.9,13.47,13.79,930856,14.1,14.74,15.51,,12.611078128427321,17.27158278499314,0.8772403431772778
50,13.56,14.02,13.42,14.0,1506712,13.91,14.65,15.3,,12.503599351640553,17.026706772442925,0.8574374615217579
51,14.19,14.37,13.83,13.84,2251680,13.66,14.56,15.09,,12.490661374576696,16.857019975107843,0.8347633571273466
52,13.65,13.7,12.78,13.16,5070244,13.57,14.46,14.87,,12.281218057965017,16.837905076645036,0.8508516887611076
53,12.91,13.0,11.955,12.89,3067542,13.5,14.36,14.64,,11.91235032766683,16.886680527781834,0.8761479967067428
54,12.75,13.03,12.48,12.51,1467894,13.4,14.18,14.41,,11.757253367013595,16.73508189796137,0.8528517112276898
55,13.14,13.73,13.1,13.66,1352952,13.41,14.08,14.22,,11.733295159908778,16.544141055082697,0.8790765889971406
56,13.54,13.6,13.07,13.16,952314,13.37,14.0,14.06,,11.679555270338952,16.420348723384716,0.8584282612116306
57,13.45,13.6035,13.185,13.24,1183792,13.36,13.92,13.9,,11.653716655473948,16.327240746237454,0.8287905282679427
58,13.26,13.5,12.86,13.47,1162286,13.33,13.85,13.78,,11.58763251752924,16.24023577055064,0.8153054905345183
59,13.57,13.6274,13.125,13.24,995882,13.24,13.77,13.72,,11.573067528503811,16.14884739519507,0.7929550983534813
60,13.72,14.41,13.57,14.35,1586840,13.3,13.72,13.67,,11.622146165668049,15.978303432602074,0.8198868770425184
61,14.74,14.87,14.155,14.53,1458740,13.45,13.66,13.67,,11.780947564979327,15.731166801797597,0.8123949572537671
62,14.74,14.74,14.03,14.09,1007080,13.58,13.56,13.69,,12.204052837569346,15.043338887183928,0.805081031735641
63,14.02,14.08,13.7,13.915,1784728,13.74,13.56,13.76,,12.218823008723405,14.82802280102844,0.7754323866116668
64,13.84,14.77,13.84,14.76,1682088,13.86,13.62,13.84,,12.21740157488884,14.957644900639602,0.7864729304251191
65,14.97,15.64,14.9,15.33,1343526,14.1,13.72,13.95,,12.105100920477991,15.29990836254901,0.7931534353947536
66,15.57,15.96,15.56,15.84,2101712,14.39,13.83,14.05,,11.888775481549109,15.661725470666582,0.7814996185808427
67,15.77,16.0,15.4,15.51,1005288,14.62,13.93,14.13,,11.773302410166318,15.97599080996973,0.7685353601107825
68,16.48,17.98,16.41,17.94,3741718,15.14,14.16,14.25,,11.539741828796707,16.844104895061687,0.8900685486742981
69,18.28,18.39,17.37,18.025,2468656,15.55,14.37,14.35,,11.208394418195859,17.631173968226598,0.899349366626134
70,17.68,17.68,16.9,17.12,1778114,15.84,14.53,14.44,,11.092750943275036,18.087937301439705,0.9154672690099817
71,17.09,17.1699,16.4,16.655,1519228,16.12,14.67,14.52,,11.057246743347763,18.38118514198126,0.9050696069378402
72,15.7,15.88,14.965,15.65,2177914,16.31,14.79,14.58,,11.228038416166308,18.457900502005998,0.9611360635851375
73,16.12,16.24,15.83,15.93,497172,16.44,14.95,14.65,,11.569896144083335,18.50809046134186,0.9346263447576276
74,15.6,16.0,15.15,15.81,1292126,16.5,15.11,14.71,,11.857583871447595,18.498650707001772,0.9285816058463685
75,16.62,16.78,16.02,16.14,1722329,16.53,15.24,14.78,,12.04511344355436,18.60641202375621,0.9315400625716279
