,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,28.3,28.39,27.05,28.03,1976437,,,,,,,1.3399999999999999
1,28.21,28.83,27.65,28.825,1692908,,,,,,,1.3285714285714285
2,28.86,29.76,28.46,28.81,1068017,,,,,,,1.326530612244898
3,29.23,29.86,29.14,29.7,777932,,,,,27.068094344042105,29.998580581382356,1.306778425655977
4,29.17,29.51,28.61,29.08,1419785,,,,,27.786646847136396,30.00036522870065,1.2912942523948356
5,28.33,29.14,27.905,28.87,2495718,,,,,27.970012528104665,29.920344040146162,1.287273234366633
6,27.1,27.32,25.59,25.61,2873590,,,,,26.089908886458975,30.201112312311732,1.4296108604833024
7,26.2,26.59,24.67,26.56,2421756,,,,,24.640452474270557,29.689373852023245,1.4646386561630664
8,25.84,25.86,24.19,24.47,2929534,27.77,,,,23.773959039815697,28.77568568546111,1.52930732357999
9,22.56,22.56,19.34,20.86,4798644,26.98,,,,20.368307099796006,27.89393784616128,1.7864996576099907
10,22.29,24.19,20.61,24.19,4134114,26.46,,,,19.308247261093683,26.77973516747401,1.914606824923563
11,20.91,21.8,19.0,19.12,4121258,25.38,,,,18.174274111158592,25.588324996485508,2.1485634802861657
12,20.0,21.05,18.51,20.5,4482388,24.36,,,,18.378080719274983,23.87747103750519,2.1765232316942966
13,19.32,20.85,18.42,20.21,4209154,23.38,,,,18.017592733154057,23.659733509822118,2.194628715144704
14,19.49,22.06,19.0,21.68,3787218,22.58,,,,18.39033398278983,22.079578507039326,2.2564409497772253
15,22.0,22.16,20.42,21.59,6599902,22.13,,,,18.07091212053911,22.273511040043562,2.2195523105074235
16,20.6,20.7,17.54,18.3,5757972,21.21,,,,17.51460619865139,22.294195319152724,2.3502985740426077
17,19.2,20.24,19.0,20.08,4946382,20.73,,,,17.696607046047696,22.352776865887968,2.3209915330395643
18,20.13,21.15,19.56,20.66,5812566,20.7,,,,17.798742449160645,21.96514255568487,2.2687778521081667
19,20.88,22.24,20.37,21.89,4648184,20.45,23.95,,,17.805641426575715,22.02458540837158,2.2402937198147264
20,21.12,23.19,20.8229,22.58,3122362,20.83,23.68,,,19.041786906380725,23.11736173364569,2.2493513112565315
21,22.88,23.0,21.57,22.84,2799400,21.09,23.38,,,19.655242431809178,23.41353505912496,2.190826217595351
22,22.53,22.77,21.13,22.515,3905708,21.35,23.07,,,20.416955240178627,23.252027285312174,2.156481487767112
23,21.32,21.74,20.64,21.64,3092252,21.34,22.66,,,20.59339303077387,23.386210470489125,2.1363756672123184
24,21.2,22.52,20.99,22.03,2695336,21.39,22.31,,,20.659190519044607,23.110220706463632,2.0930631195542957
25,21.81,22.24,20.91,21.44,2139202,21.74,21.94,,,20.690751424113113,22.803361005501245,2.038558611014703
26,22.41,23.94,22.17,23.7,3335686,22.14,21.84,,,20.431261264741604,23.647893379238297,2.0715187102279384
27,24.51,25.23,23.89,24.08,2709084,22.52,21.72,,,20.459352206852707,25.003164629912433,2.0328388023545143
28,24.52,25.1,23.98,24.75,4497716,22.84,21.73,,,21.11413017665927,25.6515823195178,1.9676360307577634
29,25.37,27.37,25.18,27.26,2790772,23.36,22.05,,,22.442642117503663,26.982525569479495,2.014233457132209
30,27.0,27.1,25.935,26.13,3446522,23.73,22.15,,,23.660724292105503,27.521496374064963,1.96500249590848
31,26.89,27.49,26.72,26.99,2438780,24.22,22.54,,,24.170646836117037,27.99910980062561,1.9217880319150171
32,26.04,26.9,25.61,25.98,2194224,24.71,22.82,,,25.14551175932367,27.507484187607133,1.8830888867782303
33,26.0,26.23,25.36,25.52,1921140,25.09,23.08,,,25.255738870835827,27.509774093936763,1.8107253948654998
34,26.33,26.78,25.87,26.15,2214798,25.62,23.31,,,25.239665214421745,27.418534373044874,1.7713878666608214
35,25.66,25.99,25.16,25.27,2669434,25.79,23.49,,,25.16143341373795,26.95401600529994,1.7155744476136197
36,24.57,25.15,24.2944,24.74,1748776,25.87,23.81,,,24.44897966626065,26.783089867152285,1.6627191299269326
37,25.3,25.4982,24.53,24.98,1394524,25.89,24.06,,,24.18682771693812,26.631895551712244,1.6131106206464376
38,25.0,25.58,24.74,24.76,1286390,25.61,24.26,,,24.27684313067079,25.93406351328616,1.5578884334574066
39,24.8,25.49,24.68,25.23,961184,25.51,24.43,,,24.342720659402364,25.63936898571578,1.5044678310675919
40,25.62,26.31,25.449,26.02,1426464,25.41,24.6,,,24.399689667933462,26.154847316134017,1.4741487002770495
41,26.85,27.33,26.25,26.65,1771780,25.48,24.79,,,24.471153786904026,27.11421851873095,1.462423793114403
42,27.43,27.58,26.83,26.97,2263294,25.64,25.01,,,24.770166878751304,27.737440996785597,1.42439352217766
43,26.47,26.5,25.71,26.21,1621060,25.65,25.24,,,25.386193987110378,27.61158589578536,1.4126511277363984
44,25.53,26.06,24.83,25.29,2600976,25.65,25.41,,,24.96982746689905,27.64756340554269,1.410318904326656
45,24.93,25.15,24.52,24.83,1899496,25.66,25.58,,,24.333008483284555,27.43280547598405,1.3645818397318947
46,25.39,25.62,25.195,25.24,2043726,25.69,25.65,,,24.501002517405464,26.47020754791426,1.3235402797510454
47,25.29,25.47,24.805,24.99,1683144,25.71,25.7,,,24.5331059297558,25.990920264794592,1.2765016883402562
48,25.33,25.72,25.24,25.4,1650186,25.73,25.73,,,24.564466379667778,25.763750494672546,1.2374658534588094
49,25.92,25.98,25.45,25.79,1497012,25.71,25.66,24.5,,24.87657137684939,25.933487817482472,1.1905040067831805
50,25.5,26.255,25.24,25.71,1279804,25.6,25.64,24.45,,24.885416189479276,26.227690074799174,1.1779680062986677
51,25.71,25.72,24.12,24.14,2366110,25.29,25.49,24.36,,24.349003014324992,26.199784213516466,1.2081131487059056
52,24.04,24.11,23.0893,23.22,2317530,24.96,25.36,24.25,,23.272845017544036,26.575123802285617,1.1968693523697693
53,22.72,23.39,22.18,23.23,2350048,24.73,25.24,24.12,,22.205759805726984,26.34574578960134,1.1978072557719288
54,23.13,23.26,22.77,23.13,1834656,24.54,25.09,24.0,,22.145880604884617,25.36330822137288,1.1472495946453627
55,24.2,24.98,24.2,24.79,2093006,24.49,25.07,23.92,,22.1266691315131,24.804695923872274,1.1974460521706942
56,24.54,24.8975,24.28,24.35,1519262,24.42,25.05,23.89,,22.20512639883303,25.15907362520598,1.156021334158502
57,24.87,25.14,24.47,25.08,1501178,24.38,25.05,23.86,,23.07026244314528,25.535947841172224,1.1298769531471802
58,24.94,25.55,24.94,25.24,1621767,24.32,25.08,23.88,,24.107740375955373,25.4609964747163,1.0927428850652388
59,25.3,25.46,25.18,25.36,1219624,24.28,25.08,23.97,,24.261265137237586,25.591809108005084,1.0346898218462932
60,26.46,26.8645,26.3056,26.7,1617984,24.57,25.12,24.02,,24.366895626382323,26.59094051239172,1.0682476917144152
61,27.46,27.57,26.64,27.36,3176574,25.03,25.15,24.18,,24.850309433298314,27.49448363357185,1.058372856591957
62,27.52,27.6,26.78,26.98,1587292,25.44,25.15,24.31,,25.428422586117584,27.97563573828338,1.0413462239782458
63,26.7,27.18,26.54,26.87,1990846,25.86,25.18,24.45,,26.346624220928565,27.688314615957122,1.0126786365512284
64,26.85,27.3,26.47,27.05,2093486,26.11,25.27,24.55,,26.459544207053412,27.638535948468917,0.999630162511855
65,27.37,27.75,27.13,27.33,1830130,26.44,25.4,24.67,,26.40233045101334,27.74691708657273,0.9782280080467225
66,27.84,28.11,27.7,27.75,2072758,26.74,25.52,24.86,,26.327141405999903,28.055177626009844,0.9640688646148139
67,27.55,27.98,27.13,27.48,1807278,26.99,25.65,25.01,,26.55440122943567,28.17654437807261,0.9559210885708987
68,28.63,29.07,28.17,28.28,2720576,27.31,25.79,25.16,,26.97940122943568,28.86666058232677,1.0012124393872632
69,29.12,29.3,28.45,29.04,2258918,27.57,25.95,25.3,,27.226565844603584,29.348654096515272,1.0025544080024587
70,28.42,28.96,28.21,28.67,1926804,27.72,26.1,25.42,,27.34483335486113,29.468236230181333,0.9902290931451401
71,28.5,28.7,27.81,28.23,1950944,27.86,26.31,25.53,,27.86952223263548,29.28160019457672,0.9830698722062016
72,26.69,27.07,26.44,26.56,1690588,27.82,26.47,25.61,,26.73968713816849,29.59575437436917,1.0407077384771872
73,27.83,27.8355,27.21,27.34,833592,27.85,26.68,25.73,,26.570029892366055,29.088400404776426,1.0574786143002453
74,26.83,29.3,26.83,29.17,2757948,28.06,26.98,25.87,,26.430568864025823,29.301711071789633,1.158372998993085
75,30.11,30.69,29.65,30.11,3237123,28.32,27.25,26.04,,25.94163034789152,30.488690101446036,1.1842034990650077
76,30.33,30.48,29.85,29.91,1938456,28.59,27.53,26.17,,26.640525771662684,31.019532476031415,1.1446175348460785
77,29.49,30.375,29.32,29.92,2330932,28.77,27.77,26.28,,27.366530320478525,30.894850440681832,1.138216282357073
78,30.31,30.34,28.91,29.13,4767828,28.78,27.96,26.37,,28.98017167160746,30.64450000000118,1.1590579764744249
79,28.96,29.32,28.36,29.27,806222,28.85,28.16,26.41,,28.415982228854052,30.725432407846686,1.1448395495833947
80,29.63,29.74,28.845,28.92,615205,28.93,28.27,26.47,,28.42599691894061,30.502325028532766,1.126993867470295
81,28.51,28.76,27.37,28.27,1054878,29.12,28.31,26.49,,27.58895515202617,30.274286047804498,1.157208591222417
82,28.12,28.7,27.86,28.69,1201630,29.27,28.4,26.55,,27.409342944583482,29.672617114855083,1.1345508347065303
83,28.47,28.83,28.1,28.1,932300,29.15,28.46,26.6,,27.367788662964806,29.547835929461456,1.1056543465132065
84,28.37,28.98,28.01,28.98,740097,29.02,28.56,26.65,,27.477034917904355,28.950223710517882,1.0959647503336916
85,28.98,29.38,28.98,29.31,989135,28.95,28.66,26.74,,27.682217864505134,29.296751317139922,1.0462529824527136
86,29.44,30.27,29.34,30.05,577837,28.97,28.77,26.84,,27.886216710762643,30.07609703979157,1.0400920551346629
87,30.57,30.65,29.8499,29.91,629467,29.06,28.89,26.94,,28.190475107455796,30.669828610172086,1.0229497654821866
88,30.65,30.6571,29.81,29.81,789700,29.12,28.97,27.04,,29.039468286154808,30.900059905012245,1.0103890679477447
89,29.3,29.605,28.93,28.95,724799,29.12,28.97,27.12,,29.00392168563327,30.83957678125988,1.0010755630943344
90,28.97,29.23,28.9,29.23,656973,29.23,28.99,27.18,,28.79097143048555,30.83838869579485,0.9531415943018822
91,29.03,29.26,28.79,28.85,1278206,29.24,29.02,27.22,,28.588096897070244,30.422912766278195,0.9186314804231764
92,28.87,29.37,28.415,29.31,1317454,29.38,29.16,27.27,,28.498118275466954,29.55343189682857,0.9212292318215212
93,29.51,30.185,29.09,29.76,1321004,29.46,29.28,27.34,,28.486059158273324,30.009748976094247,0.9336414295485553
94,29.87,30.12,29.67,29.94,1132183,29.53,29.32,27.43,,28.408139750990664,30.268719839492867,0.89909561315223
95,30.34,30.7,30.05,30.3,1871772,29.56,29.33,27.54,,28.521574230971975,30.69636822837269,0.8891602122127849
96,29.96,30.16,29.44,29.735,721245,29.54,29.32,27.63,,29.119087193840343,30.592443009824347,0.8870773399118717
97,29.7,30.365,29.6134,30.19,544662,29.58,29.34,27.74,,29.410524711939726,30.627953152480483,0.8774003870610236
98,30.07,30.19,29.625,29.91,586762,29.69,29.37,27.83,,29.396704991167717,30.626444082261397,0.855086073699522
99,30.16,30.55,30.11,30.17,722296,29.8,29.42,27.92,,29.380326151542814,30.514421800467133,0.8397227827209848
100,29.99,30.9,29.91,30.9,877504,30.02,29.52,28.02,,29.55060617229493,30.83539103185191,0.8504568696694857
101,30.73,31.4,30.73,30.97,693677,30.21,29.65,28.16,,29.57836399983472,31.327398155325756,0.8375670932645224
102,31.05,31.2,30.89,30.99,719944,30.35,29.77,28.31,,29.88907518136841,31.420081791383137,0.7998837294599136
