,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3537.54,3611.25,3370.5,3403.0,1148,,,,,,,240.75
1,3464.99,3755.0,3418.84,3597.04,886,,,,,,,248.69642857142858
2,3539.99,3539.99,3361.0,3400.0,1213,,,,,,,247.7923979591837
3,3381.6,3474.0,3250.0,3296.31,746,,,,,,,246.09294096209914
4,3162.0,3322.48,3063.0,3145.0,2296,,,,,,,247.04915946480634
5,3165.0,3265.0,3090.61,3169.64,848,,,,,,,241.85921950303447
6,3150.0,3270.98,3000.0,3077.23,790,,,,,,,243.9392752528177
7,2950.0,3100.0,2800.0034,3064.0,2335,,,,,,,247.94336987761642
8,3011.05,3084.0,2766.51,2851.0,1708,3222.58,,,,,,252.91098631492954
9,2750.0,2850.0,2614.14,2750.0,946,3150.02,,,,,,251.76448729243458
10,2732.0,3076.37,2711.0,2905.0,966,3073.13,,,,,,259.8791667715464
11,2985.0,2985.0,2685.0,2719.0,865,2997.46,,,,,,262.74494057357884
12,2734.34,2788.88,2650.02,2690.0,1136,2930.1,,,,,,253.89601624689465
13,2665.65,2803.98,2657.05,2689.99,1623,2879.54,,,,,,246.25558651497357
14,2765.0,2796.09,2614.0,2725.0,1282,2830.14,,,,,,241.67233033533262
15,2840.0,2850.0,2700.0,2775.0,1118,2796.55,,,,,,235.12430673995172
16,2760.0,2970.0,2686.59,2802.55,828,2767.5,,,,,,238.57328482995516
17,2899.99,2929.97,2800.0,2853.15,686,2767.74,,,,,,230.8159073421012
18,2840.0,2840.0,2750.0,2800.47,956,2773.35,,,,,,221.69691396052258
19,2826.85,2869.24,2750.63,2810.0,739,2762.8,2976.17,,,2338.2188152412577,3709.2254230539124,214.3335629633424
20,2852.13,2857.0,2800.02,2821.36,378,2774.17,2947.09,,,2358.3821300018403,3632.1544876057824,203.09402275167508
21,2800.0,2850.0,2725.02,2785.59,1120,2784.79,2906.51,,,2396.4150008477322,3492.8006440343897,197.51444969798402
22,2730.0,2824.98,2716.6868,2753.095,1340,2791.8,2874.17,,,2445.2918515433853,3396.989532975136,191.14150329098516
23,2711.01,2799.98,2624.06,2675.06,2523,2786.25,2843.11,,,2482.0187211789744,3301.5623613358703,190.05425305591478
24,2706.01,2794.0,2700.0,2765.04,2514,2785.15,2824.11,,,2502.3377913522245,3235.882470471467,184.97466355192088
25,2811.01,3073.99,2785.0,2969.0,2630,2803.64,2814.08,,,2549.8689740828713,3192.3354813115343,193.83004472678365
26,3044.99,3059.48,2950.03,3010.0,1554,2821.07,2810.72,,,2562.885398913969,3137.1468599646732,187.80289867487053
27,3040.0,3325.0,2950.0,3305.0,2520,2877.13,2822.77,,,2543.818387410699,3203.602644491599,201.17412019809407
28,3400.0,3404.01,3200.0,3201.01,1698,2920.57,2840.27,,,2471.943614389774,3286.726291669415,201.37668304108738
29,3298.98,3299.0,3063.0,3089.95,1992,2950.42,2857.26,,,2470.5910585459974,3341.7217638082657,203.84977710958114
30,3159.84,3176.51,2955.0,2994.99,3356,2973.68,2861.76,,,2474.328602824655,3355.68261086671,205.11122160175393
31,3020.0,3098.83,2925.0,2963.48,3684,2997.06,2873.99,,,2484.5791527261645,3365.8984619251005,202.87684863020007
32,3001.0,3100.0,2985.24,2985.26,1494,3031.53,2888.75,,,2499.3014966606884,3375.800209103628,198.13707372804294
33,2940.0,3055.0,2940.0,2968.16,1590,3054.09,2902.66,,,2518.2526592874624,3379.7275673358936,192.19871131889704
34,2983.0,3050.0,2900.0,2979.89,1144,3055.3,2915.4,,,2548.5888476042132,3380.7478090306936,189.18451765326157
35,3099.99,3099.99,2940.0,2975.77,890,3051.5,2925.44,,,2565.9697561825355,3387.126624147586,187.0991949637429
36,3051.27,3055.0,2976.62,3020.0,962,3019.83,2936.31,,,2587.4627078102344,3390.7122993119447,179.3942524663327
37,2945.0,2990.0,2935.0,2952.0,618,2992.17,2941.26,,,2594.982399191744,3391.279395928996,172.65180586159465
38,2950.06,3025.0,2950.06,3010.0,2020,2983.28,2951.73,,,2610.0108376353965,3389.188734594111,165.67239115719505
39,3048.98,3201.74,3022.5,3201.74,2314,3006.26,2971.32,,,2625.4184174468573,3403.160268461491,167.5343632173954
40,3155.55,3299.71,3150.0,3226.98,2008,3035.53,2991.6,,,2626.3478664307645,3428.0609212388945,166.26119441615288
41,3249.99,3249.99,3012.0,3049.5,1104,3042.67,3004.8,,,2652.967432614574,3438.4897811016194,171.3846805292848
42,3028.0,3060.0,2957.76,2987.9,820,3044.86,3016.54,,,2684.245195362685,3425.6604461143984,166.445774777193
43,2980.0,3000.0,2852.0,2898.0,2112,3035.77,3027.68,,,2738.289443086864,3405.323154341546,165.12821943596495
44,2863.6,2979.98,2863.6,2928.3,1184,3030.49,3035.85,,,2776.8178824347024,3379.640624853952,161.64620376196748
45,2940.0,2997.99,2904.7,2905.15,1892,3017.73,3032.65,,,2800.1165564891417,3381.6897627088,156.7636177789698
46,2939.99,3054.97,2918.01,3020.01,938,3025.29,3033.15,,,2797.0750085626987,3381.7208082463335,156.26764508047194
47,3058.0,3254.95,3023.0,3201.1,1774,3046.52,3027.96,,,2799.4280174137384,3368.4780715466313,161.88709900329533
48,3206.51,3246.0,3083.72,3132.21,1082,3038.79,3024.52,,,2819.586605151027,3330.8645773806593,161.91516336020283
49,3104.36,3125.0,3015.0,3043.95,990,3018.46,3022.22,2986.86,,2822.201543821815,3304.1947430920063,158.72193740590262
50,3099.99,3099.99,2971.02,3064.95,938,3020.17,3025.72,2980.1,,2823.0696783759972,3297.5744582717857,156.5967990197667
51,2950.03,3037.7,2920.0,2969.0,924,3018.07,3025.99,2967.54,,2822.4992562861285,3296.641612602165,155.76488480406908
52,3000.0,3096.0,2950.0,3050.16,1412,3034.98,3029.24,2960.54,,2820.866010166469,3296.4460919001713,155.06739303234986
53,3097.51,3200.0,3050.17,3163.25,1294,3061.09,3038.99,2957.88,,2821.901852186269,3307.5117394671206,154.69400781575345
54,3122.0,3200.46,3005.02,3021.1,944,3073.97,3041.05,2955.4,,2830.1550901605015,3317.4229527316083,157.60443582891392
55,3062.01,3132.68,3057.0,3100.03,494,3082.86,3047.27,2954.01,,2832.5491847447283,3319.118063500907,154.31697612684866
56,3070.0,3149.99,2977.4,2992.05,888,3059.63,3045.87,2952.3,,2832.5924680593116,3322.3665359831693,155.62219211778802
57,2992.0,3025.0,2950.01,2981.0,2626,3042.83,3047.32,2950.64,,2834.171330701798,3319.9391598088537,149.8627498236603
58,3011.01,3090.0,2970.1,2980.01,872,3035.73,3045.82,2953.22,,2835.8060402941064,3318.5771542368475,147.72255340768456
59,3050.0,3050.0,2991.93,3012.5,1052,3029.9,3036.36,2958.47,,2835.3918578157127,3310.236409754827,142.1702281642785
60,3012.5,3070.0,2998.0,3041.97,1314,3038.01,3027.11,2961.21,,2850.844038079153,3279.446044206044,137.15806900968718
