,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
59,23.68,24.33,23.59,24.28,348204,22.55,22.44,20.49,,22.55499193660662,24.560332147818382,1.337651671832239
60,24.93,25.99,24.88,24.92,526087,22.94,22.63,20.5,,23.056227551157697,25.685754290801487,1.364247980987079
61,25.5,26.2,25.395,26.07,517495,23.48,22.82,20.62,,23.36857718124468,26.326598570902767,1.3582302680594303
62,26.72,26.75,25.0,25.24,392141,23.89,22.93,20.75,,23.85560543776779,26.963872939608464,1.3862138203408996
63,25.0,25.64,24.35,25.0,488529,24.31,23.02,20.96,,24.431943422809113,26.656273247230093,1.3793414046022638
64,25.06,26.04,24.91,25.54,326350,24.61,23.21,21.08,,24.439826241187955,26.663370454431313,1.3615313042735309
65,25.69,26.19,25.69,26.0,333768,24.96,23.38,21.26,,24.382975186613596,26.660561404117452,1.3107076396825645
66,26.6,27.1,26.25,26.35,464804,25.26,23.59,21.48,,24.377660221682635,26.921202377089212,1.295657093990953
67,26.25,26.525,25.54,26.26,298178,25.52,23.81,21.66,,24.99157570604914,26.980893818648685,1.2734673015630278
68,27.4,27.66,26.18,26.33,574882,25.75,24.0,21.83,,25.526765964054537,27.58118401741252,1.2882196371656687
69,27.02,27.18,26.239,26.68,487178,25.94,24.19,21.97,,25.675081643471383,27.62810225325923,1.2634182345109781
70,26.5,27.085,25.84,26.56,458658,26.0,24.4,22.12,,25.592393451858182,27.624610746486095,1.2621026463316227
71,26.86,26.86,25.81,26.26,328661,26.11,24.64,22.27,,25.771257312100886,27.566983591455124,1.2469524573079354
72,25.16,25.72,24.15,24.5,672813,26.05,24.8,22.39,,24.48966367889778,27.453001011121575,1.3085987103573689
73,25.06,25.7,25.04,25.09,105503,26.0,24.98,22.55,,24.33243252870988,27.149436588913648,1.3008416596175567
74,24.72,26.25,24.41,25.84,266397,25.99,25.21,22.7,,24.03887790303696,26.735086854043917,1.339352969644874
75,27.0,27.0,26.04,26.67,305029,26.02,25.4,22.89,,23.984996576582983,26.839213418554774,1.3265420432416688
76,27.0,27.34,26.725,26.84,256540,26.09,25.6,23.05,,24.421165023423622,27.38508040627777,1.2796461830101211
77,26.76,27.63,26.52,27.605,360082,26.23,25.8,23.2,,24.769628806551708,27.70975415233497,1.267528598509398
78,28.0,28.01,26.53,26.69,419772,26.23,25.94,23.31,,26.133067297265413,27.967061083617956,1.2827051271872982
79,26.66,26.93,26.3835,26.6,156981,26.23,26.05,23.41,,26.385080301099794,27.979769764834156,1.2301190466739196
80,27.11,27.25,26.11,26.13,277421,26.22,26.11,23.52,,26.170624938540872,27.96949748946575,1.2236819719114969
81,25.88,25.9454,24.98,25.05,428339,26.28,26.06,23.61,,25.228137934568622,27.974783653824694,1.2184189739178184
82,24.93,25.82,24.75,25.79,457844,26.36,26.09,23.72,,24.663792816402825,27.268468789506993,1.2078176186379743
83,25.53,25.649,24.88,25.3,260104,26.3,26.1,23.83,,24.49017925033636,26.97211439962316,1.1865449315924048
84,25.27,26.47,25.2082,26.43,288834,26.27,26.15,23.95,,24.741645357574075,26.36060010577647,1.1919202936215187
85,26.25,27.31,26.25,27.26,287282,26.32,26.21,24.09,,24.52418416080612,27.140933073215095,1.182497415505696
86,27.04,27.1,26.22,26.62,202614,26.21,26.23,24.24,,24.868882319716754,27.453265896618262,1.1723190286838607
87,27.0,27.48,26.63,26.67,216388,26.21,26.25,24.38,,25.407644661832997,27.57574684764791,1.1500105266350136
88,27.12,27.27,26.73,26.83,169322,26.23,26.27,24.52,,26.17102443385201,27.461590598032704,1.1107240604467983
89,26.75,27.05,26.33,26.5,175785,26.27,26.26,24.65,,26.211767835343288,27.438770125757916,1.0828151989863128
90,26.75,27.33,26.59,27.3,149597,26.52,26.3,24.77,,26.382461559496527,27.47873519052374,1.0647569704872903
91,27.39,27.4,26.35,26.8,106989,26.63,26.33,24.86,,26.287080609933067,27.4289299151792,1.0637029011667694
92,26.8,27.39,26.68,26.9,141533,26.81,26.45,24.94,,26.295629601032864,27.473555010056483,1.0384384082262859
93,27.63,27.63,27.04,27.09,309862,26.89,26.55,25.02,,26.35020006353272,27.582704166606504,1.0164070933529799
94,27.34,27.99,27.1,27.89,292886,26.96,26.65,25.14,,26.40919300815169,27.911725241530977,1.0080923009706242
95,28.22,28.79,28.1101,28.69,352504,27.19,26.75,25.26,,26.557404982503265,28.623070575794166,1.0003714223298652
96,28.59,28.93,28.31,28.55,173751,27.39,26.83,25.39,,26.909954741035303,29.02403096205219,0.9732020350205892
97,28.53,28.6699,27.91,28.22,252375,27.55,26.87,25.52,,27.273686590827758,29.053770836610983,0.9579661753762613
98,28.26,28.3263,27.9,28.09,266975,27.73,26.94,25.63,,27.843957318242115,28.962928218549035,0.9199900199922427
99,28.4,29.04,28.27,28.84,225208,27.9,27.05,25.75,,27.852292095016423,29.090645989139432,0.9221335899927968
100,28.9,29.3,28.81,28.96,246883,28.14,27.19,25.88,,27.751904366786338,29.302586341137562,0.8912669049933115
101,28.0,28.975,27.85,28.63,311680,28.33,27.37,26.02,,27.719981538811336,29.365610852944695,0.9079621260652178
102,28.08,28.64,28.08,28.22,222281,28.45,27.49,26.16,,27.80213764588971,29.287522872206598,0.8831076884891309
103,28.47,28.83,28.1101,28.6,210706,28.53,27.65,26.3,,27.756122416719883,29.242719785079345,0.871449996454193
104,28.68,29.12,28.5,28.54,365832,28.52,27.76,26.45,,27.83843608186903,29.116878520286285,0.8534892824217507
105,28.87,29.31,28.765,29.27,597530,28.6,27.86,26.58,,28.00204499522006,29.30285413423236,0.8475257622487685
106,29.14,29.3945,28.7601,29.12,502404,28.7,27.99,26.7,,28.194561438611277,29.438945783738266,0.8323024935167136
107,28.66,28.8033,27.79,28.41,620136,28.73,28.07,26.8,,27.948321306415618,29.445398952907187,0.867852315408377
108,28.21,28.3799,27.81,28.23,599230,28.66,28.14,26.89,,27.66990371235386,29.49245957018554,0.8487200071649217
109,28.23,28.41,27.5,27.663,572146,28.52,28.2,26.95,,27.3615071463358,29.267058433609336,0.8530971495102844
110,27.8,27.9405,27.4201,27.82,603432,28.43,28.23,27.01,,27.410982242321403,28.771397265020187,0.8293330674024069
111,27.81,27.95,27.31,27.4,455166,28.34,28.26,27.04,,27.27394575548357,28.4560493814178,0.8158092768736636
112,27.3,28.0831,27.26,28.05,437928,28.28,28.31,27.09,,27.253568069314486,28.337114241011083,0.8163300428112591
113,28.26,28.45,28.15,28.26,224402,28.25,28.37,27.16,,27.078082560490625,28.36820377440394,0.7865921826104548
114,28.51,28.83,28.43,28.54,479940,28.17,28.41,27.22,,27.13658404280345,28.763550669767515,0.7711213124239935
115,28.61,29.0,28.215,28.89,646270,28.14,28.42,27.28,,27.445546049673684,29.04085525250122,0.7721126472508512
116,29.0,29.81,28.92,29.47,391011,28.26,28.46,27.34,,28.04520961207922,29.652956117954748,0.782676029590076
117,29.12,29.5,29.02,29.07,318775,28.35,28.5,27.4,,28.221469198684293,29.781058128314186,0.7610563131907849
118,29.17,29.26,28.6,28.73,389150,28.47,28.54,27.44,,28.289343069873492,29.772212500891452,0.7538380051057288
119,28.65,28.96,28.2,28.54,523105,28.55,28.52,27.48,,28.278396589619465,29.779148774106147,0.7542781475981769
120,28.59,28.89,28.41,28.58,393944,28.68,28.5,27.52,,28.17366724562241,29.46250685476277,0.7346868513411644
121,28.61,28.6299,28.01,28.17,596912,28.69,28.48,27.56,,28.023764037387767,29.219958519450223,0.7264877905310811
122,28.24,28.98,28.17,28.66,493400,28.74,28.5,27.64,,28.01666789555014,29.042511737113475,0.7324529483502895
123,28.9,29.22,28.6601,29.02,433200,28.79,28.52,27.72,,28.000011078137156,29.198113402741754,0.7201348806109831
124,29.01,29.083,28.3835,28.82,417406,28.78,28.54,27.78,,27.996394440438042,29.255610023072446,0.7186609605673412
125,28.84,28.89,28.3,28.4,453046,28.67,28.49,27.81,,28.150336263149033,29.199210644073762,0.7094708919553883
126,28.35,28.82,28.28,28.52,529910,28.6,28.46,27.85,,28.213075490666363,29.20382714018943,0.697365828244289
127,28.67,28.97,28.2283,28.96,409772,28.63,28.49,27.88,,28.22695572957558,29.064952210795813,0.7005325547982684
128,29.0,29.0,28.42,28.49,392314,28.62,28.5,27.91,,28.21784457231548,29.009364422450435,0.6919230865983919
129,28.4,28.7437,28.19,28.67,429606,28.63,28.55,27.95,,28.168894795997222,29.017593089443423,0.682050008984221
130,28.7,29.0,28.43,28.89,440076,28.71,28.61,28.01,,28.178844096949724,29.064780294084603,0.6740464369139195
131,28.8,28.97,28.165,28.36,708740,28.68,28.65,28.07,,28.143601987538393,29.064780294084603,0.6834002628486395
132,28.5,28.69,27.4002,28.1,644636,28.58,28.66,28.12,,27.554606857617035,29.023448895615157,0.7267145297880224
133,27.74,27.74,26.86,26.98,737583,28.37,28.59,28.15,,26.924697055976573,29.249093213644922,0.7633777776603067
134,27.39,27.39,26.87,27.18,831238,28.24,28.52,28.17,,26.647352384684183,29.025714293927937,0.7459936506845705
135,27.27,27.3715,26.63,26.84,771092,28.05,28.42,28.16,,26.58124983449494,28.47815606124714,0.7456726756356727
136,26.95,27.44,26.59,27.21,956190,27.86,28.31,28.17,,26.574498210644386,27.674793049012028,0.753124627375982
137,27.51,27.62,27.1,27.3,681992,27.73,28.22,28.19,,26.537289348155902,27.580224899044907,0.7364728682776975
138,27.4121,27.64,27.17,27.59,254607,27.61,28.16,28.2,,26.53712024012602,27.663853727759193,0.7174390919721476
139,27.46,28.31,27.43,27.9,471476,27.5,28.13,28.23,,26.685736183181785,28.17313315370982,0.7290505854027085
140,27.74,28.07,27.468,27.81,303486,27.43,28.09,28.24,,27.089400822641217,28.281728395471575,0.7199755435882293
141,27.89,28.1,27.655,27.75,709760,27.4,28.07,28.26,,27.21105569154743,28.339176325096016,0.7003344333319272
142,28.09,28.1,26.74,27.15,478802,27.41,28.0,28.26,,26.882065999270388,28.26699590157001,0.7474534023796469
143,27.2802,27.5,26.94,27.37,335293,27.44,27.91,28.27,,26.726325236909872,28.267372667363496,0.7340638736382434
144,27.42,27.5675,26.9,27.01,213507,27.45,27.82,28.25,,26.61128801371909,28.177767318600537,0.7293093112355118
145,26.86,27.02,26.33,26.87,448969,27.42,27.75,28.21,,26.42089452603311,28.033106185368503,0.7265015032901182
146,26.6,27.55,26.52,27.38,262672,27.43,27.69,28.19,,26.346264527782264,27.69664471755626,0.7481799673408241
147,27.48,27.8,26.845,27.46,517063,27.41,27.62,28.18,,26.35099132394427,27.84725258352488,0.7629528268164798
148,27.45,27.45,26.75,27.04,589614,27.32,27.54,28.15,,26.356171131478003,27.81273966325601,0.7591704820438743
149,26.98,27.57,26.98,27.04,677376,27.23,27.46,28.12,,26.560670838263192,27.755254160212655,0.7470868761835976
150,27.04,27.16,26.52,26.85,885884,27.13,27.36,28.08,,26.560670838263192,27.78803526522677,0.7394378135990549
151,26.5,27.25,26.5,26.94,485588,27.11,27.29,28.04,,26.439349004300887,27.562579456146114,0.7401922554848368
152,26.99,27.42,26.95,27.34,731346,27.1,27.25,28.03,,26.44808291342805,27.55022820314128,0.7216070943787771
153,27.4,28.4,27.27,27.62,953194,27.17,27.28,28.01,,26.40265330081965,28.186611211684014,0.7507780162088644
154,27.96,28.32,27.68,28.11,613185,27.31,27.33,28.0,,26.550807259091616,28.503907584254275,0.7471510150510884
155,28.7,29.84,28.5,29.69,1938655,27.57,27.47,28.01,,26.862699066414223,29.595788051049436,0.8173545139760107
156,29.8,30.37,29.4332,30.28,966127,27.88,27.62,28.03,,27.168712308344443,30.36656301265255,0.8258863344062958
157,32.98,33.5,31.07,31.95,3406887,28.42,27.86,28.1,,27.570653263728676,32.90107868403498,0.9968944533772746
158,32.37,32.47,31.605,32.37,1412750,29.02,28.1,28.18,,28.570737294228906,33.44657943124481,0.9874734209931835
159,32.4,33.2375,32.4,32.98,1292654,29.7,28.35,28.29,,29.747113199478655,33.95480938630348,0.9789038909222418
160,32.71,33.4497,32.43,33.17,888322,30.39,28.62,28.4,,31.15087005645335,33.68860450433569,0.9818178987135103
161,33.35,33.49,32.8777,32.95,704849,31.01,28.88,28.51,,31.745941017631466,33.68354465331875,0.9554237630911171
162,32.84,33.33,32.4,32.59,781694,31.57,29.15,28.6,,32.269220042296965,33.50337710403826,0.9536077800131801
163,32.65,33.04,32.54,32.93,707262,32.1,29.43,28.69,,32.32107902870011,33.551063023507574,0.921207224297953
164,33.08,33.1899,32.3,32.335,694975,32.4,29.69,28.77,,32.252019940761,33.47414951749885,0.9189709939909567
165,32.0,32.7,31.75,32.16,998435,32.6,29.96,28.83,,31.866938682120217,33.36263630589151,0.9211873515630314
166,32.57,32.61,31.07,31.54,1383306,32.56,30.17,28.87,,31.196454942261973,33.18745100404831,0.9653882550228148
167,31.1,31.249,30.23,30.78,1696408,32.38,30.33,28.91,,30.354722176685,33.35256341666623,0.9900033796640422
168,30.94,30.973,29.92,30.46,1219730,32.1,30.5,28.94,,29.830654846844528,32.87219993597521,0.9945031382594676
169,30.0,30.21,29.56,29.63,1265968,31.71,30.63,28.96,,29.4861753860558,32.361872127545155,0.9877529140980772
170,29.91,30.02,29.23,29.89,1493083,31.37,30.79,28.99,,29.25767097301774,31.263196467743917,0.9736277059482146
171,29.44,29.44,28.61,29.03,1078797,30.97,30.89,29.01,,28.717743517796787,30.856876130213955,0.9955114412376279
172,29.38,29.5658,28.8701,29.21,885729,30.56,30.98,29.02,,28.61077745336379,30.21092900786814,0.9740963382920831
173,29.41,30.125,29.285,29.87,891168,30.29,31.1,29.04,,28.649135881729652,30.156853116741527,0.9698751712712199
174,30.21,30.3604,29.39,30.27,840555,30.08,31.2,29.06,,28.63898136195049,30.35768395945145,0.9699126590375612
175,30.5,31.2,30.46,30.85,1292768,30.0,31.26,29.11,,28.75611328733298,31.059576986433477,0.9670617548205925
176,30.75,30.75,30.03,30.13,793433,29.93,31.25,29.15,,29.18159499168259,31.126831995407827,0.9565573437619789
177,31.02,31.67,30.59,30.86,1454508,29.97,31.2,29.18,,29.52259251419528,31.617481036879084,0.998231819207552
178,31.0,32.0799,30.98,31.85,698140,30.22,31.17,29.25,,30.084217378871344,32.05852439272723,1.0140652606927272
179,31.82,31.9,31.261,31.68,629697,30.42,31.11,29.31,,30.1286323484019,32.250031881889356,0.987274884928961
180,31.75,31.95,30.89,31.39,808121,30.68,31.02,29.36,,30.626163659465284,32.088118960019244,0.9924695360054637
181,31.5,31.83,31.41,31.58,515538,30.94,30.95,29.43,,30.86915702909236,32.05599242552332,0.9530074262907876
182,32.16,32.3,31.74,32.01,692047,31.18,30.92,29.5,,30.93749895981255,32.22512532817299,0.9363640386985884
183,31.75,31.88,31.06,31.22,939144,31.29,30.84,29.59,,30.85907973520583,32.22369067874734,0.9373380359344036
184,31.48,32.18,31.3372,31.39,574486,31.35,30.79,29.67,,31.079227935382427,32.29888068740471,0.9389567476533748
185,31.39,31.74,31.11,31.7,366099,31.52,30.77,29.77,,30.97090239817048,32.310364678963715,0.9168884085352765
186,31.43,31.7772,31.3,31.66,362300,31.61,30.77,29.86,,31.05082741440981,32.11370324731733,0.8854820936398996
187,31.94,32.25,31.66,31.71,549549,31.59,30.82,29.95,,31.10067946798443,32.2788307545449,0.8643762298084783
188,32.02,32.26,31.61,32.14,634806,31.64,30.9,30.04,,31.133014518369926,32.32253058388452,0.8490636419650155
189,32.0,32.32,31.59,31.9,614054,31.7,31.02,30.12,,31.361045629652573,32.42860313389375,0.8405590961103716
190,31.95,32.41,31.95,32.34,209820,31.79,31.14,30.21,,31.518133743145764,32.39083316151231,0.8169477321024877
191,32.38,32.49,31.75,31.87,249374,31.77,31.28,30.29,,31.542364662054574,32.48109455432233,0.8114514655237388
192,32.15,32.8,32.0,32.6,264841,31.92,31.45,30.4,,31.614685379084055,32.73442318976094,0.8199192179863287
193,32.67,33.33,32.5,33.12,266677,32.12,31.61,30.51,,31.699262681389005,33.216291437728984,0.820639273844448
194,33.29,34.3,33.29,33.755,665284,32.34,31.79,30.65,,31.637944223412276,34.10249718242149,0.8463078971412732
195,33.57,33.7999,33.2,33.39,334709,32.54,31.91,30.78,,32.07566650128195,34.263427801556254,0.8287073330597535
196,33.18,33.25,32.62,32.78,416449,32.66,32.05,30.89,,32.46228234550048,34.20351242420297,0.8245139521269143
197,32.49,33.69,32.31,33.12,348577,32.76,32.16,31.0,,32.3388588694297,34.23446150457641,0.8641915269749915
198,32.68,32.87,31.215,31.36,1377453,32.7,32.14,31.09,,31.419333575691645,33.87235036080517,0.9385349893339205
199,31.22,32.65,31.18,32.03,676977,32.67,32.15,31.19,26.74,31.014179075396076,33.61711917576086,0.976496775810069
200,31.86,32.88,31.76,32.11,451346,32.7,32.19,31.29,26.75,31.029605534274417,33.525732467818564,0.9867470061093498
201,32.1,32.43,31.85,32.06,395551,32.64,32.21,31.4,26.75,31.11300622456186,32.94211653110287,0.9576936485301104
202,32.35,32.6,32.0,32.46,311965,32.56,32.24,31.5,26.75,31.30268580319372,32.844217204629636,0.9321441022065312
203,32.64,33.31,32.51,33.07,571832,32.49,32.33,31.61,26.75,31.66154104706254,33.22784473115643,0.9262766663346362
204,33.08,33.78,33.05,33.68,393185,32.52,32.44,31.72,26.76,31.754010025146815,33.72157260404586,0.9122569044535911
205,33.6,33.8,33.16,33.61,331049,32.61,32.54,31.8,26.78,32.09152570149602,33.99133351288274,0.892809982706906
206,33.44,33.61,33.02,33.51,190844,32.65,32.63,31.86,26.81,32.61637953612527,33.874306371091485,0.8711806982278412
207,33.42,33.66,33.14,33.37,247089,32.88,32.71,31.89,26.83,33.01769191220364,33.81386526361043,0.8460963626401379
208,33.35,33.78,33.19,33.39,248272,33.03,32.78,31.91,26.86,33.04549034609827,33.81386526361043,0.8278037653086997
209,33.25,33.53,33.04,33.37,67710,33.17,32.85,31.92,26.91,33.00841810883753,33.76019403919825,0.803674924929507
210,33.41,33.63,33.09,33.14,300929,33.29,32.89,31.92,26.96,33.043995305321296,33.76325193155149,0.7848410017202564
211,33.41,33.41,32.75,32.86,206672,33.33,32.94,31.92,27.02,32.80968537908411,33.75988208530318,0.7759237873116664
