,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,30.14,31.21,29.35,31.2,913642,,,,,,,1.8599999999999994
1,31.11,32.38,29.76,30.02,514982,,,,,,,1.914285714285714
2,30.52,31.17,29.79,31.11,469657,,,,,,,1.8761224489795918
3,30.28,30.66,28.91,29.42,435568,,,,,,,1.8992565597667637
4,28.24,28.58,26.165,26.795,991835,,,,,,,1.9960953769262808
5,23.61,25.22,22.64,22.75,2121292,,,,,,,2.150302850002975
6,23.92,25.28,23.29,24.79,907849,,,,,,,2.1774240750027625
7,23.87,24.19,21.5,21.525,784663,,,,,,,2.2568937839311367
8,19.65,19.6632,16.8,16.95,1395065,26.06,,,,,,2.4331870850789126
9,18.39,18.95,17.02,18.45,1509415,24.65,,,,,,2.402245150430419
10,17.31,19.225,16.005,16.28,1268491,23.12,,,,,,2.4606562111139607
11,16.57,17.37,15.11,16.11,1205424,21.45,,,,,,2.446323624605821
12,14.74,15.69,14.1001,14.85,726636,19.83,,,,,,2.4151505085625478
13,14.81,16.83,14.02,16.42,508454,18.68,,,,,,2.443354043665223
14,16.36,16.45,13.48,13.84,1663490,17.69,,,,,,2.4809716119748497
15,14.19,14.19,11.665,11.91,911496,16.26,,,,,,2.484116496833789
16,13.29,15.57,12.96,15.37,985802,15.58,,,,,,2.5681081756313757
17,15.52,19.73,15.43,18.39,1188850,15.74,,,,,,2.6961004488005633
18,18.74,21.05,17.62,18.67,845902,15.76,,,,,,2.748521845314809
19,18.39,18.49,15.72,15.84,645498,15.71,20.53,,,7.016369219311608,34.083121763210514,2.762913142078037
20,15.52,16.25,15.355,15.96,558627,15.69,19.77,,,7.075689135664652,32.79514432286211,2.6294907747867486
21,15.9,16.6,15.72,16.5,662816,15.88,19.1,,,7.484899668275176,30.928906885322476,2.5045271480162667
22,15.56,15.78,14.565,15.06,643655,15.73,18.29,,,8.135398159204755,29.070740159791157,2.4638466374436763
23,14.9,15.375,14.575,14.97,1109142,15.85,17.57,,,9.100727185703683,26.95641275134107,2.3450004490548424
24,15.08,15.665,12.96,13.31,559153,16.01,16.9,,,9.723710983361332,25.035468409617017,2.3707147026937823
25,14.9,16.22,14.36,16.0,955311,16.08,16.56,,,10.100570005596541,23.80977050637051,2.4092350810727976
26,16.21,16.91,15.42,15.7,813354,15.78,16.11,,,11.056131428006905,22.2736512338137,2.3435754324247404
27,16.06,16.84,15.82,16.47,391016,15.53,15.85,,,11.974988059351723,20.723556452067818,2.2576057586801164
28,17.08,18.74,16.96,18.63,594969,15.84,15.94,,,11.960986520099027,20.562544662057824,2.2584910616315366
29,18.14,18.15,17.12,17.92,615336,16.06,15.91,,,11.951028418483727,20.45018247304347,2.205027414372141
30,19.14,19.25,18.11,18.26,1519780,16.26,16.01,,,11.766229234279226,20.454812405262043,2.1425254562027023
31,17.28,17.65,16.58,17.35,892761,16.51,16.07,,,11.769427094504133,20.476533580482066,2.109487923616795
32,17.06,17.21,15.79,16.515,2643076,16.68,16.15,,,11.877763199856366,20.48998016960618,2.0702387862155955
33,17.67,19.0,17.58,18.4,1800544,17.25,16.25,,,11.945298312648019,20.694583857835728,2.0998645872001958
34,17.56,17.89,17.08,17.5211,1196601,17.42,16.44,,,12.169481578997225,20.755811024699675,2.0441599738287533
35,16.68,17.25,16.4,16.52,1405924,17.51,16.67,,,12.932257957012025,20.576083707736313,1.9782271185552711
36,17.23,17.51,16.5,17.03,2220260,17.57,16.75,,,13.429088741026247,20.539634328329015,1.9090680386584662
37,17.27,18.345,16.9272,18.07,939224,17.51,16.73,,,13.484534179309575,20.319438012793874,1.8739774644685756
38,18.08,18.52,17.38,17.67,1570255,17.48,16.68,,,13.501118956773023,19.70771424340785,1.8215505027208203
39,17.94,19.52,17.94,19.41,663540,17.61,16.86,,,13.481697437697395,19.90364425514109,1.823582609669333
40,20.4,21.23,20.04,20.91,532916,18.01,17.11,,,13.234556258438435,20.61162705263872,1.8233267089786667
41,21.75,23.26,21.615,23.04,1056886,18.73,17.44,,,12.781083921564237,21.812219655101337,1.860946229765905
42,22.1,22.46,21.42,22.03,512112,19.13,17.79,,,12.724764230961767,22.47883231807912,1.843735784782626
43,21.12,21.26,19.905,20.45,839928,19.46,18.06,,,12.971005487827396,22.718904713125518,1.8638260858695812
44,20.1,20.73,19.51,20.61,408236,19.91,18.43,,,13.708262265796424,22.819313735760595,1.8178385083074682
45,21.29,22.06,21.01,21.34,932158,20.39,18.69,,,14.078174497521212,23.141526192937818,1.7915643291426488
46,21.36,21.78,20.61,21.1,386416,20.73,18.96,,,14.357482831426553,23.393836340891845,1.7471668770610311
47,21.42,22.16,21.13,22.06,993032,21.22,19.24,,,14.586239323687533,23.641201648403552,1.6980835286995288
48,22.07,22.59,19.53,21.49,711116,21.45,19.38,,,14.756592319296914,24.008681333911177,1.7953632766495624
49,20.8,22.5,20.49,22.36,658177,21.61,19.61,19.27,,14.9045403159917,24.29784345173491,1.8106944711745938
50,22.36,22.4,20.245,20.31,1186072,21.31,19.71,19.05,,14.97125224778709,24.555076210416757,1.8352877232335512
51,20.0,20.37,18.07,18.26,570661,20.89,19.75,18.81,,15.175892731101746,24.510463179268534,1.8684814572882977
52,17.67,19.1,17.05,19.07,512325,20.73,19.88,18.57,,15.423632936850852,24.37637325219179,1.8814470674819908
53,18.91,20.8,18.747,20.56,416150,20.73,19.99,18.4,,15.543089191294417,24.403174718447726,1.8937008483761342
54,22.0,23.0,21.59,22.74,1137702,20.88,20.25,18.31,,15.730595479696285,24.58193542865078,1.9327222163492677
55,22.58,22.915,21.52,21.805,517547,20.96,20.52,18.3,,16.132323628504146,24.56573698694081,1.8943134866100344
56,22.56,23.0,22.35,22.5,635010,21.01,20.79,18.25,,16.5279087547702,24.483137499707894,1.8443625232807463
57,22.54,22.84,21.92,22.35,906456,21.11,21.0,18.27,,16.957888640403464,24.411280525298586,1.778336628760693
58,22.64,22.83,21.96,22.75,524744,21.15,21.26,18.38,,17.359633067969416,24.258031660509175,1.713455440992072
59,24.13,24.97,23.63,24.38,304805,21.6,21.51,18.5,,17.52168621760992,24.654758064503287,1.7496371952069238
60,24.5,26.29,24.44,26.08,505772,22.47,21.76,18.7,,17.31794771571335,25.480521724338168,1.7610916812635722
61,26.73,26.73,24.84,25.01,371983,23.13,21.86,18.88,,17.058697208726457,26.20210806584504,1.7702994183161742
62,24.46,25.31,24.0,24.64,890542,23.58,21.99,19.07,,16.966798453819976,26.54774653524496,1.7374208884364475
63,24.78,25.34,24.25,24.6,558338,23.79,22.2,19.23,,17.002971617638583,26.864794152610116,1.6911765392624156
64,24.78,26.04,24.62,25.83,664840,24.24,22.46,19.47,,17.1140248475216,27.231961850955177,1.6732353578865287
