,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,53.47,54.19,53.05,53.18,83976,,,,,,,1.1400000000000006
1,52.13,52.46,51.67,51.73,118946,,,,,,,1.1664285714285718
2,50.14,50.42,48.71,48.97,70957,,,,,,,1.2988265306122448
3,45.81,45.81,42.28,43.5,101906,,,,,,,1.6839103498542274
4,45.2,45.98,44.15,45.4,88807,,,,,,,1.7407738962932109
5,44.42,44.58,41.57,41.84,162882,,,,,,,1.890004332272267
6,38.98,39.61,33.9,36.69,116379,,,,,,,2.3221468799671054
7,37.74,38.31,34.66,36.3,82887,,,,,,,2.416993531398027
8,32.66,32.66,29.42,29.46,191982,43.01,,,,,,2.7357797077267394
9,29.68,30.77,25.67,29.5,164703,40.38,,,,,,2.904652585746258
10,26.3,27.79,25.7,26.7,80918,37.6,,,,,,2.9686059724786684
11,26.46,26.46,24.44,24.86,240994,34.92,,,,,,2.9179912601587636
12,25.02,26.33,24.16,24.42,215034,32.8,,,,,,2.8645633130045662
13,24.37,24.57,20.55,20.7,135148,30.05,,,,,,2.9470945049328114
14,21.63,24.06,21.63,22.96,324593,27.95,,,,,,2.9765877545804678
15,23.32,24.99,23.0,24.86,306777,26.64,,,,,,2.908974343539006
16,25.0,28.0,24.84,27.87,240080,25.7,,,,,,2.926904747571934
17,26.82,28.48,26.0,27.0,125104,25.43,,,,,,2.8949829798882245
18,26.76,29.39,26.21,26.44,210722,25.09,,,,,,2.915341338467637
19,27.06,27.72,26.55,26.9,128508,25.11,33.46,,,11.199045982266938,55.64884908121378,2.798531242862806
20,26.8,27.08,23.3,23.57,128734,24.97,31.98,,,11.730293643631668,52.494566405747875,2.868636154086891
21,23.5,25.78,23.48,23.52,82250,24.87,30.57,,,12.750522805436795,49.25986168958389,2.8280192859378275
22,23.73,23.85,22.13,22.75,65106,25.1,29.26,,,13.782494745341186,46.042947946389475,2.748875051227983
23,23.0,24.9,23.0,24.69,402432,25.29,28.32,,,14.285739888985105,43.518960482246534,2.7060982618545557
24,25.6,27.8294,24.28,24.34,458670,25.23,27.27,,,15.999615030887705,40.34993811573281,2.766334100293516
25,25.07,25.55,24.5,24.79,191824,24.89,26.42,,,18.123138899901896,36.815609661668084,2.655167378843979
26,26.4,28.8,25.4254,27.77,179503,24.97,25.97,,,18.908923134873877,34.41759488890062,2.7519411374979805
27,27.7,28.82,26.2,28.82,259262,25.24,25.6,,,20.502058393066953,31.781149249015478,2.742516770533839
28,30.01,30.01,28.505,29.4,388050,25.52,25.59,,,20.675956810393952,31.104699526095015,2.654122715495708
29,28.46,28.64,27.52,27.77,290107,25.98,25.51,,,20.562019249005658,30.687051561624042,2.5988282358174435
30,27.83,28.23,27.341,27.8,1446054,26.46,25.56,,,20.48285070343139,30.73491982589236,2.476697647544769
31,29.41,30.27,28.895,29.61,610368,27.22,25.8,,,20.29756055799419,31.19223764737336,2.476219244148714
32,29.27,29.89,28.77,29.78,445804,27.79,26.07,,,20.225599231140293,31.526512592034845,2.3793464409952345
33,28.8,29.59,27.21,27.6,762602,28.15,26.41,,,20.976621856688567,31.67819890079712,2.392964552352718
34,28.49,28.49,26.87,27.205,435308,28.42,26.62,,,21.577895227416235,31.5590139989402,2.3377527986132383
35,27.62,27.75,26.99,27.4,167508,28.38,26.75,,,21.94500981052459,31.454062537572234,2.225056170140864
36,27.62,27.62,26.235,26.46,322714,28.11,26.68,,,22.04443359295345,31.438122852967375,2.165052157987945
37,26.91,27.36,25.88,26.21,272034,27.76,26.64,,,22.038256194754332,31.381212190191636,2.1161198609888063
38,26.82,27.55,26.72,27.34,104008,27.71,26.69,,,22.050442738390004,31.217983495820924,2.0606827280610345
39,28.59,29.8,28.01,28.79,172463,27.82,26.78,,,22.02683505138506,31.437630997993374,2.0892053903423893
40,29.5,29.5,28.13,29.13,585884,27.77,27.06,,,22.388224671911367,31.606995673945477,2.0378335767465043
41,28.5,28.595,26.64,27.01,88584,27.46,27.23,,,22.777910448148265,31.59718309023097,2.0701311784074683
42,26.5,29.68,26.41,29.62,260100,27.68,27.58,,,23.605308237620857,31.290601233246576,2.1558360942355064
43,30.06,30.74,29.95,30.24,152843,28.02,27.85,,,24.137143611789355,31.22811478971339,2.0818478017901128
44,30.45,31.25,29.07,30.71,268056,28.39,28.17,,,24.545333797026192,31.59873865055888,2.0888586730908187
45,31.06,31.6,30.5,30.69,171046,28.86,28.47,,,24.80546240078606,31.662089975899235,2.018225910727189
46,30.98,31.96,30.98,31.49,74960,29.45,28.65,,,24.87867164346471,32.10020189358183,1.9647812028181042
47,31.28,31.85,30.43,30.91,225568,29.84,28.76,,,24.98156163498558,32.45252406477711,1.9258682597596684
48,31.02,31.09,30.29,30.45,213813,30.03,28.81,,,24.915656642900398,32.583347903547235,1.8454490983482637
49,30.23,30.79,29.38,29.79,450418,30.1,28.91,30.1,,24.977079661535363,32.704124257689415,1.8143455913233877
50,29.28,29.71,28.12,29.7,364866,30.4,29.01,29.63,,25.04251573942942,32.70012182163015,1.8040351919431457
51,29.65,29.67,27.85,28.4,251092,30.26,28.95,29.16,,24.99876139835783,32.66021083976481,1.8073183925186351
52,29.44,30.99,29.2,30.94,107591,30.34,29.0,28.8,,24.999194261949473,32.769004918665594,1.863224221624447
53,30.92,31.3,29.41,29.67,115753,30.23,29.11,28.53,,25.107517133280243,32.92860288055498,1.8651367772227008
54,30.24,31.26,30.01,31.16,121614,30.28,29.31,28.24,,25.26283730517264,33.05585247036952,1.8454841502782222
55,31.06,31.69,30.78,30.88,67781,30.21,29.48,28.02,,25.384254522223337,33.147295755364404,1.7786638538297779
56,30.62,31.48,30.51,31.42,52252,30.27,29.73,27.92,,25.718021121465906,33.12663863337313,1.7209021499847936
57,31.99,34.98,31.99,34.87,151669,30.76,30.16,27.89,,26.07679896117058,33.83241125525759,1.8522662821287368
58,35.28,36.29,34.33,36.21,169726,31.47,30.6,28.02,,25.932276900274875,34.78401227352991,1.85996154769097
59,36.02,36.27,34.51,34.96,250638,32.06,30.91,28.13,,25.73542913203396,35.69314730640248,1.8528214371416156
60,35.86,35.86,34.24,35.19,137503,32.81,31.22,28.3,,25.71356917816505,36.31742712629995,1.836191334488643
61,35.42,37.43,35.41,37.43,142706,33.53,31.74,28.55,,25.92253539836213,37.13453686371352,1.8650348105965973
62,38.47,40.57,38.0,40.53,357678,34.74,32.28,28.87,,25.899325397820522,38.76826692903853,1.9561037526968406
63,40.01,41.99,40.01,41.8,192582,35.92,32.86,29.3,,25.166853490150924,40.509669577102294,1.9578106275042093
64,41.45,41.91,40.76,41.71,371206,37.12,33.41,29.67,,24.75354503754925,41.90923239940411,1.9001098683967659
65,43.12,44.5199,42.92,43.655,384362,38.48,34.06,30.05,,24.08302142025106,43.76099271738126,1.9650948777969968
66,43.42,44.615,43.42,44.06,297262,39.51,34.69,30.37,,23.61172303059336,45.329975826335485,1.9100881008114972
67,43.05,43.05,40.91,41.51,334852,40.09,35.22,30.66,,23.738642000607157,46.33619379492016,1.9986532364678191
68,40.26,41.07,38.8235,38.97,218586,40.54,35.64,30.91,,24.123639745930447,46.8465761268821,2.047785148148689
69,37.0,37.31,35.01,35.31,565490,40.55,35.92,31.08,,24.69097692735085,46.85828172312604,2.184371923280926
70,36.97,37.69,35.65,35.65,65787,40.35,36.22,31.32,,25.567637177230957,46.73685127335084,2.198345357332288
