,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
252,37.39,38.77,37.1901,38.38,3085028,37.04,36.47,34.84,26.67,33.732828061509885,38.781910291675175,1.3615880125944695
253,38.38,38.38,36.03,37.38,2057537,37.15,36.58,34.92,26.76,34.369315492867166,38.82078750068493,1.4321888688377218
254,37.95,38.18,36.03,38.0,2317490,37.19,36.68,35.02,26.86,34.459091575630254,38.893775817503176,1.48346109249217
255,38.27,38.82,37.81,38.35,1478411,37.31,36.8,35.13,26.95,34.33829734910681,39.113169402378325,1.4496424430284436
256,38.68,38.83,37.15,38.71,2181135,37.5,36.89,35.24,27.05,34.32014881777758,39.30577823234054,1.4660965542406976
257,38.76,39.51,38.45,39.4,2298698,37.86,37.04,35.36,27.16,34.13696231562124,39.624712868269725,1.437089657509219
258,39.64,40.53,39.36,40.39,3068954,38.3,37.26,35.5,27.27,33.871945119096615,40.159806730113615,1.418011824829989
259,40.41,41.23,39.91,40.42,2840529,38.68,37.45,35.65,27.37,33.62880130208944,40.786546741007086,1.4110109801992756
260,40.24,40.54,39.345,39.93,1444211,39.0,37.6,35.78,27.47,33.55197305890459,41.144046551510975,1.395581624470756
261,39.84,39.84,38.39,38.6,1519416,39.02,37.73,35.88,27.57,33.73111123038451,41.32819577998683,1.4058972227228448
262,38.89,39.2,38.41,39.05,2106541,39.21,37.93,36.02,27.66,34.06728861649295,41.287155596808745,1.3619045639569278
263,38.8,39.0121,36.59,36.85,3155322,39.08,38.02,36.11,27.75,34.48604124954265,41.109918391939416,1.4403399522457183
264,36.86,38.94,35.75,38.01,3028532,39.04,38.1,36.19,27.83,34.59742875385821,41.03844243784073,1.5653156699424526
265,37.8,38.15,36.97,37.29,1841831,38.88,38.09,36.27,27.91,34.705124067218655,41.038538662260606,1.5377931220894203
266,36.66,37.07,36.28,36.41,1567433,38.55,38.04,36.31,27.98,34.720180100027704,41.08789324661595,1.5000936133687475
267,37.04,37.57,36.45,36.45,2772082,38.11,38.02,36.34,28.03,34.670873177854446,41.09901147079947,1.4758012124138373
268,35.8,37.13,35.53,37.0,1793258,37.73,38.06,36.36,28.1,34.60183544969916,41.10738228643048,1.4846725543842776
269,37.59,38.16,36.645,37.16,1303019,37.42,38.1,36.39,28.18,34.70513494105145,41.05978649718282,1.4868388004996858
270,37.11,37.81,36.34,37.04,1582103,37.25,38.1,36.41,28.27,34.67610061169438,41.05002255723164,1.4856360290354225
271,36.9,38.06,36.9,37.845,1470609,37.12,38.13,36.45,28.36,34.684542211545896,41.03204941220689,1.4623763126757499
272,38.06,38.74,37.95,38.11,1337521,37.26,38.12,36.51,28.45,34.70564685410695,41.03063619677273,1.4218494331989107
273,38.04,38.44,37.6,37.85,1553959,37.24,38.14,36.55,28.53,34.853320368319494,41.03151671524547,1.3802887593989883
274,38.36,38.755,38.08,38.16,1119361,37.34,38.15,36.6,28.62,35.02285194153182,41.042118063785495,1.3463395622990606
275,38.08,39.1,37.96,38.69,2072172,37.59,38.17,36.68,28.72,35.02543030795474,41.059721636206696,1.331601022134842
276,38.88,38.975,38.18,38.33,1180893,37.8,38.15,36.76,28.81,35.0650339824321,41.067903036144834,1.2932723776966393
277,37.96,38.89,37.44,38.79,2245144,38.0,38.12,36.87,28.91,35.05030118092486,41.01470082444356,1.3044672078611654
278,39.29,39.57,38.92,39.56,1191871,38.26,38.08,37.02,29.0,35.0912868273927,40.847498408667,1.267005264442511
279,39.51,39.95,38.83,39.44,1537957,38.53,38.03,37.16,29.1,35.22693470768209,40.52742174976492,1.2565048884109034
280,39.09,39.27,38.44,39.13,1507883,38.67,37.99,37.32,29.2,35.314413584832074,40.27277267734235,1.2381831106672674
