,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,77.6,77.89,76.165,76.72,669736,,,,,,,1.7249999999999943
1,74.96,76.91,72.6,73.92,770649,,,,,,,1.909642857142852
2,70.98,74.0,70.89,72.16,1098317,,,,,,,1.99538265306122
3,72.99,76.73,71.3,76.43,978340,,,,,,,2.2407124635568474
4,76.27,78.71,74.1,74.74,907885,,,,,,,2.4099472875885013
5,76.02,76.0955,74.31,75.63,426744,,,,,,,2.365343909903608
6,73.14,73.14,70.0,70.58,1734393,,,,,,,2.598533630624779
7,68.21,71.625,67.75,69.3,1290912,,,,,,,2.689709799865866
8,64.7,67.63,62.5,62.65,1656166,72.46,,,,,,2.983301957018304
9,65.15,66.05,60.18,66.01,1587480,71.27,,,,,,3.1894946743741395
10,63.98,65.19,61.33,62.5,1590236,70.0,,,,,,3.295959340490273
11,57.78,61.58,54.3801,58.38,1821980,68.47,,,,,,3.6405265304552534
12,61.54,61.81,56.03,60.0,1597136,66.64,,,,,,3.793346063994164
13,54.07,56.69,53.26,53.75,1515974,64.31,,,,,,4.003821345137438
14,55.35,58.79,53.85,58.4,2203496,62.4,,,,,,4.07783410619905
15,54.07,56.94,50.38,52.84,1682472,60.43,,,,,,4.359417384327688
16,51.48,54.61,50.49,53.45,1327230,58.66,,,,,,4.342316142589997
17,53.67,54.85,50.2,50.71,1701038,57.34,,,,,,4.364293560976426
18,50.0,50.63,46.72,48.69,1897114,55.41,,,,,,4.337558306620967
19,50.57,55.26,49.89,54.99,1875770,54.58,63.59,,,41.3605780263746,84.40124680841424,4.497018427576613
20,55.59,61.08,54.12,58.88,1694086,54.63,62.7,,,41.3037476151865,82.75590763613448,4.672945682749712
21,59.52,62.81,57.09,62.31,947592,54.89,62.12,,,41.41566426760832,81.14669967453185,4.747735276839019
22,59.77,60.1,57.36,57.91,1116932,55.35,61.41,,,41.55161252391318,79.89185513074612,4.762182757064804
23,57.49,62.215,56.17,61.73,1108856,55.72,60.67,,,41.81577485752361,77.9410705583197,4.853812560131604
24,61.13,65.31,60.76,64.33,2685398,57.0,60.15,,,42.94064943372689,75.3731177833229,4.832111662979346
25,61.92,65.04,61.8809,64.15,1951546,58.19,59.58,,,44.49503150213707,73.1876859302092,4.712610829909394
26,63.87,66.95,62.46,63.89,1348580,59.65,59.24,,,45.45068888810452,71.86603240846046,4.696710056344438
27,63.16,64.08,60.46,62.22,927774,61.16,58.89,,,46.27068193484303,70.41916886654619,4.619802195176978
28,65.2,66.525,64.375,64.8,1528566,62.25,59.0,,,46.067376647911615,70.21088555975531,4.597316324092908
29,67.47,68.525,63.0,63.0,1791916,62.7,58.85,,,45.889938276229266,70.68347138913182,4.6635794438005576
30,63.43,64.78,62.8685,63.9,1670714,62.88,58.92,,,45.78485620396674,70.62702812986464,4.467002340671947
31,65.44,66.2,63.515,65.75,2503324,63.75,59.28,,,45.80533639109375,71.13934574911677,4.33971645919538
32,64.73,64.73,62.45,63.5,985844,63.95,59.46,,,45.841467356538466,71.41005980220557,4.265450997824281
33,65.09,66.495,64.41,66.12,1122526,64.15,60.08,,,46.09128711420365,71.90880980268409,4.174704497979691
34,63.98,64.27,60.41,61.54,996908,63.86,60.24,,,46.498180294287124,72.13672998702057,4.284368462409714
35,61.38,61.38,58.715,60.24,1220398,63.45,60.61,,,47.4823213205693,72.0741967180986,4.180127857951877
36,62.16,64.39,61.9,63.81,1188416,63.63,61.12,,,48.609369888807656,71.90171188357347,4.177975868098172
37,63.68,65.92,62.51,64.93,1407376,63.64,61.83,,,49.97757100792815,71.74458661323446,4.1231204489483035
38,63.21,63.795,61.955,62.08,1033104,63.54,62.5,,,52.845541006929324,69.90628974945813,4.041111845451997
39,63.47,64.0589,62.21,62.67,474468,63.4,62.89,,,55.267871085615425,68.68722063870771,3.893810999348283
40,62.57,65.59,62.5,63.44,720652,63.15,63.12,,,56.65065096664404,68.63342041034504,3.8363959279662634
41,64.02,64.06,62.29,63.47,611860,63.14,63.17,,,57.347986052736076,68.61199078065285,3.6887962188258165
42,64.26,67.35,63.545,66.81,895734,63.22,63.62,,,58.078967982721835,68.48163631608041,3.7024536317668293
43,67.93,69.37,66.79,67.56,966788,63.89,63.91,,,59.044882360290885,69.06687847253691,3.622278372354913
44,69.15,73.456,65.95,72.4,1254423,65.24,64.31,,,59.06417903250522,70.94429535110012,3.899687060043848
45,71.25,71.995,67.5,67.52,1123895,65.65,64.48,,,58.7902119143142,71.96463890539611,3.9711379843264307
46,65.82,66.3937,63.24,63.64,869243,65.51,64.47,,,58.83547837941772,71.9268720966118,3.993199556874542
47,62.52,63.73,61.46,62.55,1070637,65.56,64.49,,,58.991971870973714,71.93814632413986,3.870113874240646
48,63.71,65.26,63.55,63.66,849203,65.67,64.43,,,58.98929091095686,71.88531209611246,3.787248597509172
49,64.3,64.39,62.29,62.62,615059,65.58,64.41,63.67,,58.93994654525983,71.60703522276287,3.666730840544231
50,63.06,64.29,63.06,63.36,560304,65.57,64.38,63.4,,58.949952834282065,71.60650623426024,3.524107209076787
51,64.85,66.81,64.23,66.71,662795,65.56,64.43,63.25,,58.95461916404872,71.65113827923605,3.5188138369998736
52,65.49,65.7,63.575,64.3,813239,65.2,64.47,63.1,,59.01456640125981,71.67493145715345,3.4913985629284534
53,64.67,65.14,60.83,60.83,514614,63.91,64.21,62.78,,58.763413099367135,71.61134501919986,3.54987009414785
54,60.38,60.72,58.86,59.26,734327,62.99,64.09,62.48,,58.438333107222064,71.84629233675975,3.4370222302801463
55,57.72,59.68,55.325,59.66,841787,62.55,64.06,62.16,,57.42084883341693,72.05192928244061,3.5025920709744214
56,59.12,61.67,58.91,61.03,476114,62.38,63.92,61.96,,57.014382486900104,72.13488036856793,3.4495497801905346
