,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,25.77,25.94,24.64,25.52,420394,,,,,,,1.3000000000000007
1,25.65,26.25,25.0,25.53,476759,,,,,,,1.296428571428572
2,26.06,27.25,25.9,27.18,591096,,,,,,,1.326683673469388
3,26.68,26.79,25.65,26.18,556472,,,,,,,1.3412062682215748
4,25.31,26.78,24.95,26.62,1159210,,,,,,,1.3761201062057482
5,24.98,25.0,21.12,21.535,1515604,,,,,,,1.6706829557624805
6,22.01,22.53,20.89,22.04,927896,,,,,,,1.6684913160651607
7,21.36,22.01,20.02,20.58,1084738,,,,,,,1.6935990792033633
8,19.01,19.775,18.075,18.28,909092,23.72,,,,,,1.7515562878316944
9,19.44,19.44,17.2,18.66,1326032,22.96,,,,,,1.786445124415145
10,18.17,18.17,15.7,16.12,1230360,21.91,,,,,,1.870270472671206
11,16.35,17.5,15.02,15.48,1536114,20.61,,,,,,1.9138225817661199
12,14.87,14.87,10.82,13.63,3261144,19.22,,,,,,2.1099781116399683
13,13.57,15.77,13.03,15.23,1821214,17.95,,,,,,2.154979675094256
14,15.52,15.71,13.34,14.37,2005188,17.15,,,,,,2.170338269730381
15,14.3,14.3,13.3,13.91,1478570,16.25,,,,,,2.0917426790353537
16,14.37,15.58,14.28,14.74,1392198,15.6,,,,,,2.0616182019613998
17,15.0,16.61,15.0,15.79,1505216,15.33,,,,,,2.0479311875355855
18,15.96,17.18,15.87,16.74,1837694,15.11,,,,,,2.000936102711615
19,16.17,16.57,15.31,15.44,952816,15.04,19.18,,,8.493635650180723,29.4853608606955,1.9601549525179283
20,15.51,16.4,14.94,16.16,1012180,15.11,18.71,,,8.387666523534715,28.743417469456663,1.9244295987666478
21,16.02,16.78,15.585,15.68,907732,15.34,18.22,,,8.518631565698463,27.81001354124121,1.87232748456903
22,14.86,15.18,12.97,12.99,1683930,15.09,17.51,,,8.670442875524964,26.50504497328005,1.9321612356712423
23,13.05,14.22,12.1,12.52,2795794,14.89,16.83,,,8.967269654735484,25.107427313337908,1.9455782902661536
24,12.3,12.69,11.74,12.21,1084188,14.7,16.11,,,9.475227025125221,23.476854776519335,1.8744655552471428
25,12.83,14.9799,12.83,14.38,1052806,14.66,15.75,,,9.6481104693652,21.8760584556006,1.9384251584437755
26,14.43,15.6,14.04,14.49,1635448,14.51,15.37,,,10.119602436533658,20.774432402759707,1.911394789983506
27,14.6,16.61,14.49,16.22,1246700,14.45,15.15,,,10.662149174344329,19.629609604302594,1.9262951621275413
28,17.1,18.11,16.4,16.93,996390,14.62,15.08,,,10.883226343658265,19.24885132859538,1.9237026505470027
29,16.74,17.11,15.7,16.49,1265354,14.66,14.98,,,11.033987994788696,18.76335774249285,1.8870096040793598
30,16.77,17.15,16.47,16.99,1056100,14.8,15.02,,,10.972185972705585,18.578027363002906,1.8007946323594055
31,16.23,16.23,15.3,15.56,792824,15.09,15.02,,,10.967918669941431,18.41610717110648,1.7928807300480194
32,15.58,16.04,14.965,15.79,1429826,15.45,15.13,,,11.577697877233174,18.429806688949682,1.7416035350445895
33,16.74,17.15,16.3,16.81,764724,15.96,15.21,,,11.692479567070516,18.554735955051363,1.7143461396842619
34,16.32,16.48,15.57,15.73,553576,16.11,15.28,,,11.828305205224595,18.5974212428469,1.6804642725639574
35,15.22,15.7,15.02,15.51,510966,16.23,15.36,,,11.98440315682849,18.538894388943888,1.6111453959522462
36,16.02,16.175,15.5,15.7,477004,16.17,15.41,,,12.034674159388834,18.555365901321508,1.544277867669943
37,15.74,16.6,15.72,16.05,1323182,16.07,15.42,,,12.04144627616621,18.554466172466793,1.498258019979233
38,16.24,16.76,16.07,16.66,596012,16.09,15.42,,,12.0345920600505,18.502674429640432,1.441953875695002
39,16.85,18.05,16.71,18.0,895694,16.2,15.54,,,11.989324351968104,18.722517889707376,1.4382428845739308
40,18.66,20.73,18.66,20.59,1994030,16.76,15.76,,,11.731772288383608,19.65335251267304,1.5305112499615072
41,21.49,21.83,20.45,20.84,1436470,17.32,16.02,,,11.214436613443358,20.71254397073666,1.5197604463928283
42,20.47,20.71,19.49,19.71,901174,17.64,16.36,,,11.309028945731946,21.30418601574778,1.5076347002219121
43,18.95,19.6,18.56,19.46,1174762,18.06,16.71,,,11.793118792245995,21.528581010426507,1.4820893644917759
44,18.8,19.545,18.5352,19.36,493144,18.49,17.06,,,12.499714328902847,21.423455702698348,1.4483544098852206
45,19.87,20.97,19.6966,19.9,692256,18.95,17.34,,,12.937345921218927,21.809171864706855,1.4599005234648477
46,19.84,20.45,19.8,20.07,555152,19.4,17.62,,,13.19514056189428,22.063604154647237,1.4020504860745013
47,20.39,20.83,20.2,20.56,722318,19.83,17.84,,,13.407503832169592,22.388296059632502,1.3561897370691796
48,21.25,21.87,20.8902,21.84,993224,20.26,18.08,,,13.33016803341233,22.87320260402426,1.3528904701356668
49,21.47,21.91,20.66,21.38,1034604,20.35,18.33,17.96,,13.435773858015226,23.31441323989314,1.345541150840262
50,21.41,21.5345,19.95,19.97,1551270,20.25,18.47,17.85,,13.542937649694053,23.63216478380462,1.3626096400659578
51,19.74,20.03,18.81,19.06,694504,20.18,18.65,17.72,,13.879934246726837,23.661378343576033,1.3524232372041038
52,18.43,19.41,17.58,19.4,1262754,20.17,18.83,17.57,,14.263637390878284,23.586329831646715,1.3865358631180966
53,19.34,20.49,19.206,20.38,1053440,20.28,19.01,17.45,,14.491727760389102,23.656679090266703,1.3792118728953755
54,22.01,22.98,21.9,22.8,1276900,20.61,19.36,17.37,,14.732084585618127,24.009061270686196,1.4664110248314202
55,22.41,23.46,22.08,22.33,1108514,20.86,19.7,17.39,,15.19877531418201,24.229295702548505,1.4602388087720333
56,23.31,25.02,22.91,23.95,1713522,21.23,20.12,17.43,,15.570764377586332,24.75366586227691,1.5480788938597452
57,24.0,25.0,21.3706,24.33,2257100,21.51,20.53,17.5,,16.17481905939447,25.152563163213276,1.6967446871554777
58,24.8,25.42,23.97,24.46,1067672,21.85,20.92,17.63,,16.501114309933257,25.502107619870223,1.6791200666443724
59,25.91,26.69,25.3,25.345,1483476,22.45,21.29,17.76,,16.58340366711569,26.223921615029667,1.7184686333126316
60,26.01,27.2,25.21,26.99,1338036,23.33,21.61,17.98,,16.48672279995216,27.106392742558228,1.737863730933158
61,27.41,27.56,24.02,24.33,1279682,23.88,21.78,18.16,,16.44287901772099,27.934757189694942,1.8665877501522181
62,23.98,25.68,23.92,24.85,787506,24.38,22.04,18.38,,16.545902079449316,28.286266472822664,1.8589743394270597
63,24.81,25.68,24.3,24.94,777392,24.61,22.31,18.57,,16.81793984590821,28.52134984458616,1.8247618866108413
64,25.05,25.43,24.43,24.61,753096,24.87,22.57,18.78,,17.160529846815553,28.64276902425118,1.7658503232814955
65,25.19,26.41,25.07,26.05,1212812,25.1,22.88,19.02,,17.323640707303323,28.952347463961555,1.7682895859042458
66,25.77,26.2,24.18,24.29,1239692,25.1,23.09,19.21,,17.5812586535719,29.13103731321767,1.7862689011967996
67,25.72,26.82,25.01,26.6,1520802,25.33,23.4,19.43,,17.781799078877214,29.365760273868773,1.839392551111314
68,27.06,27.37,25.3,25.68,1774134,25.37,23.59,19.61,,17.915922630899907,29.695309273846007,1.8558645117462202
69,25.6,25.76,24.9526,25.33,1062298,25.19,23.78,19.81,,18.141732844754515,29.764947521316397,1.780974189478633
70,25.25,25.44,24.3,24.7,1539612,25.23,24.02,19.98,,18.54419966418257,29.741285732848745,1.7351903188015878
71,23.1,24.0,21.71,21.73,1590834,24.88,24.15,20.1,,19.102167506066934,29.39299941138951,1.8248195817443316
72,22.8,23.34,22.05,22.1,337720,24.57,24.29,20.28,,20.229616719730245,28.775018019931288,1.8094753259054508
73,21.31,24.29,21.31,24.29,954294,24.53,24.49,20.51,,20.81571069014821,28.187339176496778,1.8930842311979186
74,25.34,25.5,24.13,25.02,484402,24.42,24.6,20.77,,21.0459275360975,28.042207908593078,1.8557210718266388
75,25.0,25.59,24.32,24.44,555742,24.43,24.7,20.97,,21.269392615864813,27.927861551723375,1.8138838524104504
76,23.99,24.675,23.51,23.68,463458,24.11,24.69,21.16,,21.333043270150633,27.938849694133662,1.767535005809704
77,24.01,24.15,22.82,23.09,1233352,23.82,24.63,21.29,,21.635153030891686,27.983211981699327,1.736282505394725
78,22.84,23.75,22.58,23.62,322020,23.63,24.58,21.43,,21.482530867106878,28.0511925741227,1.6958337550093876
79,23.9,24.02,23.13,23.75,294196,23.52,24.5,21.57,,21.44014312256977,27.95265604211633,1.6382742010801457
80,23.25,23.345,22.1,22.9,492491,23.65,24.3,21.69,,21.262700059184567,27.78384582176043,1.6391117581458494
81,22.56,23.55,22.31,23.43,408329,23.8,24.26,21.85,,21.110563495113674,27.44467171687027,1.6106037754211462
82,23.18,23.18,22.46,22.7,571381,23.63,24.15,21.99,,20.994830393843547,27.43921851413945,1.5648463628910643
83,22.96,24.36,22.59,24.22,343188,23.54,24.11,22.13,,20.90776653978326,27.359030736653054,1.579500194113131
