,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,51.52,51.71,49.31,50.88,1397052,,,,,,,2.3999999999999986
1,51.16,52.45,50.15,52.4,781681,,,,,,,2.392857142857142
2,52.37,53.5,51.75,52.65,864171,,,,,49.0398065336945,53.54274241623754,2.3469387755102034
3,53.61,54.8,53.3,54.65,810351,,,,,50.00076058353801,54.87826898167009,2.3328717201166174
4,53.92,54.42,53.39,53.9,1033840,,,,,51.799163557934115,54.975274098551004,2.256238025822573
5,52.8,53.295,51.51,52.94,1571513,,,,,51.5669010235385,55.03255869435268,2.2657924525495323
6,50.9,50.9,48.8,48.89,1387198,,,,,48.69511263108276,54.84922326088422,2.399664420224566
7,50.21,50.34,47.61,50.265,1230481,,,,,47.10803292424083,53.23821411267948,2.4232598187799543
8,49.35,49.52,46.3,46.41,1445665,51.44,,,,46.19447210133701,51.01681046680449,2.5333841174385294
9,43.4,45.97,41.7,43.74,1908805,50.65,,,,41.78907201742126,51.16505635945669,2.688856680478634
10,45.45,49.79,42.755,48.44,2011088,50.21,,,,40.93432522741841,50.7716626865638,2.999295489015874
11,42.0,42.795,37.55,37.56,2251301,48.53,,,,37.641582173536065,50.03769798323202,3.5629172398004547
12,38.3,38.41,33.08,34.87,3595024,46.34,,,,32.468634048434055,49.978633482393484,3.689137436957565
13,32.82,33.5,24.04,26.39,2492967,43.28,,,,23.985786642961706,43.349967473014864,4.199199048603453
14,26.18,31.1,24.48,30.14,2363826,40.74,,,,21.59332255252704,38.4354079775246,4.3721134022746355
15,30.77,33.31,29.61,29.96,2342892,38.64,,,,22.63701973453839,34.10426345507055,4.324105302112161
16,29.72,29.72,25.03,26.82,2150436,36.04,,,,23.27519093290444,33.36867930049542,4.367383494818435
17,28.15,30.26,27.815,30.15,1721880,34.23,,,,24.946459523662885,33.22596475132588,4.301141816617118
18,30.08,35.875,30.08,33.15,1649446,33.05,,,,24.859262744994762,35.70092567123456,4.407845972573039
19,33.7,36.12,33.34,35.55,1568358,31.62,41.99,,,27.356535068300577,37.731292603453554,4.305142688817822
20,34.52,35.3,33.3,34.22,2031980,31.25,41.15,,,30.182206035580478,36.22801376869389,4.158346782473693
21,34.37,34.94,31.16,32.98,2163659,31.04,40.18,,,31.228039359164637,36.11856812897578,4.131322012297001
22,32.62,33.2,31.25,32.17,1997452,31.68,39.16,,,30.571909158498443,35.715334772440286,3.9755132971329297
23,30.39,30.48,26.61,28.235,1969610,31.47,37.84,,,26.7546966081935,35.345993708988146,4.088690918766292
24,27.84,29.42,26.1,27.3,2365115,31.17,36.51,,,24.865295119840642,33.17811708311637,4.0337844245687
25,27.32,27.65,26.0,26.46,2451774,31.14,35.18,,,25.876791225249445,30.75607690217516,3.863514108528079
26,28.24,30.31,27.61,27.77,2148312,30.87,34.13,,,25.57774146514032,30.616114327154712,3.8625488150617877
27,29.63,32.0,29.55,30.19,1848330,30.54,33.13,,,25.76469005014504,32.398912577292975,3.88879532827166
28,30.49,32.855,29.66,32.26,1488792,30.18,32.42,,,27.671561195799452,33.14630822977417,3.8392385191093985
29,33.79,37.39,33.4285,35.36,1955480,30.3,32.0,,,28.45049780619663,37.26816718970656,3.931435767744442
30,35.53,35.7004,32.88,33.12,1591649,30.32,31.23,,,29.749941939243037,37.83624095787726,3.8520760700484105
31,34.31,34.9892,33.53,34.25,1246555,30.55,31.07,,,32.894852554276746,37.383031092908894,3.7104420650449526
32,32.8,33.18,30.41,31.1,2003833,30.87,30.88,,,30.4626273016057,36.05259531215131,3.719696203256027
33,31.46,31.635,29.62,29.76,1725993,31.14,31.05,,,28.912449365410055,35.114783284920115,3.5979321887377393
34,31.05,32.41,30.63,31.14,1265828,31.66,31.1,,,29.63575604410345,33.25808481661151,3.5302227466850438
35,30.32,31.24,29.91,30.0,1108394,31.91,31.1,,,29.481298078008106,32.41638231741397,3.3730639790646832
36,29.0,29.94,28.7201,29.47,1158796,31.83,31.23,,,28.692376891016107,32.55579371493458,3.223552266274349
37,30.12,30.5286,29.59,29.62,1220025,31.54,31.21,,,28.729360166015823,31.28559586589139,3.0689128186833243
38,29.68,30.25,28.845,29.015,1443776,30.83,31.0,,,28.53431962184314,30.563416847167336,2.950061903063087
39,29.15,29.88,28.83,29.49,1386608,30.43,30.7,,,28.610360443584266,30.577442051491275,2.814343195701438
40,29.77,31.48,29.65,30.85,1716562,30.05,30.53,,,28.592260583292152,31.458065783951604,2.7554615388656214
41,32.45,33.4,31.36,31.91,1632517,30.14,30.47,,,28.52675739726422,33.52533149931141,2.7407857146609342
42,32.5,33.49,32.42,32.53,1665061,30.45,30.49,,,29.6059152596348,34.038923936835275,2.6578724493280106
43,31.78,32.8,31.15,32.6,2574965,30.61,30.71,,,30.89449801543302,33.6426099853374,2.5858815600902956
44,31.46,31.86,30.65,31.58,2016280,30.78,30.92,,,30.40293047954632,33.61667462959448,2.540461448655275
45,31.0,31.32,29.06,30.22,1680285,30.87,31.11,,,29.086187456794637,32.81718364336146,2.5389999166084696
46,30.4,31.5,30.4,30.51,1751612,30.97,31.25,,,29.09616130605728,31.862449995867266,2.4490713511364364
47,30.52,30.9599,29.7,30.35,1809487,31.12,31.26,,,28.982753772473753,31.562476673168003,2.3641305403409767
48,30.8,31.66,30.71,31.18,1252536,31.3,31.2,,,29.700862933906393,31.776828624387548,2.2888355017451927
49,31.75,33.1,31.48,32.96,1647579,31.54,31.08,35.37,,29.64803818811442,33.10690825352181,2.2624901087633935
50,32.42,32.42,31.1076,31.23,1560413,31.46,30.99,34.97,,30.675624406744713,33.18574063600884,2.2331979581374366
51,31.13,31.33,29.02,29.39,1952324,31.11,30.75,34.51,,29.077356571900452,33.265500494937434,2.238683818270477
52,29.13,29.275,27.36,27.61,1503188,30.56,30.57,34.01,,27.096885847305025,32.765015883862446,2.2237778312511574
53,27.01,28.17,25.87,27.98,1418319,30.16,30.48,33.48,,25.683325865400164,31.35565251789491,2.2292222718760746
