,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,73.12,73.51,69.64,70.21,666236,,,,,,,3.8700000000000045
1,71.15,71.65,69.91,71.56,422041,,,,,,,3.717857142857148
2,69.91,70.18,67.87,68.3,553943,,,,,,,3.71586734693878
3,66.47,67.76,65.27,66.29,784361,,,,,,,3.6668768221574393
4,62.34,62.93,58.66,59.12,848120,,,,,,,3.9499570491461946
5,61.08,62.28,58.925,62.21,498430,,,,,,,3.907460117064324
6,60.51,60.55,54.83,55.64,637306,,,,,,,4.155498680131158
7,51.68,53.66,48.9,51.62,973781,,,,,,,4.340105917264647
8,54.44,54.87,49.71,53.08,499850,62.0,,,,,,4.398669780317172
9,47.3,50.3695,45.79,46.65,612675,59.39,,,,,,4.605193367437374
10,47.64,49.5949,45.37,48.77,691408,56.85,,,,,,4.578029555477562
11,45.67,46.61,39.975,42.96,801730,54.04,,,,,,4.879241730086307
12,42.39,46.02,41.21,45.6,553391,51.74,,,,,,4.874295892223
13,45.95,45.98,41.54,42.54,1194964,49.9,,,,,,4.843274757064214
14,41.93,42.32,38.88,39.7,636158,47.4,,,,,,4.758755131559628
15,41.94,43.74,41.04,42.5,972179,45.94,,,,,,4.707415479305369
16,42.72,48.04,41.86,46.84,1017406,45.4,,,,,,4.812600087926414
17,47.75,52.1,47.01,51.46,645224,45.22,,,,,,4.844557224503099
18,49.02,51.78,49.0,50.51,363979,45.65,,,,,,4.697088851324306
19,50.5,52.55,49.49,52.21,538672,46.04,53.39,,,30.460078430924693,74.80925678226322,4.58015393337257
20,52.05,52.05,49.23,50.07,429699,46.83,52.38,,,31.323880928372354,71.78554821917017,4.465857223845958
21,47.82,48.94,46.63,47.26,526034,47.01,51.17,,,32.54834813862238,68.74375234715812,4.392581707856961
22,47.3,49.46,46.93,47.99,442320,47.62,50.15,,,34.067405974916454,65.54184836237638,4.25954015729575
23,47.79,49.205,46.63,46.8,283643,48.4,49.18,,,35.74421131927951,62.44727848831839,4.139215860346053
24,49.42,50.96,49.0,50.28,332867,49.27,48.73,,,36.59367730959546,60.396232320614565,4.140700441749907
25,52.85,53.39,50.95,51.2,347491,49.75,48.18,,,37.74877094365723,58.403091996411945,4.067078981624913
26,51.62,54.02,50.91,53.38,382895,49.97,48.07,,,38.241994831237506,56.754797833155195,3.998716197223134
27,54.32,58.19,53.64,57.65,392803,50.76,48.37,,,37.84301600146787,57.76224291842288,4.056665040278625
28,58.12,58.54,55.83,56.44,404786,51.23,48.54,,,37.221678563235116,58.57807977038902,3.9604746802587227
29,57.66,57.93,56.51,56.82,457420,51.98,49.05,,,36.761344420964384,59.64316441744596,3.7840122030973857
30,54.47,55.2,53.43,54.33,374352,52.77,49.33,,,36.82199461649706,60.140171457419314,3.7558684743047155
31,55.14,55.81,53.24,55.59,793648,53.61,49.96,,,37.806700885845096,60.62697856432658,3.6711635832829503
32,57.16,58.65,55.88,56.73,813218,54.71,50.52,,,38.53117068919519,61.45841435714788,3.6275090416198825
33,55.75,56.57,54.78,55.2,388553,55.26,51.15,,,39.48060248905469,61.76686670736571,3.507686967218462
34,53.61,54.55,53.54,53.94,392896,55.56,51.86,,,41.4208142855178,61.08535830872866,3.3757093267028577
35,55.46,55.46,53.86,54.81,207310,55.72,52.48,,,43.079388318169876,60.40684641892519,3.248872946224082
36,55.24,56.41,55.0,55.59,399769,55.49,52.91,,,44.80278646423034,60.377878283719824,3.131096307208076
37,56.16,56.87,55.46,56.57,263703,55.51,53.17,,,45.37154954858085,60.66052934486777,3.0081608566932134
38,56.85,59.26,56.59,58.96,315395,55.75,53.59,,,45.60594369851498,61.27995349922469,2.985435081215127
39,60.17,61.97,59.38,59.96,713681,56.37,53.98,,,45.56464256641054,62.41762089313631,2.987189718271189
40,61.82,64.135,61.12,63.62,513788,57.26,54.66,,,45.50124968010835,63.88940320574217,3.0720333098232473
41,62.45,62.45,60.69,61.69,390690,57.82,55.38,,,46.262815769151025,64.41675487747617,3.061888073407301
42,60.46,60.46,57.79,58.76,313378,58.21,55.92,,,47.432161467297774,64.43544922316744,3.121753211021065
43,58.17,59.38,57.53,59.19,304396,58.79,56.54,,,48.958806938669056,64.03465638558104,3.030913695948132
44,60.4,61.39,59.71,59.84,275561,59.35,57.01,,,49.927851656934955,63.994879940242015,2.971562717666123
45,56.52,60.35,55.7,59.06,575929,59.74,57.41,,,50.62424923898321,64.0050916036624,3.0914510949756853
46,60.33,60.87,59.61,60.06,329011,60.13,57.74,,,51.40473726372795,64.05652889370154,2.9999188739059934
47,61.44,62.535,61.25,62.29,377385,60.5,57.97,,,51.540914186611595,64.53026014038956,2.9624246686269937
48,61.32,62.19,60.15,61.66,388416,60.69,58.23,,,51.58198779552,64.89323301611675,2.9036800494393518
49,62.02,62.02,59.99,59.99,211642,60.28,58.39,55.07,,51.61056271820543,65.20867655741749,2.8412743316222553
50,59.54,59.67,56.79,57.64,303965,59.83,58.56,54.82,,52.063604804602846,65.10244753997829,2.866897593649237
51,56.44,59.17,55.405,59.06,323973,59.87,58.73,54.57,,52.446500954416855,64.99023651733657,2.9310477655314346
52,58.78,60.43,58.5,59.07,458328,59.85,58.85,54.38,,52.6197967569179,65.06339800623967,2.859544353707761
53,61.03,62.5,60.25,61.45,419204,60.03,59.16,54.29,,52.954197531796595,65.25912043844032,2.900291185585778
54,61.11,61.76,60.39,60.69,344646,60.21,59.5,54.32,,53.63429945050133,64.94930771108943,2.790984672329651
55,61.65,63.37,61.65,62.89,278636,60.53,59.9,54.33,,54.27837033187675,64.85520414056747,2.783057195734676
56,62.53,64.4,62.53,63.99,383039,60.72,60.32,54.5,,54.680706364235796,64.96906965461645,2.7178388246107708
57,63.79,63.92,62.81,63.52,264271,60.92,60.67,54.74,,55.07429061671519,64.87902457406305,2.60799319428143
58,65.79,67.72,65.79,67.05,330223,61.71,61.07,55.02,,54.88029540506785,66.11061902620497,2.721707966118471
59,68.31,69.36,67.235,68.4,465807,62.9,61.5,55.45,,54.28670554761745,67.63242896802518,2.692300254252866
60,69.15,69.15,67.42,67.84,242123,63.88,61.71,55.83,,53.795204494612264,68.65655453127056,2.623564521806233
61,67.08,67.68,66.08,67.265,325790,64.79,61.99,56.32,,53.62745294398502,69.32260282972678,2.5618813416772164
62,67.23,67.61,66.61,67.23,332123,65.43,62.41,56.75,,53.777679018874814,69.89728767376545,2.4503183887002726
63,67.32,68.97,67.15,68.75,305971,66.33,62.89,57.28,,54.0377137183198,70.57544309930549,2.4052956466502526
64,69.99,70.69,69.68,69.97,373400,67.11,63.39,57.88,,53.834806772955936,71.6065061684424,2.3720602433180917
65,69.41,71.48,68.88,71.48,403087,67.94,64.01,58.46,,54.58965006683471,72.59995722779249,2.388341654509657
66,74.25,74.84,71.93,71.979,566474,68.88,64.61,58.96,,54.44434529461738,74.26517229444617,2.4577458220446817
67,72.58,74.79,72.46,73.94,435733,69.65,65.19,59.41,,54.243943681002435,75.6867047986895,2.482978263327205
68,72.83,73.735,71.53,72.75,345579,70.13,65.75,59.86,,54.461237552273325,76.65786237762367,2.4777655302324044
69,72.72,72.72,68.93,69.5,542065,70.32,66.22,60.2,,54.98562316959718,77.29137703878503,2.5736394209300895
70,66.58,66.83,63.62,64.05,349752,69.96,66.54,60.48,,56.07500609259547,77.01292176069227,2.809808033720798
71,66.84,67.825,65.84,66.59,105384,69.89,66.92,60.87,,57.87560475854559,76.58255486764115,2.878750317026456
72,64.24,67.92,64.16,67.92,428510,69.8,67.36,61.27,,58.89573209372285,76.18849241634075,2.9416967229531377
73,70.83,70.91,68.545,69.33,309660,69.73,67.76,61.72,,59.816560949838845,76.17407200306785,2.945146957027913
74,69.93,70.28,68.69,69.25,226080,69.48,68.18,62.1,,60.85453695745912,75.83824022053014,2.848350745811634
75,68.91,69.875,68.815,69.1,152401,69.16,68.5,62.46,,61.72437535503326,75.56858413540758,2.7206114068250895
76,69.73,70.295,68.37,68.78,269423,68.59,68.73,62.76,,62.49528501239003,75.36218715670782,2.663782020623297
77,68.31,68.93,67.15,68.4,291186,68.1,68.98,62.98,,63.23734546908421,74.89278898375385,2.600654733435919
78,69.26,69.345,67.82,67.9,328369,67.92,69.02,63.21,,63.4481622171458,74.8597465214749,2.523822252476211
79,67.28,67.9,66.31,67.35,357323,68.29,68.97,63.42,,63.34926299415567,74.88357602176013,2.457120663013625
80,66.92,68.22,66.4,68.11,195026,68.46,68.98,63.7,,63.24938686978872,74.89311912993848,2.411612044226937
81,67.64,67.94,66.15,66.48,340668,68.3,68.94,63.91,,63.25864590814025,74.88079112046141,2.3793540410678697
82,67.61,68.82,67.19,68.47,276691,68.2,69.0,64.15,,63.31547515221912,74.84151730055007,2.3765430381344497
83,68.49,69.44,67.72,69.1,173006,68.19,69.02,64.43,,63.35840742886568,74.84566250680508,2.329647106839132
84,69.12,69.72,68.32,68.52,289436,68.12,68.95,64.72,,63.35390792434317,74.79325579898361,2.2632437420649087
85,69.84,71.16,68.89,69.72,334240,68.23,68.86,65.02,,63.353975083810404,74.75949733914004,2.2901549033459867
86,71.24,71.24,69.27,70.15,261904,68.42,68.77,65.31,,63.56653224743233,74.0559687928666,2.2672866959641302
87,69.21,69.745,68.73,69.04,245787,68.55,68.53,65.56,,63.951451820414256,73.107699166449,2.206766217680978
88,68.97,69.31,67.39,68.21,250375,68.64,68.3,65.74,,64.23853206450623,72.30200625122089,2.1862829164180515
89,68.42,68.42,66.33,67.34,204230,68.56,68.19,65.89,,64.15705848451867,71.66069146288676,2.1794055652453337
90,67.54,68.99,67.43,68.93,132450,68.83,68.43,65.99,,64.86637691771847,71.50428791123177,2.141590882013524
91,69.56,69.86,68.19,68.23,370666,68.8,68.52,66.13,,65.08434602222022,71.50129588964474,2.107905819012558
