,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,36.44,36.68,35.11,36.3,2474603,,,,,,,1.5700000000000003
1,35.46,35.55,33.075,33.61,2354552,,,,,,,1.6882142857142857
2,31.86,33.34,31.04,33.14,2974978,,,,,,,1.7511989795918366
3,33.12,33.12,28.65,29.64,3219783,,,,,,,1.9468276239067057
4,30.79,30.95,28.9,30.0901,2910956,,,,,,,1.9541970793419412
5,29.06,29.16,24.45,26.01,5238271,,,,,,,2.2174758593889456
6,23.21,24.9,19.27,23.19,16049357,,,,,,,2.5405132980040213
7,25.96,25.96,21.74,24.21,4276963,,,,,,,2.660476633860877
8,20.39,21.04,17.14,17.31,5709609,28.17,,,,,,2.9754425885851004
9,17.43,17.5,9.65,15.0,13069953,25.8,,,,,,3.3236252608290218
10,14.14,14.14,10.0,12.8701,7728589,23.5,,,,,,3.443366313626949
11,13.01,19.26,11.45,18.28,9140503,21.84,,,,,,3.7552687197964527
12,19.66,22.95,18.53,19.43,10315827,20.71,,,,,,3.8206066683824202
13,19.79,19.99,15.5,17.01,7332129,19.26,,,,,,3.868420477783676
14,18.7,19.87,17.305,18.6501,4939606,18.44,,,,,,3.7963904436562705
15,19.5,22.21,18.67,19.74,4343603,18.06,,,,,,3.7794982691093946
16,20.23,24.425,19.77,21.36,4933954,17.74,,,,,,3.8441769641730095
17,20.26,22.72,19.5,21.14,4356165,18.16,,,,,,3.7995928953035087
18,21.16,21.9899,19.58,21.08,1718888,18.84,,,,,,3.700329117067544
19,20.91,21.21,19.55,19.95,2823121,19.63,22.9,,,6.425399733989137,37.42700935576203,3.5545913229912913
20,19.1,19.35,17.52,18.44,2771088,19.64,22.01,,,7.1125308751708936,35.468983338897274,3.474263371349056
21,18.2,19.355,17.55,17.945,3530563,19.48,21.22,,,7.846613534878406,33.4447223722784,3.355030273395552
22,17.74,17.88,16.29,17.02,2549392,19.48,20.42,,,8.479057373215703,31.734030441643316,3.233599539581584
23,18.06,20.15,17.99,19.22,3357464,19.54,19.9,,,9.1387621042637,29.639670757220507,3.2261995724686137
24,21.0,21.92,19.97,20.55,5183774,19.63,19.42,,,10.23175777964635,27.89973645451618,3.1886138887208557
25,21.32,23.695,21.09,23.31,4776280,19.85,19.29,,,10.59190321687405,26.63417138422429,3.1854986109550802
26,24.31,28.12,23.13,23.27,7311668,20.09,19.29,,,10.356890567011462,27.41416827569209,3.3143915673154316
27,23.28,23.77,21.7,22.345,2721430,20.23,19.2,,,10.359690198165753,27.021870900486658,3.225506455364329
28,22.83,23.96,22.41,22.41,1623702,20.5,19.45,,,10.315503737498975,27.305848500917055,3.110470279981163
29,21.46,21.62,20.48,20.93,2782819,20.78,19.75,,,11.848225753043604,27.254542852958615,3.026150974268223
30,20.74,21.19,19.56,20.86,2134696,21.1,20.15,,,13.644139347122186,26.49736232542991,2.926425904677636
31,22.07,22.6699,21.44,21.965,2001121,21.65,20.33,,,15.36375758063327,26.5284766213206,2.846674054343519
32,21.3,22.35,20.27,20.49,1898234,21.79,20.38,,,15.452606476212654,26.478760155788326,2.7919116218904105
33,19.97,20.53,19.76,20.43,1374509,21.78,20.56,,,16.125823842087467,26.463757202560043,2.647489363183953
34,20.98,23.25,20.67,23.07,3946762,21.75,20.78,,,16.451870719263766,26.557458259013398,2.6598115515279566
35,23.24,24.14,22.79,23.09,2364261,21.73,20.94,,,16.463537034850965,26.7453255940311,2.566253583561674
36,23.27,24.86,23.26,24.54,1960581,21.98,21.1,,,16.366356517172143,26.815668681080613,2.5093783275929833
37,24.81,25.64,24.64,24.69,2340391,22.23,21.28,,,16.168943035705837,27.20624582034537,2.4087084470506275
38,25.37,26.9,25.37,26.62,3604082,22.86,21.56,,,15.964568910092348,27.85090529195309,2.394514986547011
