,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.57,6.57,6.26,6.46,1391103,,,,,,,0.3100000000000005
1,6.46,6.64,6.25,6.59,1190330,,,,,,,0.31571428571428617
2,6.58,6.64,6.3,6.46,718207,,,,,,,0.31744897959183715
3,6.51,6.59,6.4,6.45,222363,,,,,,,0.308345481049563
4,6.32,6.39,6.21,6.26,260094,,,,,,,0.30346366097459426
5,6.13,6.18,6.0,6.09,381936,,,,,,,0.30035911376212326
6,5.85,5.95,5.29,5.3,361430,,,,,,,0.33604774849340013
7,5.4,5.53,5.27,5.49,293763,,,,,,,0.3306157664581573
8,5.39,5.43,5.23,5.28,315153,6.04,,,,,,0.3255717831397175
9,4.98,5.19,4.545,4.98,456168,5.88,,,,,,0.3548166557725949
10,5.25,5.33,4.85,5.23,390903,5.73,,,,,,0.3637583232174096
11,4.79,4.85,4.525,4.62,375534,5.52,,,,,,0.38813272870188037
12,4.69,4.84,4.49,4.65,391414,5.32,,,,,,0.3854089623660317
13,4.54,4.62,3.55,3.67,330716,5.03,,,,,,0.4364511793398867
14,3.72,3.72,3.185,3.21,565937,4.71,,,,,,0.4434903808156091
15,3.26,3.5,2.86,3.04,1143269,4.46,,,,,,0.45752678218592274
16,3.06,3.19,2.75,2.765,460649,4.16,,,,,,0.45627486917264254
17,2.87,3.03,2.83,2.985,427645,3.91,,,,,,0.4426123785174538
18,3.11,3.3099,3.0096,3.23,494154,3.71,,,,,,0.4342043514804928
19,3.32,3.48,3.23,3.46,465338,3.51,4.81,,,1.952575071742483,7.626906345888986,0.4210468978033147
20,3.26,3.3,3.17,3.21,335055,3.36,4.65,,,1.8321571283982934,7.472002912407649,0.411686405103078
21,3.19,3.27,3.04,3.21,436608,3.2,4.48,,,1.7301179499686916,7.260978672965649,0.39870880473857245
22,3.2,3.39,3.2,3.29,356915,3.16,4.32,,,1.7010360689862556,6.9943458974935355,0.38380103297153156
23,3.27,3.27,2.96,3.0,320574,3.13,4.15,,,1.7059128607835707,6.693257607229696,0.37995810204499364
24,2.9,3.12,2.86,2.905,687862,3.12,3.98,,,1.7330750331696172,6.391733174720122,0.371389666184637
25,2.86,2.93,2.67,2.72,930279,3.11,3.81,,,1.7676173197787655,6.095223294138076,0.3634332614571629
26,2.84,2.935,2.645,2.65,980057,3.08,3.68,,,1.7428378951122048,5.796921753377175,0.35818802849593706
27,3.02,3.16,2.69,2.72,1858823,3.02,3.54,,,1.7719070022149246,5.543223069606955,0.3690317407462273
28,2.76,2.9524,2.6524,2.87,597074,2.95,3.42,,,1.8515647864559845,5.276430891650148,0.36410090212149676
29,2.98,3.02,2.835,2.89,296310,2.92,3.32,,,1.8830924094052335,5.022049653160441,0.3513079805413899
30,2.95,2.95,2.71,2.72,790120,2.86,3.19,,,2.014312598867539,4.664600088191534,0.34335741050271923
31,2.8,2.9,2.7,2.89,938402,2.82,3.1,,,2.147680724282959,4.392901193236236,0.33311759546681075
32,3.01,3.01,2.74,2.79,515508,2.8,3.01,,,2.4187961960275066,4.038219711076817,0.32860919579060993
33,2.76,2.78,2.58,2.595,670923,2.76,2.96,,,2.4485482739954856,3.6453566610004464,0.32013711037699494
34,2.71,2.77,2.62,2.7,580885,2.76,2.93,,,2.4350312167303714,3.55106143541954,0.3097701739214953
35,2.68,2.71,2.6,2.64,468130,2.76,2.91,,,2.4085117704898704,3.5072137729908275,0.2955008757842456
36,2.6,2.64,2.52,2.63,368045,2.75,2.91,,,2.376140235502734,3.5168931479359387,0.28296509894251376
37,2.73,2.73,2.53,2.57,387154,2.71,2.88,,,2.3433483106711956,3.5227547596559794,0.27703902044661993
38,2.63,2.68,2.56,2.63,470155,2.68,2.85,,,2.3204397414325757,3.4968059636814632,0.26582194755757566
39,2.65,2.65,2.53,2.53,412676,2.66,2.81,,,2.3267763804119745,3.424130187220875,0.255406094160606
40,2.57,2.6174,2.53,2.575,221400,2.63,2.78,,,2.3378371377377274,3.384601864075166,0.2434056588634199
41,2.62,2.72,2.61,2.72,593867,2.62,2.75,,,2.3487966193495153,3.3353312779030793,0.2363766832303185
42,2.9,2.951,2.7134,2.95,992961,2.66,2.73,,,2.4245934257172523,3.248596490326949,0.23646406299958148
43,2.9,2.9666,2.58,2.78,425001,2.67,2.72,,,2.4486900051254814,3.1877275536114142,0.2471880584996114
44,2.77,2.77,2.58,2.68,343495,2.67,2.71,,,2.4617007768255026,3.1483597382169446,0.24381748289249627
45,2.72,2.76,2.6,2.7,517265,2.68,2.71,,,2.4588120906946207,3.139025336182009,0.2378305198287465
46,2.75,2.79,2.63,2.64,270847,2.69,2.71,,,2.4582806753443975,3.1285088812764292,0.23227119698383605
47,2.65,2.66,2.58,2.63,683946,2.69,2.71,,,2.4544798420670766,3.067922075291359,0.22139468291356207
48,2.71,2.71,2.62,2.7,720793,2.71,2.7,,,2.4535604859631723,3.0488399884535,0.2120093484197362
49,2.71,2.87,2.71,2.83,1054314,2.74,2.7,3.59,,2.474675592840879,3.0211519170657617,0.20900868067546935
