,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,102.16,104.22,100.69,100.79,209489,,,,,,,3.530000000000001
1,102.36,106.82,102.36,106.58,211034,,,,,,,3.7085714285714286
2,104.74,106.23,104.14,105.89,253030,,,,,,,3.6179591836734692
3,103.4,107.75,101.25,107.35,273435,,,,,,,3.8238192419825072
4,102.1,103.8,99.675,100.71,333695,,,,,,,4.0989035818409
5,102.16,102.94,96.86,101.0,316990,,,,,,,4.240410468852264
6,98.66,99.13,93.77,95.77,297450,,,,,,,4.45395257821996
7,87.66,89.33,81.935,83.36,418913,,,,,,,5.124027394061391
8,87.68,89.88,82.48,89.71,302537,99.02,,,,,,5.286596865914149
9,82.85,86.12,80.73,81.65,341277,96.89,,,,,,5.550411375491708
10,83.46,94.785,83.05,94.35,443424,95.53,,,,,,6.092167705813729
11,89.96,95.48,86.0,91.9,525831,93.98,,,,,,6.334155726827034
12,91.72,92.38,81.87,83.89,417485,91.37,,,,,,6.632430317767959
13,84.08,84.67,73.34,74.96,625727,88.51,,,,,,6.967971009355962
14,74.29,77.02,69.0512,74.34,455833,85.55,,,,,,7.039458794401965
15,76.65,81.21,73.64,80.8,361535,83.88,,,,,,7.077354594801825
16,80.55,86.21,76.24,83.09,576831,83.85,,,,,,7.283972123744553
17,83.28,89.19,83.1,88.15,348231,83.68,,,,,,7.199402686334227
18,85.58,94.32,85.1102,90.02,301223,84.61,,,,,,7.343002494453209
19,91.35,93.21,88.34,91.64,326924,84.31,91.3,,,65.78234393341425,112.23137760074785,7.166359459135123
20,91.32,91.75,87.08,87.97,240858,83.87,90.66,,,66.06671455019824,111.00524227047266,6.988048069196901
21,84.58,86.38,83.26,85.41,256557,84.04,89.6,,,66.49388644462269,109.09473434372806,6.82533034996855
22,84.6,90.78,84.6,88.12,419388,85.5,88.71,,,67.64663206326858,107.02973277787757,6.779235324970798
23,87.76,89.25,84.73,85.395,488120,86.73,87.61,,,68.74567194509517,104.14969906541174,6.61786137318717
24,88.54,93.72,88.54,92.95,271539,88.08,87.22,,,69.956656459448,102.27510306511657,6.739799846530944
25,95.07,95.1619,89.89,90.95,200365,88.96,86.72,,,70.812366788871,100.59603539159357,6.6349498574930195
26,91.35,96.09,89.45,95.63,250284,89.79,86.71,,,71.28784695913973,99.9691414684741,6.635310581957804
27,97.35,99.37,94.73,97.85,290336,90.66,87.44,,,70.71162189205945,101.32319288787491,6.492788397532247
28,97.12,97.3,93.23,94.27,141850,90.95,87.67,,,70.49207691814934,102.12084588061981,6.359017797708515
29,96.87,96.92,94.215,95.9,180242,91.83,88.38,,,70.47263239258508,102.76608813949419,6.098016526443621
30,93.95,93.95,91.325,91.98,200294,92.56,88.26,,,70.57779916064183,102.67644156051853,5.989229631697648
31,92.27,94.35,91.53,94.12,188676,93.23,88.37,,,70.55320444686578,102.54233822547103,5.762856086576387
32,96.17,96.505,93.845,95.94,152717,94.4,88.97,,,70.74445131084732,102.98854284777866,5.541223508963788
33,95.09,95.37,92.53,92.6,217293,94.36,89.86,,,72.62163367624413,103.20607746481191,5.388993258323517
34,90.84,92.65,90.3,91.16,112981,94.38,90.7,,,76.33782231845582,101.55438772261114,5.17192231130041
