,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,80.28,82.06,79.52,79.83,246332,,,,,,,2.5400000000000063
1,80.49,83.23,80.34,82.75,158123,,,,,,,2.6014285714285776
2,81.37,82.99,81.16,82.8,419213,,,,,,,2.5463265306122507
3,81.26,84.42,81.05,84.24,363541,,,,,,,2.6051603498542333
4,80.28,82.79,78.285,81.15,589479,,,,,,,2.8444346105789307
5,82.86,85.955,78.37,80.89,1367374,,,,,,,3.1830464241090066
6,79.68,80.55,76.14,77.0,890442,,,,,,,3.2949716795297923
7,74.49,77.785,72.95,75.31,636782,,,,,,,3.4049737024205213
8,77.64,83.69,75.195,83.53,552206,80.83,,,,,,3.7685470093904843
9,79.16,81.79,71.9,71.98,1678810,79.96,,,,,,4.330079365862592
10,72.4,76.41,69.435,76.41,458376,79.26,,,,,,4.519002268300978
11,73.14,74.62,63.9,64.7,359823,77.25,,,,,,5.089787820565195
12,64.41,69.41,62.0,67.85,873016,75.42,,,,,,5.255517261953395
13,68.41,75.0,64.4,64.88,666195,73.62,,,,,,5.637266028956724
14,65.46,66.27,60.04,63.27,449977,71.66,,,,,,5.679604169745528
15,67.66,72.97,66.28,72.35,440730,71.14,,,,,,5.96677530047799
16,73.77,76.52,68.67,68.78,845070,70.42,,,,,,6.101291350443848
17,70.32,73.88,69.305,73.0,323616,69.25,,,,,,6.029770539697859
18,70.65,71.53,68.74,69.3,481126,68.95,,,,,,5.903358358290869
19,70.25,72.9,68.23,72.13,263390,68.47,74.61,,,58.431624143994135,88.92844384069443,5.815261332698665
20,72.18,72.52,69.13,71.5,407996,69.23,74.19,,,58.376738658438825,88.4890723110564,5.642028380363046
21,69.36,70.3459,66.79,68.11,267516,69.26,73.46,,,58.29407242718148,87.88139572537857,5.575454924622828
22,68.26,70.6484,66.87,69.05,554892,69.72,72.77,,,58.53971156925214,87.14595214542211,5.44709385857834
23,68.36,68.36,66.48,67.25,345137,70.16,71.92,,,59.02389655231946,86.10027438953304,5.241587154394172
24,69.64,74.89,69.61,72.29,289680,70.16,71.48,,,59.5373167882524,85.10283165241968,5.412902357651731
25,74.44,76.25,70.21,70.84,148044,70.39,70.98,,,60.28121754556331,83.22574196308537,5.457695046390893
26,71.99,75.92,70.76,75.09,358534,70.62,70.88,,,60.79340930726565,82.54138300295729,5.4364311145058295
27,77.26,78.88,76.44,78.03,147457,71.59,71.02,,,60.330897977455706,82.71039788136872,5.318828892041127
28,77.44,78.1,73.44,74.05,151455,71.8,70.54,,,60.5362784412622,81.42513675263149,5.271769685466761
29,76.39,76.495,72.93,73.89,220250,72.07,70.64,,,60.46717797809695,80.31532130916975,5.149857565076277
30,71.29,73.38,69.92,70.49,426729,72.33,70.34,,,60.47183623907995,80.03201484633894,5.065582024713686
31,70.49,72.59,68.5,71.2501,558709,72.58,70.67,,,60.97225415976428,79.91679340545113,4.995897594376995
32,73.52,75.95,73.01,75.55,500852,73.5,71.06,,,61.90760543189526,80.06835513215539,4.974754909064353
33,74.09,75.6,72.21,72.95,445796,73.57,71.46,,,62.50502561685547,80.1301597968447,4.861558129845471
34,70.91,71.87,69.11,69.11,281117,73.38,71.75,,,64.53723319882779,79.46634174216304,4.788589691999366
35,72.95,72.95,65.63,67.99,582500,72.59,71.53,,,64.4058775807588,79.46612407600358,4.9694047139994115
36,67.24,68.31,65.24,65.48,883261,71.2,71.37,,,63.876896081713284,79.4681071879993,4.83373294871374
37,66.03,66.45,64.03,65.83,623286,70.28,71.01,,,63.09070018839241,79.89563242671927,4.661323452377044
38,66.36,70.37,66.36,69.09,1076308,69.75,71.0,,,62.833098237611054,79.91800962987152,4.6526574914929695
39,71.0,71.85,68.63,70.11,398597,69.71,70.9,,,62.863942521574636,79.88952267857368,4.550324813529186
40,72.54,77.9,71.66,76.61,648732,70.3,71.15,,,62.90228538528817,80.48198459116534,4.781730183991387
41,74.52,74.52,71.72,71.73,504266,69.88,71.33,,,63.19046403654853,80.56292314883416,4.789463742277716
42,69.9,70.54,67.24,68.64,260280,69.4,71.31,,,63.240358267085874,80.56717190736111,4.768073474972166
43,67.93,69.59,66.72,69.45,166286,69.44,71.42,,,63.27652056850683,80.45604932183656,4.6324967981884395
