,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
185,10.25,10.85,10.02,10.79,1373388,10.16,9.37,8.75,,7.396430989008046,11.514408039969513,0.6650551055093066
186,10.98,12.44,10.97,11.87,1582807,10.4,9.55,8.8,,7.404902145416705,12.019301352113285,0.7354083122586419
187,11.905,12.46,11.53,11.83,1174565,10.58,9.71,8.86,,7.358335006210461,12.428053430163153,0.7493077185258818
188,11.7,12.11,11.05,12.06,904052,10.83,9.89,8.91,,7.45844945744552,12.656012093545458,0.7715000243454616
189,12.05,13.17,12.05,12.47,815475,11.09,10.09,8.98,,7.4812782130674655,13.090650322766862,0.7963928797493572
190,12.48,12.52,11.57,11.95,724376,11.26,10.28,9.04,,7.6562754325489655,13.292411132804762,0.8073648169101174
191,12.06,12.41,11.9,11.96,738662,11.44,10.44,9.1,,7.824265188438054,13.423115484802667,0.786124472845109
192,11.85,12.41,11.76,12.24,592356,11.67,10.62,9.18,,7.959082917011889,13.534860325692819,0.7764012962133156
193,12.25,12.64,12.12,12.28,639595,11.94,10.81,9.27,,8.191816273426046,13.609843708830983,0.7580869179123646
194,12.3,12.59,12.1446,12.36,335336,12.11,10.98,9.36,,8.438587293374086,13.641586763747771,0.7357521380614814
195,12.33,12.79,11.9502,12.56,476883,12.19,11.16,9.46,,8.678438246142553,13.659482787376248,0.743184128199947
196,12.4,12.8399,12.21,12.51,487897,12.27,11.28,9.53,,8.795104710736315,13.805447282015018,0.7350924047570935
197,12.66,12.92,12.29,12.37,619860,12.3,11.41,9.6,,8.99276210278991,13.923970317658764,0.7275858044173011
198,12.27,12.78,12.14,12.51,448849,12.3,11.53,9.69,,9.157436155940989,13.998588340226828,0.721329675530351
199,12.27,12.48,12.12,12.27,368761,12.34,11.65,9.77,8.72,9.35701494544717,14.00036403555201,0.697663270135326
200,12.37,12.9,11.94,12.42,1692614,12.39,11.76,9.86,8.71,9.606970983059234,13.993998479281782,0.7164016079828028
201,12.5,12.54,12.26,12.46,860728,12.42,11.86,9.94,8.7,9.778235585076587,13.982034271784096,0.6852300645554597
202,12.47,12.56,12.16,12.42,639258,12.43,11.97,10.03,8.69,9.987887332839803,13.903233494093351,0.6648564885157839
203,12.12,12.73,12.12,12.65,1188932,12.46,12.09,10.12,8.69,10.227282616601569,13.774776406300836,0.6609381679075138
204,12.28,12.57,11.92,12.45,1626110,12.45,12.22,10.21,8.69,10.690649699920872,13.456093673575557,0.66587115591412
205,12.34,12.34,11.73,11.98,1361442,12.39,12.28,10.28,8.69,11.154547423486715,13.09382924945632,0.6697375019202543
206,12.04,12.25,11.82,12.15,1014001,12.37,12.3,10.36,8.69,11.336185730294218,13.105386256556262,0.6526133946402362
207,12.29,12.63,11.83,11.98,1288310,12.31,12.3,10.44,8.7,11.379800291652675,13.109633289323172,0.6631410093087907
208,12.03,12.15,11.79,12.15,297612,12.3,12.31,10.52,8.72,11.594051340597774,13.10349329484034,0.6414880800724486
209,12.19,13.004,12.14,12.8,1020825,12.34,12.32,10.62,8.73,11.59373810212565,13.059853903503173,0.6573817886387022
210,12.95,12.95,12.57,12.79,546773,12.37,12.37,10.71,8.76,11.618719416741818,13.10482179459618,0.6375688037359377
211,12.83,13.1,12.62,12.82,334328,12.42,12.41,10.81,8.78,11.589963275309609,13.172497327236133,0.6263138891833708
212,12.93,13.02,12.63,12.98,383837,12.46,12.45,10.91,8.82,11.600486815310338,13.213158246902719,0.6094343256702729
213,13.02,13.0872,12.49,12.95,459397,12.51,12.48,11.02,8.85,11.594258819248704,13.264069155950677,0.6085604452652534
214,12.92,13.15,12.75,12.87,686104,12.61,12.5,11.11,8.87,11.561269746282202,13.322075817698561,0.5936632706034497
215,13.11,13.83,12.77,13.62,1029350,12.77,12.56,11.2,8.9,11.557268651867934,13.551647167471941,0.6269730369889176
216,13.69,13.7288,13.1,13.42,385117,12.93,12.6,11.3,8.92,11.491934470481448,13.704252846995244,0.6271035343468521
217,13.51,13.57,12.91,13.28,447554,13.06,12.65,11.4,8.94,11.469525611015634,13.796590771422467,0.6294532818935055
218,13.1,13.5,12.96,13.31,352599,13.12,12.69,11.5,8.97,11.461720233561914,13.873108799420763,0.623063761758255
219,13.35,13.8,13.33,13.78,643883,13.23,12.76,11.6,9.01,11.42164792065222,13.995561156583538,0.6135592073469511
220,13.39,13.82,12.955,13.33,660799,13.28,12.81,11.7,9.04,11.465786524951538,14.10861762235217,0.6315192639650261
221,13.47,13.79,13.25,13.35,589283,13.32,12.85,11.8,9.07,11.455765684227725,14.199014029987095,0.6249821736818099
222,13.31,13.85,13.12,13.81,769217,13.42,12.92,11.9,9.11,11.479910059474557,14.286020231768132,0.632483446990252
223,13.99,14.38,13.63,13.9,1690402,13.53,12.99,12.01,9.15,11.469822313294724,14.476031517918235,0.6408774864909483
224,14.04,14.25,13.515,13.54,919640,13.52,13.04,12.1,9.19,11.531582386710243,14.59958330928189,0.6476005231701664
225,13.56,13.99,13.35,13.68,628089,13.55,13.13,12.2,9.24,11.671506072891273,14.630898310212151,0.6470576286580116
226,13.54,13.7,13.24,13.7,497995,13.6,13.2,12.27,9.28,11.821631946516662,14.58598352304877,0.6336963694681537
227,13.59,14.19,13.51,14.0,1004918,13.68,13.3,12.35,9.31,11.984326365054095,14.636096931224348,0.6370037716489999
228,14.12,14.75,14.12,14.49,2436576,13.76,13.42,12.44,9.35,12.118997138976813,14.683886976867068,0.6450749308169286
229,14.3,15.56,14.2,14.89,5353016,13.93,13.53,12.54,9.39,12.189648976973828,15.069080267880155,0.696141007187148
230,14.87,15.08,14.13,14.42,1146032,14.05,13.61,12.62,9.42,12.214460436298529,15.231264340432267,0.714273792388066
231,14.52,15.21,14.1177,14.51,1671024,14.13,13.69,12.71,9.46,12.258002705576171,15.400632575978367,0.7412756643603471
232,14.5,14.7,13.67,13.88,642854,14.12,13.74,12.78,9.49,12.348363745111348,15.434067322013698,0.7618988311917508
233,13.92,14.15,13.42,13.999,1497547,14.17,13.79,12.85,9.53,12.480963954977533,15.399900788268933,0.7596203432494829
234,14.0,14.16,13.8,13.9,770475,14.2,13.84,12.93,9.56,12.571089831363606,15.358535129989162,0.731076033017377
235,13.92,14.1,13.76,13.84,770150,14.21,13.85,13.0,9.6,12.672745056970642,15.360086217180534,0.703142030658993
236,13.88,14.11,13.8,13.99,678978,14.21,13.88,13.04,9.64,12.720582315009818,15.357653864879692,0.6750604570404933
237,14.24,14.69,14.05,14.31,1466656,14.19,13.93,13.09,9.68,12.803760853921208,15.385845236887848,0.6768418529661724
238,14.17,14.48,14.02,14.42,635127,14.14,13.99,13.13,9.72,12.895100992968883,15.372206535414502,0.6613531491828745
239,14.47,14.85,14.4,14.54,442602,14.15,14.02,13.18,9.76,12.894161922615353,15.4162828845887,0.646256495669812
240,14.55,14.93,14.4,14.79,518968,14.19,14.1,13.23,9.8,12.98989042857838,15.461882297367456,0.6379524602648254
241,14.69,15.1,14.64,14.89,595156,14.3,14.17,13.29,9.83,13.010556545341167,15.518178226957794,0.6252415702459093
242,14.95,15.55,14.7193,14.78,458449,14.38,14.22,13.34,9.87,13.0764977742849,15.653810888901067,0.6399171723712015
243,14.9,15.27,14.4739,14.74,534065,14.48,14.27,13.39,9.91,13.096719316722202,15.73425010380652,0.6510730886304014
244,14.85,15.215,14.72,14.75,469584,14.58,14.33,13.44,9.95,13.122495289457872,15.79494946901893,0.6399250108710869
245,14.75,14.88,14.51,14.74,507942,14.66,14.38,13.48,9.99,13.215190329803367,15.791557439445684,0.6206446529517236
246,14.74,15.225,14.74,14.83,476311,14.72,14.44,13.53,10.03,13.339719140549047,15.769325420885501,0.6109557491694575
247,14.85,14.9,14.24,14.79,775682,14.76,14.47,13.58,10.07,13.435157312667988,15.75970889009902,0.6144589099430677
