,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,202.59,226.0,202.59,220.71,113964,,,,,,,23.409999999999997
1,224.86,235.7149,206.0001,211.91,75360,,,,,,,23.860342857142854
2,217.48,221.98,206.02,215.99,67304,,,,,,,23.296032653061218
3,211.75,214.86,202.6737,206.23,47157,,,,,,,22.58319460641399
4,203.81,208.7038,201.1,206.04,28427,,,,,,,21.51323784881299
5,200.01,202.94,193.5,198.56,62458,,,,,,,20.87229228818349
6,205.32,218.506,200.0,218.44,174472,,,,,,,20.80612855331324
7,213.71,213.71,199.27,208.01,133536,,,,,,,20.68926222807658
8,195.0,204.9999,188.807,200.89,81215,209.64,,,,,,20.58310064035682
9,210.74,216.64,198.4,216.64,74156,209.19,,,,,,20.415736308902762
10,195.92,214.1432,195.0,202.32,93102,208.12,,,,,,20.50318371540971
11,203.61,215.99,199.97,215.16,62591,208.03,,,,,,20.182956307166158
12,203.51,216.165,198.43,207.92,55545,208.22,,,,,,20.008102285225718
13,204.71,210.14,199.99,200.5,165512,207.6,,,,,,19.30395212199531
14,202.97,212.49,191.45,192.66,82113,206.95,,,,,,19.42795554185279
15,192.3,200.33,188.08,193.74,51251,204.2,,,,,,18.91524443172045
16,200.45,206.8029,193.9357,202.0,63194,203.54,,,,,,18.497219829454703
17,208.98,244.52,204.2452,218.66,295294,205.51,,,,,,20.21313269877937
18,220.92,238.8001,210.0252,219.96,105007,205.88,,,,,,20.82468750600941
19,216.48,220.0,201.0,201.22,137636,205.76,207.88,,,187.43620805615225,240.49792061980514,20.694352684151596
20,203.59,213.5,201.99,205.71,33424,204.71,207.13,,,187.44202398746157,239.54448785292252,20.093327492426482
21,207.37,212.7923,204.3,207.81,62986,204.7,206.92,,,187.55067598897438,236.58980558615235,19.26468267153888
22,204.71,206.0,192.545,195.85,60681,204.18,205.92,,,187.05566451961562,235.95074431063816,18.978991052143247
23,194.77,201.7322,193.77,199.5,94408,204.94,205.58,,,186.64555142924456,236.05461767197852,18.192077405561587
24,200.0,210.24,196.141,207.5,57262,206.47,205.65,,,186.48733569021505,236.0653316527323,17.89971473373576
25,213.5,223.82,202.01,220.78,51923,208.55,206.76,,,186.91286891231118,236.87595946332195,18.179020824183205
26,225.0,230.4409,216.43,222.27,47826,208.96,206.96,,,184.99592819150257,238.49800768396378,17.88129790817012
27,224.485,233.97,221.0,229.185,68366,209.98,208.01,,,182.8731112481944,240.90144084681322,17.530490914729395
28,235.52,255.5,230.0101,252.22,73255,215.65,210.58,,,181.0410364837354,248.33268463885486,18.157955849391584
29,250.0,250.0,236.0,237.41,64354,219.17,211.62,,,178.06006425111764,253.04448302890074,18.0195304315779
30,245.6,249.652,238.75,241.5339,72892,222.92,213.58,,,176.2750989995693,257.09557235015035,17.60684968646519
31,237.0,241.35,234.45,235.79,98799,227.35,214.61,,,175.57231290232772,259.1892392435582,16.855210423146247
32,237.0,242.64,231.36,236.76,59619,231.49,216.05,,,175.87894166111724,261.2677839182927,16.456981107207227
33,242.98,244.0,239.06,242.98,61326,235.44,218.18,,,175.6506463743657,263.1556173768678,15.798625313835283
34,240.0,240.94,233.545,235.03,83523,237.02,220.3,,,177.72621775325442,264.42481478816853,15.344080648561334
35,232.14,232.14,222.54,222.65,149106,237.06,221.74,,,181.32375474851665,263.53288820692734,15.140217745092668
36,225.86,229.66,223.0,227.03,54278,236.82,222.99,,,184.14557283485522,262.8676370860494,14.559487906157477
37,228.29,229.81,225.09,225.43,51327,233.85,223.33,,,185.52236502423307,261.4975348852882,13.856667341431942
38,226.07,229.27,224.0303,228.15,52296,232.82,223.74,,,186.31205480979318,260.76724527482105,13.241169674186803
39,230.98,239.84,229.1535,237.7117,184808,232.39,225.57,,,188.46432063079519,261.6984994553511,13.130371840316316
40,242.12,243.0,237.295,238.51,48646,232.69,227.21,,,190.4677149396104,262.4907031755421,12.599988137436581
41,243.59,246.99,238.4884,243.36,65030,233.43,228.98,,,192.40614675062315,263.40112976364077,12.307246127619681
42,240.18,244.71,232.4868,237.03,44904,232.77,231.04,,,197.78447692555844,262.51852732124945,12.301242832789706
43,231.56,238.7445,227.25,231.76,20261,232.4,232.65,,,203.7966542664032,258.91174897360156,12.243618344733298
44,230.54,235.26,225.0,235.26,19368,233.8,234.04,,,210.27181019613025,255.7805072948184,12.10193132010949
45,235.0,240.99,230.76,233.95,65502,234.57,234.7,,,216.6236628373189,255.0207761711679,11.968221940101671
46,239.99,243.96,235.2,239.06,39460,236.09,235.54,,,218.9703331445377,255.10301135962072,11.828348944380124
47,243.49,243.49,230.25,230.47,82822,236.35,235.6,,,220.35183874954873,255.28125987931082,11.929181162638688
48,235.0,242.709,232.886,240.87,69838,236.7,235.04,,,220.48500998089017,252.96128192900548,11.951311079593069
49,241.0,242.88,237.0,238.73,34154,236.72,235.1,220.76,,220.43558227765976,251.84357977688268,11.517646002479278
50,241.05,241.5819,232.2,233.0,51046,235.57,234.68,221.0,,220.65855318652194,250.5814782054204,11.365092716587903
51,231.72,233.7659,227.3834,228.48,25326,234.62,234.31,221.33,,220.31110986279043,250.48479190433608,11.009193236831624
52,225.0,229.44,221.15,228.63,14630,234.27,233.9,221.59,,218.9673027953542,250.53610377842958,10.81496514848651
53,228.97,234.99,225.2773,227.52,22872,233.41,233.13,222.01,,218.89635575463626,249.9148987286006,10.736231923594616
54,232.0,239.0,230.7725,235.88,32528,233.63,233.17,222.61,,218.9090275963699,249.75458085713868,10.789358214766429
55,237.58,239.0,233.01,233.01,17685,232.95,233.69,223.3,,219.82968543571928,249.7560403101719,10.446546913711686
56,237.01,238.5,233.44,236.37,13543,233.61,234.16,223.66,,220.7817192006284,249.41408217434972,10.092507848446566
57,238.1,238.1,233.6085,234.17,14450,232.87,234.6,224.18,,221.44724817562835,248.93634906126852,9.692435859271813
58,234.0,237.95,231.86,236.71,26756,232.64,235.02,224.9,,222.3967670322219,248.17223077923066,9.435119012180968
59,240.0,244.23,237.851,240.5,24667,233.47,235.16,225.37,,222.41393648738176,248.62753348218135,9.298324797025183
60,244.19,251.51,243.103,251.09,43040,235.99,235.79,226.35,,221.6536248779251,250.4104185769691,9.420587311523384
61,254.0,256.07,246.97,248.38,17390,238.18,236.04,227.01,,220.38404999481398,252.76586685238274,9.397688217843143
62,245.25,248.445,238.5,245.54,21836,240.18,236.47,227.77,,220.37508282071963,253.31898393888733,9.436781916568634
63,243.0,253.0,243.0,244.23,49378,241.11,237.09,228.64,,220.61979519918557,255.082246877528,9.477011779670875
64,246.47,250.0,243.0,243.48,36230,242.27,237.5,229.66,,221.49358307251765,255.93919617994862,9.300082366837241
65,246.54,250.98,243.0,244.22,70416,243.15,238.02,230.67,,221.66980454183863,256.93803426319005,9.205790769206008
66,244.23,245.5,240.51,242.45,31966,244.07,238.19,231.48,,221.70625980745012,257.05472988420917,8.904662857119865
