,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,68.3,69.96,66.935,69.93,218566,,,,,,,3.0249999999999915
1,67.29,68.01,65.3801,66.74,241222,,,,,,,3.133921428571421
2,64.18,66.51,64.18,65.72,222556,,,,,,,3.0929270408163188
3,61.14,62.17,58.115,58.2,221725,,,,,,,3.4152179664722957
4,60.22,61.03,57.65,60.42,183551,,,,,,,3.4127023974385606
5,58.56,59.07,55.63,56.43,193295,,,,,,,3.5110807976215206
6,53.54,54.84,49.66,51.7,252057,,,,,,,3.7438607406485556
7,54.59,54.71,49.29,53.24,199869,,,,,,,3.863584973459373
8,46.0,49.09,45.5,47.31,262804,58.85,,,,,,4.140471761069418
9,47.96,49.94,45.0,48.62,288640,56.49,,,,,,4.197580920993031
10,44.86,46.65,37.63,41.05,337819,53.63,,,,,,4.682753712350671
11,40.63,43.57,38.22,42.21,219683,51.02,,,,,,4.73041416146848
12,43.05,44.14,38.45,38.89,321134,48.87,,,,,,4.798956007077874
13,38.28,39.47,34.04,34.62,273165,46.01,,,,,,4.844030578000883
14,36.78,39.62,36.78,38.74,213770,44.04,,,,,,4.85517125100082
15,39.32,41.27,38.01,38.53,272228,42.58,,,,,,4.741230447357904
16,39.39,45.34,38.79,44.87,221499,41.65,,,,,,4.888999701118054
17,43.62,44.78,42.36,42.6,149845,41.13,,,,,,4.719071151038193
18,42.5,42.95,40.25,41.21,211239,40.3,,,,,,4.574851783106894
19,41.12,41.4345,38.86,40.27,249175,40.22,49.06,,,25.749770441844564,71.31936356846398,4.431969512884973
20,38.2,38.32,33.17,33.4,432834,39.24,47.24,,,25.392144366863093,68.46960666657898,4.622543119107475
21,33.05,33.4966,30.45,30.92,454438,38.35,45.45,,,24.956317294120677,65.96734304673987,4.509975753456942
22,30.61,30.75,24.55,24.8,883473,37.26,43.4,,,23.77692175399339,63.4973727117919,4.642834628210018
23,26.65,28.5,26.65,27.86,1003162,36.05,41.88,,,22.78825686103294,61.7956188804836,4.575489297623588
24,29.92,33.86,29.19,33.2,1139884,35.46,40.52,,,22.846832753761213,59.17951348913438,4.677240062079046
25,33.82,36.45,32.4703,36.2695,658116,34.5,39.52,,,23.668908648262388,56.41613610562541,4.627415771930543
26,37.51,42.065,37.46,40.78,520585,34.3,38.97,,,24.30653022562734,54.448952831521154,4.710850359649789
27,40.8,41.28,36.995,37.3275,330699,33.87,38.17,,,25.134771583173936,52.16918573429227,4.6804324768176615
28,38.93,39.3067,36.27,37.42,222807,33.55,37.68,,,25.561623877616334,50.980457102214544,4.563023014187829
29,35.1,35.665,33.617,34.44,311414,33.67,36.97,,,25.929784473127583,49.3987838807607,4.508735656031556
30,34.34,35.315,33.6801,34.77,296243,34.1,36.66,,,25.78108664454622,48.38566295623765,4.30346168060073
31,36.95,37.08,35.79,36.51,256190,35.4,36.37,,,25.774039438977386,47.82715888911812,4.16107156055782
32,35.17,35.65,33.46,33.96,270471,36.08,36.12,,,25.66247904818129,47.098385892070056,4.081709306232262
33,32.58,33.11,32.03,32.66,164128,36.02,36.03,,,25.488910168864493,47.027960654642,3.928015784358529
34,33.56,33.72,32.175,32.745,193516,35.62,35.73,,,25.264124050197857,46.86605680872286,3.757800371190063
35,33.14,34.3,33.0,33.32,215919,34.79,35.47,,,25.16870959751177,46.4479055415802,3.60045748753363
