,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,206.14,210.63,202.31,207.96,24853,,,,,,,8.319999999999993
1,210.94,217.63,209.58,216.4,34302,,,,,,,8.416428571428565
2,213.06,216.65,209.77,213.79,47324,,,,,,,8.306683673469381
3,207.3,213.7,204.54,213.7,26686,,,,,,,8.374063411078712
4,203.27,203.27,185.42,188.075,80968,,,,,,,9.79591602457309
5,192.58,192.58,175.13,189.28,96458,,,,,,,10.342636308532157
6,183.9,184.16,175.59,175.59,119280,,,,,,,10.581733715065575
7,163.88,169.92,137.58,137.8,111945,,,,,,,12.54089559256089
8,145.52,145.98,134.0927,145.98,63443,187.62,,,,,,12.494210193092254
9,128.52,130.21,115.9165,123.22,186354,178.2,,,,,,13.749159465014236
10,125.39,128.278,114.2306,122.48,87000,167.77,,,,,,13.770462360370363
11,114.61,120.44,99.58,108.555,69691,156.08,,,,,,14.422572191772481
12,112.48,128.405,108.3,125.56,128338,146.28,,,,,,14.828459892360161
13,123.22,131.08,114.72,118.0,70530,138.5,,,,,,14.937855614334437
14,119.08,124.2,114.62,124.2,41042,131.26,,,,,,14.555151641881977
15,128.93,135.28,128.93,133.75,49525,126.62,,,,,,14.306926524604695
16,133.15,146.31,133.15,142.07,124006,127.09,,,,,,14.225003201418644
17,144.28,164.52,144.28,163.13,62660,129.0,,,,,,14.812502972745886
18,156.96,162.0,148.5,148.5,93868,131.8,,,,,,14.79946704612118
19,150.7,151.81,145.8803,150.6,35886,134.93,157.43,,,76.43586661088418,233.37442117323144,14.165912257112526
20,150.48,152.0,141.59,144.18,71242,138.89,154.24,,,77.57173776527411,226.9969520244054,13.897632810175917
21,136.41,141.69,117.18,117.99,97055,138.05,149.32,,,78.3751008396683,218.00220661977062,14.833516180877638
22,117.37,123.03,114.37,117.69,89698,138.01,144.52,,,80.92009451086479,208.23411978534673,14.392550739386378
23,115.6,127.16,108.02,108.23,102441,136.24,139.24,,,84.19478879243411,196.88495127067864,14.731654258001637
24,113.7,124.99,113.7,120.4,61773,134.75,135.86,,,86.73462260232,186.4641513887055,14.876536096715805
25,125.08,132.187,120.81,122.65,32332,132.6,132.53,,,89.80578262461887,177.0343775930545,14.65585494695039
26,126.95,143.98,126.95,141.5017,125282,130.19,130.82,,,95.49909234402477,168.85775147944162,15.13257959359679
27,138.15,152.13,136.535,140.435,76857,129.3,130.96,,,95.5466637084494,165.00747542005547,15.16560962262559
28,138.84,138.84,131.5721,134.36,28222,127.49,130.38,,,95.585353468339,164.40724645297925,14.715416078152334
29,137.81,140.55,132.8991,134.2,77482,126.38,130.92,,,96.4292502051942,164.6926036039613,14.210807786855739
30,127.48,130.27,120.83,122.14,167945,126.85,130.91,,,97.12533754897424,164.6444851424822,14.150750087794615
31,123.58,125.63,115.47,125.22,238938,127.68,131.74,,,100.15946788300491,164.240912309941,13.865696510095
32,130.43,139.685,126.34,128.42,124954,129.93,131.88,,,102.43187450958379,164.32996187118766,13.908503902231072
33,124.36,126.495,119.26,120.64,78819,129.95,132.02,,,103.05166937726688,164.5021434542158,13.569325052071708
34,117.1,121.965,116.0,120.76,94131,129.74,131.84,,,103.26360346925199,164.68547899646455,13.02615897692373
35,126.29,128.16,124.15,126.66,60040,128.09,131.49,,,103.00546244602519,164.74255719064254,12.624290478572036
36,127.3,132.93,125.97,130.36,115510,126.97,130.9,,,102.82860460228585,163.93442065042748,12.219698301531178
37,131.58,137.58,131.0,136.71,68442,127.23,129.58,,,103.5578322170679,159.3891339798108,11.862576994278951
38,139.7,147.71,138.92,146.52,216368,128.6,129.48,,,104.78112547870441,156.06968474267705,11.800964351830457
39,148.84,157.37,148.84,155.38,96938,132.3,129.72,,,104.27633944091234,157.39675185817342,11.733038326699711
40,163.14,172.42,159.01,169.98,113994,137.27,131.01,,,101.29420832670726,163.07746931207143,12.112107017649732
41,164.09,166.78,153.06,154.33,102574,140.15,132.83,,,100.83241730856669,167.48575965831955,12.455527944960465
42,148.71,151.64,145.86,149.01,25379,143.3,134.4,,,102.13141354959694,168.52442775688388,12.170847377463291
43,145.21,150.865,142.22,150.145,27314,146.57,136.49,,,105.31253517213146,169.4460797518745,11.919001136215915
44,154.65,162.14,148.84,151.08,67110,149.28,138.03,,,107.37630558184065,171.72205102761305,12.017643912200493
45,152.11,153.7,147.63,148.45,10967,151.29,139.32,,,108.6469188510158,172.70925812527324,11.59281220418617
46,151.8,155.72,151.62,154.0,41216,153.21,139.94,,,109.0714506863802,173.76781831220293,11.284039903887159
47,158.32,161.23,156.4349,161.02,36986,154.82,140.97,,,108.51496659584323,174.99007641125434,10.994465625038076
48,157.43,163.0,155.45,159.34,44788,155.26,142.22,,,108.64157930966306,177.07505726754306,10.748432366106785
49,158.86,158.86,149.32,149.45,34102,152.98,142.98,145.8,,109.14526210975822,178.35842353112665,10.696401482813444
50,146.93,148.152,139.15,140.6,32105,151.45,143.9,144.45,,111.29322707776446,178.21482511630492,10.668087091183912
51,136.86,142.08,134.0,141.15,34799,150.58,144.7,142.95,,114.42574514645037,177.3015810194725,10.48322372752792
52,139.73,152.67,139.73,152.67,73814,150.86,145.91,141.72,,115.96447908527534,177.65341250761514,10.658707746990212
53,153.46,165.44,153.46,161.42,94646,152.01,147.95,140.68,,119.38405303245493,178.23007699659382,10.809514336490912
54,159.41,164.4647,156.455,156.65,26083,152.92,149.75,140.05,,124.41308030265142,177.00698715350944,10.60952759817013
55,158.73,167.77,158.73,167.32,34082,154.4,151.78,139.61,,127.7877867840013,176.4707396299322,10.64598991258655
56,166.76,183.31,164.3201,182.235,264376,156.76,154.37,139.74,,130.84384146594996,179.6086545365818,11.24198349025894
57,180.68,187.23,175.5139,187.23,102560,159.86,156.9,140.73,,131.34665804043397,183.51406143177533,11.275848955240443
58,196.0,202.98,194.24,202.75,93509,165.78,159.71,141.87,,126.93985689128031,192.27244203746218,11.595431172723268
59,210.0,210.0,183.52,204.98,191896,172.93,162.19,143.5,,125.67162225921221,201.44417334277998,12.65861466038589
60,208.99,214.07,188.22,190.43,83309,178.41,163.21,144.86,,123.72017268656639,209.50344097535495,13.600856470358327
61,187.27,191.8699,186.18,191.4,30316,182.71,165.07,146.52,,122.96175536412355,212.0880959203078,13.035788151047019
62,191.0,197.28,186.925,188.91,56996,185.77,167.06,147.78,,123.39462007567147,215.25136814120083,12.844303283115089
63,190.82,192.98,186.16,188.48,35216,189.3,168.98,149.19,,124.97668515478901,217.19988836092844,12.413995905749726
64,193.17,202.8,190.64,200.69,58110,193.01,171.46,150.72,,125.71784470243011,220.72534594737613,12.550139055339034
65,195.37,203.99,195.37,197.5,24326,194.71,173.91,152.0,,126.73750645547472,223.6636089275075,12.269414837100534
66,207.28,208.19,202.36,208.19,66334,197.04,176.62,153.32,,127.10579780926496,226.85533990732506,12.156599491593353
67,213.19,214.27,207.86,208.82,52690,197.71,179.01,154.24,,126.96122676443869,230.82670500836204,11.746128099336683
68,205.0,214.67,204.8905,212.68,74694,198.57,181.68,155.52,,127.95532879823122,234.31604537727196,11.605654663669776
69,210.71,211.125,200.41,202.85,37184,199.95,184.35,156.56,,130.80073805014558,236.36212588675718,11.65310790197908
70,194.77,197.59,178.45,178.45,143224,198.51,186.24,157.25,,136.38372787973276,234.92728571769206,12.563600194694862
71,189.46,189.46,180.04,180.57,10937,197.58,188.21,158.5,,144.3593660029668,230.71519167953596,12.45262875221666
72,178.66,196.24,178.35,196.24,100964,198.44,190.39,160.07,,151.84605456860442,227.49761562106,12.841012412772614
73,202.89,204.98,197.18,200.55,68602,198.43,192.35,161.92,,156.87733645326944,226.27764254902107,12.548082954717426
74,200.86,203.41,193.08,193.81,39276,198.02,194.2,163.39,,162.0901438270566,223.5931788965493,12.389648457951894
75,190.95,194.96,186.92,188.05,83516,195.78,195.24,164.69,,167.4010083823721,219.84679344023013,12.078959282383904
76,191.22,191.32,183.0,184.82,37253,193.11,195.37,165.56,,171.4369948331429,218.94907524609238,11.810462190785055
77,182.16,188.37,179.73,188.37,20808,190.41,195.43,166.52,,172.25408024637565,218.81694366828611,11.58400060572898
78,192.56,194.11,187.16,192.84,23766,189.3,194.93,167.69,,171.95845215376752,218.6691243097603,11.253000562462624
79,188.13,188.6524,178.81,181.96,25386,189.69,193.78,168.64,,171.25507041197463,217.9119215841106,11.451357665143865
80,180.11,184.98,180.11,184.0,30922,190.07,193.46,169.88,,170.3697628319153,216.3766838351126,10.98126068906216
81,180.76,182.73,174.04,174.04,36640,187.6,192.59,170.86,,168.60704774744283,217.07409824870047,10.908313496986292
82,178.14,196.47,175.705,195.99,43840,187.1,192.94,172.21,,167.23686129428432,217.044473946963,11.731291104344415
83,196.0,196.0,190.135,193.41,33143,187.05,193.19,173.66,,167.43420763710577,217.07279531515857,11.312270311176956
84,194.17,196.98,186.84,190.16,29699,187.29,192.66,175.05,,167.26820765557423,216.6631885249229,11.22853671752146
85,195.34,195.34,185.84,186.82,14827,187.51,192.13,176.26,,167.06625748772132,216.03958648244642,11.10506980912707
86,191.65,191.65,187.9,189.94,22478,187.68,191.22,177.45,,167.56059476531715,214.67128602207734,10.656850537046566
87,188.79,192.69,184.62,185.12,24555,186.83,190.03,178.42,,169.1322387212245,211.62978186460228,10.472075498686095
88,186.12,189.89,185.37,188.98,15742,187.61,188.85,179.27,,170.85192863650016,207.80427065530455,10.064784391637087
89,188.2,189.17,177.59,179.43,25617,187.1,187.68,179.75,,171.5271242875333,204.31292133342237,10.173014077948723
90,178.3,186.17,178.3,185.77,22117,188.4,188.04,180.06,,171.50605901926357,203.97505934280554,10.008513072380957
91,189.02,190.48,180.3,180.41,27176,186.67,188.04,180.58,,171.53441386480577,203.9739656562048,10.020762138639459
92,179.03,183.0,176.87,182.61,36316,185.47,187.35,181.26,,171.3083177120984,203.9808640804519,9.742850557308069
93,187.67,192.65,185.11,191.89,19669,185.66,186.92,182.09,,172.50256151705202,201.7124807456322,9.76407551750035
94,191.39,191.72,185.8191,191.69,6966,186.2,186.82,182.9,,173.18915363619752,199.45520999851132,9.500277266250325
95,190.15,194.28,188.44,188.49,12458,186.04,186.84,183.7,,173.09051763400842,199.3581322330692,9.23882889008959
96,187.3,188.96,183.43,186.99,9763,186.25,186.95,184.36,,173.1061096209867,199.27697814631028,8.973912540797476
97,190.4,191.75,188.14,188.14,11191,186.16,186.93,184.91,,173.32033454926855,199.38433129744615,8.672918787883372
98,185.32,196.905,182.21,193.59,24837,187.73,186.97,185.59,,173.26611650646365,199.83367291159772,9.103067445891702
99,193.52,196.5175,185.27,185.41,13769,187.69,187.14,186.31,,173.7187328133465,200.47982768056218,9.25624119975658
100,188.11,189.1625,180.61,185.01,11843,188.2,187.19,187.2,,173.77468397415024,200.24578878669996,9.205973971202537
101,185.96,191.8,185.62,191.8,23793,189.22,188.08,188.21,,175.34065920103947,199.61487523163012,9.033404401830929
102,188.73,192.26,183.83,184.93,26703,188.45,187.53,188.86,,176.64162198083662,199.11770065001255,8.990304087414431
103,187.45,192.55,184.02,192.55,31381,188.55,187.49,189.48,,176.89406442457206,198.6910052720443,8.957425224027688
104,189.11,208.39,189.11,200.74,84768,189.91,188.02,190.36,,176.7289082162409,202.28415828179683,9.694751993739994
105,200.5,207.0,191.89,200.98,53297,191.46,188.72,191.03,,176.22728671870587,204.7924309671954,10.081555422758568
106,203.11,211.945,202.956,210.69,31784,193.97,189.76,191.6,,173.46123503796193,208.5189482738357,10.14465860684724
107,209.33,211.3023,203.48,205.0,23750,195.23,190.76,191.96,,171.7446359479167,211.3731765368974,9.978775849215296
108,209.12,211.1213,205.93,207.5,22645,197.69,191.68,192.05,,170.19250795448337,213.77696165328467,9.703241859985633
109,206.98,207.345,202.455,205.19,21804,199.93,192.97,192.06,,170.685602019239,215.09660347598714,9.370510298558088
110,205.0,205.645,201.09,204.14,27915,201.3,193.89,192.33,,171.57046250403639,215.76706173931518,9.026545277232511
111,209.7416,214.27,201.31,204.73,54343,203.5,195.1,192.6,,172.38571656937182,218.04629700979098,9.307506328858763
112,208.0,211.635,204.49,208.18,24772,205.24,196.38,192.98,,173.89319212978933,218.72959833794567,9.153041591083136
113,211.65,211.65,205.19,208.92,18319,206.15,197.23,193.39,,174.22660113899425,219.963657748242,8.960681477434342
114,208.85,210.5,205.71,208.129,8365,206.94,198.06,193.54,,174.66415829980696,220.7601166998896,8.662775657617603
115,206.96,207.39,203.65,205.6,10579,206.38,198.91,193.7,,175.10771358398569,221.15400363406343,8.363934539216345
116,205.77,212.23,205.77,210.08,11830,206.94,200.07,193.74,,176.3408845857433,221.52398247618467,8.240082072129463
117,212.87,213.89,202.5584,203.64,20737,206.51,200.84,193.64,,177.16398384869294,222.14300292932592,8.460904781263071
118,203.72,206.5,200.03,204.61,20857,206.45,201.39,193.48,,179.19993295625702,222.17482887375016,8.318697296887137
119,201.96,204.33,199.83,200.57,15874,206.05,202.15,193.43,,180.80923132100835,222.01601702950222,8.065933204252342
120,199.2,203.6,198.98,203.4,15496,205.9,203.07,193.93,,183.799262380443,220.69977356189,7.819795118234318
121,205.0,205.66,202.0275,204.46,18412,205.49,203.7,194.41,,185.930842195615,219.50953561486162,7.5207026097890095
122,205.0,205.025,196.07,199.84,16428,204.48,204.45,194.48,,188.575409590935,217.90017031981307,7.62315242337551
123,199.46,199.46,191.48,191.48,21296,202.63,204.39,194.3,,190.8000380889735,216.21454770529235,7.675784393134403
124,195.0,200.05,192.01,193.0,16768,201.23,204.01,194.28,,191.59625554917505,216.65743488969753,7.739656936481947
125,191.25,194.83,190.68,193.04,28225,199.34,203.61,194.38,,191.27690156937908,217.87663204286082,7.48325286959038
126,193.0,193.0,188.65,190.91,27647,197.92,202.62,194.5,,189.19502469193978,218.51503465183552,7.26230623604821
127,190.22,203.8599,189.5,200.92,36149,197.51,202.42,194.75,,187.65439133018904,217.97317868157145,7.769277219187624
128,201.51,202.46,197.72,202.46,31413,197.72,202.16,194.95,,187.64306322114012,217.3999022433729,7.552900274959938
129,202.2,202.28,194.22,195.73,42980,196.87,201.69,195.22,,187.16766123104645,217.21256946246035,7.601978826748514
130,197.81,197.81,183.6,185.06,42877,194.72,200.74,195.24,,184.55963493283377,217.2989929219321,8.073980339123622
131,181.91,190.12,179.46,184.7,26321,193.03,199.74,195.46,,181.28382435066527,216.9798129493596,8.25869602918622
132,186.29,186.55,183.21,184.47,13230,192.25,198.55,195.23,,179.58875798408866,217.27653572359173,7.907360598530062
133,185.61,185.8,182.71,184.25,22954,191.28,197.32,195.04,,178.16881740614284,217.1193167902772,7.563263412920772
134,183.11,184.0,176.92,177.23,25181,189.53,195.77,194.78,,175.87093212659764,216.93400981778893,7.546601740569289
135,180.67,182.375,173.81,177.27,25681,188.01,194.36,194.59,,173.14459126965846,217.0061245926996,7.619344473385769
136,179.23,180.34,176.06,177.02,30973,185.35,192.7,194.33,,171.72612627247725,215.99232729695962,7.380819868143929
137,178.53,180.765,175.87,177.16,17029,182.54,191.38,194.18,,170.36251772731046,213.9412444522026,7.203261306133647
138,173.11,175.73,171.46,172.4,22351,179.95,189.77,193.84,,168.22941513113625,213.60873328343496,7.095885498552672
139,174.99,174.99,168.2,170.57,53882,178.34,188.27,193.67,,165.821392203803,213.21243461193797,7.0740365343703395
140,166.28,167.54,162.88,166.63,30849,176.33,186.43,193.28,,162.60882304845603,213.48481794374908,7.118033924772458
141,167.1,173.0,166.43,173.0,16836,175.06,184.86,193.14,,161.29023004541972,211.99750256150153,7.078888644431568
142,176.69,177.5,174.05,175.25,50183,174.06,183.63,192.99,,161.00096985792152,209.865182617747,6.894682312686456
143,175.48,180.66,174.22,176.69,29264,174.0,182.89,192.68,,160.56810086059755,208.40173507497005,6.862205004637423
144,173.86,176.4,169.53,174.61,53812,173.7,181.97,192.34,,159.74938848032474,206.72456015508442,6.88347607573475
145,177.72,185.21,174.53,184.64,32041,174.55,181.55,192.27,,159.67256943741492,205.78437920847753,7.154656356039411
146,185.25,186.16,178.91,179.16,20419,174.77,180.96,192.11,,159.84907147065474,205.1116253164945,7.161466616322311
147,179.68,183.64,179.64,180.64,17162,175.69,179.95,191.96,,160.20985500157394,201.99708706384683,6.969933286585003
148,182.17,183.85,180.5,183.14,37815,177.08,178.98,191.75,,162.23869695090104,198.7988432300009,6.711366623257502
149,179.0,186.91,178.147,184.07,33424,179.02,178.4,191.72,,164.1719502785761,195.3384301727373,6.857911864453396
150,186.26,188.3,181.09,186.99,33898,180.58,178.49,191.76,,164.37286281916877,193.04332409817417,6.88306101699244
151,187.0,190.35,183.6863,184.21,25948,181.57,178.47,191.61,,164.10279778767128,193.09139118456287,6.867392372921552
152,185.6,185.7,180.965,184.49,44271,182.44,178.47,191.6,,164.26325549234812,192.97697179207188,6.715078631998583
153,186.86,188.995,181.9,184.42,38464,183.53,178.48,191.44,,164.32729971688005,193.47386385914692,6.742215872570113
154,187.26,187.58,182.17,186.05,26640,183.69,178.92,191.15,,164.20135047219495,193.90949791123623,6.647057595957964
155,187.27,188.795,185.0,187.46,35765,184.61,179.43,190.88,,164.07990192337544,194.62851822829066,6.44333919624668
156,187.8,187.8,180.37,181.1,36280,184.66,179.63,190.28,,164.1587202635607,195.22093180034187,6.513814967943347
157,180.33,180.33,176.14,177.19,25980,184.0,179.64,189.73,,164.17443147121463,195.213100258199,6.402828184518823
158,176.54,181.72,173.22,181.56,23111,183.72,180.09,189.21,,164.38928359807315,195.12089764139404,6.552626171338907
159,180.59,183.22,179.5,179.92,25754,182.93,180.56,188.7,,165.55689130381754,194.97661084834115,6.350295730528985
160,179.01,182.425,177.055,179.24,21531,182.38,181.19,188.21,,168.40215218021365,193.16637645392322,6.280274606919773
161,180.89,184.99,178.78,182.38,26221,182.15,181.66,187.76,,170.6972096703364,192.2045178191135,6.27525499213979
162,185.895,185.895,177.39,177.91,46448,181.42,181.79,187.15,,171.12492121233132,191.88952611106652,6.434522492701236
163,179.82,180.6277,177.21,178.26,36059,180.56,181.87,186.54,,171.52988551645942,191.89212305817475,6.219035171794004
164,179.23,180.34,175.82,179.02,45159,179.62,182.09,185.96,,173.09632345258365,191.24051781012565,6.097675516665862
165,176.02,177.6,170.37,171.04,21773,178.5,181.41,185.27,,171.9992547606275,191.7297052676643,6.279984408332586
166,170.1,171.094,165.57,167.62,35051,177.44,180.84,184.42,,169.11449342713902,193.23208271700253,6.225985522023117
167,168.06,178.43,162.93,175.83,53873,176.8,180.6,183.86,,166.0363735892093,193.30365198050512,6.888415127592894
168,174.82,178.31,170.99,178.0,55669,176.59,180.34,183.33,,165.31527183220257,193.33049573350777,6.919242618479116
169,170.27,175.0,169.025,173.39,61316,175.94,179.8,182.79,,164.35665141552946,193.28372076829132,7.066082431444893
170,175.71,185.32,175.71,185.32,41648,176.27,179.72,182.42,,164.28346984741876,192.89018544426773,7.413505114913115
171,189.04,193.0,184.22,193.0,39385,177.94,180.16,182.19,,164.23724677025058,193.49907944088136,7.511111892419321
172,189.78,200.18,186.12,199.4,37563,180.29,180.91,182.19,,163.85984565632003,196.7156676753262,7.97888961438937
173,199.33,202.93,199.11,201.95,12423,182.84,181.78,182.4,,161.28254814595869,199.87008028076139,7.681826070504415
174,203.45,203.45,194.445,195.25,14691,185.53,182.24,182.44,,160.26243745849524,202.83510144823245,7.7763384940398135
175,206.67,206.67,189.99,189.99,53879,188.01,182.37,182.38,,159.96090593118865,206.15111926731785,8.412314315894111
176,193.28,204.84,193.28,200.0,42022,190.7,183.31,182.56,,159.4082280241517,208.69647369465923,8.87214900761596
177,199.48,202.49,197.94,201.96,52491,193.36,184.55,182.58,,158.76844972983338,210.64911172220147,8.563424078500535
178,198.86,198.86,191.92,193.74,29120,195.62,185.16,182.41,,159.30382504863758,211.8113334067215,8.66889378717907
179,196.3,199.6,193.13,196.99,11779,196.92,186.01,182.43,,159.3163528169291,212.95995876930579,8.511829945237707
180,199.32,200.76,195.27,199.0,19752,197.59,187.0,182.71,,159.5213568604823,214.1284518449617,8.295984949149299
181,198.37,208.7481,198.37,206.72,37958,198.4,188.22,183.15,,159.51105350674226,216.5057813558646,8.444707452781492
182,206.04,208.03,199.14,201.03,27297,198.3,189.38,183.48,,159.79298297214206,218.48087959688195,8.4765140632971
183,200.69,200.875,196.48,198.38,16590,198.65,190.38,183.77,,160.45728928114985,219.0630257408485,8.196048773061595
184,195.26,198.37,194.02,194.79,18357,199.18,191.17,184.12,,161.52489503194127,219.21301379848978,7.92204528927148
185,196.59,200.81,193.585,200.22,19324,199.2,192.63,184.58,,163.68906365940785,219.12366443918393,7.872256340037803
186,200.91,202.26,197.2,200.14,12604,199.0,194.26,185.04,,167.30044586517826,217.66493731982388,7.6713808871779605
187,197.5,197.5,189.04,189.18,61390,198.49,194.92,185.28,,172.41343379854584,216.53349967438072,7.916282252379535
188,187.92,190.32,186.735,188.01,24419,197.5,195.42,185.59,,175.5563505981874,215.0029506907635,7.606904948638138
189,186.04,187.01,178.61,180.66,76147,195.46,195.79,185.79,,178.50209825763798,212.38997686195168,7.7349831665925555
190,181.74,191.0,181.08,187.26,58080,193.3,195.88,186.21,,179.9768302434273,211.54070882530695,7.92105579755023
191,187.0,187.665,181.77,183.42,18141,191.34,195.4,186.41,,179.4767564169319,212.1487925584158,7.776337526296642
192,181.16,191.13,179.36,186.35,23340,190.0,194.75,186.64,,178.14950535826983,212.2522008791931,8.061599131561167
193,188.56,188.56,181.1,183.69,14224,188.77,193.84,186.78,,176.97719899035252,212.22331745562903,8.018627765021083
194,183.5,189.85,179.71,189.42,18267,187.57,193.55,187.07,,175.53631492875604,211.8429627242365,8.170154353233862
195,186.48,187.33,181.3,183.61,16197,185.73,193.23,187.05,,174.59762924502283,210.95784857186072,8.166571899431442
196,185.87,188.05,183.6,184.95,15735,185.26,192.48,187.17,,174.0083646962549,210.10227421256957,7.901102478043484
197,181.0,185.79,181.0,182.51,10210,184.65,191.5,187.2,,173.38365159892248,209.6119837053931,7.678880872468948
198,183.3,183.73,177.245,178.04,20864,184.36,190.72,187.1,,171.99937354344792,209.59575406324186,7.593603667292594
199,180.34,184.985,178.6,179.92,15651,183.55,189.86,187.02,177.71,171.04417605300029,209.20701782120025,7.547274833914554
200,180.0,182.12,178.96,180.77,25853,183.25,188.95,186.9,177.58,170.4193720585938,208.7057964429487,7.233898060063514
201,180.48,181.35,177.08,178.27,28123,182.35,187.53,186.78,177.39,170.07238386117658,206.20446396967998,7.022191055773262
202,178.92,184.54,178.92,183.33,32590,182.31,186.65,186.75,177.23,170.5086944434582,203.0579822499797,6.968463123218028
203,184.88,188.64,183.0,184.84,81413,181.8,185.97,186.76,177.09,171.2611832011775,201.42700528963573,6.873572900131025
204,183.75,183.75,178.79,180.32,49257,181.44,185.25,186.65,177.05,171.54562817932816,200.19971408549017,6.814746264407382
205,181.0,183.31,181.0,181.75,10033,181.08,184.32,186.53,177.01,172.30001867709387,198.06419465942582,6.541550102663998
206,181.78,182.43,179.01,179.63,8313,180.76,183.3,186.5,177.03,174.7993759010067,194.79692181715862,6.318582238188
207,181.18,182.01,179.77,180.84,11453,181.07,182.88,186.58,177.25,175.75373625187774,192.56023058528575,6.037254935460286
