,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
62,82.17,82.17,77.925,78.33,202588,74.21,71.99,69.99,,63.18196517254141,81.58805480719923,3.9941475760492544
63,77.33,78.19,75.49,77.42,91516,75.41,72.23,70.26,,63.058686836528054,81.78713275318086,3.9117084634743082
64,77.66,78.34,75.52,77.5,58274,76.01,72.54,70.52,,63.05413423205252,82.29249074293097,3.8337292875118583
65,78.1,79.785,77.31,77.76,120072,76.79,72.91,70.84,,63.11956538576544,82.94909947856941,3.7366771955467253
66,79.32,81.45,78.78,79.82,129651,77.37,73.4,71.17,,62.97972315017666,83.86643603254794,3.7333431101505306
67,78.7,81.47,77.835,81.43,111318,78.24,73.89,71.42,,62.953345045894025,84.65130867269254,3.726318602282636
68,82.5,86.27,82.5,83.9,101565,79.34,74.61,71.76,,62.75624619232444,86.43371810591223,3.805867273548161
69,84.77,84.83,83.31,84.46,146646,80.12,75.16,71.98,,62.50115903360812,87.63776409164228,3.642591039723292
70,82.81,83.99,82.02,83.03,90404,80.41,75.73,72.31,,62.58177219589085,88.52351519775932,3.5566916797430568
71,82.8,83.075,80.76,80.99,44013,80.7,76.3,72.56,,63.025103104839104,89.16134430930789,3.467999416904267
72,77.68,77.68,74.04,74.16,146662,80.34,76.67,72.65,,64.24743782637765,89.07320748849091,3.716713744268247
73,77.24,77.62,75.46,75.4723,17248,80.11,77.19,72.87,,66.45739315551836,88.16418788074746,3.698377048249087
74,72.82,77.08,72.6915,76.72,85892,80.0,77.7,73.08,,68.30199941209418,87.00381832728452,3.7476715448027234
75,79.49,81.43,77.28,77.87,182812,79.78,77.98,73.36,,69.29861105724014,86.88058855757546,3.81640929160253
76,77.98,78.1765,75.82,76.23,58332,79.2,78.26,73.5,,70.20697507192389,86.27491643808338,3.712130056488064
77,75.41,76.54,74.88,75.5,53791,78.27,78.31,73.63,,70.63043501464611,86.20607241224732,3.565549338167489
78,75.85,78.33,73.27,73.86,315374,77.09,78.32,73.71,,70.74896229933124,85.97668232422187,3.6722958140126685
79,73.0,74.54,72.07,74.11,83390,76.1,78.32,73.71,,70.59308380535728,86.08161364928505,3.5864175415831934
80,75.18,76.3,73.5,76.04,141336,75.55,78.26,73.79,,70.30786690941977,86.15925089341637,3.5302448600415364
81,75.07,75.64,72.35,72.88,81399,75.41,77.87,73.79,,69.77555925443592,86.17891134711917,3.5416559414671416
82,72.48,73.445,71.28,73.14,71092,75.15,77.61,73.88,,69.07189216057738,86.18317113290865,3.443323374219488
83,72.55,72.9,69.91,70.27,210093,74.43,77.26,73.91,,68.25013010000517,86.46153531283494,3.428085990346668
84,71.27,75.905,71.27,75.28,92626,74.15,77.15,73.99,,67.75209952566945,86.45894874300073,3.5857227053219063
85,74.97,77.6,74.92,77.24,52617,74.26,77.12,74.18,,67.65496145453847,86.3542575492504,3.521028226370341
86,77.64,78.045,76.395,76.88,101878,74.41,76.97,74.38,,67.65837792794235,86.07828787334118,3.3873833530581745
87,78.28,80.29,78.01,78.45,63209,74.92,76.82,74.61,,67.65624958266739,85.94086911468267,3.388998827839734
88,80.09,80.09,76.525,77.05,58722,75.25,76.48,74.79,,68.03259027771828,84.7311913988425,3.401570340136896
89,76.18,77.45,75.03,75.79,50720,75.22,76.05,74.92,,68.67836884446051,83.56772563631264,3.3314581729842607
90,75.5,76.89,74.09,75.045,45851,75.46,75.65,74.99,,69.27143561537865,82.43026099154409,3.293496874913956
91,74.84,74.84,72.09,72.46,54115,75.39,75.22,74.96,,69.66189409289085,81.38163620438552,3.2693185267058165
92,72.77,75.19,72.5,75.0,45133,75.91,75.26,74.91,,69.530807219712,81.32212395026119,3.2307957747982585
93,76.09,77.12,74.19,75.55,85638,75.94,75.27,74.97,,69.52125485897638,81.28594524226607,3.2093103623126695
94,75.72,77.58,75.5,77.36,53737,75.95,75.3,75.09,,69.64525544226416,81.32116843947296,3.1286453364331934
