,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,57.6,58.49,54.39,54.52,773992,,,,,,,4.100000000000001
1,55.51,55.545,52.54,53.78,798842,,,,,,,4.021785714285716
2,51.87,52.745,50.38,51.75,1175385,,,,,,,3.977372448979594
3,48.86,51.31,48.55,50.29,1455792,,,,,,,3.9218458454810516
4,45.66,45.66,42.39,42.42,1514654,,,,,,,4.205999713660977
5,44.6,45.74,41.94,45.15,1982146,,,,,,,4.176999734113765
6,43.6,43.93,41.0,41.32,1595102,,,,,,,4.175071181677067
7,37.66,39.3,35.42,35.51,1837882,,,,,,,4.2982803829858485
8,38.28,42.24,36.54,42.24,1627204,46.33,,,,,,4.471974641344002
9,35.96,40.53,35.96,36.74,1929126,44.36,,,,,,4.60111930981943
10,37.81,39.91,35.115,39.69,1795954,42.79,,,,,,4.614967930546613
11,36.77,38.02,31.13,32.95,1379000,40.7,,,,,,4.896755935507569
12,32.52,35.9,31.22,35.3,1515452,39.04,,,,,,4.8812733686856005
13,35.59,36.98,33.19,34.37,1951640,38.14,,,,,,4.803325270922343
14,34.78,34.86,31.73,33.97,1453518,36.9,,,,,,4.683802037285034
15,36.61,39.38,35.34,38.17,1443732,36.55,,,,,,4.735673320336103
16,38.32,42.5,37.05,40.73,1164038,37.13,,,,,,4.78669665459781
17,41.31,44.35,40.73,42.07,1201042,37.11,,,,,,4.703361179269395
18,40.0,42.25,39.16,40.73,852728,37.55,,,,,,4.588121095035867
19,40.24,42.15,39.36,41.91,723992,37.8,41.68,,,25.671620952555205,56.51784539826508,4.459683873961876
20,41.5,42.77,40.03,41.19,804966,38.72,41.01,,,26.78375627855279,53.66352621883041,4.336849311536028
21,38.89,39.38,38.26,38.78,658522,39.1,40.26,,,27.892845668984194,51.13193111745753,4.236360074997741
22,38.55,40.1,37.11,38.685,745818,39.58,39.61,,,28.955962840046354,48.993479325497304,4.147334355355046
23,38.35,38.785,34.89,35.07,1170406,39.7,38.85,,,29.937974504937248,46.831173918200676,4.129310472829685
24,37.12,40.495,36.82,39.77,1218296,39.88,38.72,,,30.16190100077346,46.11504812246305,4.221859724770422
25,42.08,44.02,41.09,41.28,1141514,39.94,38.52,,,30.258110981973722,45.73589976537702,4.2238697444296776
26,42.31,44.63,41.23,43.81,836444,40.14,38.65,,,30.23471671688734,45.87658732097207,4.165021905541844
27,45.35,47.78,45.25,46.22,866382,40.75,39.18,,,29.66490404175671,47.17991719630793,4.151091769431712
28,45.79,45.96,43.59,44.46,542656,41.03,39.29,,,29.469997278841312,47.74506093406614,4.042442357329447
29,46.2,46.2995,43.07,43.27,554528,41.26,39.62,,,29.47074037044056,48.42639390887986,3.98437504609163
30,41.12,42.0842,40.9,41.69,688174,41.58,39.72,,,29.74611307412661,48.51035597663385,3.8690625427993712
31,41.46,41.69,39.03,39.78,703882,41.71,40.06,,,30.80278758710498,48.50892609535853,3.782700932599416
32,41.76,42.89,41.33,42.07,742878,42.48,40.4,,,32.01732932104653,48.32573592122949,3.734650865985172
33,40.84,42.6,40.54,41.63,572462,42.69,40.76,,,32.9124689406318,48.15962855822537,3.615032946986231
34,39.92,40.565,38.83,39.35,412742,42.48,41.03,,,34.34173422502914,47.40222624254191,3.556816307915786
35,40.5,40.5,39.485,39.94,325806,42.05,41.12,,,34.951829593109494,47.329535223103406,3.3849008573503725
36,39.8,41.47,39.8,40.46,525036,41.41,41.11,,,35.27235672603682,47.30445993324527,3.2624079389682032
37,40.71,41.91,40.22,41.49,394198,41.08,41.08,,,35.25731616448782,47.111599426367974,3.1500930861847602
